Head,Tail,Difference
104,93,-8.2423e-13
104,94,5.18696e-13
104,95,5.04485e-13
104,96,4.12115e-13
104,97,7.67386e-13
104,98,-4.54747e-13
104,99,5.11591e-13
104,100,2.13163e-13
104,101,5.47118e-13
104,102,4.76064e-13
104,103,3.62377e-13
104,104,0
104,105,-1.91136e-12
104,106,1.77636e-13
104,107,3.19744e-14
104,108,7.10543e-14
104,109,4.26326e-13
104,110,-3.87246e-13
104,111,7.31859e-13
104,112,6.46594e-13
104,113,4.12115e-13
104,114,8.95284e-13
104,115,5.47118e-13
104,116,2.4869e-13
104,117,-4.90274e-13
104,118,1.98952e-13
104,119,-4.83169e-13
104,120,1.42109e-13
104,121,-3.69482e-13
104,122,0
104,123,-3.2685e-13
104,124,9.23706e-14
104,125,1.06581e-14
104,126,-5.47118e-13
104,127,-4.83169e-13
104,128,4.47642e-13
104,129,4.68958e-13
104,130,1.49214e-13
104,131,3.90799e-13
104,132,-9.59233e-14
104,133,7.53175e-13
104,134,3.48166e-13
104,135,5.18696e-13
104,136,-1.33582e-12
104,137,5.68434e-13
104,138,1.20792e-13
104,139,1.06581e-13
104,140,3.19744e-13
104,141,2.1636e-12
104,142,4.54747e-13
104,143,1.77636e-14
104,144,2.70006e-13
104,145,5.68434e-14
104,146,9.02389e-13
104,147,1.42109e-14
104,148,4.90274e-13
104,149,6.32383e-13
104,150,-5.61329e-13
104,151,3.30402e-13
104,152,2.34479e-13
104,153,2.41585e-13
104,154,5.54223e-13
104,155,1.98952e-13
104,156,7.38964e-13
104,157,3.55271e-14
104,158,2.13163e-13
104,159,-4.26326e-14
104,160,6.39488e-13
104,161,3.48166e-13
104,162,3.90799e-13
104,163,4.90274e-13
104,164,7.53175e-13
104,165,6.32383e-13
104,166,2.06057e-13
104,167,-1.34293e-12
104,168,2.62901e-13
104,169,3.2685e-13
104,170,1.98952e-13
104,171,7.38964e-13
104,172,4.54747e-13
104,173,0
104,174,6.39488e-14
104,175,4.26326e-13
104,176,1.13687e-13
104,177,-4.83169e-13
104,178,5.61329e-13
104,179,7.81597e-14
104,180,4.26326e-13
104,181,0
104,182,4.83169e-13
104,183,2.55795e-13
104,184,1.27898e-13
104,185,2.98428e-13
104,186,4.54747e-13
104,187,-5.8975e-13
104,188,8.73968e-13
104,189,5.54223e-13
104,190,4.1922e-13
104,191,9.37916e-13
104,192,-2.77112e-13
104,193,5.40012e-13
104,194,2.41585e-13
104,195,2.84217e-14
104,196,2.98428e-13
104,197,1.98952e-13
104,198,5.40012e-13
104,199,6.89226e-13
105,0,0
105,1,-1.08713e-12
105,2,-2.224e-12
105,3,-3.63087e-12
105,4,-1.47793e-12
105,5,-9.45022e-13
105,6,-2.14584e-12
105,7,-1.12976e-12
105,8,-2.18137e-12
105,9,-2.49401e-12
105,10,-2.77822e-12
105,11,-2.30216e-12
105,12,-1.23634e-12
105,13,-2.37321e-12
105,14,-1.50635e-12
105,15,6.25278e-13
105,16,-1.64846e-12
105,17,-3.00204e-12
105,18,-2.67875e-12
105,19,1.28608e-12
105,20,1.14397e-12
105,21,-1.97531e-12
105,22,-2.84217e-12
105,23,3.55271e-15
105,24,-2.60059e-12
105,25,-1.74794e-12
105,26,-1.63425e-12
105,27,-1.08713e-12
105,28,-4.0572e-12
105,29,-1.44595e-12
105,30,-1.10845e-12
105,31,-7.38964e-13
105,32,-2.20268e-13
105,33,6.60805e-13
105,34,-9.09495e-13
105,35,-6.53699e-13
105,36,1.74083e-13
105,37,-2.67875e-12
105,38,-2.33058e-12
105,39,-2.28084e-12
105,40,-1.32871e-12
105,41,-2.91323e-12
105,42,-3.2685e-12
105,43,2.359e-12
105,44,-1.15108e-12
105,45,-2.13873e-12
105,46,6.03961e-13
105,47,1.62714e-12
105,48,-3.04468e-12
105,49,-2.89191e-12
105,50,-1.78346e-12
105,51,-2.04636e-12
105,52,-1.91136e-12
105,53,1.74083e-13
105,54,-8.17124e-13
105,55,-1.89004e-12
105,56,-1.64135e-12
105,57,-2.69296e-12
105,58,-1.40687e-12
105,59,-1.3074e-12
105,60,-2.82796e-12
105,61,-9.23706e-13
105,62,8.70415e-13
105,63,-2.43006e-12
105,64,-2.53664e-12
105,65,-1.03029e-12
105,66,-1.87583e-12
105,67,-8.52651e-13
105,68,-2.42295e-12
105,69,-2.6219e-12
105,70,-2.17426e-12
105,71,7.10543e-15
105,72,1.35003e-13
105,73,-3.83693e-13
105,74,-1.86873e-12
105,75,-2.96296e-12
105,76,-2.19558e-12
105,77,-2.13163e-12
105,78,-9.166e-13
105,79,-2.92744e-12
105,80,-3.02691e-12
105,81,3.55271e-13
105,82,1.08713e-12
105,83,-1.74083e-12
105,84,-2.79954e-12
105,85,-3.1406e-12
105,86,3.76588e-13
105,87,-6.89226e-13
105,88,-1.58451e-12
105,89,-1.70886e-12
105,90,-1.39266e-12
105,91,-3.33955e-13
105,92,-2.70717e-12
105,93,2.0961e-13
105,94,-1.81899e-12
105,95,-2.50822e-12
105,96,-1.9611e-12
105,97,-4.04299e-12
105,98,8.20677e-13
105,99,-2.87059e-12
105,100,-5.68434e-13
105,101,-2.30926e-12
105,102,-1.77636e-12
105,103,-1.90425e-12
105,104,-1.91136e-12
105,105,0
105,106,-2.66098e-12
105,107,-1.71596e-12
105,108,-2.77822e-12
105,109,-2.6219e-12
105,110,4.83169e-13
105,111,-2.4869e-12
105,112,-3.6593e-12
105,113,-1.52056e-12
105,114,-3.52429e-12
105,115,-3.25429e-12
105,116,-1.63425e-12
105,117,2.25242e-12
105,118,-1.69109e-12
105,119,1.62359e-12
105,120,-8.2423e-13
105,121,1.30029e-12
105,122,7.10543e-15
105,123,4.1922e-13
105,124,-5.96856e-13
105,125,-1.06581e-12
105,126,5.68434e-14
105,127,6.85674e-13
105,128,-1.48503e-12
105,129,-2.70006e-12
105,130,-2.59348e-12
105,131,-1.62004e-12
105,132,-9.02389e-13
105,133,-4.09983e-12
105,134,-1.91847e-12
105,135,-2.57927e-12
105,136,3.51719e-13
105,137,-2.00373e-12
105,138,-1.93268e-12
105,139,-1.76215e-12
105,140,-1.09424e-12
105,141,-1.5703e-12
105,142,-1.67688e-12
105,143,-1.26477e-12
105,144,-1.74083e-12
105,145,-3.11751e-12
105,146,-2.96296e-12
105,147,-6.89226e-13
105,148,-2.96296e-12
105,149,-2.30926e-12
105,150,1.54898e-12
105,151,-3.42482e-12
105,152,-1.18661e-12
105,153,-1.74083e-12
105,154,-1.8332e-12
105,155,-1.39977e-12
105,156,-2.90612e-12
105,157,-2.06057e-12
105,158,-1.89715e-12
105,159,2.06057e-13
105,160,-2.84217e-12
105,161,-2.49401e-12
105,162,-2.28084e-12
105,163,-2.089e-12
105,164,-2.74269e-12
105,165,-3.03402e-12
105,166,-9.52127e-13
105,167,-2.84217e-14
105,168,-1.03739e-12
105,169,-1.89715e-12
105,170,-1.59872e-12
105,171,-3.55271e-12
105,172,-1.56319e-12
105,173,0
105,174,-2.29861e-12
105,175,-1.32871e-12
105,176,-1.82609e-12
105,177,2.13163e-14
105,178,-2.67164e-12
105,179,-2.07478e-12
105,180,-2.33058e-12
105,181,7.10543e-15
105,182,-1.99663e-12
105,183,-2.64322e-12
105,184,-4.26326e-14
105,185,-1.66978e-12
105,186,-3.63798e-12
105,187,1.7728e-12
105,188,-3.22586e-12
105,189,-1.99663e-12
105,190,-2.03215e-12
105,191,-2.77822e-12
105,192,1.27898e-12
105,193,-2.45848e-12
105,194,-2.54374e-12
105,195,-5.96856e-13
105,196,-1.12266e-12
105,197,-5.47118e-13
105,198,-3.81561e-12
105,199,-2.89901e-12
106,0,0
106,1,4.9738e-14
106,2,-8.52651e-14
106,3,-1.42109e-13
106,4,-3.55271e-14
106,5,-2.13163e-14
106,6,0
106,7,0
106,8,-1.13687e-13
106,9,-2.4869e-14
106,10,-1.45661e-13
106,11,-1.13687e-13
106,12,-3.55271e-14
106,13,-2.84217e-14
106,14,2.13163e-14
106,15,-9.23706e-14
106,16,2.84217e-14
106,17,-1.1724e-13
106,18,-1.13687e-13
106,19,-1.42109e-13
106,20,-2.62901e-13
106,21,-2.13163e-14
106,22,-1.42109e-14
106,23,-7.38964e-13
106,24,-1.35003e-13
106,25,-8.52651e-14
106,26,-7.81597e-14
106,27,-2.84217e-14
106,28,-2.23821e-13
106,29,-2.13163e-14
106,30,-7.10543e-14
106,31,-1.20792e-13
106,32,-9.9476e-14
106,33,-1.13687e-13
106,34,-2.13163e-14
106,35,-1.42109e-13
106,36,-3.83693e-13
106,37,-1.42109e-14
106,38,-4.26326e-14
106,39,1.42109e-14
106,40,7.10543e-15
106,41,-2.34479e-13
106,42,-5.68434e-14
106,43,-7.81597e-14
106,44,-2.13163e-14
106,45,-1.27898e-13
106,46,-2.13163e-14
106,47,-1.56319e-13
106,48,4.9738e-14
106,49,-1.20792e-13
106,50,-1.35003e-13
106,51,-4.26326e-14
106,52,-2.84217e-14
106,53,-4.26326e-13
106,54,-9.9476e-14
106,55,4.9738e-14
106,56,-7.10543e-15
106,57,-1.06581e-13
106,58,-6.39488e-14
106,59,0
106,60,-1.13687e-13
106,61,-4.26326e-14
106,62,-4.20641e-12
106,63,-8.52651e-14
106,64,-9.9476e-14
106,65,-3.55271e-14
106,66,1.42109e-14
106,67,2.70006e-13
106,68,-1.3145e-13
106,69,3.55271e-14
106,70,6.11067e-13
106,71,0
106,72,-1.37845e-12
106,73,-3.55271e-14
106,74,-4.26326e-14
106,75,-1.38556e-13
106,76,-5.68434e-14
106,77,1.42109e-14
106,78,6.39488e-14
106,79,2.13163e-14
106,80,-2.84217e-14
106,81,-1.13687e-13
106,82,-1.20792e-13
106,83,2.98428e-13
106,84,-3.55271e-14
106,85,-1.91847e-13
106,86,-4.9738e-14
106,87,-4.9738e-14
106,88,-5.68434e-14
106,89,-6.39488e-14
106,90,0
106,91,-1.42109e-14
106,92,-3.55271e-14
106,93,-8.31335e-13
106,94,0
106,95,-1.35003e-13
106,96,-3.55271e-14
106,97,-1.42109e-13
106,98,-2.84217e-13
106,99,-1.42109e-14
106,100,2.84217e-14
106,101,-1.20792e-13
106,102,-2.84217e-14
106,103,-7.81597e-14
106,104,1.77636e-13
106,105,-2.66098e-12
106,106,0
106,107,1.06581e-13
106,108,6.03961e-14
106,109,-7.10543e-14
106,110,-4.9738e-14
106,111,-7.10543e-15
106,112,-8.52651e-14
106,113,7.10543e-15
106,114,-1.13687e-13
106,115,-1.06581e-13
106,116,-7.81597e-14
106,117,0
106,118,-3.55271e-14
106,119,-9.9476e-14
106,120,-5.68434e-14
106,121,-9.23706e-14
106,122,-7.10543e-15
106,123,-2.41585e-13
106,124,-8.52651e-14
106,125,7.81597e-14
106,126,-6.32383e-13
106,127,-1.49214e-13
106,128,-7.10543e-15
106,129,-1.7053e-13
106,130,-1.35003e-13
106,131,1.42109e-14
106,132,-9.23706e-14
106,133,-2.4869e-13
106,134,-6.39488e-14
106,135,-9.9476e-14
106,136,-1.93978e-12
106,137,-1.42109e-14
106,138,-8.52651e-14
106,139,-1.06581e-13
106,140,0
106,141,3.13349e-12
106,142,-7.10543e-14
106,143,1.77636e-14
106,144,-1.42109e-14
106,145,4.08562e-13
106,146,1.42109e-14
106,147,-7.81597e-14
106,148,-4.9738e-14
106,149,-4.26326e-14
106,150,-7.10543e-14
106,151,-2.30926e-13
106,152,-4.26326e-14
106,153,-1.35003e-13
106,154,-7.10543e-15
106,155,-7.10543e-14
106,156,-7.10543e-15
106,157,1.95399e-13
106,158,-4.26326e-14
106,159,-2.84217e-14
106,160,-9.23706e-14
106,161,-9.23706e-14
106,162,-7.10543e-14
106,163,-4.9738e-14
106,164,-5.68434e-14
106,165,-1.27898e-13
106,166,1.42109e-14
106,167,-1.26832e-12
106,168,-2.13163e-14
106,169,-6.39488e-14
106,170,-9.23706e-14
106,171,-1.24345e-13
106,172,0
106,173,-7.10543e-15
106,174,1.20792e-13
106,175,4.26326e-14
106,176,-3.55271e-14
106,177,-4.83169e-13
106,178,-4.26326e-14
106,179,3.33955e-13
106,180,-1.13687e-13
106,181,7.10543e-15
106,182,0
106,183,-1.49214e-13
106,184,8.52651e-14
106,185,-3.55271e-14
106,186,-2.62901e-13
106,187,-2.98428e-13
106,188,-4.26326e-14
106,189,-5.68434e-14
106,190,-7.10543e-14
106,191,3.55271e-14
106,192,1.42109e-14
106,193,-7.81597e-14
106,194,-4.9738e-14
106,195,3.55271e-14
106,196,1.42109e-14
106,197,3.2685e-13
106,198,-1.49214e-13
106,199,-9.9476e-14
107,0,7.10543e-15
107,1,7.81597e-14
107,2,9.9476e-14
107,3,1.63425e-13
107,4,1.27898e-13
107,5,-2.84217e-14
107,6,2.13163e-13
107,7,9.9476e-14
107,8,3.55271e-14
107,9,4.9738e-14
107,10,6.75016e-14
107,11,7.10543e-14
107,12,1.42109e-14
107,13,1.98952e-13
107,14,-2.13163e-14
107,15,-1.06581e-13
107,16,1.63425e-13
107,17,3.55271e-15
107,18,1.35003e-13
107,19,-1.98952e-13
107,20,-2.77112e-13
107,21,1.77636e-13
107,22,2.34479e-13
107,23,-6.64357e-13
107,24,2.13163e-14
107,25,5.68434e-14
107,26,2.84217e-14
107,27,1.77636e-14
107,28,3.55271e-15
107,29,-2.4869e-14
107,30,-1.42109e-14
107,31,-4.26326e-14
107,32,-4.9738e-14
107,33,-1.27898e-13
107,34,2.13163e-14
107,35,-6.39488e-14
107,36,-3.05533e-13
107,37,9.23706e-14
107,38,2.13163e-13
107,39,2.41585e-13
107,40,1.1724e-13
107,41,3.55271e-14
107,42,1.98952e-13
107,43,-1.77636e-13
107,44,1.42109e-14
107,45,1.13687e-13
107,46,-3.55271e-14
107,47,-2.06057e-13
107,48,4.26326e-14
107,49,-1.42109e-14
107,50,0
107,51,1.13687e-13
107,52,1.77636e-13
107,53,-4.26326e-13
107,54,-4.26326e-14
107,55,1.98952e-13
107,56,1.20792e-13
107,57,1.35003e-13
107,58,6.39488e-14
107,59,4.26326e-14
107,60,1.42109e-13
107,61,1.42109e-14
107,62,-2.50111e-12
107,63,4.9738e-14
107,64,1.13687e-13
107,65,-3.19744e-14
107,66,2.34479e-13
107,67,2.13163e-13
107,68,-7.10543e-14
107,69,3.48166e-13
107,70,3.2685e-13
107,71,7.10543e-15
107,72,-8.88178e-13
107,73,-5.68434e-14
107,74,9.23706e-14
107,75,4.26326e-14
107,76,1.35003e-13
107,77,2.41585e-13
107,78,1.7053e-13
107,79,2.55795e-13
107,80,2.41585e-13
107,81,-1.13687e-13
107,82,-1.91847e-13
107,83,1.91847e-13
107,84,2.34479e-13
107,85,8.52651e-14
107,86,-1.20792e-13
107,87,4.26326e-14
107,88,5.68434e-14
107,89,-5.68434e-14
107,90,1.7053e-13
107,91,1.42109e-14
107,92,2.41585e-13
107,93,-6.11067e-13
107,94,1.35003e-13
107,95,9.23706e-14
107,96,9.9476e-14
107,97,1.98952e-13
107,98,-2.77112e-13
107,99,2.20268e-13
107,100,1.20792e-13
107,101,5.68434e-14
107,102,1.42109e-13
107,103,7.10543e-14
107,104,3.19744e-14
107,105,-1.71596e-12
107,106,1.06581e-13
107,107,0
107,108,1.03029e-13
107,109,1.84741e-13
107,110,-1.56319e-13
107,111,2.70006e-13
107,112,1.91847e-13
107,113,1.49214e-13
107,114,2.4869e-13
107,115,1.27898e-13
107,116,8.52651e-14
107,117,-1.7053e-13
107,118,7.81597e-14
107,119,-1.91847e-13
107,120,1.42109e-14
107,121,-1.27898e-13
107,122,7.10543e-15
107,123,-1.7053e-13
107,124,0
107,125,7.10543e-15
107,126,-4.26326e-13
107,127,-2.06057e-13
107,128,1.35003e-13
107,129,9.23706e-14
107,130,2.13163e-14
107,131,1.06581e-13
107,132,-7.10543e-14
107,133,1.13687e-13
107,134,1.27898e-13
107,135,1.42109e-13
107,136,-1.22924e-12
107,137,2.20268e-13
107,138,-1.42109e-14
107,139,2.84217e-14
107,140,1.06581e-13
107,141,2.28084e-12
107,142,1.27898e-13
107,143,1.06581e-14
107,144,1.77636e-14
107,145,2.20268e-13
107,146,3.48166e-13
107,147,-7.10543e-15
107,148,1.91847e-13
107,149,1.63425e-13
107,150,-1.91847e-13
107,151,2.84217e-14
107,152,0
107,153,3.55271e-14
107,154,2.06057e-13
107,155,4.26326e-14
107,156,2.84217e-13
107,157,1.06581e-13
107,158,7.81597e-14
107,159,-7.10543e-15
107,160,1.63425e-13
107,161,1.13687e-13
107,162,1.56319e-13
107,163,1.06581e-13
107,164,1.77636e-13
107,165,1.49214e-13
107,166,2.84217e-14
107,167,-1.09068e-12
107,168,6.39488e-14
107,169,7.81597e-14
107,170,4.26326e-14
107,171,1.63425e-13
107,172,1.20792e-13
107,173,7.10543e-15
107,174,1.49214e-13
107,175,1.84741e-13
107,176,5.68434e-14
107,177,-3.33955e-13
107,178,1.84741e-13
107,179,1.63425e-13
107,180,7.10543e-14
107,181,0
107,182,1.56319e-13
107,183,1.42109e-14
107,184,1.27898e-13
107,185,9.9476e-14
107,186,2.13163e-14
107,187,-3.12639e-13
107,188,2.70006e-13
107,189,1.35003e-13
107,190,1.35003e-13
107,191,3.48166e-13
107,192,-5.68434e-14
107,193,8.52651e-14
107,194,9.23706e-14
107,195,4.9738e-14
107,196,1.27898e-13
107,197,2.34479e-13
107,198,1.06581e-13
107,199,1.56319e-13
108,0,0
108,1,2.13163e-14
108,2,2.98428e-13
108,3,5.71987e-13
108,4,1.63425e-13
108,5,5.68434e-14
108,6,3.83693e-13
108,7,2.20268e-13
108,8,1.98952e-13
108,9,-1.77636e-14
108,10,1.81188e-13
108,11,2.06057e-13
108,12,1.13687e-13
108,13,3.90799e-13
108,14,2.13163e-14
108,15,-2.41585e-13
108,16,3.2685e-13
108,17,-8.88178e-15
108,18,4.05009e-13
108,19,-4.05009e-13
108,20,-6.75016e-13
108,21,3.62377e-13
108,22,4.76064e-13
108,23,-7.8515e-13
108,24,2.0961e-13
108,25,1.91847e-13
108,26,1.20792e-13
108,27,7.10543e-14
108,28,1.49214e-13
108,29,5.32907e-14
108,30,9.23706e-14
108,31,-4.9738e-14
108,32,-8.52651e-14
108,33,-2.41585e-13
108,34,7.10543e-15
108,35,-1.98952e-13
108,36,-6.85674e-13
108,37,2.30926e-14
108,38,3.12639e-13
108,39,4.05009e-13
108,40,2.13163e-13
108,41,2.34479e-13
108,42,3.8014e-13
108,43,-5.18696e-13
108,44,3.55271e-15
108,45,2.34479e-13
108,46,-1.56319e-13
108,47,-4.76064e-13
108,48,-3.19744e-14
108,49,1.77636e-14
108,50,1.13687e-13
108,51,2.70006e-13
108,52,3.19744e-13
108,53,-6.92779e-13
108,54,-7.4607e-14
108,55,4.05009e-13
108,56,2.27374e-13
108,57,3.2685e-13
108,58,1.27898e-13
108,59,-6.03961e-14
108,60,3.83693e-13
108,61,5.68434e-14
108,62,-4.12115e-12
108,63,1.27898e-13
108,64,2.62901e-13
108,65,3.55271e-14
108,66,3.55271e-13
108,67,1.49214e-13
108,68,5.68434e-14
108,69,5.25802e-13
108,70,3.05533e-13
108,71,0
108,72,-1.53477e-12
108,73,-1.42109e-14
108,74,1.98952e-13
108,75,2.62901e-13
108,76,2.34479e-13
108,77,3.19744e-13
108,78,2.4869e-13
108,79,4.9738e-13
108,80,5.04485e-13
108,81,-2.41585e-13
108,82,-3.90799e-13
108,83,1.61648e-13
108,84,4.47642e-13
108,85,4.61853e-13
108,86,-1.63425e-13
108,87,-7.10543e-15
108,88,1.56319e-13
108,89,-3.55271e-14
108,90,2.4869e-13
108,91,4.26326e-14
108,92,4.33431e-13
108,93,-1.39266e-12
108,94,2.98428e-13
108,95,2.27374e-13
108,96,2.70006e-13
108,97,5.18696e-13
108,98,-5.40012e-13
108,99,3.69482e-13
108,100,1.49214e-13
108,101,2.77112e-13
108,102,2.98428e-13
108,103,1.56319e-13
108,104,7.10543e-14
108,105,-2.77822e-12
108,106,6.03961e-14
108,107,1.03029e-13
108,108,0
108,109,2.8777e-13
108,110,-1.84741e-13
108,111,3.97904e-13
108,112,3.55271e-13
108,113,2.62901e-13
108,114,4.9738e-13
108,115,3.62377e-13
108,116,1.63425e-13
108,117,-3.12639e-13
108,118,1.06581e-13
108,119,-3.83693e-13
108,120,7.81597e-14
108,121,-3.19744e-13
108,122,0
108,123,-4.68958e-13
108,124,7.10543e-15
108,125,2.84217e-14
108,126,-7.67386e-13
108,127,-3.69482e-13
108,128,2.55795e-13
108,129,2.23821e-13
108,130,-7.10543e-15
108,131,2.55795e-13
108,132,-9.23706e-14
108,133,4.33431e-13
108,134,2.0961e-13
108,135,3.05533e-13
108,136,-2.58993e-12
108,137,3.48166e-13
108,138,2.13163e-14
108,139,-1.42109e-14
108,140,1.91847e-13
108,141,3.88312e-12
108,142,2.55795e-13
108,143,1.42109e-14
108,144,1.98952e-13
108,145,1.56319e-13
108,146,5.25802e-13
108,147,-4.9738e-14
108,148,3.69482e-13
108,149,3.05533e-13
108,150,-4.90274e-13
108,151,2.06057e-13
108,152,1.06581e-13
108,153,7.10543e-14
108,154,3.33955e-13
108,155,6.39488e-14
108,156,4.90274e-13
108,157,3.19744e-14
108,158,1.13687e-13
108,159,-4.9738e-14
108,160,3.2685e-13
108,161,2.30926e-13
108,162,2.38032e-13
108,163,3.05533e-13
108,164,4.26326e-13
108,165,4.1922e-13
108,166,1.27898e-13
108,167,-1.15463e-12
108,168,1.35003e-13
108,169,2.20268e-13
108,170,7.81597e-14
108,171,4.83169e-13
108,172,2.41585e-13
108,173,0
108,174,1.59872e-14
108,175,2.91323e-13
108,176,0
108,177,-8.2423e-13
108,178,3.62377e-13
108,179,1.20792e-13
108,180,2.41585e-13
108,181,0
108,182,3.2685e-13
108,183,8.52651e-14
108,184,1.06581e-13
108,185,1.59872e-13
108,186,1.56319e-13
108,187,-5.96856e-13
108,188,5.25802e-13
108,189,2.84217e-13
108,190,2.62901e-13
108,191,5.57776e-13
108,192,-1.91847e-13
108,193,3.48166e-13
108,194,1.13687e-13
108,195,7.10543e-15
108,196,2.06057e-13
108,197,1.7053e-13
108,198,3.05533e-13
108,199,3.90799e-13
109,0,0
109,1,1.42109e-13
109,2,-4.26326e-14
109,3,-2.84217e-14
109,4,-4.26326e-14
109,5,9.9476e-14
109,6,7.10543e-14
109,7,6.39488e-14
109,8,-8.52651e-14
109,9,1.7053e-13
109,10,1.42109e-14
109,11,-1.13687e-13
109,12,1.35003e-13
109,13,-2.84217e-14
109,14,4.1922e-13
109,15,-1.63425e-13
109,16,9.9476e-14
109,17,2.45137e-13
109,18,7.99361e-14
109,19,-1.91847e-13
109,20,-3.83693e-13
109,21,7.10543e-14
109,22,5.68434e-14
109,23,-8.73968e-13
109,24,1.42109e-14
109,25,-8.52651e-14
109,26,-5.68434e-14
109,27,2.84217e-14
109,28,1.06581e-14
109,29,1.27898e-13
109,30,1.42109e-14
109,31,-1.77636e-13
109,32,-1.84741e-13
109,33,-1.42109e-13
109,34,6.39488e-14
109,35,-2.06057e-13
109,36,-8.10019e-13
109,37,2.06057e-13
109,38,-6.39488e-14
109,39,1.27898e-13
109,40,5.68434e-14
109,41,-9.9476e-14
109,42,-9.23706e-14
109,43,-1.91847e-13
109,44,1.91847e-13
109,45,-1.13687e-13
109,46,-8.52651e-14
109,47,-2.34479e-13
109,48,4.26326e-13
109,49,-6.39488e-14
109,50,2.84217e-14
109,51,3.55271e-15
109,52,3.55271e-14
109,53,-5.32907e-13
109,54,-2.70006e-13
109,55,9.9476e-14
109,56,-3.55271e-14
109,57,-1.42109e-14
109,58,-2.13163e-14
109,59,1.13687e-13
109,60,-9.23706e-14
109,61,7.10543e-15
109,62,-7.94387e-12
109,63,-7.10543e-14
109,64,-1.3145e-13
109,65,7.10543e-14
109,66,7.81597e-14
109,67,5.61329e-13
109,68,4.9738e-14
109,69,6.75016e-14
109,70,9.59233e-13
109,71,-7.10543e-15
109,72,-2.60059e-12
109,73,-1.06581e-13
109,74,5.68434e-14
109,75,7.4607e-14
109,76,0
109,77,2.13163e-14
109,78,6.39488e-14
109,79,1.20792e-13
109,80,7.10543e-14
109,81,-1.91847e-13
109,82,-1.7053e-13
109,83,4.90274e-13
109,84,-5.68434e-14
109,85,4.26326e-14
109,86,-5.68434e-14
109,87,-1.35003e-13
109,88,-2.13163e-14
109,89,1.56319e-13
109,90,3.19744e-14
109,91,0
109,92,7.10543e-15
109,93,-1.22213e-12
109,94,7.10543e-15
109,95,-3.55271e-14
109,96,9.9476e-14
109,97,-1.42109e-14
109,98,-4.76064e-13
109,99,-3.55271e-15
109,100,4.9738e-14
109,101,0
109,102,1.42109e-14
109,103,-2.13163e-14
109,104,4.26326e-13
109,105,-2.6219e-12
109,106,-7.10543e-14
109,107,1.84741e-13
109,108,2.8777e-13
109,109,0
109,110,-7.81597e-14
109,111,-1.42109e-14
109,112,-2.84217e-14
109,113,1.42109e-14
109,114,2.84217e-14
109,115,7.10543e-15
109,116,-3.19744e-14
109,117,-5.68434e-14
109,118,-4.61853e-14
109,119,-1.49214e-13
109,120,-8.52651e-14
109,121,-1.63425e-13
109,122,0
109,123,-5.54223e-13
109,124,-1.56319e-13
109,125,2.13163e-13
109,126,-1.19371e-12
109,127,-2.06057e-13
109,128,-2.13163e-14
109,129,9.23706e-14
109,130,-4.26326e-14
109,131,8.52651e-14
109,132,-4.9738e-14
109,133,-3.55271e-14
109,134,1.42109e-14
109,135,-1.13687e-13
109,136,-4.13536e-12
109,137,7.10543e-15
109,138,-3.55271e-14
109,139,-5.68434e-14
109,140,1.42109e-14
109,141,5.71987e-12
109,142,-6.39488e-14
109,143,4.9738e-14
109,144,1.7053e-13
109,145,6.18172e-13
109,146,0
109,147,-1.42109e-13
109,148,-9.9476e-14
109,149,-2.13163e-14
109,150,-1.56319e-13
109,151,1.24345e-13
109,152,3.55271e-14
109,153,-1.27898e-13
109,154,6.39488e-14
109,155,-7.81597e-14
109,156,2.13163e-14
109,157,2.55795e-13
109,158,-2.84217e-14
109,159,-8.52651e-14
109,160,-3.55271e-14
109,161,-1.13687e-13
109,162,-1.06581e-14
109,163,1.20792e-13
109,164,4.26326e-14
109,165,2.84217e-14
109,166,7.81597e-14
109,167,-1.18661e-12
109,168,-7.10543e-15
109,169,5.68434e-14
109,170,-5.68434e-14
109,171,7.81597e-14
109,172,0
109,173,0
109,174,4.47642e-13
109,175,0
109,176,1.77636e-13
109,177,-1.08002e-12
109,178,-1.13687e-13
109,179,8.10019e-13
109,180,-1.27898e-13
109,181,0
109,182,2.84217e-14
109,183,-7.10543e-14
109,184,1.7053e-13
109,185,-4.9738e-14
109,186,-2.13163e-14
109,187,-3.90799e-13
109,188,2.84217e-14
109,189,2.13163e-14
109,190,-8.52651e-14
109,191,6.39488e-14
109,192,-4.26326e-14
109,193,9.9476e-14
109,194,-2.55795e-13
109,195,1.7053e-13
109,196,4.26326e-14
109,197,5.54223e-13
109,198,-5.68434e-14
109,199,-3.55271e-14
110,0,0
110,1,-2.06057e-13
110,2,-9.23706e-14
110,3,-1.27898e-13
110,4,-4.26326e-14
110,5,-1.91847e-13
110,6,-6.39488e-14
110,7,-7.10543e-14
110,8,-9.9476e-14
110,9,-2.55795e-13
110,10,-1.88294e-13
110,11,-7.10543e-14
110,12,-1.42109e-13
110,13,-3.55271e-14
110,14,-3.55271e-13
110,15,1.42109e-14
110,16,-7.10543e-14
110,17,-2.20268e-13
110,18,-9.9476e-14
110,19,3.55271e-15
110,20,7.10543e-15
110,21,-7.81597e-14
110,22,-9.9476e-14
110,23,4.99156e-13
110,24,-1.91847e-13
110,25,-6.39488e-14
110,26,-1.03029e-13
110,27,-1.68754e-13
110,28,-1.56319e-13
110,29,-1.59872e-13
110,30,-1.49214e-13
110,31,-3.55271e-14
110,32,0
110,33,1.06581e-14
