Head,Tail,Difference
113,146,5.63993e-14
113,147,-8.14682e-13
113,148,-4.6918e-13
113,149,-6.39488e-13
113,150,-2.22045e-14
113,151,-2.37144e-13
113,152,-3.89022e-13
113,153,3.61489e-13
113,154,1.77636e-14
113,155,2.04281e-13
113,156,-1.672e-13
113,157,-7.94032e-13
113,158,-9.13047e-13
113,159,-2.72671e-13
113,160,-3.00204e-13
113,161,2.80664e-13
113,162,1.95399e-14
113,163,-4.87166e-13
113,164,-8.99281e-13
113,165,-5.18252e-13
113,166,-3.06866e-13
113,167,2.37144e-13
113,168,-2.8999e-13
113,169,4.15223e-13
113,170,-1.26121e-13
113,171,-9.59233e-13
113,172,-5.14699e-13
113,173,6.89671e-13
113,174,2.95319e-13
113,175,-2.41585e-13
113,176,-1.94955e-13
113,177,2.56684e-13
113,178,1.59872e-13
113,179,-6.01741e-13
113,180,8.70415e-14
113,181,9.42801e-13
113,182,-5.55112e-13
113,183,-1.01208e-12
113,184,-2.07834e-13
113,185,-2.13163e-13
113,186,-2.41585e-13
113,187,-1.91402e-13
113,188,-1.08358e-13
113,189,-3.42837e-13
113,190,8.92619e-14
113,191,-8.95284e-13
113,192,2.14939e-13
113,193,5.52891e-13
113,194,-1.18439e-12
113,195,-6.03517e-13
113,196,-4.22773e-13
113,197,-5.11591e-13
113,198,7.37188e-14
113,199,1.15463e-13
114,0,0
114,1,-8.10907e-13
114,2,2.11386e-13
114,3,-1.03806e-12
114,4,7.88702e-13
114,5,1.87805e-12
114,6,2.53708e-12
114,7,3.92575e-13
114,8,4.08562e-13
114,9,1.40465e-12
114,10,2.24754e-12
114,11,7.10543e-13
114,12,1.2923e-12
114,13,1.04627e-12
114,14,1.21858e-12
114,15,2.24709e-12
114,16,1.46017e-12
114,17,1.9984e-13
114,18,8.13571e-13
114,19,5.18696e-13
114,20,1.04095e-12
114,21,1.2097e-12
114,22,1.14042e-12
114,23,7.41629e-13
114,24,1.4353e-12
114,25,1.06049e-12
114,26,7.72715e-14
114,27,8.08242e-13
114,28,1.03739e-12
114,29,8.88178e-13
114,30,7.62057e-13
114,31,-5.32907e-15
114,32,-1.5099e-13
114,33,3.95239e-14
114,34,1.20348e-13
114,35,4.583e-13
114,36,2.59348e-13
114,37,-3.37508e-14
114,38,3.6593e-13
114,39,-7.60281e-13
114,40,3.51719e-13
114,41,-3.40172e-13
114,42,3.23297e-13
114,43,3.86358e-13
114,44,-2.01617e-13
114,45,1.06581e-14
114,46,-4.41425e-13
114,47,7.63833e-14
114,48,4.26326e-14
114,49,-2.44249e-13
114,50,-4.05898e-13
114,51,1.84741e-13
114,52,-2.45137e-13
114,53,-5.32019e-13
114,54,1.09246e-13
114,55,-2.64677e-13
114,56,-3.22409e-13
114,57,9.9476e-14
114,58,1.95399e-13
114,59,2.38032e-13
114,60,-3.62377e-13
114,61,-8.03801e-13
114,62,-2.39808e-13
114,63,-4.70735e-14
114,64,1.91847e-13
114,65,-3.0731e-13
114,66,-3.97016e-13
114,67,1.50102e-13
114,68,-1.79412e-13
114,69,-2.12275e-13
114,70,-8.70415e-14
114,71,-6.92779e-14
114,72,-5.32907e-15
114,73,0
114,74,-6.85674e-13
114,75,-2.75335e-13
114,76,-2.94875e-13
114,77,-2.73559e-13
114,78,-3.9968e-13
114,79,-3.28626e-13
114,80,0
114,81,-1.84741e-13
114,82,-7.4607e-14
114,83,-5.50671e-13
114,84,-3.79252e-13
114,85,1.37668e-13
114,86,1.09246e-13
114,87,-3.51275e-13
114,88,-9.06608e-13
114,89,-7.86038e-14
114,90,3.90799e-13
114,91,4.95604e-13
114,92,9.14824e-14
114,93,-6.44151e-13
114,94,3.73035e-13
114,95,-4.84501e-13
114,96,3.8014e-13
114,97,1.00808e-13
114,98,2.04281e-14
114,99,3.86358e-14
114,100,2.36255e-13
114,101,4.08118e-13
114,102,2.54241e-13
114,103,-1.384e-12
114,104,2.06501e-14
114,105,2.33369e-13
114,106,4.29878e-13
114,107,7.06102e-13
114,108,-1.18527e-12
114,109,4.65405e-13
114,110,4.82725e-13
114,111,4.6585e-13
114,112,9.59621e-13
114,113,1.27343e-12
114,114,0
114,115,2.62679e-13
114,116,5.93303e-13
114,117,4.76952e-13
114,118,1.39977e-12
114,119,1.49691e-12
114,120,6.69687e-13
114,121,1.61782e-12
114,122,5.90195e-13
114,123,1.29363e-12
114,124,1.16951e-12
114,125,5.5056e-13
114,126,9.60121e-13
114,127,3.04667e-12
114,128,1.13753e-12
114,129,1.06448e-12
114,130,1.64668e-12
114,131,9.31366e-13
114,132,7.99361e-13
114,133,4.70735e-13
114,134,7.99805e-13
114,135,1.21503e-12
114,136,5.31131e-13
114,137,1.01741e-12
114,138,1.19993e-12
114,139,1.30274e-12
114,140,1.09246e-12
114,141,2.06568e-12
114,142,1.01474e-12
114,143,1.98686e-12
114,144,2.12053e-12
114,145,1.58362e-12
114,146,4.11227e-13
114,147,7.65166e-13
114,148,1.07159e-12
114,149,1.17995e-12
114,150,1.85052e-12
114,151,4.87166e-13
114,152,3.49942e-13
114,153,2.53042e-12
114,154,8.43769e-13
114,155,1.0818e-12
114,156,1.48548e-12
114,157,2.94875e-13
114,158,8.30003e-13
114,159,1.25677e-12
114,160,4.95604e-13
114,161,1.06049e-12
114,162,9.64562e-13
114,163,1.15952e-12
114,164,9.66782e-13
114,165,1.33449e-12
114,166,1.28075e-12
114,167,2.1867e-12
114,168,8.38885e-13
114,169,2.44116e-12
114,170,8.22453e-13
114,171,7.76712e-13
114,172,8.2645e-13
114,173,2.61657e-12
114,174,2.22489e-12
114,175,1.6307e-12
114,176,6.58584e-13
114,177,2.16538e-12
114,178,1.10489e-12
114,179,1.12088e-12
114,180,1.52323e-12
114,181,2.98916e-12
114,182,1.18483e-12
114,183,7.84262e-13
114,184,5.57776e-13
114,185,5.7554e-13
114,186,5.82645e-13
114,187,1.39044e-12
114,188,7.56728e-13
114,189,6.07514e-13
114,190,1.57874e-12
114,191,9.50351e-14
114,192,1.2168e-12
114,193,2.46647e-12
114,194,2.99316e-13
114,195,1.08535e-12
114,196,6.71463e-13
114,197,5.00933e-13
114,198,1.56719e-12
114,199,1.07647e-12
115,0,0
115,1,-7.83373e-13
115,2,1.27898e-13
115,3,-1.58118e-12
115,4,4.42313e-13
115,5,1.64868e-12
115,6,1.93512e-12
115,7,2.04281e-14
115,8,2.61124e-13
115,9,9.09051e-13
115,10,1.65112e-12
115,11,4.84945e-13
115,12,8.31779e-13
115,13,8.11795e-13
115,14,7.34524e-13
115,15,1.67155e-12
115,16,1.17417e-12
115,17,-1.92735e-13
115,18,5.41789e-13
115,19,2.6823e-13
115,20,6.22613e-13
115,21,7.78044e-13
115,22,7.35412e-13
115,23,3.78364e-13
115,24,1.01341e-12
115,25,6.68798e-13
115,26,-2.02505e-13
115,27,4.99156e-13
115,28,6.71463e-13
115,29,5.59552e-13
115,30,4.17444e-13
115,31,3.73923e-13
115,32,-1.19904e-14
115,33,-3.68594e-14
115,34,-2.13163e-14
115,35,3.51719e-13
115,36,1.9007e-13
115,37,5.59552e-14
115,38,2.77112e-13
115,39,-7.75824e-13
115,40,2.59348e-13
115,41,-4.56968e-13
115,42,2.45137e-13
115,43,7.78932e-13
115,44,-1.13243e-13
115,45,-3.10862e-14
115,46,-3.76588e-13
115,47,3.19744e-14
115,48,4.44089e-15
115,49,-6.57252e-14
115,50,-1.803e-13
115,51,1.35003e-13
115,52,-1.35003e-13
115,53,-3.90799e-13
115,54,4.10338e-13
115,55,-7.63833e-14
115,56,-3.73035e-13
115,57,7.10543e-14
115,58,1.49214e-13
115,59,1.88294e-13
115,60,-1.74971e-13
115,61,-7.64722e-13
115,62,-1.04805e-13
115,63,6.75016e-14
115,64,1.52767e-13
115,65,-1.19904e-13
115,66,-3.16192e-13
115,67,3.71259e-13
115,68,-3.81917e-14
115,69,-1.06581e-13
115,70,-6.92779e-14
115,71,-3.55271e-14
115,72,8.9706e-14
115,73,0
115,74,-4.95604e-13
115,75,-1.95399e-13
115,76,-2.62901e-13
115,77,-1.63425e-13
115,78,-3.6593e-13
115,79,-3.33955e-13
115,80,0
115,81,-1.66978e-13
115,82,-5.68434e-14
115,83,-5.15143e-13
115,84,-5.83977e-13
115,85,-6.08402e-14
115,86,-9.14824e-14
115,87,-4.83835e-13
115,88,-1.16107e-12
115,89,-2.8777e-13
115,90,1.24345e-14
115,91,3.69482e-13
115,92,-4.44089e-16
115,93,-1.12355e-12
115,94,1.30562e-13
115,95,-6.81899e-13
115,96,2.73559e-13
115,97,-7.59393e-14
115,98,-1.1191e-13
115,99,-2.11386e-13
115,100,-4.75397e-13
115,101,1.50546e-13
115,102,-5.78204e-13
115,103,-1.6247e-12
115,104,-1.30129e-12
115,105,-3.17524e-14
115,106,2.98428e-13
115,107,4.62741e-13
115,108,-1.92468e-12
115,109,2.16493e-13
115,110,2.25597e-13
115,111,2.1072e-13
115,112,-1.20137e-12
115,113,9.33587e-13
115,114,2.62679e-13
115,115,0
115,116,4.51195e-13
115,117,2.04281e-13
115,118,-1.95566e-13
115,119,-1.08691e-13
115,120,5.24025e-13
115,121,1.43785e-12
115,122,2.91989e-13
115,123,1.0385e-12
115,124,8.753e-13
115,125,-5.30687e-13
115,126,6.70575e-13
115,127,2.67442e-12
115,128,4.28324e-13
115,129,3.6493e-13
115,130,1.36158e-12
115,131,-1.05471e-13
115,132,6.0929e-13
115,133,3.14415e-13
115,134,4.13225e-13
115,135,8.84182e-13
115,136,3.6593e-13
115,137,6.79901e-13
115,138,7.80931e-13
115,139,5.72209e-13
115,140,7.10099e-13
115,141,8.21565e-13
115,142,6.04183e-13
115,143,1.58629e-12
115,144,1.74216e-12
115,145,5.6688e-13
115,146,3.5083e-14
115,147,3.39284e-13
115,148,5.54667e-13
115,149,8.05578e-13
115,150,1.4464e-12
115,151,7.37188e-14
115,152,1.75859e-13
115,153,1.69265e-12
115,154,6.46594e-13
115,155,8.72191e-13
115,156,8.34666e-13
115,157,-7.39409e-14
115,158,3.93907e-13
115,159,6.42153e-13
115,160,3.09086e-13
115,161,8.59757e-13
115,162,7.44294e-13
115,163,6.54143e-13
115,164,5.62661e-13
115,165,9.25926e-13
115,166,7.01217e-13
115,167,1.45173e-12
115,168,3.10862e-13
115,169,1.67288e-12
115,170,6.00409e-13
115,171,3.46834e-13
115,172,3.41505e-13
115,173,2.19424e-12
115,174,1.55254e-12
115,175,1.18749e-12
115,176,2.15827e-13
115,177,1.70841e-12
115,178,8.72191e-13
115,179,6.53699e-13
115,180,8.18012e-13
115,181,2.3368e-12
115,182,7.25642e-13
115,183,3.6815e-13
115,184,3.606e-13
115,185,3.73035e-13
115,186,3.76588e-13
115,187,8.35332e-13
115,188,5.38236e-13
115,189,3.81917e-13
115,190,9.17488e-13
115,191,-1.9984e-13
115,192,9.68114e-13
115,193,1.75593e-12
115,194,-8.52651e-14
115,195,6.13287e-13
115,196,4.22773e-13
115,197,2.64677e-13
115,198,9.26814e-13
115,199,8.34888e-13
116,0,-8.88178e-16
116,1,5.15143e-14
116,2,-5.19584e-14
116,3,-6.21725e-14
116,4,1.06581e-14
116,5,-9.05942e-14
116,6,-1.72307e-13
116,7,4.26326e-13
116,8,1.0747e-13
116,9,1.52767e-13
116,10,-1.04805e-13
116,11,7.23865e-14
116,12,1.74083e-13
116,13,-2.79776e-14
116,14,1.68754e-13
116,15,-1.26121e-13
116,16,-7.54952e-14
116,17,4.49418e-13
116,18,1.06581e-13
116,19,2.02505e-13
116,20,2.18492e-13
116,21,1.5099e-13
116,22,1.43885e-13
116,23,2.55795e-13
116,24,4.44089e-14
116,25,1.77636e-13
116,26,4.88498e-13
116,27,1.63425e-13
116,28,1.3145e-13
116,29,1.5099e-13
116,30,2.25597e-13
116,31,5.80869e-13
116,32,4.3876e-13
116,33,3.28626e-13
116,34,2.36255e-13
116,35,-9.76996e-15
116,36,-4.88498e-15
116,37,4.70735e-13
116,38,-1.86517e-14
116,39,1.29674e-13
116,40,-2.17604e-14
116,41,1.29674e-13
116,42,-4.44089e-15
116,43,7.19425e-13
116,44,3.606e-13
116,45,2.75335e-13
116,46,2.43361e-13
116,47,3.39284e-13
116,48,3.01981e-13
116,49,3.96128e-13
116,50,3.71259e-13
116,51,-1.15463e-14
116,52,3.33955e-13
116,53,2.50466e-13
116,54,6.03961e-13
116,55,3.87246e-13
116,56,6.75016e-14
116,57,-1.06581e-14
116,58,-2.66454e-15
116,59,-3.55271e-15
116,60,3.4639e-13
116,61,2.66454e-14
116,62,3.44613e-13
116,63,4.51195e-13
116,64,-2.66454e-15
116,65,3.57048e-13
116,66,1.9007e-13
116,67,6.12843e-13
116,68,3.6593e-13
116,69,3.05533e-13
116,70,2.27374e-13
116,71,2.55795e-13
116,72,4.49418e-13
116,73,0
116,74,1.95399e-13
116,75,2.18492e-13
116,76,6.57252e-14
116,77,2.64677e-13
116,78,1.24345e-14
116,79,-2.30926e-14
116,80,8.88178e-16
116,81,-3.55271e-14
116,82,5.32907e-15
116,83,-1.45661e-13
116,84,1.63425e-13
116,85,2.11386e-13
116,86,2.25597e-13
116,87,2.36255e-13
116,88,4.44089e-14
116,89,2.61124e-13
116,90,5.50671e-14
116,91,-3.24185e-14
116,92,4.47642e-13
116,93,3.90799e-14
116,94,1.74083e-13
116,95,2.11386e-13
116,96,-2.79776e-14
116,97,3.19744e-13
116,98,3.4639e-13
116,99,2.82441e-13
116,100,-6.57252e-14
116,101,2.14939e-13
116,102,8.88178e-15
116,103,-2.84217e-14
116,104,-9.59233e-14
116,105,3.2685e-13
116,106,-6.99441e-14
116,107,1.49214e-13
116,108,-1.1191e-13
116,109,3.09086e-13
116,110,3.21521e-13
116,111,3.21521e-13
116,112,4.26326e-14
116,113,2.13163e-14
116,114,5.93303e-13
116,115,4.51195e-13
116,116,0
116,117,3.81917e-13
116,118,8.70415e-14
116,119,3.90799e-14
116,120,-2.2371e-14
116,121,1.24345e-14
116,122,3.49942e-13
116,123,1.45661e-13
116,124,2.02505e-13
116,125,2.4869e-14
116,126,2.39808e-13
116,127,-3.55271e-13
116,128,2.46914e-13
116,129,2.62901e-13
116,130,5.50671e-14
116,131,1.38556e-13
116,132,-4.44089e-16
116,133,8.21565e-14
116,134,3.28626e-13
116,135,1.97176e-13
116,136,6.01741e-14
116,137,2.57572e-13
116,138,2.22045e-13
116,139,1.82965e-13
116,140,2.41585e-13
116,141,-8.70415e-14
116,142,2.66454e-13
116,143,-7.10543e-15
116,144,-5.68434e-14
116,145,4.9738e-14
116,146,4.08562e-13
116,147,3.39284e-13
116,148,2.55795e-13
116,149,2.07834e-13
116,150,2.66454e-14
116,151,4.10338e-13
116,152,1.15685e-13
116,153,-1.65201e-13
116,154,4.44089e-15
116,155,-8.88178e-15
116,156,1.22569e-13
116,157,4.81393e-13
116,158,3.30402e-13
116,159,1.81188e-13
116,160,8.26006e-14
116,161,-8.74856e-14
116,162,6.21725e-15
116,163,2.23821e-13
116,164,2.78888e-13
116,165,1.66978e-13
116,166,1.77636e-13
116,167,-9.23706e-14
116,168,2.77112e-13
116,169,-1.68754e-13
116,170,2.17604e-14
116,171,3.33955e-13
116,172,3.0731e-13
116,173,-1.75859e-13
116,174,-1.01252e-13
116,175,9.23706e-14
116,176,2.77112e-13
116,177,-6.39488e-14
116,178,-2.57572e-14
116,179,2.34479e-13
116,180,-4.9738e-14
116,181,-3.25073e-13
116,182,2.04281e-13
116,183,3.19744e-13
116,184,1.06137e-13
116,185,1.02141e-13
116,186,1.07025e-13
116,187,1.13687e-13
116,188,5.24025e-14
116,189,9.81437e-14
116,190,-3.90799e-14
116,191,5.40012e-13
116,192,-4.17444e-14
116,193,-2.20268e-13
116,194,4.65405e-13
116,195,2.41585e-13
116,196,6.75016e-14
116,197,1.20792e-13
116,198,-2.66454e-14
116,199,-2.4869e-14
117,0,-3.55271e-15
117,1,-7.83373e-13
117,2,9.23706e-14
117,3,-1.47704e-12
117,4,-1.36557e-13
117,5,1.53466e-12
117,6,1.77414e-13
117,7,-1.93179e-13
117,8,1.93623e-13
117,9,5.67546e-13
117,10,1.14087e-12
117,11,3.73035e-13
117,12,5.44897e-13
117,13,6.8745e-13
117,14,4.52083e-13
117,15,1.23102e-12
117,16,1.0143e-12
117,17,-3.77476e-13
117,18,4.06786e-13
117,19,1.52767e-13
117,20,3.95239e-13
117,21,5.3646e-13
117,22,5.18696e-13
117,23,2.13163e-13
117,24,7.71827e-13
117,25,4.60965e-13
117,26,-2.81553e-13
117,27,3.48166e-13
117,28,4.81393e-13
117,29,3.97904e-13
117,30,2.50466e-13
117,31,6.18616e-13
117,32,1.58984e-13
117,33,-7.90479e-14
117,34,-1.6831e-13
117,35,2.96652e-13
117,36,1.59872e-13
117,37,1.94511e-13
117,38,2.30926e-13
117,39,-7.50067e-13
117,40,2.13163e-13
117,41,-5.63993e-13
117,42,2.13163e-13
117,43,1.00808e-12
117,44,-3.28626e-14
117,45,-8.08242e-14
117,46,-3.33067e-13
117,47,-4.44089e-15
117,48,-3.64153e-14
117,49,6.92779e-14
117,50,-3.10862e-14
117,51,1.13687e-13
117,52,-5.9508e-14
117,53,-3.01981e-13
117,54,6.15508e-13
117,55,5.24025e-14
117,56,-4.65405e-13
117,57,5.32907e-14
117,58,1.24345e-13
117,59,1.59872e-13
117,60,-5.32907e-14
117,61,-7.70939e-13
117,62,-2.22045e-14
117,63,1.58984e-13
117,64,1.24345e-13
117,65,-4.44089e-15
117,66,-2.85993e-13
117,67,5.34683e-13
117,68,4.79616e-14
117,69,-4.88498e-14
117,70,-8.43769e-14
117,71,-1.95399e-14
117,72,1.6076e-13
117,73,0
117,74,-3.85469e-13
117,75,-1.62537e-13
117,76,-2.62901e-13
117,77,-1.08358e-13
117,78,-3.71259e-13
117,79,-3.8014e-13
117,80,-3.55271e-15
117,81,-1.59872e-13
117,82,-5.32907e-14
117,83,-5.11591e-13
117,84,-6.57696e-13
117,85,-2.73559e-13
117,86,-2.8777e-13
117,87,-4.59632e-13
117,88,-1.12843e-12
117,89,-3.56382e-13
117,90,-5.17586e-13
117,91,3.03757e-13
117,92,1.86517e-14
117,93,-1.16662e-12
117,94,-1.73639e-13
117,95,-5.973e-13
117,96,2.20268e-13
117,97,-1.57652e-13
117,98,-9.61453e-14
117,99,-3.12639e-13
117,100,-1.23945e-12
117,101,-1.78302e-13
117,102,-1.20304e-12
117,103,-1.35758e-12
117,104,-1.58318e-12
117,105,-1.74305e-13
117,106,2.32703e-13
117,107,2.1716e-13
117,108,-1.61382e-12
117,109,-7.38298e-14
117,110,-1.10245e-13
117,111,-9.49241e-14
117,112,-9.35696e-13
117,113,-1.14586e-12
117,114,4.76952e-13
117,115,2.04281e-13
117,116,3.81917e-13
117,117,0
117,118,-7.04325e-13
117,119,-7.60725e-13
117,120,4.45866e-13
117,121,2.65066e-13
117,122,8.23785e-14
117,123,6.90559e-13
117,124,-4.40759e-14
117,125,-6.76348e-13
117,126,4.43201e-13
117,127,1.24345e-14
117,128,-1.19238e-13
117,129,-8.70415e-14
117,130,6.86229e-13
117,131,-3.21076e-13
117,132,5.04485e-13
117,133,2.41585e-13
117,134,1.15241e-13
117,135,6.24167e-13
117,136,2.8777e-13
117,137,4.46976e-13
117,138,3.17746e-13
117,139,4.32987e-14
117,140,3.75922e-13
117,141,-1.12577e-13
117,142,2.56017e-13
117,143,1.00453e-12
117,144,1.19638e-12
117,145,-6.88338e-14
117,146,4.92939e-14
117,147,9.79217e-14
117,148,1.62759e-13
117,149,5.07816e-13
117,150,9.78995e-13
117,151,4.52971e-14
117,152,8.88178e-14
117,153,6.34159e-13
117,154,5.41789e-13
117,155,7.6561e-13
117,156,2.88658e-13
117,157,-6.79456e-14
117,158,1.31006e-13
117,159,2.24265e-13
117,160,2.13163e-13
117,161,7.53175e-13
117,162,6.27054e-13
117,163,3.13527e-13
117,164,3.05977e-13
117,165,6.39044e-13
117,166,3.03757e-13
117,167,7.39409e-13
117,168,8.65974e-14
117,169,8.92619e-13
117,170,4.84945e-13
117,171,1.15463e-13
117,172,1.19904e-13
117,173,1.83453e-12
117,174,9.32143e-13
117,175,8.61089e-13
117,176,5.90639e-14
117,177,1.34071e-12
117,178,7.47846e-13
117,179,3.68594e-13
117,180,3.57048e-13
117,181,1.69553e-12
117,182,4.44089e-13
117,183,1.42109e-13
117,184,2.70006e-13
117,185,2.80664e-13
117,186,2.80664e-13
117,187,4.7784e-13
117,188,4.29878e-13
117,189,2.6823e-13
117,190,4.76064e-13
117,191,-1.98064e-13
117,192,8.34888e-13
117,193,1.15241e-12
117,194,-2.06946e-13
117,195,3.38396e-13
117,196,2.89546e-13
117,197,1.45661e-13
117,198,5.00044e-13
117,199,7.05214e-13
118,0,0
118,1,-5.77316e-14
118,2,-9.41469e-14
118,3,-4.09672e-13
118,4,6.75016e-14
118,5,5.17808e-13
118,6,8.74967e-13
118,7,-1.23324e-12
118,8,-1.06581e-13
118,9,-2.22489e-13
118,10,5.9508e-13
118,11,-1.13687e-13
118,12,-3.25517e-13
118,13,2.27374e-13
118,14,-2.4869e-13
118,15,6.51923e-13
118,16,4.60076e-13
118,17,-1.39178e-12
118,18,-1.56319e-13
118,19,-3.76588e-13
118,20,-4.93827e-13
118,21,-2.16716e-13
118,22,-2.0961e-13
118,23,-4.61853e-13
118,24,8.70415e-14
118,25,-3.81029e-13
118,26,-9.98313e-13
118,27,-2.61124e-13
118,28,-1.65201e-13
118,29,-2.14939e-13
118,30,-4.61853e-13
118,31,1.44018e-12
118,32,6.88782e-13
118,33,1.1724e-13
118,34,4.04121e-14
118,35,4.26326e-14
118,36,1.95399e-14
118,37,3.73923e-13
118,38,1.77636e-14
118,39,9.41469e-14
118,40,3.55271e-15
118,41,6.26166e-14
118,42,3.90799e-14
118,43,1.88471e-12
118,44,4.44977e-13
118,45,9.50351e-14
118,46,3.13527e-13
118,47,-6.21725e-14
118,48,2.22045e-14
118,49,6.13731e-13
118,50,6.96332e-13
118,51,3.55271e-15
118,52,3.97904e-13
118,53,3.57936e-13
118,54,1.22835e-12
118,55,6.20837e-13
118,56,-8.88178e-16
118,57,-1.06581e-14
118,58,2.13163e-14
118,59,2.4869e-14
118,60,5.66658e-13
118,61,-1.00364e-13
118,62,4.46754e-13
118,63,3.54383e-13
118,64,1.77636e-14
118,65,5.69322e-13
118,66,1.67866e-13
118,67,8.8729e-13
118,68,4.60965e-13
118,69,3.22409e-13
118,70,1.08358e-13
118,71,1.13687e-13
118,72,3.01981e-13
118,73,0
118,74,2.50466e-13
118,75,1.84741e-13
118,76,0
118,77,2.85993e-13
118,78,-6.03961e-14
118,79,-7.81597e-14
118,80,0
118,81,-1.03029e-13
118,82,-3.55271e-15
118,83,-3.8014e-13
118,84,1.43441e-13
118,85,5.41789e-14
118,86,6.17284e-14
118,87,3.06866e-13
118,88,-1.16795e-13
118,89,2.37588e-13
118,90,2.13163e-14
118,91,8.88178e-15
118,92,-2.53575e-13
118,93,-1.1946e-13
118,94,-6.75016e-14
118,95,3.11307e-13
118,96,-1.24345e-14
118,97,1.4988e-13
118,98,2.08722e-13
118,99,2.31815e-13
118,100,-1.12577e-13
118,101,-9.54792e-14
118,102,-6.90559e-14
118,103,-3.72813e-13
118,104,-3.52163e-13
118,105,7.06102e-14
118,106,-6.75016e-14
118,107,-2.14495e-13
118,108,-6.4948e-13
118,109,-3.17968e-13
118,110,-3.4639e-13
118,111,-4.35207e-13
118,112,-1.41109e-13
118,113,1.03473e-13
118,114,1.39977e-12
118,115,-1.95566e-13
118,116,8.70415e-14
118,117,-7.04325e-13
118,118,0
118,119,1.22648e-13
118,120,1.42109e-13
118,121,2.08278e-13
118,122,-7.90701e-13
118,123,-1.58096e-13
118,124,-3.74478e-13
118,125,-7.88258e-14
118,126,-5.26468e-13
118,127,1.51223e-12
118,128,-4.41425e-13
118,129,-4.60076e-13
118,130,8.79297e-14
118,131,4.72955e-14
118,132,4.9738e-14
118,133,-9.41469e-14
118,134,-8.54206e-13
118,135,-3.67706e-13
118,136,-6.21725e-14
118,137,-5.44453e-13
118,138,-4.64961e-13
118,139,-2.367e-13
118,140,-5.60441e-13
118,141,3.24407e-13
118,142,-6.50369e-13
118,143,3.34843e-13
118,144,4.80505e-13
118,145,6.63913e-14
118,146,-2.02061e-13
118,147,-8.82183e-13
118,148,-5.43787e-13
118,149,-4.71179e-13
118,150,1.9007e-13
118,151,-5.49116e-13
118,152,-3.16192e-13
118,153,7.65166e-13
118,154,1.1191e-13
118,155,3.05533e-13
118,156,-1.08136e-13
118,157,-1.08691e-12
118,158,-8.38885e-13
118,159,-2.58238e-13
118,160,-2.14939e-13
118,161,3.73035e-13
118,162,1.27898e-13
118,163,-4.40092e-13
118,164,-7.12319e-13
118,165,-3.40172e-13
118,166,-2.55795e-13
118,167,5.12035e-13
118,168,-3.69926e-13
118,169,7.42517e-13
118,170,-2.13163e-14
118,171,-8.73968e-13
118,172,-5.62661e-13
118,173,9.38361e-13
118,174,5.63105e-13
118,175,-4.79616e-14
118,176,-2.53575e-13
118,177,4.84501e-13
118,178,2.71783e-13
118,179,-4.92939e-13
118,180,2.42473e-13
118,181,1.29008e-12
118,182,-4.32987e-13
118,183,-8.74856e-13
118,184,-1.26121e-13
118,185,-1.27898e-13
118,186,-1.54543e-13
118,187,-7.59393e-14
118,188,-1.59872e-14
118,189,-2.41585e-13
118,190,2.51799e-13
118,191,-1.03295e-12
118,192,3.30402e-13
118,193,8.5576e-13
118,194,-1.18794e-12
118,195,-4.86278e-13
118,196,-3.03757e-13
118,197,-4.05009e-13
118,198,2.367e-13
118,199,2.2915e-13
119,0,0
119,1,3.01981e-14
119,2,-1.24345e-13
119,3,-2.92433e-13
119,4,6.30607e-14
119,5,4.34763e-13
119,6,7.46625e-13
119,7,-1.34914e-12
119,8,-1.54543e-13
119,9,-3.49054e-13
119,10,4.68958e-13
119,11,-1.81188e-13
119,12,-4.52971e-13
119,13,1.56319e-13
119,14,-3.6593e-13
119,15,5.29354e-13
119,16,3.76588e-13
119,17,-1.5179e-12
119,18,-2.41585e-13
119,19,-4.583e-13
119,20,-6.17284e-13
119,21,-3.34843e-13
119,22,-3.22409e-13
119,23,-5.67546e-13
119,24,-2.39808e-14
119,25,-4.99156e-13
119,26,-1.0969e-12
119,27,-3.55271e-13
119,28,-2.6823e-13
119,29,-3.10862e-13
119,30,-5.68434e-13
119,31,1.56009e-12
119,32,7.84706e-13
119,33,1.66089e-13
119,34,7.90479e-14
119,35,1.06581e-14
119,36,1.77636e-15
119,37,4.38316e-13
119,38,-1.77636e-14
119,39,1.94955e-13
119,40,-2.4869e-14
119,41,1.36779e-13
119,42,1.42109e-14
119,43,2.00018e-12
119,44,5.25802e-13
119,45,1.37668e-13
119,46,4.01457e-13
119,47,-3.9968e-14
119,48,5.50671e-14
119,49,7.03437e-13
119,50,7.97584e-13
119,51,-1.06581e-14
119,52,4.73399e-13
119,53,4.4853e-13
119,54,1.32516e-12
119,55,7.08766e-13
119,56,5.86198e-14
119,57,-2.13163e-14
119,58,7.10543e-15
119,59,1.06581e-14
119,60,6.56364e-13
119,61,-1.86517e-14
119,62,5.19584e-13
119,63,4.07674e-13
119,64,7.10543e-15
119,65,6.53699e-13
119,66,2.35367e-13
119,67,9.58345e-13
119,68,5.28466e-13
119,69,3.83693e-13
119,70,1.5099e-13
119,71,1.38556e-13
119,72,3.48166e-13
119,73,0
119,74,3.32179e-13
119,75,2.39808e-13
119,76,3.73035e-14
119,77,3.44613e-13
119,78,-1.95399e-14
119,79,-3.73035e-14
119,80,3.55271e-15
119,81,-8.88178e-14
119,82,3.55271e-15
119,83,-3.58824e-13
119,84,2.34479e-13
119,85,9.63674e-14
119,86,1.07914e-13
119,87,4.05453e-13
