Head,Tail,Difference
42,27,5.68434e-14
42,28,2.13163e-14
42,29,1.06581e-14
42,30,3.41061e-13
42,31,2.4869e-14
42,32,6.39488e-14
42,33,-1.77636e-15
42,34,-5.32907e-15
42,35,-2.84217e-14
42,36,0
42,37,2.84217e-14
42,38,-7.10543e-15
42,39,7.10543e-14
42,40,-4.26326e-14
42,41,9.9476e-14
42,42,0
42,43,-2.13163e-14
42,44,0
42,45,1.33227e-14
42,46,2.84217e-14
42,47,2.84217e-14
42,48,-4.26326e-14
42,49,-3.01981e-14
42,50,-3.55271e-15
42,51,2.84217e-14
42,52,-1.49214e-13
42,53,-1.42109e-14
42,54,9.9476e-14
42,55,-2.84217e-14
42,56,3.55271e-14
42,57,-1.7053e-13
42,58,2.84217e-14
43,0,0
43,1,1.42109e-14
43,2,-1.42109e-14
43,3,-7.10543e-14
43,4,-2.66454e-14
43,5,2.13163e-14
43,6,1.13687e-13
43,7,6.39488e-14
43,8,-5.68434e-14
43,9,-7.10543e-14
43,10,7.10543e-14
43,11,1.00187e-12
43,12,4.90274e-13
43,13,-1.91847e-13
43,14,4.26326e-14
43,15,3.19744e-14
43,16,4.9738e-14
43,17,-1.42109e-14
43,18,-6.39488e-14
43,19,0
43,20,0
43,21,0
43,22,2.13163e-14
43,23,-4.26326e-14
43,24,-5.68434e-14
43,25,-1.42109e-14
43,26,0
43,27,9.23706e-14
43,28,1.42109e-14
43,29,-2.84217e-14
43,30,2.91323e-13
43,31,-2.13163e-14
43,32,-1.42109e-14
43,33,-2.13163e-14
43,34,-4.26326e-14
43,35,0
43,36,-2.84217e-14
43,37,-5.68434e-14
43,38,-7.81597e-14
43,39,-8.52651e-14
43,40,-7.10543e-15
43,41,-1.42109e-14
43,42,-2.13163e-14
43,43,0
43,44,-3.90799e-14
43,45,-4.26326e-14
43,46,-2.84217e-14
43,47,-7.10543e-15
43,48,7.10543e-15
43,49,-5.68434e-14
43,50,-1.42109e-14
43,51,-5.68434e-14
43,52,-1.95399e-13
43,53,-3.55271e-15
43,54,1.84741e-13
43,55,4.26326e-14
43,56,5.68434e-14
43,57,-2.77112e-13
43,58,-2.84217e-14
44,0,0
44,1,7.10543e-15
44,2,2.84217e-14
44,3,-2.84217e-14
44,4,-8.52651e-14
44,5,-1.7053e-13
44,6,7.10543e-14
44,7,-1.10134e-13
44,8,-2.84217e-14
44,9,-1.42109e-14
44,10,8.52651e-14
44,11,9.166e-13
44,12,4.68958e-13
44,13,-4.26326e-14
44,14,2.84217e-14
44,15,3.55271e-14
44,16,3.83693e-13
44,17,-1.42109e-14
44,18,-2.84217e-14
44,19,-3.55271e-14
44,20,0
44,21,-2.84217e-14
44,22,1.56319e-13
44,23,-1.42109e-14
44,24,-1.42109e-14
44,25,-1.42109e-14
44,26,0
44,27,8.52651e-14
44,28,2.84217e-14
44,29,1.06581e-14
44,30,6.25278e-13
44,31,1.42109e-14
44,32,9.59233e-14
44,33,0
44,34,-1.42109e-14
44,35,-6.39488e-14
44,36,1.42109e-14
44,37,-1.42109e-14
44,38,-3.55271e-14
44,39,7.10543e-14
44,40,-8.52651e-14
44,41,1.42109e-13
44,42,0
44,43,-3.90799e-14
44,44,0
44,45,-2.13163e-14
44,46,1.42109e-14
44,47,3.55271e-14
44,48,-5.68434e-14
44,49,-2.13163e-14
44,50,0
44,51,0
44,52,-2.41585e-13
44,53,-2.4869e-14
44,54,1.42109e-13
44,55,-1.42109e-14
44,56,4.26326e-14
44,57,-3.12639e-13
44,58,4.26326e-14
45,0,0
45,1,-1.42109e-14
45,2,-1.42109e-14
45,3,-2.84217e-14
45,4,-7.81597e-14
45,5,-1.27898e-13
45,6,1.42109e-14
45,7,-7.10543e-14
45,8,0
45,9,0
45,10,2.84217e-14
45,11,4.40536e-13
45,12,2.41585e-13
45,13,0
45,14,0
45,15,-1.42109e-14
45,16,1.56319e-13
45,17,7.10543e-15
45,18,-3.55271e-15
45,19,-4.26326e-14
45,20,0
45,21,-4.26326e-14
45,22,5.68434e-14
45,23,1.33227e-15
45,24,-2.84217e-14
45,25,1.42109e-14
45,26,-2.84217e-14
45,27,2.84217e-14
45,28,-1.42109e-14
45,29,-1.42109e-14
45,30,2.70006e-13
45,31,-8.88178e-15
45,32,1.42109e-14
45,33,0
45,34,1.77636e-14
45,35,-4.26326e-14
45,36,-1.42109e-14
45,37,0
45,38,-3.55271e-15
45,39,4.26326e-14
45,40,-7.10543e-14
45,41,5.68434e-14
45,42,1.33227e-14
45,43,-4.26326e-14
45,44,-2.13163e-14
45,45,0
45,46,0
45,47,0
45,48,-5.68434e-14
45,49,-3.55271e-15
45,50,0
45,51,0
45,52,-1.7053e-13
45,53,-2.84217e-14
45,54,4.26326e-14
45,55,-2.84217e-14
45,56,7.10543e-15
45,57,-1.84741e-13
45,58,-1.42109e-14
46,0,0
46,1,1.91847e-13
46,2,0
46,3,0
46,4,-4.26326e-14
46,5,-5.00933e-13
46,6,5.68434e-14
46,7,3.55271e-14
46,8,1.42109e-14
46,9,1.42109e-14
46,10,2.84217e-14
46,11,7.24754e-13
46,12,3.2685e-13
46,13,-1.20792e-13
46,14,0
46,15,-1.42109e-14
46,16,5.96856e-13
46,17,0
46,18,0
46,19,-4.26326e-14
46,20,0
46,21,2.02505e-13
46,22,2.46914e-13
46,23,0
46,24,-1.42109e-14
46,25,0
46,26,1.56319e-13
46,27,2.84217e-14
46,28,0
46,29,1.42109e-14
46,30,1.14397e-12
46,31,0
46,32,0
46,33,4.26326e-14
46,34,1.42109e-14
46,35,-1.52767e-13
46,36,1.27898e-13
46,37,1.42109e-14
46,38,0
46,39,-1.54543e-13
46,40,-2.50466e-13
46,41,3.32179e-13
46,42,2.84217e-14
46,43,-2.84217e-14
46,44,1.42109e-14
46,45,0
46,46,0
46,47,-3.55271e-15
46,48,7.10543e-14
46,49,0
46,50,0
46,51,2.84217e-14
46,52,-1.7053e-13
46,53,4.26326e-14
46,54,1.13687e-13
46,55,3.19744e-13
46,56,1.42109e-14
46,57,-4.26326e-13
46,58,7.10543e-15
47,0,0
47,1,1.56319e-13
47,2,3.55271e-15
47,3,-1.42109e-14
47,4,-3.55271e-14
47,5,1.06581e-14
47,6,4.26326e-14
47,7,7.4607e-14
47,8,0
47,9,0
47,10,2.84217e-14
47,11,8.02913e-13
47,12,3.69482e-13
47,13,-1.56319e-13
47,14,0
47,15,-7.10543e-15
47,16,5.73763e-13
47,17,0
47,18,0
47,19,-3.55271e-14
47,20,0
47,21,1.13687e-13
47,22,1.1724e-13
47,23,0
47,24,-2.84217e-14
47,25,0
47,26,1.13687e-13
47,27,2.84217e-14
47,28,0
47,29,1.42109e-14
47,30,9.23706e-13
47,31,0
47,32,0
47,33,1.42109e-14
47,34,1.42109e-14
47,35,-1.88294e-13
47,36,9.9476e-14
47,37,0
47,38,0
47,39,-1.63425e-13
47,40,-8.88178e-14
47,41,6.03961e-14
47,42,2.84217e-14
47,43,-7.10543e-15
47,44,3.55271e-14
47,45,0
47,46,-3.55271e-15
47,47,0
47,48,1.04805e-13
47,49,-2.84217e-14
47,50,1.42109e-14
47,51,0
47,52,-1.77636e-13
47,53,7.10543e-14
47,54,1.13687e-13
47,55,2.27374e-13
47,56,1.42109e-14
47,57,-4.26326e-13
47,58,1.77636e-15
48,0,0
48,1,-4.26326e-14
48,2,8.26006e-14
48,3,-1.98952e-13
48,4,-7.10543e-15
48,5,-1.79412e-13
48,6,1.56319e-13
48,7,-7.10543e-15
48,8,-2.13163e-13
48,9,-2.27374e-13
48,10,7.10543e-14
48,11,9.09495e-13
48,12,4.54747e-13
48,13,-3.12639e-13
48,14,2.84217e-14
48,15,1.06581e-13
48,16,9.5568e-13
48,17,-2.84217e-14
48,18,-8.52651e-14
48,19,2.13163e-14
48,20,0
48,21,-2.84217e-14
48,22,4.47642e-13
48,23,-5.68434e-14
48,24,-1.84741e-13
48,25,-5.68434e-14
48,26,-4.26326e-14
48,27,9.9476e-14
48,28,2.84217e-14
48,29,-1.42109e-14
48,30,1.32871e-12
48,31,-2.84217e-14
48,32,1.42109e-14
48,33,-5.68434e-14
48,34,-8.52651e-14
48,35,3.55271e-15
48,36,-9.9476e-14
48,37,-1.7053e-13
48,38,-9.9476e-14
48,39,-4.26326e-13
48,40,-2.30926e-14
48,41,4.05009e-13
48,42,-4.26326e-14
48,43,7.10543e-15
48,44,-5.68434e-14
48,45,-5.68434e-14
48,46,7.10543e-14
48,47,1.04805e-13
48,48,0
48,49,-7.10543e-14
48,50,-2.84217e-14
48,51,-1.84741e-13
48,52,-1.13687e-13
48,53,-2.84217e-14
48,54,2.41585e-13
48,55,7.10543e-14
48,56,7.10543e-14
48,57,-2.70006e-13
48,58,4.9738e-14
49,0,0
49,1,-2.84217e-14
49,2,-1.42109e-14
49,3,-2.84217e-14
49,4,-7.10543e-14
49,5,-1.27898e-13
49,6,1.42109e-14
49,7,-7.10543e-14
49,8,-2.84217e-14
49,9,0
49,10,2.84217e-14
49,11,4.26326e-13
49,12,2.41585e-13
49,13,2.84217e-14
49,14,0
49,15,-1.42109e-14
49,16,1.84741e-13
49,17,7.10543e-15
49,18,-1.06581e-14
49,19,-5.68434e-14
49,20,0
49,21,-4.26326e-14
49,22,7.10543e-14
49,23,-3.55271e-15
49,24,-2.84217e-14
49,25,1.77636e-14
49,26,-5.68434e-14
49,27,3.55271e-14
49,28,-7.10543e-15
49,29,-2.13163e-14
49,30,2.84217e-13
49,31,-1.06581e-14
49,32,2.13163e-14
49,33,-2.13163e-14
49,34,0
49,35,-7.10543e-14
49,36,-2.84217e-14
49,37,0
49,38,-1.06581e-14
49,39,4.26326e-14
49,40,-7.10543e-14
49,41,5.68434e-14
49,42,-3.01981e-14
49,43,-5.68434e-14
49,44,-2.13163e-14
49,45,-3.55271e-15
49,46,0
49,47,-2.84217e-14
49,48,-7.10543e-14
49,49,0
49,50,3.55271e-15
49,51,0
49,52,-1.56319e-13
49,53,-4.26326e-14
49,54,5.68434e-14
49,55,-5.68434e-14
49,56,0
49,57,-1.84741e-13
49,58,0
50,0,0
50,1,0
50,2,0
50,3,0
50,4,-1.42109e-14
50,5,-5.68434e-14
50,6,1.42109e-14
50,7,-2.84217e-14
50,8,0
50,9,0
50,10,2.13163e-14
50,11,2.13163e-13
50,12,1.27898e-13
50,13,0
50,14,0
50,15,0
50,16,8.52651e-14
50,17,0
50,18,0
50,19,-1.42109e-14
50,20,0
50,21,0
50,22,5.68434e-14
50,23,0
50,24,0
50,25,3.55271e-15
50,26,0
50,27,2.84217e-14
50,28,0
50,29,0
50,30,1.42109e-13
50,31,3.55271e-15
50,32,2.84217e-14
50,33,-7.10543e-15
50,34,1.42109e-14
50,35,-1.42109e-14
50,36,-2.84217e-14
50,37,0
50,38,-7.10543e-15
50,39,0
50,40,0
50,41,0
50,42,-3.55271e-15
50,43,-1.42109e-14
50,44,0
50,45,0
50,46,0
50,47,1.42109e-14
50,48,-2.84217e-14
50,49,3.55271e-15
50,50,0
50,51,2.84217e-14
50,52,-7.10543e-14
50,53,-1.42109e-14
50,54,4.26326e-14
50,55,-2.84217e-14
50,56,7.10543e-15
50,57,-7.10543e-14
50,58,0
51,0,0
51,1,-1.27898e-13
51,2,0
51,3,2.13163e-14
51,4,-8.52651e-14
51,5,-5.11591e-13
51,6,2.84217e-14
51,7,-1.42109e-13
51,8,1.06581e-14
51,9,0
51,10,5.68434e-14
51,11,9.37916e-13
51,12,4.26326e-13
51,13,7.10543e-14
51,14,2.84217e-14
51,15,0
51,16,7.10543e-13
51,17,0
51,18,2.84217e-14
51,19,-8.52651e-14
51,20,0
51,21,-1.7053e-13
51,22,2.84217e-13
51,23,0
51,24,4.26326e-14
51,25,0
51,26,-2.38032e-13
51,27,5.68434e-14
51,28,0
51,29,0
51,30,1.16529e-12
51,31,0
51,32,5.68434e-14
51,33,0
51,34,0
51,35,-1.98952e-13
51,36,1.42109e-14
51,37,1.42109e-14
51,38,2.84217e-14
51,39,1.98952e-13
51,40,-2.55795e-13
51,41,3.69482e-13
51,42,2.84217e-14
51,43,-5.68434e-14
51,44,0
51,45,0
51,46,2.84217e-14
51,47,0
51,48,-1.84741e-13
51,49,0
51,50,2.84217e-14
51,51,0
51,52,-2.84217e-13
51,53,-5.68434e-14
51,54,1.13687e-13
51,55,-2.84217e-13
51,56,0
51,57,-4.26326e-13
51,58,0
52,0,0
52,1,-1.56319e-13
52,2,-1.7053e-13
52,3,-2.55795e-13
52,4,-1.7053e-13
52,5,-1.42109e-14
52,6,3.2685e-13
52,7,-1.06581e-13
52,8,-3.12639e-13
52,9,-2.70006e-13
52,10,3.19744e-14
52,11,7.24754e-13
52,12,6.60805e-13
52,13,-3.83693e-13
52,14,1.13687e-13
52,15,-1.20792e-13
52,16,-3.2685e-13
52,17,-7.10543e-14
52,18,-2.41585e-13
52,19,-1.49214e-13
52,20,0
52,21,-1.42109e-13
52,22,-1.84741e-13
52,23,-1.7053e-13
52,24,-2.55795e-13
52,25,-1.13687e-13
52,26,-1.98952e-13
52,27,1.38556e-13
52,28,7.81597e-14
52,29,-2.13163e-13
52,30,-1.84741e-13
52,31,-1.42109e-13
52,32,-3.41061e-13
52,33,-1.91847e-13
52,34,-1.98952e-13
52,35,-7.10543e-14
52,36,-2.27374e-13
52,37,-2.55795e-13
52,38,-2.41585e-13
52,39,-2.98428e-13
52,40,-8.52651e-14
52,41,-2.27374e-13
52,42,-1.49214e-13
52,43,-1.95399e-13
52,44,-2.41585e-13
52,45,-1.7053e-13
52,46,-1.7053e-13
52,47,-1.77636e-13
52,48,-1.13687e-13
52,49,-1.56319e-13
52,50,-7.10543e-14
52,51,-2.84217e-13
52,52,0
52,53,-1.91847e-13
52,54,3.97904e-13
52,55,-1.13687e-13
52,56,1.49214e-13
52,57,-2.13163e-14
52,58,-2.06057e-13
53,0,0
53,1,2.84217e-14
53,2,4.26326e-14
53,3,-7.10543e-14
53,4,-2.84217e-14
53,5,-1.35003e-13
53,6,1.27898e-13
53,7,-8.52651e-14
53,8,-9.9476e-14
53,9,-8.52651e-14
53,10,8.52651e-14
53,11,1.01608e-12
53,12,4.9738e-13
53,13,-2.4869e-13
53,14,2.84217e-14
53,15,9.23706e-14
53,16,5.18696e-13
53,17,-2.84217e-14
53,18,-5.68434e-14
53,19,-7.10543e-15
53,20,0
53,21,0
53,22,1.98952e-13
53,23,-4.26326e-14
53,24,-5.68434e-14
53,25,-2.84217e-14
53,26,0
53,27,8.52651e-14
53,28,2.84217e-14
53,29,-1.42109e-14
53,30,8.2423e-13
53,31,0
53,32,6.39488e-14
53,33,-2.13163e-14
53,34,-4.26326e-14
53,35,-4.9738e-14
53,36,-2.84217e-14
53,37,-7.10543e-14
53,38,-5.68434e-14
53,39,4.9738e-14
53,40,-5.68434e-14
53,41,1.84741e-13
53,42,-1.42109e-14
53,43,-3.55271e-15
53,44,-2.4869e-14
53,45,-2.84217e-14
53,46,4.26326e-14
53,47,7.10543e-14
53,48,-2.84217e-14
53,49,-4.26326e-14
53,50,-1.42109e-14
53,51,-5.68434e-14
53,52,-1.91847e-13
53,53,0
53,54,1.98952e-13
53,55,4.26326e-14
53,56,5.68434e-14
53,57,-3.12639e-13
53,58,9.9476e-14
54,0,0
54,1,2.27374e-13
54,2,1.27898e-13
54,3,8.52651e-14
54,4,2.27374e-13
54,5,3.83693e-13
54,6,-7.4607e-14
54,7,2.84217e-13
54,8,1.13687e-13
54,9,1.13687e-13
54,10,2.84217e-14
54,11,-6.60805e-13
54,12,-3.16192e-13
54,13,1.42109e-14
54,14,-4.26326e-14
54,15,1.27898e-13
54,16,-2.70006e-13
54,17,2.84217e-14
54,18,7.10543e-14
54,19,1.98952e-13
54,20,0
54,21,2.27374e-13
54,22,-1.42109e-14
54,23,4.26326e-14
54,24,1.13687e-13
54,25,2.84217e-14
54,26,1.98952e-13
54,27,1.42109e-14
54,28,0
54,29,1.13687e-13
54,30,-4.26326e-13
54,31,5.68434e-14
54,32,6.39488e-14
54,33,1.13687e-13
54,34,8.52651e-14
54,35,2.27374e-13
54,36,1.7053e-13
54,37,1.13687e-13
54,38,8.52651e-14
54,39,0
54,40,2.41585e-13
54,41,-5.68434e-14
54,42,9.9476e-14
54,43,1.84741e-13
54,44,1.42109e-13
54,45,4.26326e-14
54,46,1.13687e-13
54,47,1.13687e-13
54,48,2.41585e-13
54,49,5.68434e-14
54,50,4.26326e-14
54,51,1.13687e-13
54,52,3.97904e-13
54,53,1.98952e-13
54,54,0
54,55,2.84217e-13
54,56,1.06581e-14
54,57,3.19744e-13
54,58,1.13687e-13
55,0,0
55,1,-4.61853e-14
55,2,2.91323e-13
55,3,-2.91323e-13
55,4,2.84217e-14
55,5,-2.20268e-13
55,6,2.27374e-13
55,7,7.10543e-15
55,8,-3.12639e-13
55,9,-3.19744e-13
55,10,1.13687e-13
55,11,1.03739e-12
55,12,5.40012e-13
55,13,-1.35003e-13
55,14,5.68434e-14
55,15,1.98952e-13
55,16,1.00187e-12
55,17,-5.68434e-14
55,18,-7.10543e-14
55,19,8.52651e-14
55,20,0
55,21,1.24345e-13
55,22,5.68434e-13
55,23,-5.68434e-14
55,24,-2.06057e-13
55,25,-2.84217e-14
55,26,-1.27898e-13
55,27,1.42109e-13
55,28,8.52651e-14
55,29,0
55,30,1.46372e-12
55,31,0
55,32,9.9476e-14
55,33,-4.26326e-14
55,34,-7.10543e-14
55,35,7.10543e-14
55,36,-1.7053e-13
55,37,-2.4869e-13
55,38,-8.52651e-14
55,39,4.33431e-13
55,40,4.9738e-14
55,41,6.75016e-13
55,42,-2.84217e-14
55,43,4.26326e-14
55,44,-1.42109e-14
55,45,-2.84217e-14
55,46,3.19744e-13
55,47,2.27374e-13
55,48,7.10543e-14
55,49,-5.68434e-14
55,50,-2.84217e-14
55,51,-2.84217e-13
55,52,-1.13687e-13
55,53,4.26326e-14
55,54,2.84217e-13
55,55,0
55,56,1.13687e-13
55,57,-2.13163e-13
55,58,1.84741e-13
56,0,0
56,1,8.52651e-14
56,2,2.84217e-14
56,3,0
56,4,7.81597e-14
56,5,1.42109e-13
56,6,0
56,7,1.27898e-13
56,8,0
56,9,0
56,10,-2.84217e-14
56,11,-2.4869e-13
56,12,-1.49214e-13
56,13,-5.68434e-14
56,14,7.10543e-15
56,15,1.42109e-14
56,16,-1.98952e-13
56,17,1.42109e-14
56,18,0
56,19,6.39488e-14
56,20,0
56,21,5.68434e-14
56,22,-4.26326e-14
56,23,7.10543e-15
56,24,0
56,25,1.42109e-14
56,26,5.68434e-14
56,27,-3.55271e-14
56,28,0
56,29,2.84217e-14
56,30,-2.27374e-13
56,31,1.42109e-14
56,32,-7.10543e-15
56,33,2.84217e-14
56,34,1.42109e-14
56,35,7.10543e-14
56,36,5.68434e-14
56,37,0
56,38,0
56,39,-5.68434e-14
56,40,7.10543e-14
56,41,-7.10543e-14
56,42,3.55271e-14
56,43,5.68434e-14
56,44,4.26326e-14
56,45,7.10543e-15
56,46,1.42109e-14
56,47,1.42109e-14
56,48,7.10543e-14
56,49,0
56,50,7.10543e-15
56,51,0
56,52,1.49214e-13
56,53,5.68434e-14
56,54,1.06581e-14
56,55,1.13687e-13
56,56,0
56,57,6.39488e-14
56,58,1.42109e-14
57,0,0
57,1,-2.98428e-13
57,2,-4.12115e-13
57,3,-4.54747e-13
57,4,-1.98952e-13
57,5,-4.26326e-14
57,6,3.62377e-13
57,7,-2.13163e-13
57,8,-4.54747e-13
57,9,-4.26326e-13
57,10,-9.9476e-14
57,11,-7.24754e-13
57,12,-1.42109e-14
57,13,-5.40012e-13
57,14,1.27898e-13
57,15,-4.1922e-13
57,16,-9.37916e-13
57,17,-5.68434e-14
57,18,-2.70006e-13
57,19,-2.84217e-13
57,20,0
57,21,-3.12639e-13
57,22,-5.68434e-13
57,23,-1.84741e-13
57,24,-4.54747e-13
57,25,-1.13687e-13
57,26,-3.12639e-13
57,27,0
57,28,4.26326e-14
57,29,-2.41585e-13
57,30,-9.80549e-13
57,31,-1.56319e-13
57,32,-3.69482e-13
57,33,-2.13163e-13
57,34,-2.27374e-13
57,35,-2.62901e-13
57,36,-3.41061e-13
57,37,-4.26326e-13
57,38,-2.84217e-13
57,39,-5.96856e-13
57,40,-2.41585e-13
57,41,-6.11067e-13
57,42,-1.7053e-13
57,43,-2.77112e-13
57,44,-3.12639e-13
57,45,-1.84741e-13
57,46,-4.26326e-13
57,47,-4.26326e-13
57,48,-2.70006e-13
57,49,-1.84741e-13
57,50,-7.10543e-14
57,51,-4.26326e-13
57,52,-2.13163e-14
57,53,-3.12639e-13
57,54,3.19744e-13
57,55,-2.13163e-13
57,56,6.39488e-14
57,57,0
57,58,-4.47642e-13
58,0,0
58,1,1.49214e-13
58,2,7.10543e-15
58,3,-1.42109e-14
58,4,-4.9738e-14
58,5,-1.42109e-14
58,6,4.26326e-14
58,7,1.06581e-13
58,8,0
58,9,1.42109e-14
58,10,2.84217e-14
58,11,8.52651e-13
58,12,3.69482e-13
58,13,-1.35003e-13
58,14,0
58,15,-2.84217e-14
58,16,3.48166e-13
58,17,0
58,18,1.42109e-14
58,19,-6.03961e-14
58,20,0
58,21,9.23706e-14
58,22,7.81597e-14
58,23,0
58,24,-1.42109e-14
58,25,1.42109e-14
58,26,1.13687e-13
58,27,4.26326e-14
58,28,-1.42109e-14
58,29,7.10543e-15
58,30,7.24754e-13
58,31,1.42109e-14
58,32,0
58,33,2.84217e-14
58,34,1.42109e-14
58,35,-1.63425e-13
58,36,8.52651e-14
58,37,1.42109e-14
58,38,0
58,39,-8.17124e-14
58,40,-6.75016e-14
58,41,4.26326e-14
58,42,2.84217e-14
58,43,-2.84217e-14
58,44,4.26326e-14
58,45,-1.42109e-14
58,46,7.10543e-15
58,47,1.77636e-15
58,48,4.9738e-14
58,49,0
58,50,0
58,51,0
58,52,-2.06057e-13
58,53,9.9476e-14
58,54,1.13687e-13
58,55,1.84741e-13
58,56,1.42109e-14
58,57,-4.47642e-13
58,58,0
