Head,Tail,Difference
50,24,5.68434e-14
50,25,-3.55271e-15
50,26,2.84217e-14
50,27,0
50,28,-7.10543e-15
50,29,7.10543e-15
50,30,0
50,31,3.55271e-15
50,32,0
50,33,1.42109e-14
50,34,1.42109e-14
50,35,1.42109e-14
50,36,2.84217e-14
50,37,2.84217e-14
50,38,1.42109e-14
50,39,0
50,40,2.84217e-14
50,41,0
50,42,1.77636e-14
50,43,1.42109e-14
50,44,1.42109e-14
50,45,7.10543e-15
50,46,2.84217e-14
50,47,2.84217e-14
50,48,0
50,49,7.10543e-15
50,50,0
50,51,2.84217e-14
50,52,-1.42109e-14
50,53,1.42109e-14
50,54,0
50,55,0
50,56,-7.10543e-15
50,57,0
50,58,0
51,0,0
51,1,0
51,2,-1.42109e-14
51,3,1.42109e-14
51,4,0
51,5,0
51,6,2.84217e-14
51,7,0
51,8,-1.42109e-14
51,9,1.42109e-14
51,10,0
51,11,0
51,12,0
51,13,0
51,14,2.84217e-14
51,15,0
51,16,0
51,17,2.84217e-14
51,18,0
51,19,0
51,20,2.84217e-14
51,21,0
51,22,0
51,23,0
51,24,0
51,25,0
51,26,7.10543e-15
51,27,0
51,28,2.84217e-14
51,29,0
51,30,0
51,31,2.84217e-14
51,32,0
51,33,0
51,34,0
51,35,0
51,36,0
51,37,0
51,38,0
51,39,0
51,40,0
51,41,0
51,42,0
51,43,0
51,44,0
51,45,2.84217e-14
51,46,-1.42109e-14
51,47,0
51,48,0
51,49,2.84217e-14
51,50,2.84217e-14
51,51,0
51,52,2.84217e-14
51,53,0
51,54,0
51,55,0
51,56,0
51,57,0
51,58,0
52,0,-1.42109e-14
52,1,0
52,2,1.42109e-14
52,3,0
52,4,0
52,5,1.42109e-14
52,6,7.10543e-15
52,7,7.10543e-15
52,8,0
52,9,-1.42109e-14
52,10,-7.10543e-15
52,11,3.55271e-15
52,12,7.10543e-15
52,13,0
52,14,1.42109e-14
52,15,7.10543e-15
52,16,0
52,17,-1.42109e-14
52,18,-1.42109e-14
52,19,3.55271e-15
52,20,0
52,21,0
52,22,1.42109e-14
52,23,-1.42109e-14
52,24,2.84217e-14
52,25,-1.42109e-14
52,26,2.84217e-14
52,27,-3.55271e-15
52,28,7.10543e-15
52,29,-7.10543e-15
52,30,1.42109e-14
52,31,-7.10543e-15
52,32,0
52,33,-7.10543e-15
52,34,-1.42109e-14
52,35,1.42109e-14
52,36,-1.42109e-14
52,37,2.84217e-14
52,38,0
52,39,0
52,40,1.42109e-14
52,41,1.42109e-14
52,42,-1.42109e-14
52,43,0
52,44,0
52,45,-1.42109e-14
52,46,1.42109e-14
52,47,7.10543e-15
52,48,0
52,49,0
52,50,-1.42109e-14
52,51,2.84217e-14
52,52,0
52,53,0
52,54,1.42109e-14
52,55,0
52,56,7.10543e-15
52,57,0
52,58,0
53,0,0
53,1,7.10543e-15
53,2,7.10543e-15
53,3,0
53,4,7.10543e-15
53,5,0
53,6,0
53,7,-1.77636e-15
53,8,1.42109e-14
53,9,-7.10543e-15
53,10,0
53,11,0
53,12,1.42109e-14
53,13,-3.55271e-15
53,14,2.84217e-14
53,15,-3.55271e-15
53,16,0
53,17,0
53,18,0
53,19,0
53,20,2.84217e-14
53,21,7.10543e-15
53,22,-7.10543e-15
53,23,0
53,24,2.84217e-14
53,25,0
53,26,1.42109e-14
53,27,0
53,28,2.84217e-14
53,29,0
53,30,-1.42109e-14
53,31,1.42109e-14
53,32,7.10543e-15
53,33,-7.10543e-15
53,34,0
53,35,-7.10543e-15
53,36,0
53,37,0
53,38,0
53,39,7.10543e-15
53,40,-7.10543e-15
53,41,0
53,42,0
53,43,0
53,44,-3.55271e-15
53,45,0
53,46,0
53,47,-3.55271e-15
53,48,0
53,49,0
53,50,1.42109e-14
53,51,0
53,52,0
53,53,0
53,54,1.42109e-14
53,55,0
53,56,1.42109e-14
53,57,0
53,58,-3.55271e-15
54,0,0
54,1,0
54,2,2.84217e-14
54,3,0
54,4,1.42109e-14
54,5,1.42109e-14
54,6,-3.55271e-15
54,7,1.42109e-14
54,8,0
54,9,0
54,10,7.10543e-15
54,11,7.10543e-15
54,12,7.10543e-15
54,13,1.42109e-14
54,14,1.42109e-14
54,15,1.42109e-14
54,16,1.42109e-14
54,17,0
54,18,0
54,19,1.42109e-14
54,20,0
54,21,0
54,22,1.42109e-14
54,23,-1.42109e-14
54,24,2.84217e-14
54,25,-1.42109e-14
54,26,2.84217e-14
54,27,3.55271e-15
54,28,7.10543e-15
54,29,0
54,30,0
54,31,-1.42109e-14
54,32,7.10543e-15
54,33,0
54,34,0
54,35,1.42109e-14
54,36,0
54,37,2.84217e-14
54,38,0
54,39,1.42109e-14
54,40,1.42109e-14
54,41,1.42109e-14
54,42,0
54,43,7.10543e-15
54,44,1.42109e-14
54,45,-1.42109e-14
54,46,2.84217e-14
54,47,1.42109e-14
54,48,2.84217e-14
54,49,0
54,50,0
54,51,0
54,52,1.42109e-14
54,53,1.42109e-14
54,54,0
54,55,2.84217e-14
54,56,7.10543e-15
54,57,7.10543e-15
54,58,1.42109e-14
55,0,0
55,1,0
55,2,-7.10543e-15
55,3,-7.10543e-15
55,4,0
55,5,-7.10543e-15
55,6,2.84217e-14
55,7,7.10543e-15
55,8,0
55,9,-7.10543e-15
55,10,1.42109e-14
55,11,0
55,12,1.42109e-14
55,13,0
55,14,2.84217e-14
55,15,0
55,16,0
55,17,0
55,18,2.84217e-14
55,19,1.42109e-14
55,20,5.68434e-14
55,21,-7.10543e-15
55,22,0
55,23,0
55,24,1.42109e-14
55,25,0
55,26,0
55,27,0
55,28,2.84217e-14
55,29,0
55,30,-1.42109e-14
55,31,1.42109e-14
55,32,0
55,33,0
55,34,0
55,35,-7.10543e-15
55,36,-1.42109e-14
55,37,0
55,38,0
55,39,-3.55271e-15
55,40,0
55,41,0
55,42,1.42109e-14
55,43,0
55,44,1.42109e-14
55,45,1.42109e-14
55,46,-1.42109e-14
55,47,0
55,48,-7.10543e-15
55,49,0
55,50,0
55,51,0
55,52,0
55,53,0
55,54,2.84217e-14
55,55,0
55,56,0
55,57,0
55,58,7.10543e-15
56,0,-7.10543e-15
56,1,0
56,2,2.84217e-14
56,3,2.84217e-14
56,4,1.42109e-14
56,5,1.42109e-14
56,6,0
56,7,2.84217e-14
56,8,2.84217e-14
56,9,0
56,10,7.10543e-15
56,11,7.10543e-15
56,12,0
56,13,0
56,14,1.42109e-14
56,15,0
56,16,0
56,17,-1.42109e-14
56,18,0
56,19,2.13163e-14
56,20,0
56,21,2.84217e-14
56,22,1.42109e-14
56,23,-1.42109e-14
56,24,2.84217e-14
56,25,-1.42109e-14
56,26,0
56,27,8.88178e-15
56,28,0
56,29,7.10543e-15
56,30,1.42109e-14
56,31,0
56,32,7.10543e-15
56,33,0
56,34,-1.42109e-14
56,35,1.42109e-14
56,36,0
56,37,2.84217e-14
56,38,0
56,39,1.42109e-14
56,40,1.42109e-14
56,41,1.42109e-14
56,42,0
56,43,1.42109e-14
56,44,0
56,45,-7.10543e-15
56,46,1.42109e-14
56,47,1.42109e-14
56,48,1.42109e-14
56,49,0
56,50,-7.10543e-15
56,51,0
56,52,7.10543e-15
56,53,1.42109e-14
56,54,7.10543e-15
56,55,0
56,56,0
56,57,0
56,58,1.42109e-14
57,0,-1.42109e-14
57,1,0
57,2,1.42109e-14
57,3,-2.84217e-14
57,4,-7.10543e-15
57,5,1.42109e-14
57,6,7.10543e-15
57,7,0
57,8,0
57,9,-2.84217e-14
57,10,-7.10543e-15
57,11,-7.10543e-15
57,12,0
57,13,0
57,14,1.42109e-14
57,15,0
57,16,0
57,17,0
57,18,-2.84217e-14
57,19,-7.10543e-15
57,20,0
57,21,0
57,22,0
57,23,-2.84217e-14
57,24,2.84217e-14
57,25,-1.42109e-14
57,26,0
57,27,-7.10543e-15
57,28,0
57,29,-1.42109e-14
57,30,7.10543e-15
57,31,0
57,32,0
57,33,-1.42109e-14
57,34,-1.42109e-14
57,35,7.10543e-15
57,36,0
57,37,2.84217e-14
57,38,-1.42109e-14
57,39,0
57,40,0
57,41,0
57,42,-2.84217e-14
57,43,0
57,44,-1.42109e-14
57,45,-1.42109e-14
57,46,1.42109e-14
57,47,0
57,48,0
57,49,0
57,50,0
57,51,0
57,52,0
57,53,0
57,54,7.10543e-15
57,55,0
57,56,0
57,57,0
57,58,-7.10543e-15
58,0,0
58,1,0
58,2,7.10543e-15
58,3,-1.42109e-14
58,4,7.10543e-15
58,5,7.10543e-15
58,6,0
58,7,-3.55271e-15
58,8,1.42109e-14
58,9,0
58,10,0
58,11,0
58,12,0
58,13,-7.10543e-15
58,14,5.68434e-14
58,15,0
58,16,3.55271e-15
58,17,0
58,18,0
58,19,3.55271e-15
58,20,2.84217e-14
58,21,1.42109e-14
58,22,0
58,23,0
58,24,1.42109e-14
58,25,0
58,26,2.84217e-14
58,27,0
58,28,0
58,29,0
58,30,-7.10543e-15
58,31,0
58,32,0
58,33,0
58,34,0
58,35,0
58,36,-1.42109e-14
58,37,1.42109e-14
58,38,0
58,39,3.55271e-15
58,40,0
58,41,0
58,42,0
58,43,-7.10543e-15
58,44,0
58,45,0
58,46,1.42109e-14
58,47,3.55271e-15
58,48,7.10543e-15
58,49,0
58,50,0
58,51,0
58,52,0
58,53,-3.55271e-15
58,54,1.42109e-14
58,55,7.10543e-15
58,56,1.42109e-14
58,57,-7.10543e-15
58,58,0
