Head,Tail,Difference
76,119,-3.77476e-15
76,120,1.77636e-15
76,121,0
76,122,0
76,123,2.22045e-15
76,124,2.22045e-15
76,125,0
76,126,0
76,127,-4.88498e-15
76,128,0
76,129,0
76,130,-1.70974e-14
76,131,0
76,132,0
76,133,-1.24345e-14
76,134,0
76,135,0
76,136,-7.01661e-14
76,137,0
76,138,0
76,139,-1.57652e-14
76,140,-1.59872e-14
76,141,-8.88178e-15
76,142,3.9968e-15
76,143,-1.17684e-14
76,144,0
76,145,-3.28626e-14
76,146,-1.75415e-14
76,147,0
76,148,1.53211e-14
76,149,0
77,0,0
77,1,0
77,2,0
77,3,0
77,4,0
77,5,-1.33227e-15
77,6,0
77,7,0
77,8,0
77,9,0
77,10,0.313601
77,11,8.88178e-16
77,12,0.613929
77,13,0
77,14,0.517428
77,15,-4.44089e-16
77,16,-4.44089e-16
77,17,8.88178e-16
77,18,-6.73594e-09
77,19,0
77,20,0
77,21,-4.44089e-16
77,22,0
77,23,-3.24238e-09
77,24,1.90453e-09
77,25,0
77,26,4.44089e-16
77,27,0.0805566
77,28,4.44089e-16
77,29,0
77,30,0
77,31,-8.88178e-16
77,32,0.385112
77,33,0
77,34,0
77,35,-4.44089e-16
77,36,0
77,37,0
77,38,0
77,39,0
77,40,0
77,41,0
77,42,8.88178e-16
77,43,0
77,44,0.231114
77,45,-8.88178e-16
77,46,0
77,47,0
77,48,0
77,49,1.09133
77,50,-7.83817e-14
77,51,-5.55112e-15
77,52,1.11022e-15
77,53,0
77,54,0
77,55,1.03251e-14
77,56,0
77,57,-9.99201e-16
77,58,-2.9754e-14
77,59,8.10463e-15
77,60,0
77,61,-2.38698e-14
77,62,-5.88418e-15
77,63,-2.30926e-14
77,64,5.55112e-16
77,65,-1.93179e-14
77,66,5.77316e-15
77,67,-7.43849e-15
77,68,1.33227e-15
77,69,0
77,70,-4.88498e-15
77,71,0
77,72,1.77636e-15
77,73,-1.77636e-15
77,74,2.24265e-14
77,75,-1.82077e-14
77,76,-1.4988e-15
77,77,0
77,78,-5.32907e-15
77,79,2.11497e-14
77,80,0
77,81,-5.32907e-15
77,82,0
77,83,-1.9984e-14
77,84,-1.68754e-14
77,85,5.10703e-15
77,86,-1.22125e-15
77,87,0
77,88,-1.33227e-15
77,89,0
77,90,-3.77476e-15
77,91,-8.65974e-15
77,92,-3.88578e-15
77,93,-1.93179e-14
77,94,1.15463e-14
77,95,-1.44329e-15
77,96,-1.11022e-16
77,97,-6.19504e-14
77,98,0
77,99,0
77,100,0
77,101,-2.4647e-14
77,102,2.4869e-14
77,103,-6.66134e-15
77,104,2.26485e-14
77,105,9.32587e-15
77,106,0
77,107,0
77,108,4.44089e-15
77,109,0
77,110,0
77,111,0
77,112,2.57572e-14
77,113,0
77,114,1.39888e-14
77,115,4.44089e-15
77,116,-4.44089e-16
77,117,0
77,118,-5.32907e-15
77,119,-1.64313e-14
77,120,1.19904e-14
77,121,0
77,122,0
77,123,9.32587e-15
77,124,1.28786e-14
77,125,0
77,126,0
77,127,-6.21725e-15
77,128,0
77,129,0
77,130,-2.79776e-14
77,131,0
77,132,0
77,133,-1.5099e-14
77,134,0
77,135,0
77,136,-9.90319e-14
77,137,0
77,138,0
77,139,-2.4647e-14
77,140,-1.55431e-14
77,141,-6.66134e-15
77,142,1.64313e-14
77,143,-2.15383e-14
77,144,0
77,145,-4.35207e-14
77,146,-2.39808e-14
77,147,0
77,148,2.90878e-14
77,149,0
78,0,0
78,1,8.88178e-16
78,2,0
78,3,0
78,4,0
78,5,-2.22045e-15
78,6,0
78,7,0
78,8,0
78,9,4.44089e-16
78,10,0.31735
78,11,-4.44089e-16
78,12,0.618862
78,13,0
78,14,0.525173
78,15,-4.44089e-16
78,16,4.44089e-16
78,17,0
78,18,-6.74523e-09
78,19,-4.44089e-16
78,20,0
78,21,0
78,22,0
78,23,-3.27812e-09
78,24,1.92527e-09
78,25,0
78,26,1.33227e-15
78,27,0.081593
78,28,0
78,29,-1.33227e-15
78,30,4.44089e-16
78,31,0
78,32,0.390079
78,33,4.44089e-16
78,34,0
78,35,-4.44089e-16
78,36,0
78,37,0
78,38,0
78,39,0
78,40,0
78,41,0
78,42,0
78,43,0
78,44,0.233614
78,45,4.44089e-16
78,46,0
78,47,0
78,48,0
78,49,1.10375
78,50,-7.54952e-14
78,51,-8.21565e-15
78,52,0
78,53,0
78,54,0
78,55,6.77236e-15
78,56,0
78,57,-1.55431e-15
78,58,-2.90878e-14
78,59,-6.66134e-16
78,60,0
78,61,-2.68674e-14
78,62,7.77156e-16
78,63,-2.37588e-14
78,64,-5.88418e-15
78,65,-2.08722e-14
78,66,0
78,67,-5.77316e-15
78,68,2.22045e-15
78,69,0
78,70,-9.32587e-15
78,71,0
78,72,8.88178e-16
78,73,-2.44249e-15
78,74,2.04281e-14
78,75,-1.79856e-14
78,76,0
78,77,-5.32907e-15
78,78,0
78,79,1.77636e-14
78,80,0
78,81,-1.11022e-14
78,82,0
78,83,-2.08722e-14
78,84,-1.53211e-14
78,85,3.33067e-16
78,86,-6.4948e-15
78,87,0
78,88,-3.9968e-15
78,89,0
78,90,-3.88578e-15
78,91,-1.21014e-14
78,92,-7.88258e-15
78,93,-2.29816e-14
78,94,8.88178e-15
78,95,-2.66454e-15
78,96,-3.55271e-15
78,97,-5.83977e-14
78,98,0
78,99,0
78,100,0
78,101,-2.90878e-14
78,102,2.17604e-14
78,103,-7.99361e-15
78,104,1.86517e-14
78,105,7.54952e-15
78,106,0
78,107,0
78,108,3.10862e-15
78,109,0
78,110,0
78,111,0
78,112,2.13163e-14
78,113,0
78,114,7.99361e-15
78,115,0
78,116,-3.55271e-15
78,117,0
78,118,-6.21725e-15
78,119,-1.84297e-14
78,120,7.54952e-15
78,121,0
78,122,0
78,123,6.43929e-15
78,124,7.99361e-15
78,125,0
78,126,0
78,127,-5.77316e-15
78,128,0
78,129,0
78,130,-2.88658e-14
78,131,0
78,132,0
78,133,-1.86517e-14
78,134,0
78,135,0
78,136,-9.72555e-14
78,137,0
78,138,0
78,139,-2.90878e-14
78,140,-1.82077e-14
78,141,-9.76996e-15
78,142,1.06581e-14
78,143,-2.26485e-14
78,144,0
78,145,-4.66294e-14
78,146,-2.79776e-14
78,147,0
78,148,2.42029e-14
78,149,0
79,0,0
79,1,3.9968e-15
79,2,0
79,3,0
79,4,0
79,5,-5.77316e-15
79,6,0
79,7,1.33227e-15
79,8,0
79,9,4.88498e-15
79,10,0.258211
79,11,-7.10543e-15
79,12,0.504671
79,13,-4.44089e-16
79,14,0.432462
79,15,-1.77636e-15
79,16,8.88178e-16
79,17,-1.33227e-15
79,18,-5.46227e-09
79,19,8.88178e-16
79,20,0
79,21,3.9968e-15
79,22,0
79,23,-2.65559e-09
79,24,1.55335e-09
79,25,0
79,26,4.44089e-15
79,27,0.066104
79,28,-2.22045e-15
79,29,-4.88498e-15
79,30,4.88498e-15
79,31,2.22045e-15
79,32,0.314402
79,33,4.88498e-15
79,34,0
79,35,8.88178e-16
79,36,0
79,37,0
79,38,0
79,39,0
79,40,0
79,41,0
79,42,-1.33227e-15
79,43,0
79,44,0.190119
79,45,2.22045e-15
79,46,0
79,47,0
79,48,0
79,49,0.894899
79,50,-8.14904e-14
79,51,-2.22045e-14
79,52,-1.17684e-14
79,53,0
79,54,0
79,55,2.22045e-16
79,56,0
79,57,7.77156e-15
79,58,-3.13083e-14
79,59,1.33227e-15
79,60,0
79,61,-3.64153e-14
79,62,8.54872e-15
79,63,-2.15383e-14
79,64,-8.9373e-15
79,65,-3.08642e-14
79,66,-3.21965e-15
79,67,4.38538e-15
79,68,9.99201e-16
79,69,0
79,70,-1.44329e-14
79,71,0
79,72,-2.44249e-15
79,73,-4.10783e-15
79,74,5.21805e-15
79,75,-3.01981e-14
79,76,6.27276e-15
79,77,2.11497e-14
79,78,1.77636e-14
79,79,0
79,80,0
79,81,-6.10623e-15
79,82,0
79,83,-3.01981e-14
79,84,8.88178e-16
79,85,1.27676e-15
79,86,3.67484e-14
79,87,0
79,88,-1.08802e-14
79,89,0
79,90,8.65974e-15
79,91,1.19349e-14
79,92,-1.27121e-14
79,93,-1.53766e-14
79,94,-4.32987e-15
79,95,2.22045e-15
79,96,5.44009e-15
79,97,-5.37348e-14
79,98,0
79,99,0
79,100,0
79,101,-1.37668e-14
79,102,7.10543e-15
79,103,-1.06581e-14
79,104,3.9968e-15
79,105,-1.33227e-15
79,106,0
79,107,0
79,108,-2.66454e-15
79,109,0
79,110,0
79,111,0
79,112,5.77316e-15
79,113,0
79,114,1.55431e-15
79,115,-1.17684e-14
79,116,-9.54792e-15
79,117,0
79,118,-9.76996e-15
79,119,1.44329e-14
79,120,-5.77316e-15
79,121,0
79,122,0
79,123,-3.55271e-15
79,124,-4.88498e-15
79,125,0
79,126,0
79,127,-1.15463e-14
79,128,0
79,129,0
79,130,-1.90958e-14
79,131,0
79,132,0
79,133,-2.26485e-14
79,134,0
79,135,0
79,136,-8.70415e-14
79,137,0
79,138,0
79,139,-1.37668e-14
79,140,-2.35367e-14
79,141,-1.90958e-14
79,142,-4.21885e-15
79,143,-1.53211e-14
79,144,0
79,145,-4.57412e-14
79,146,-2.13163e-14
79,147,0
79,148,5.9952e-15
79,149,0
80,0,0
80,1,0
80,2,-6.21725e-15
80,3,-7.99361e-15
80,4,0
80,5,0.258205
80,6,-4.44089e-15
80,7,0
80,8,-1.24345e-14
80,9,0
80,10,5.32907e-15
80,11,0.903967
80,12,7.99361e-15
80,13,0
80,14,9.76996e-15
80,15,0.119307
80,16,0
80,17,0.060058
80,18,5.56454e-09
80,19,0
80,20,-3.55271e-15
80,21,0
80,22,-1.33227e-15
80,23,2.54486e-09
80,24,-1.49433e-09
80,25,-7.10543e-15
80,26,0
80,27,1.33227e-15
80,28,0.356254
80,29,0.672803
80,30,0
80,31,0
80,32,4.44089e-15
80,33,0
80,34,-9.76996e-15
80,35,0
80,36,0
80,37,-1.86517e-14
80,38,-7.10543e-15
80,39,4.44089e-16
80,40,6.21725e-15
80,41,-7.99361e-15
80,42,0.0600204
80,43,-7.99361e-15
80,44,4.44089e-15
80,45,0
80,46,-3.55271e-15
80,47,-7.99361e-15
80,48,-1.06581e-14
80,49,9.76996e-15
80,50,0
80,51,0
80,52,0
80,53,-3.44169e-14
80,54,4.38538e-14
80,55,0
80,56,5.66214e-14
80,57,0
80,58,0
80,59,0
80,60,-3.01981e-14
80,61,0
80,62,0
80,63,0
80,64,0
80,65,0
80,66,0
80,67,0
80,68,0
80,69,-2.59792e-14
80,70,0
80,71,-1.55431e-15
80,72,0
80,73,0
80,74,0
80,75,0
80,76,0
80,77,0
80,78,0
80,79,0
80,80,0
80,81,0
80,82,4.4631e-14
80,83,0
80,84,0
80,85,0
80,86,0
80,87,-5.21805e-15
80,88,0
80,89,-1.13243e-14
80,90,0
80,91,0
80,92,0
80,93,0
80,94,0
80,95,0
80,96,0
80,97,0
80,98,9.01501e-14
80,99,1.82077e-14
80,100,3.73035e-14
80,101,0
80,102,0
80,103,0
80,104,0
80,105,0
80,106,-3.59712e-14
80,107,1.42109e-14
80,108,0
80,109,-2.30926e-14
80,110,-1.62093e-14
80,111,3.75255e-14
80,112,0
80,113,-3.4972e-14
80,114,0
80,115,0
80,116,0
80,117,8.61533e-14
80,118,0
80,119,0
80,120,0
80,121,-1.62093e-14
80,122,7.90479e-14
80,123,0
80,124,0
80,125,-2.22045e-14
80,126,3.86358e-14
80,127,0
80,128,7.68274e-14
80,129,-2.80886e-14
80,130,0
80,131,1.88738e-15
80,132,-1.90958e-14
80,133,0
80,134,5.54001e-14
80,135,6.10623e-16
80,136,0
80,137,4.66294e-15
80,138,2.93099e-14
80,139,0
80,140,0
80,141,0
80,142,0
80,143,0
80,144,-1.9984e-15
80,145,0
80,146,0
80,147,5.55112e-15
80,148,0
80,149,8.04912e-14
81,0,0
81,1,-3.10862e-15
81,2,0
81,3,0
81,4,0
81,5,2.22045e-15
81,6,0
81,7,-4.44089e-16
81,8,0
81,9,-2.22045e-15
81,10,0.274449
81,11,7.54952e-15
81,12,0.545079
81,13,0
81,14,0.449084
81,15,1.33227e-15
81,16,1.77636e-15
81,17,1.33227e-15
81,18,-6.12475e-09
81,19,-1.33227e-15
81,20,0
81,21,-2.66454e-15
81,22,0
81,23,-2.83355e-09
81,24,1.65464e-09
81,25,0
81,26,-2.66454e-15
81,27,0.0690582
81,28,4.44089e-15
81,29,5.32907e-15
81,30,-2.22045e-15
81,31,-1.77636e-15
81,32,0.330722
81,33,-2.22045e-15
81,34,0
81,35,0
81,36,0
81,37,0
81,38,0
81,39,0
81,40,0
81,41,0
81,42,2.22045e-15
81,43,0
81,44,0.20349
81,45,-1.33227e-15
81,46,0
81,47,0
81,48,0
81,49,0.953571
81,50,-6.72795e-14
81,51,8.65974e-15
81,52,8.65974e-15
81,53,0
81,54,0
81,55,-1.11022e-14
81,56,0
81,57,-2.10942e-14
81,58,-1.24345e-14
81,59,-1.65423e-14
81,60,0
81,61,-1.66533e-14
81,62,-1.11022e-14
81,63,-1.17684e-14
81,64,-2.55351e-15
81,65,4.44089e-15
81,66,3.27516e-15
81,67,-9.76996e-15
81,68,-8.88178e-15
81,69,0
81,70,-5.32907e-15
81,71,0
81,72,5.55112e-15
81,73,-2.66454e-15
81,74,2.19824e-14
81,75,-9.10383e-15
81,76,-7.99361e-15
81,77,-5.32907e-15
81,78,-1.11022e-14
81,79,-6.10623e-15
81,80,0
81,81,0
81,82,0
81,83,-1.08802e-14
81,84,-1.9984e-15
81,85,-7.49401e-15
81,86,-3.77476e-15
81,87,0
81,88,-1.11022e-15
81,89,0
81,90,-1.73195e-14
81,91,-3.55271e-15
81,92,3.33067e-15
81,93,-4.996e-16
81,94,1.45439e-14
81,95,-1.35447e-14
81,96,-1.4766e-14
81,97,-5.52891e-14
81,98,0
81,99,0
81,100,0
81,101,-1.16573e-14
81,102,3.24185e-14
81,103,-2.22045e-15
81,104,2.37588e-14
81,105,2.30926e-14
81,106,0
81,107,0
81,108,9.99201e-15
81,109,0
81,110,0
81,111,0
81,112,3.13083e-14
81,113,0
81,114,1.28786e-14
81,115,2.13163e-14
81,116,7.77156e-15
81,117,0
81,118,4.44089e-15
81,119,1.9984e-14
81,120,3.10862e-14
81,121,0
81,122,0
81,123,1.26565e-14
81,124,2.81997e-14
81,125,0
81,126,0
81,127,0
81,128,0
81,129,0
81,130,-1.39888e-14
81,131,0
81,132,0
81,133,-1.66533e-14
81,134,0
81,135,0
81,136,-8.72635e-14
81,137,0
81,138,0
81,139,-1.16573e-14
81,140,0
81,141,-4.44089e-16
81,142,3.64153e-14
81,143,-1.82077e-14
81,144,0
81,145,-4.44089e-14
81,146,-1.5099e-14
81,147,0
81,148,6.88338e-15
81,149,0
82,0,0
82,1,0
82,2,8.88178e-16
82,3,1.33227e-15
82,4,-4.44089e-16
82,5,0.201483
82,6,4.44089e-16
82,7,0
82,8,1.33227e-15
82,9,0
82,10,-4.44089e-16
82,11,0.70548
82,12,0
82,13,0
82,14,-1.33227e-15
82,15,0.0910216
82,16,0
82,17,0.0458455
82,18,4.09813e-09
82,19,0
82,20,8.88178e-16
82,21,0
82,22,4.44089e-16
82,23,1.92057e-09
82,24,-1.1192e-09
82,25,4.44089e-16
82,26,0
82,27,0
82,28,0.271986
82,29,0.515463
82,30,0
82,31,0
82,32,4.44089e-16
82,33,0
82,34,2.22045e-15
82,35,0
82,36,0
82,37,2.22045e-15
82,38,1.33227e-15
82,39,0
82,40,0
82,41,1.77636e-15
82,42,0.0458455
82,43,8.88178e-16
82,44,-4.44089e-16
82,45,0
82,46,1.33227e-15
82,47,2.22045e-15
82,48,1.77636e-15
82,49,-2.22045e-15
82,50,0
82,51,0
82,52,0
82,53,-3.10862e-15
82,54,8.10463e-15
82,55,0
82,56,9.21485e-15
82,57,0
82,58,0
82,59,0
82,60,1.15463e-14
82,61,0
82,62,0
82,63,0
82,64,0
82,65,0
82,66,0
82,67,0
82,68,0
82,69,-5.55112e-15
82,70,0
82,71,1.4877e-14
82,72,0
82,73,0
82,74,0
82,75,0
82,76,0
82,77,0
82,78,0
82,79,0
82,80,4.4631e-14
82,81,0
82,82,0
82,83,0
82,84,0
82,85,0
82,86,0
82,87,4.4853e-14
82,88,0
82,89,8.43769e-15
82,90,0
82,91,0
82,92,0
82,93,0
82,94,0
82,95,0
82,96,0
82,97,0
82,98,7.77156e-15
82,99,-9.99201e-16
82,100,1.55431e-15
82,101,0
82,102,0
82,103,0
82,104,0
82,105,0
82,106,-1.9984e-15
82,107,1.55431e-14
82,108,0
82,109,-2.88658e-14
82,110,-6.77236e-15
82,111,-4.21885e-15
82,112,0
82,113,1.46549e-14
82,114,0
82,115,0
82,116,0
82,117,1.82077e-14
82,118,0
82,119,0
82,120,0
82,121,2.05391e-14
82,122,2.26485e-14
82,123,0
82,124,0
82,125,2.26485e-14
82,126,5.9952e-15
82,127,0
82,128,1.19904e-14
82,129,2.15383e-14
82,130,0
82,131,2.42029e-14
82,132,-1.11022e-14
82,133,0
82,134,2.22045e-16
82,135,3.41949e-14
82,136,0
82,137,-4.21885e-15
82,138,1.77636e-15
82,139,0
82,140,0
82,141,0
82,142,0
82,143,0
82,144,4.66294e-15
82,145,0
82,146,0
82,147,-1.08802e-14
82,148,0
82,149,-6.10623e-15
83,0,0
83,1,-3.55271e-15
83,2,0
83,3,0
83,4,-4.44089e-16
83,5,2.22045e-15
83,6,0
83,7,-1.33227e-15
83,8,0
83,9,-3.10862e-15
83,10,0.1529
83,11,8.43769e-15
83,12,0.299788
83,13,0
83,14,0.252421
83,15,8.88178e-16
83,16,4.44089e-16
83,17,8.88178e-16
83,18,-3.36527e-09
83,19,-1.77636e-15
83,20,0
83,21,-3.55271e-15
83,22,0
83,23,-1.57784e-09
83,24,9.24431e-10
83,25,0
83,26,-3.9968e-15
83,27,0.0386959
83,28,3.55271e-15
83,29,5.32907e-15
83,30,-3.10862e-15
83,31,-8.88178e-16
83,32,0.186146
83,33,-3.10862e-15
83,34,0
83,35,-8.88178e-16
83,36,0
83,37,0
83,38,0
83,39,0
83,40,0
83,41,0
83,42,4.44089e-16
83,43,0
83,44,0.112951
83,45,-1.77636e-15
83,46,0
83,47,0
83,48,0
83,49,0.532872
83,50,-6.51146e-14
83,51,-6.93889e-15
83,52,5.27356e-15
83,53,0
83,54,0
83,55,-3.57492e-14
83,56,0
83,57,-2.39808e-14
83,58,1.37113e-14
83,59,-2.5091e-14
83,60,0
83,61,4.44089e-15
83,62,-2.90878e-14
83,63,5.66214e-15
83,64,-9.99201e-15
83,65,8.82627e-15
83,66,-1.53211e-14
83,67,-1.88738e-14
83,68,-3.10862e-14
83,69,0
83,70,7.21645e-15
83,71,0
83,72,-3.77476e-14
83,73,-2.67564e-14
83,74,-3.04201e-14
83,75,-1.11022e-15
83,76,-1.59872e-14
83,77,-1.9984e-14
83,78,-2.08722e-14
83,79,-3.01981e-14
83,80,0
83,81,-1.08802e-14
83,82,0
83,83,0
83,84,6.66134e-15
83,85,-4.66294e-15
83,86,1.77636e-15
83,87,0
83,88,-1.34337e-14
83,89,0
83,90,-2.35367e-14
83,91,-3.55271e-15
83,92,-1.64313e-14
83,93,-8.88178e-16
83,94,-2.73115e-14
83,95,-1.95399e-14
83,96,-6.43929e-15
83,97,3.27516e-14
83,98,0
83,99,0
83,100,0
83,101,1.35447e-14
83,102,-2.88658e-15
83,103,-8.43769e-15
83,104,-2.24265e-14
83,105,1.33227e-15
83,106,0
83,107,0
83,108,-2.64233e-14
83,109,0
83,110,0
83,111,0
83,112,-1.11022e-14
83,113,0
83,114,0
83,115,-3.33067e-15
83,116,-1.4988e-14
83,117,0
83,118,-4.44089e-16
83,119,4.24105e-14
83,120,-9.32587e-15
83,121,0
83,122,0
83,123,-3.27516e-14
83,124,-1.28786e-14
83,125,0
83,126,0
83,127,-1.11022e-15
83,128,0
83,129,0
83,130,2.77556e-14
83,131,0
83,132,0
83,133,1.33227e-14
83,134,0
83,135,0
83,136,-9.99201e-15
83,137,0
83,138,0
83,139,1.35447e-14
83,140,-8.21565e-15
83,141,-2.22045e-16
83,142,-1.84297e-14
83,143,1.73195e-14
83,144,0
83,145,4.88498e-15
83,146,5.9952e-15
83,147,0
83,148,-5.34017e-14
83,149,0
84,0,0
84,1,-3.9968e-15
84,2,0
84,3,0
84,4,0
84,5,3.55271e-15
84,6,0
84,7,-1.33227e-15
84,8,0
84,9,-3.9968e-15
84,10,0.23513
84,11,9.76996e-15
84,12,0.459261
84,13,0
84,14,0.386039
84,15,1.33227e-15
84,16,1.77636e-15
84,17,1.77636e-15
84,18,-5.16679e-09
84,19,-1.33227e-15
84,20,0
84,21,-3.9968e-15
84,22,0
84,23,-2.43679e-09
84,24,1.43535e-09
84,25,0
84,26,-4.44089e-15
84,27,0.0601954
84,28,3.9968e-15
84,29,5.32907e-15
84,30,-3.9968e-15
84,31,-2.66454e-15
84,32,0.290142
84,33,-3.9968e-15
84,34,0
84,35,-8.88178e-16
84,36,0
84,37,0
84,38,0
84,39,0
84,40,0
84,41,0
84,42,1.77636e-15
84,43,0
84,44,0.173404
84,45,-1.77636e-15
84,46,0
84,47,0
84,48,0
84,49,0.821353
84,50,-7.01661e-14
84,51,1.89848e-14
84,52,3.30846e-14
84,53,0
84,54,0
84,55,4.32987e-15
84,56,0
84,57,-1.77636e-14
84,58,-8.99281e-15
84,59,-1.15463e-14
84,60,0
84,61,1.9984e-15
84,62,-2.54241e-14
84,63,-2.9976e-15
84,64,1.11022e-15
84,65,1.88738e-15
84,66,1.11022e-14
84,67,-3.55271e-15
84,68,-4.66294e-15
84,69,0
84,70,1.88738e-14
84,71,0
84,72,7.99361e-15
84,73,1.4766e-14
84,74,5.50671e-14
84,75,1.13243e-14
84,76,-5.77316e-15
84,77,-1.68754e-14
84,78,-1.53211e-14
84,79,8.88178e-16
84,80,0
84,81,-1.9984e-15
84,82,0
84,83,6.66134e-15
84,84,0
84,85,1.46549e-14
84,86,4.44089e-15
84,87,0
84,88,2.40918e-14
84,89,0
84,90,-2.10942e-14
84,91,1.33227e-15
84,92,6.66134e-16
84,93,-2.10942e-15
84,94,3.04201e-14
84,95,-1.5099e-14
84,96,1.28786e-14
84,97,-4.59632e-14
84,98,0
84,99,0
84,100,0
84,101,-1.19904e-14
84,102,4.44089e-14
84,103,7.99361e-15
84,104,3.4861e-14
84,105,2.35367e-14
84,106,0
84,107,0
84,108,9.10383e-15
84,109,0
84,110,0
84,111,0
84,112,4.64073e-14
84,113,0
84,114,2.57572e-14
84,115,1.73195e-14
84,116,1.4877e-14
84,117,0
84,118,7.99361e-15
84,119,4.10783e-15
84,120,2.28706e-14
84,121,0
84,122,0
84,123,2.54241e-14
84,124,2.55351e-14
84,125,0
84,126,0
84,127,1.33227e-14
84,128,0
84,129,0
84,130,-6.99441e-15
84,131,0
84,132,0
84,133,1.06581e-14
84,134,0
84,135,0
84,136,-9.30367e-14
84,137,0
84,138,0
84,139,-1.19904e-14
84,140,-3.9968e-15
84,141,1.19904e-14
84,142,2.57572e-14
84,143,7.77156e-16
84,144,0
84,145,-2.28706e-14
84,146,-9.10383e-15
84,147,0
84,148,5.69544e-14
84,149,0
85,0,4.44089e-16
85,1,0
85,2,0
85,3,0
85,4,0
85,5,0
85,6,0
85,7,4.44089e-16
85,8,0
85,9,8.88178e-16
85,10,0.25841
85,11,3.10862e-15
85,12,0.509271
85,13,0
85,14,0.430844
85,15,0
85,16,2.66454e-15
85,17,0
85,18,-5.54996e-09
85,19,-1.33227e-15
85,20,0
85,21,4.44089e-16
85,22,0
85,23,-2.65375e-09
85,24,1.54586e-09
85,25,0
85,26,-4.44089e-16
85,27,0.0653405
85,28,2.22045e-15
85,29,2.22045e-15
85,30,8.88178e-16
85,31,0
85,32,0.310791
85,33,8.88178e-16
85,34,0
85,35,8.88178e-16
85,36,0
85,37,0
85,38,0
85,39,0
85,40,0
85,41,0
85,42,1.33227e-15
85,43,0
85,44,0.190908
85,45,-4.44089e-16
85,46,0
85,47,0
85,48,0
85,49,0.894312
85,50,-5.12923e-14
85,51,6.88338e-15
85,52,1.11022e-14
85,53,0
85,54,0
85,55,-1.9984e-15
85,56,0
85,57,-1.59872e-14
85,58,-1.77636e-15
85,59,-2.16493e-14
85,60,0
85,61,-1.67089e-14
85,62,5.55112e-15
85,63,-7.77156e-16
85,64,-3.33067e-15
85,65,6.21725e-15
85,66,-2.44249e-15
85,67,8.38218e-15
85,68,4.21885e-15
85,69,0
85,70,-6.55032e-15
85,71,0
85,72,1.04361e-14
85,73,8.65974e-15
85,74,2.83107e-14
85,75,-1.55431e-15
85,76,1.55431e-15
85,77,5.10703e-15
85,78,3.33067e-16
85,79,1.27676e-15
85,80,0
85,81,-7.49401e-15
85,82,0
85,83,-4.66294e-15
85,84,1.46549e-14
85,85,0
85,86,1.40998e-14
85,87,0
85,88,4.88498e-15
85,89,0
85,90,-1.15463e-14
85,91,1.50435e-14
85,92,1.45162e-14
85,93,1.59872e-14
85,94,2.17604e-14
85,95,-1.15463e-14
85,96,-9.71445e-16
85,97,-3.21965e-14
85,98,0
85,99,0
85,100,0
85,101,-5.9952e-15
85,102,2.30926e-14
85,103,2.22045e-16
85,104,1.33227e-14
85,105,1.73195e-14
85,106,0
85,107,0
85,108,9.76996e-15
85,109,0
85,110,0
85,111,0
85,112,2.04281e-14
85,113,0
85,114,3.10862e-15
85,115,7.10543e-15
85,116,5.32907e-15
85,117,0
85,118,5.32907e-15
85,119,2.70894e-14
85,120,1.64313e-14
85,121,0
85,122,0
85,123,9.76996e-15
85,124,1.42109e-14
85,125,0
85,126,0
85,127,3.9968e-15
85,128,0
85,129,0
85,130,-1.77636e-15
85,131,0
85,132,0
85,133,-1.46549e-14
85,134,0
85,135,0
85,136,-6.35048e-14
85,137,0
85,138,0
85,139,-5.9952e-15
85,140,-4.88498e-15
85,141,-4.88498e-15
85,142,1.84297e-14
85,143,-5.9952e-15
85,144,0
85,145,-3.5083e-14
85,146,-1.06581e-14
85,147,0
85,148,5.9952e-15
85,149,0
86,0,0
86,1,-3.55271e-15
86,2,0
86,3,0
86,4,0
86,5,2.66454e-15
86,6,0
86,7,-1.33227e-15
86,8,0
86,9,-2.66454e-15
86,10,0.30106
86,11,8.43769e-15
86,12,0.593275
86,13,0
86,14,0.495296
86,15,8.88178e-16
86,16,2.66454e-15
86,17,1.33227e-15
86,18,-6.56427e-09
86,19,-8.88178e-16
86,20,0
86,21,-2.66454e-15
86,22,0
86,23,-3.11376e-09
86,24,1.82696e-09
86,25,0
86,26,-3.9968e-15
86,27,0.0770544
86,28,3.55271e-15
86,29,5.32907e-15
86,30,-2.66454e-15
86,31,-2.66454e-15
86,32,0.368047
86,33,-2.66454e-15
86,34,0
86,35,0
86,36,-4.44089e-16
86,37,0
86,38,0
86,39,0
86,40,0
86,41,0
86,42,1.77636e-15
86,43,0
86,44,0.222313
86,45,-1.77636e-15
86,46,0
86,47,0
86,48,0
86,49,1.04753
86,50,-5.81757e-14
86,51,1.66533e-14
86,52,2.24265e-14
86,53,0
86,54,0
86,55,1.96509e-14
86,56,0
86,57,-2.14273e-14
86,58,-5.9952e-15
86,59,-1.08802e-14
86,60,0
86,61,-8.77076e-15
86,62,5.9952e-15
86,63,-7.54952e-15
86,64,9.54792e-15
86,65,7.99361e-15
86,66,1.34337e-14
86,67,8.10463e-15
86,68,1.28786e-14
86,69,0
86,70,5.10703e-15
86,71,0
86,72,1.70974e-14
86,73,1.4766e-14
86,74,4.68514e-14
86,75,4.88498e-15
86,76,6.10623e-15
86,77,-1.22125e-15
86,78,-6.4948e-15
86,79,3.67484e-14
86,80,0
86,81,-3.77476e-15
86,82,0
