Head,Tail,Difference
79,143,0.000862239
79,144,0.0594589
79,145,0.205998
79,146,0.12386
79,147,0.0789759
79,148,0.0277918
79,149,0.0936164
80,0,0
80,1,0
80,2,0
80,3,0
80,4,0.0485126
80,5,0.318385
80,6,0.00108996
80,7,0
80,8,0
80,9,0
80,10,0.246199
80,11,0.942433
80,12,0.486194
80,13,0
80,14,0.399655
80,15,0.190123
80,16,0
80,17,0.119245
80,18,0.0436286
80,19,0
80,20,0.00711047
80,21,0
80,22,0.000205172
80,23,-2.61459e-09
80,24,0
80,25,0
80,26,0
80,27,0
80,28,0.440308
80,29,0.698598
80,30,0
80,31,0
80,32,0
80,33,0
80,34,0
80,35,0
80,36,0
80,37,0
80,38,0
80,39,0.0085589
80,40,0.146116
80,41,0
80,42,0.169434
80,43,0
80,44,0.190353
80,45,0
80,46,0.00114562
80,47,0
80,48,0
80,49,0
80,50,0.00740645
80,51,0.0375028
80,52,0.00528943
80,53,0
80,54,0.0309949
80,55,0.000132858
80,56,0.14003
80,57,0
80,58,0.0104527
80,59,0.00439867
80,60,0
80,61,0.003262
80,62,0
80,63,0.0034707
80,64,0.00561753
80,65,2.57572e-14
80,66,0.0370852
80,67,0.0253211
80,68,0
80,69,0
80,70,0.183679
80,71,0.0362452
80,72,0.167012
80,73,0.00163541
80,74,0.0153301
80,75,0.00404565
80,76,0
80,77,0
80,78,0
80,79,0.0398458
80,80,0
80,81,0.0460528
80,82,0.20611
80,83,0.00590312
80,84,0
80,85,0.00806024
80,86,0.0560253
80,87,0.0116938
80,88,0.0150704
80,89,0.0630742
80,90,0
80,91,0.0101012
80,92,0.0087057
80,93,0.000442913
80,94,0.00534494
80,95,0
80,96,0.00514153
80,97,0.0351838
80,98,0.00404294
80,99,0.000702245
80,100,0.17117
80,101,0.00368578
80,102,0.0156306
80,103,0.0441053
80,104,0.0507083
80,105,0.0152111
80,106,0.000927971
80,107,0.00755073
80,108,0.0162329
80,109,0.1938
80,110,0.0933979
80,111,0.00278346
80,112,0.0169328
80,113,0.0147941
80,114,0.0123192
80,115,0.106795
80,116,0.0484125
80,117,0.231651
80,118,0.000812435
80,119,0.30655
80,120,0.0658893
80,121,0.0169341
80,122,0.000971887
80,123,0.0259139
80,124,0.139866
80,125,0.00860648
80,126,0.00942113
80,127,5.83331e-05
80,128,0.219642
80,129,0.00797059
80,130,0.000297185
80,131,0.000138174
80,132,0.00277498
80,133,0.232569
80,134,0.110092
80,135,0.0519302
80,136,0.0265053
80,137,0.047452
80,138,0.0111352
80,139,0.00368578
80,140,0.0842304
80,141,0.116828
80,142,0.00898578
80,143,0.108857
80,144,0.0255732
80,145,0.265032
80,146,0.160597
80,147,0.0567863
80,148,0.00225047
80,149,0.0582287
81,0,0
81,1,0
81,2,0
81,3,0
81,4,0.0468872
81,5,0.342502
81,6,8.71326e-05
81,7,0
81,8,0
81,9,0
81,10,0.274514
81,11,1.04973
81,12,0.545214
81,13,0
81,14,0.449194
81,15,0.197129
81,16,0
81,17,0.121962
81,18,0.0416449
81,19,0
81,20,0.00102618
81,21,0
81,22,0.00282576
81,23,-3.03701e-09
81,24,0
81,25,0
81,26,0
81,27,0
81,28,0.467809
81,29,0.769543
81,30,0
81,31,0
81,32,0
81,33,0
81,34,0
81,35,0
81,36,-4.44089e-16
81,37,0
81,38,0
81,39,0.004252
81,40,0.137767
81,41,0
81,42,0.170728
81,43,0
81,44,0.20769
81,45,0
81,46,9.20404e-05
81,47,0
81,48,0
81,49,0
81,50,0.0014264
81,51,0.000330566
81,52,0.00454131
81,53,0
81,54,0.0893082
81,55,0.0885692
81,56,0.0204063
81,57,0
81,58,0.053003
81,59,0.109177
81,60,0
81,61,0.0228929
81,62,0
81,63,0.0273287
81,64,0.0694911
81,65,0.0155873
81,66,0.00323934
81,67,0.161176
81,68,0
81,69,0
81,70,0.0206326
81,71,0.152918
81,72,0.175744
81,73,0.0582864
81,74,0.0746081
81,75,0.0374289
81,76,0
81,77,0
81,78,0
81,79,0.204024
81,80,0.0460528
81,81,0
81,82,0.0772469
81,83,0.00535874
81,84,0
81,85,0.0139776
81,86,0.345203
81,87,0.219575
81,88,0.00951516
81,89,0.287435
81,90,0
81,91,0.197305
81,92,0.0131568
81,93,0.0548261
81,94,0.0650082
81,95,0
81,96,0.121323
81,97,0.0784369
81,98,0.00933124
81,99,0.042221
81,100,0.0328586
81,101,0.0344842
81,102,0.000657125
81,103,0.00123652
81,104,0.000305133
81,105,5.00275e-05
81,106,0.0932443
81,107,0.00253028
81,108,0.057636
81,109,0.0642385
81,110,0.00523181
81,111,0.0400916
81,112,0.00152033
81,113,0.102943
81,114,0.00996282
81,115,0.00917455
81,116,0.000102263
81,117,0.0956878
81,118,0.0183572
81,119,0.295437
81,120,0.00550634
81,121,0.0167893
81,122,0.00696635
81,123,0.0785412
81,124,0.0212635
81,125,0.0091375
81,126,0.00202555
81,127,0.0149351
81,128,0.0944542
81,129,0.00891689
81,130,0.0300428
81,131,0.0316169
81,132,0.00329174
81,133,0.0508704
81,134,0.00328467
81,135,0.00204368
81,136,1.64619e-05
81,137,0.00109367
81,138,0.00139907
81,139,0.0344842
81,140,0.00897901
81,141,0.019568
81,142,0.00402434
81,143,0.142284
81,144,0.00198435
81,145,0.0560053
81,146,0.000173337
81,147,0.00485409
81,148,0.0506104
81,149,0.00174514
82,0,0
82,1,0
82,2,0
82,3,0
82,4,0.0256963
82,5,0.21859
82,6,0.00350484
82,7,0
82,8,0
82,9,0
82,10,0.189402
82,11,0.705727
82,12,0.374791
82,13,0
82,14,0.314029
82,15,0.119365
82,16,0
82,17,0.0722469
82,18,0.0226457
82,19,0
82,20,0.00172242
82,21,0
82,22,0.00777549
82,23,-2.25458e-09
82,24,0
82,25,0
82,26,0
82,27,0
82,28,0.295266
82,29,0.515541
82,30,0
82,31,0
82,32,0
82,33,0
82,34,0
82,35,0
82,36,0
82,37,0
82,38,0
82,39,0.000211009
82,40,0.0677302
82,41,0
82,42,0.0985501
82,43,0
82,44,0.138432
82,45,0
82,46,0.00371399
82,47,0
82,48,0
82,49,0
82,50,0.0409339
82,51,0.0669912
82,52,0.064748
82,53,0
82,54,0.34507
82,55,0.232567
82,56,0.0154711
82,57,0
82,58,0.225061
82,59,0.178304
82,60,0
82,61,0.213898
82,62,0
82,63,0.24324
82,64,0.15391
82,65,0.114596
82,66,0.116199
82,67,0.286894
82,68,0
82,69,0
82,70,0.0338997
82,71,0.371254
82,72,0.419803
82,73,0.255147
82,74,0.301942
82,75,0.194463
82,76,0
82,77,0
82,78,0
82,79,0.329654
82,80,0.20611
82,81,0.0772469
82,82,0
82,83,0.0864486
82,84,0
82,85,0.110274
82,86,0.362011
82,87,0.269139
82,88,0.212819
82,89,0.404974
82,90,0
82,91,0.279127
82,92,0.119187
82,93,0.190291
82,94,0.311891
82,95,0
82,96,0.251976
82,97,0.242553
82,98,0.0975148
82,99,0.362357
82,100,0.000374038
82,101,0.170374
82,102,0.0340158
82,103,0.0622352
82,104,0.0305346
82,105,0.020878
82,106,0.169745
82,107,0.0395769
82,108,0.167595
82,109,0.00916388
82,110,0.0202198
82,111,0.17022
82,112,0.0482212
82,113,0.251039
82,114,0.0989628
82,115,0.0120357
82,116,0.047872
82,117,0.0254053
82,118,0.0681848
82,119,0.467853
82,120,0.00906665
82,121,0.13191
82,122,0.0455751
82,123,0.292144
82,124,0.00163309
82,125,0.0862908
82,126,0.0403246
82,127,0.0690999
82,128,0.0291713
82,129,0.0838454
82,130,0.17596
82,131,0.142312
82,132,0.0336191
82,133,0.000347067
82,134,0.0255691
82,135,0.135484
82,136,0.0316996
82,137,0.0212832
82,138,0.0423804
82,139,0.170374
82,140,0.00656104
82,141,0.00145719
82,142,0.0619511
82,143,0.352724
82,144,0.0681886
82,145,0.000330727
82,146,0.0697617
82,147,0.00778014
82,148,0.269931
82,149,0.115899
83,0,0
83,1,0
83,2,0
83,3,0
83,4,0.0278825
83,5,0.193576
83,6,0.000117888
83,7,0
83,8,0
83,9,0
83,10,0.15299
83,11,0.579131
83,12,0.299967
83,13,0
83,14,0.252572
83,15,0.11251
83,16,0
83,17,0.0702265
83,18,0.0246762
83,19,0
83,20,0.00213698
83,21,0
83,22,0.00056833
83,23,-1.6487e-09
83,24,0
83,25,0
83,26,0
83,27,0
83,28,0.263261
83,29,0.427359
83,30,0
83,31,0
83,32,0
83,33,0
83,34,0
83,35,0
83,36,0
83,37,0
83,38,0
83,39,0.00374756
83,40,0.0821635
83,41,0
83,42,0.0990144
83,43,0
83,44,0.116706
83,45,0
83,46,0.000124872
83,47,0
83,48,0
83,49,0
83,50,0.00144138
83,51,0.0182678
83,52,5.27356e-15
83,53,0
83,54,0.0922371
83,55,0.00347215
83,56,0.0793546
83,57,0
83,58,0.0595759
83,59,0.00968143
83,60,0
83,61,0.000346774
83,62,0
83,63,0.00178076
83,64,0.0108299
83,65,0.00853974
83,66,0.00333852
83,67,0.0309675
83,68,0
83,69,0
83,70,0.0352993
83,71,0.0470626
83,72,0.0906444
83,73,0.0111613
83,74,0.0404256
83,75,0.0319438
83,76,0
83,77,0
83,78,0
83,79,0.0425294
83,80,0.00590312
83,81,0.00535874
83,82,0.0864486
83,83,0
83,84,0
83,85,8.54e-05
83,86,0.0485182
83,87,0.0171097
83,88,0.000174072
83,89,0.0588854
83,90,0
83,91,0.0165421
83,92,9.35516e-05
83,93,0.00201432
83,94,0.0183352
83,95,0
83,96,0.0121669
83,97,0.133302
83,98,0.000880108
83,99,0.00308052
83,100,0.0515591
83,101,0.00196431
83,102,0.00172388
83,103,0.00277034
83,104,0.00842817
83,105,0.00242068
83,106,0.00587028
83,107,0.000203287
83,108,0.0235691
83,109,0.0895621
83,110,0.0303983
83,111,0.0115847
83,112,0.00133762
83,113,0.0162931
83,114,6.46001e-06
83,115,0.028953
83,116,0.00601588
83,117,0.114482
83,118,0.00466423
83,119,0.0984317
83,120,0.0206094
83,121,7.00576e-06
83,122,0.000508307
83,123,0.0323475
83,124,0.0491605
83,125,7.05472e-05
83,126,0.000467287
83,127,0.00346858
83,128,0.117246
83,129,6.73775e-05
83,130,0.00588304
83,131,0.00424635
83,132,6.62865e-06
83,133,0.075547
83,134,0.021213
83,135,0.00312807
83,136,0.00522984
83,137,0.0107555
83,138,0.000983796
83,139,0.00196431
83,140,0.0257172
83,141,0.0404522
83,142,0.000114579
83,143,0.0656786
83,144,0.00182263
83,145,0.0819275
83,146,0.00953455
83,147,0.0187325
83,148,0.0123865
83,149,0.00342802
84,0,0
84,1,0.0364294
84,2,0.00338052
84,3,-4.88498e-15
84,4,0
84,5,0
84,6,0
84,7,0.000843753
84,8,0.00282259
84,9,0.0119298
84,10,0
84,11,0
84,12,0
84,13,0
84,14,0
84,15,0
84,16,0.0169796
84,17,0
84,18,0
84,19,-1.33227e-15
84,20,0
84,21,0.0239899
84,22,0
84,23,2.46103e-09
84,24,0.0522266
84,25,0.00254204
84,26,0.00111812
84,27,0.110076
84,28,0
84,29,0
84,30,0.0119298
84,31,0.0727755
84,32,0.310945
84,33,0.0119298
84,34,0.00183422
84,35,0.00121146
84,36,0
84,37,0.0810521
84,38,0.00229468
84,39,0
84,40,0
84,41,0.0225138
84,42,0
84,43,0.000297724
84,44,0
84,45,0.0114557
84,46,0
84,47,0.0221324
84,48,0.00517594
84,49,0.829948
84,50,0
84,51,0
84,52,0
84,53,0.0189854
84,54,0
84,55,0
84,56,0
84,57,0.0125583
84,58,0
84,59,0
84,60,0.000145442
84,61,0
84,62,0.0124241
84,63,0
84,64,0
84,65,0
84,66,0
84,67,0
84,68,0.00101431
84,69,0.0335884
84,70,0
84,71,0
84,72,0
84,73,0
84,74,0
84,75,0
84,76,0.00287046
84,77,0.0138566
84,78,0.00670767
84,79,0
84,80,0
84,81,0
84,82,0
84,83,0
84,84,0
84,85,0
84,86,0
84,87,0
84,88,0
84,89,0
84,90,0.00257044
84,91,0
84,92,0
84,93,0
84,94,0
84,95,0.00073094
84,96,0
84,97,0
84,98,0
84,99,0
84,100,0
84,101,0
84,102,0
84,103,0
84,104,0
84,105,0
84,106,0
84,107,0
84,108,0
84,109,0
84,110,0
84,111,0
84,112,0
84,113,0
84,114,0
84,115,0
84,116,0
84,117,0
84,118,0
84,119,0
84,120,0
84,121,0
84,122,0
84,123,0
84,124,0
84,125,0
84,126,0
84,127,0
84,128,0
84,129,0
84,130,0
84,131,0
84,132,0
84,133,0
84,134,0
84,135,0
84,136,0
84,137,0
84,138,0
84,139,0
84,140,0
84,141,0
84,142,0
84,143,0
84,144,0
84,145,0
84,146,0
84,147,0
84,148,0
84,149,0
85,0,0
85,1,0
85,2,0
85,3,0
85,4,0.0465038
85,5,0.333824
85,6,0.000121952
85,7,0
85,8,0
85,9,0
85,10,0.258504
85,11,0.995852
85,12,0.509465
85,13,0
85,14,0.431007
85,15,0.191047
85,16,0
85,17,0.119241
85,18,0.0403842
85,19,0
85,20,0.00331446
85,21,0
85,22,0.00116622
85,23,-2.78171e-09
85,24,0
85,25,0
85,26,0
85,27,0
85,28,0.446055
85,29,0.724816
85,30,0
85,31,0
85,32,0
85,33,0
85,34,0
85,35,0
85,36,0
85,37,0
85,38,0
85,39,0.00613977
85,40,0.143905
85,41,0
85,42,0.168218
85,43,0
85,44,0.196998
85,45,0
85,46,0.000130441
85,47,0
85,48,0
85,49,0
85,50,0.000153741
85,51,0.00722319
85,52,7.04567e-05
85,53,0
85,54,0.0415905
85,55,0.0150304
85,56,0.0384623
85,57,0
85,58,0.0227716
85,59,0.0490864
85,60,0
85,61,0.0027366
85,62,0
85,63,0.00322157
85,64,0.0523034
85,65,0.00405355
85,66,0.0072449
85,67,0.137251
85,68,0
85,69,0
85,70,0.0370034
85,71,0.132785
85,72,0.0777609
85,73,0.01638
85,74,0.0401666
85,75,0.015417
85,76,0
85,77,0
85,78,0
85,79,0.259709
85,80,0.00806024
85,81,0.0139776
85,82,0.110274
85,83,8.54e-05
85,84,0
85,85,0
85,86,0.262013
85,87,0.0718254
85,88,4.88498e-15
85,89,0.345404
85,90,0
85,91,0.124285
85,92,1.45162e-14
85,93,0.0279116
85,94,0.0308221
85,95,0
85,96,0.152485
85,97,0.0381708
85,98,0.000691126
85,99,0.00735179
85,100,0.0433865
85,101,0.00374534
85,102,0.000757185
85,103,0.00129912
85,104,0.00530394
85,105,0.00146967
85,106,0.0179017
85,107,2.43421e-05
85,108,0.0208106
85,109,0.0695011
85,110,0.0146511
85,111,0.0102093
85,112,0.000430361
85,113,0.0259716
85,114,7.24191e-05
85,115,0.0192573
85,116,0.00279243
85,117,0.0964311
85,118,0.00525825
85,119,0.126233
85,120,0.0130172
85,121,0.000101318
85,122,0.000794491
85,123,0.0263318
85,124,0.031684
85,125,0.000302752
85,126,9.5515e-05
85,127,0.00349345
85,128,0.0944554
85,129,0.00029579
85,130,0.00541864
85,131,0.00556808
85,132,7.95848e-05
85,133,0.0601405
85,134,0.0121927
85,135,0.00197787
85,136,0.00229984
85,137,0.00665647
85,138,0.000278087
85,139,0.00374534
85,140,0.0176721
85,141,0.0291617
85,142,1.84297e-14
85,143,0.0581191
85,144,0.000546028
85,145,0.0652091
85,146,0.00770642
85,147,0.0117735
85,148,0.0124098
85,149,0.001757
86,0,4.44089e-16
86,1,0
86,2,0
86,3,0
86,4,0.0713289
86,5,0.43442
86,6,0.00964241
86,7,0
86,8,0
86,9,0
86,10,0.308394
86,11,1.21505
86,12,0.608557
86,13,0
86,14,0.507949
86,15,0.263441
86,16,0
86,17,0.16873
86,18,0.0624641
86,19,0
86,20,0.0314956
86,21,0
86,22,0.00134161
86,23,-3.1168e-09
86,24,0
86,25,0
86,26,0
86,27,0
86,28,0.584844
86,29,0.889712
86,30,0
86,31,0
86,32,0
86,33,0
86,34,0
86,35,0
86,36,0
86,37,0
86,38,0
86,39,0.0228444
86,40,0.239235
86,41,0
86,42,0.243441
86,43,0
86,44,0.244915
86,45,0
86,46,0.0102713
86,47,0
86,48,0
86,49,0
86,50,0.0409979
86,51,0.11492
86,52,0.0414168
86,53,0
86,54,0.00517094
86,55,0.118744
86,56,0.207014
86,57,0
86,58,0.0111262
86,59,0.0860999
86,60,0
86,61,0.115169
86,62,0
86,63,0.0780617
86,64,0.0259536
86,65,0.0248268
86,66,0.269255
86,67,0.0101072
86,68,0
86,69,0
86,70,0.255989
86,71,0.000545564
86,72,0.000580272
86,73,0.0466716
86,74,0.00808421
86,75,0.0145932
86,76,0
86,77,0
86,78,0
86,79,0.000371678
86,80,0.0560253
86,81,0.345203
86,82,0.362011
86,83,0.0485182
86,84,0
86,85,0.262013
86,86,0
86,87,0.0650211
86,88,0.108837
86,89,0.00161724
86,90,0
86,91,0.0846881
86,92,0.213827
86,93,0.153564
86,94,0.0262419
86,95,0
86,96,0.077298
86,97,0.00159756
86,98,0.0444098
86,99,0.0796127
86,100,0.209623
86,101,0.0731561
86,102,0.056076
86,103,0.0955115
86,104,0.102404
86,105,0.0521607
86,106,0.0773467
86,107,0.0441249
86,108,0.00993029
86,109,0.211563
86,110,0.132807
86,111,0.0283542
86,112,0.0608071
86,113,0.0303246
86,114,0.0834501
86,115,0.148125
86,116,0.0951774
86,117,0.244145
86,118,0.0136394
86,119,0.00127636
86,120,0.107922
86,121,0.116518
86,122,0.0254887
86,123,0.016647
86,124,0.166285
86,125,0.058685
86,126,0.0462487
86,127,0.0189281
86,128,0.225687
86,129,0.0574708
86,130,0.0478223
86,131,0.0493493
86,132,0.0271484
86,133,0.243833
86,134,0.13834
86,135,0.132489
86,136,0.0689002
86,137,0.094906
86,138,0.0486461
86,139,0.0731561
86,140,0.127162
86,141,0.154837
86,142,0.050736
86,143,0.0019432
86,144,0.0755017
86,145,0.262171
86,146,0.166101
86,147,0.0980068
86,148,0.0371915
86,149,0.119617
87,0,0
87,1,0
87,2,0
87,3,0
87,4,0.0634178
87,5,0.406478
87,6,0.00360699
87,7,0
87,8,0
87,9,0
87,10,0.302801
87,11,1.17659
87,12,0.596037
87,13,0
87,14,0.495964
87,15,0.243367
87,16,0
87,17,0.153665
87,18,0.0559956
87,19,0
87,20,0.0158935
87,21,0
87,22,1.7014e-05
87,23,-3.14164e-09
87,24,0
87,25,0
87,26,0
87,27,0
87,28,0.555969
87,29,0.866478
87,30,0
87,31,0
87,32,0
87,33,0
87,34,0
87,35,0
87,36,0
87,37,0
87,38,0
87,39,0.0145676
87,40,0.202352
87,41,0
87,42,0.220749
87,43,0
87,44,0.236508
87,45,0
87,46,0.00383351
87,47,0
87,48,0
87,49,0
87,50,0.0166246
87,51,0.0608594
87,52,0.0146272
87,53,0
87,54,0.00311552
87,55,0.0401677
87,56,0.142271
87,57,0
87,58,7.0419e-05
87,59,0.000667521
87,60,0
87,61,0.0311696
87,62,0
87,63,0.0245195
87,64,9.44792e-05
87,65,0.00422135
87,66,0.158953
87,67,0.0124608
87,68,0
87,69,0
87,70,0.17487
87,71,0.0178111
87,72,0.0182695
87,73,0.00618984
87,74,0.00143324
87,75,0.000219319
87,76,0
87,77,0
87,78,0
87,79,0.0298946
87,80,0.0116938
87,81,0.219575
87,82,0.269139
87,83,0.0171097
87,84,0
87,85,0.0718254
87,86,0.0650211
87,87,0
87,88,0.0462316
87,89,0.0643701
87,90,0
87,91,2.54705e-05
87,92,0.0769625
87,93,0.031698
87,94,0.000403519
87,95,0
87,96,0.000860156
87,97,0.00533222
87,98,0.0138024
87,99,0.0198126
87,100,0.150703
87,101,0.0201665
87,102,0.0252916
87,103,0.0463062
87,104,0.0555553
87,105,0.0250627
87,106,0.00834679
87,107,0.0172491
87,108,0.000181508
87,109,0.169463
87,110,0.0814511
87,111,0.0028323
87,112,0.0263155
87,113,0.00050838
87,114,0.0299498
87,115,0.0937471
87,116,0.0490296
87,117,0.208045
87,118,0.00113431
87,119,0.0532505
87,120,0.0667444
87,121,0.0449145
87,122,0.00682281
87,123,6.00318e-06
87,124,0.116992
87,125,0.0201751
87,126,0.0189118
87,127,0.00290524
87,128,0.195311
87,129,0.0195774
87,130,0.0106478
87,131,0.0108408
87,132,0.00904672
87,133,0.183298
87,134,0.0852602
87,135,0.0649045
87,136,0.0341497
87,137,0.0527194
87,138,0.0200174
87,139,0.0201665
87,140,0.0819525
87,141,0.106343
87,142,0.0187997
87,143,0.00985543
87,144,0.0332742
87,145,0.198138
87,146,0.0972556
87,147,0.0612498
87,148,0.00421845
87,149,0.0585101
88,0,0
88,1,0
88,2,0
88,3,0
88,4,0.038701
88,5,0.272149
88,6,0.000100698
88,7,0
88,8,0
88,9,0
88,10,0.214278
88,11,0.816555
88,12,0.421041
88,13,0
88,14,0.354111
88,15,0.157525
88,16,0
88,17,0.0981583
88,18,0.0341164
88,19,0
88,20,0.00266635
88,21,0
88,22,0.000952145
88,23,-2.314e-09
88,24,0
88,25,0
88,26,0
88,27,0
88,28,0.369538
88,29,0.600243
88,30,0
88,31,0
88,32,0
88,33,0
88,34,0
88,35,0
88,36,-4.44089e-16
88,37,0
88,38,0
88,39,0.00499422
88,40,0.115621
88,41,0
88,42,0.138547
88,43,0
88,44,0.163314
88,45,0
88,46,0.000106937
88,47,0
88,48,0
88,49,0
88,50,0.000255243
88,51,0.0178389
88,52,0.000125517
88,53,0
88,54,0.107663
88,55,0.0146736
88,56,0.102691
88,57,0
88,58,0.0512176
88,59,0.0219874
88,60,0
88,61,0.00223168
88,62,0
88,63,0.019371
88,64,0.0226799
88,65,0.00730209
88,66,0.00622216
88,67,0.0752331
88,68,0
88,69,0
88,70,0.0683462
88,71,0.109113
88,72,0.165456
88,73,0.0477026
88,74,0.0799487
88,75,0.0306792
88,76,0
88,77,0
88,78,0
88,79,0.0962382
88,80,0.0150704
88,81,0.00951516
88,82,0.212819
88,83,0.000174072
88,84,0
88,85,4.88498e-15
88,86,0.108837
88,87,0.0462316
88,88,0
88,89,0.138928
88,90,0
88,91,0.0456804
88,92,-4.10783e-15
88,93,0.00767343
88,94,0.0609658
88,95,0
88,96,0.0339829
88,97,0.0737825
88,98,0.00130732
88,99,0.0236191
88,100,0.0570474
88,101,0.00555428
88,102,0.00105143
88,103,0.00204672
88,104,0.00753555
88,105,0.00186837
88,106,0.0137266
88,107,3.2436e-05
88,108,0.0301847
88,109,0.0903433
88,110,0.0251338
88,111,0.017027
88,112,0.00064663
88,113,0.0338827
88,114,9.32907e-05
88,115,0.0286327
88,116,0.00457123
88,117,0.120162
88,118,0.00648611
88,119,0.190251
88,120,0.0182707
88,121,0.000127402
88,122,0.0010011
88,123,0.0535541
88,124,0.0462245
88,125,0.000449475
88,126,0.000137075
88,127,0.00469734
88,128,0.119147
88,129,0.000430002
88,130,0.0117369
88,131,0.00846645
88,132,0.000102982
88,133,0.083322
88,134,0.0200564
88,135,0.00410873
88,136,0.00346303
88,137,0.00936801
88,138,0.000409091
88,139,0.00555428
88,140,0.0243617
88,141,0.0398463
88,142,1.4877e-14
88,143,0.0999555
88,144,0.000922464
88,145,0.09356
88,146,0.0133877
88,147,0.0163357
88,148,0.0270793
88,149,0.00376299
89,0,-4.44089e-16
89,1,0
89,2,0
89,3,0
89,4,0.0636272
89,5,0.387948
89,6,0.00940086
89,7,0
89,8,0
89,9,0
89,10,0.273694
89,11,1.07657
89,12,0.535856
89,13,0
89,14,0.456072
89,15,0.233707
89,16,0
89,17,0.149877
89,18,0.0551666
89,19,0
89,20,0.0299031
89,21,0
89,22,0.00153136
89,23,-2.74637e-09
89,24,0
89,25,0
89,26,0
89,27,0
89,28,0.51824
89,29,0.787552
89,30,0
89,31,0
89,32,0
89,33,0
89,34,0
89,35,0
89,36,-4.44089e-16
89,37,0
89,38,0
89,39,0.0211757
89,40,0.214961
89,41,0
89,42,0.217068
89,43,0
89,44,0.217423
89,45,0
89,46,0.0100784
89,47,0
89,48,0
89,49,0
89,50,0.0484197
89,51,0.140325
89,52,0.0487322
89,53,0
89,54,0.00910074
89,55,0.14352
89,56,0.233411
89,57,0
89,58,0.0168916
89,59,0.0546793
89,60,0
89,61,0.162091
89,62,0
89,63,0.0986067
89,64,0.0330836
89,65,0.0330811
89,66,0.267904
89,67,0.0326768
89,68,0
89,69,0
89,70,0.261973
89,71,0.00377815
89,72,0.00217584
89,73,0.0638254
89,74,0.0148372
89,75,0.0214432
89,76,0
89,77,0
89,78,0
89,79,0.00747054
89,80,0.0630742
89,81,0.287435
89,82,0.404974
89,83,0.0588854
89,84,0
89,85,0.345404
89,86,0.00161724
89,87,0.0643701
89,88,0.138928
89,89,0
89,90,0
89,91,0.0967606
89,92,0.385551
89,93,0.254921
89,94,0.0447186
89,95,0
89,96,0.161606
89,97,0.00339744
89,98,0.0516648
89,99,0.104598
89,100,0.201732
89,101,0.0757692
89,102,0.0589182
89,103,0.0996481
89,104,0.103909
89,105,0.0537133
89,106,0.0629316
89,107,0.0468074
89,108,0.0128308
89,109,0.205483
89,110,0.13939
89,111,0.0330738
89,112,0.064759
89,113,0.0333614
89,114,0.0827647
89,115,0.148957
89,116,0.100532
89,117,0.234861
89,118,0.0155272
89,119,9.42945e-05
89,120,0.109402
89,121,0.112049
89,122,0.0275337
89,123,0.021873
89,124,0.166882
89,125,0.0622423
89,126,0.0500944
89,127,0.0214797
89,128,0.21883
89,129,0.0606826
89,130,0.0564685
89,131,0.0544905
89,132,0.0290965
89,133,0.236082
89,134,0.142997
89,135,0.14234
89,136,0.0729832
89,137,0.0965618
89,138,0.0523882
89,139,0.0757692
89,140,0.127246
89,141,0.152971
89,142,0.0545805
89,143,0.00402012
89,144,0.0812429
89,145,0.254656
89,146,0.168599
89,147,0.100429
89,148,0.0449398
89,149,0.129371
90,0,0
90,1,0.0764719
90,2,0.00913905
90,3,0.000684454
90,4,0
90,5,0
90,6,0
90,7,0.000553043
90,8,0.0101771
90,9,0.0277436
90,10,0
90,11,0
90,12,0
90,13,0
90,14,0
90,15,0
90,16,0.0308493
90,17,0
90,18,0
90,19,0.000378773
90,20,0
90,21,0.0542876
90,22,0
90,23,3.94799e-09
90,24,0.090061
90,25,0.00177896
90,26,0.00495352
90,27,0.187903
90,28,0
90,29,0
90,30,0.0277436
90,31,0.132366
90,32,0.511326
90,33,0.0277436
90,34,0.00693435
90,35,0.0031711
90,36,0
90,37,0.18229
90,38,0.00155324
90,39,0
90,40,0
90,41,0.0504928
90,42,0
90,43,1.77636e-15
90,44,0
90,45,0.0234458
90,46,0
90,47,0.0487956
90,48,0.0139342
90,49,1.32359
90,50,0
90,51,0
90,52,0
90,53,0.00435035
90,54,0
90,55,0
90,56,0
90,57,0.0703891
90,58,0
90,59,0
90,60,0.0231883
90,61,0
90,62,0.0197229
90,63,0
90,64,0
90,65,0
90,66,0
90,67,0
90,68,0.00158529
90,69,0.0143344
90,70,0
90,71,0
90,72,0
90,73,0
90,74,0
90,75,0
90,76,-3.88578e-15
90,77,0.00418722
90,78,0.00076712
90,79,0
90,80,0
90,81,0
90,82,0
90,83,0
90,84,0.00257044
90,85,0
90,86,0
90,87,0
90,88,0
90,89,0
90,90,0
90,91,0
90,92,0
90,93,0
90,94,0
90,95,0.00147809
90,96,0
90,97,0
90,98,0
90,99,0
90,100,0
90,101,0
90,102,0
90,103,0
90,104,0
90,105,0
90,106,0
90,107,0
90,108,0
90,109,0
90,110,0
90,111,0
90,112,0
90,113,0
90,114,0
90,115,0
90,116,0
90,117,0
90,118,0
90,119,0
90,120,0
90,121,0
90,122,0
90,123,0
90,124,0
90,125,0
90,126,0
90,127,0
90,128,0
90,129,0
90,130,0
90,131,0
90,132,0
90,133,0
90,134,0
90,135,0
90,136,0
90,137,0
90,138,0
90,139,0
90,140,0
90,141,0
90,142,0
90,143,0
90,144,0
90,145,0
90,146,0
90,147,0
90,148,0
90,149,0
91,0,0
91,1,0
91,2,0
91,3,0
