Head,Tail,Difference
122,83,1.50663
122,84,1.75405
122,85,0.640992
122,86,0.737826
122,87,1.88561
122,88,2.31462
122,89,1.42018
122,90,0.5713
122,91,0
122,92,0.184944
122,93,2.05493
122,94,0.280768
122,95,2.0994
122,96,0
122,97,1.01487
122,98,1.17983
122,99,1.3329
122,100,1.12761
122,101,0.34384
122,102,1.3616
122,103,1.95604
122,104,1.57721
122,105,1.07769
122,106,0
122,107,0.0183963
122,108,1.6576
122,109,0.365968
122,110,0.494862
122,111,0.450636
122,112,0
122,113,0.70176
122,114,0
122,115,0.749626
122,116,0
122,117,0.428364
122,118,0
122,119,0
122,120,0
122,121,0.211642
122,122,0
122,123,0.0461931
122,124,0.189917
122,125,0
122,126,0.000926766
122,127,0
122,128,0
122,129,0
122,130,0.00752962
122,131,0
122,132,0
122,133,0
122,134,0
122,135,0.33393
122,136,0
122,137,0.820458
122,138,0
122,139,0
122,140,0.0982189
122,141,0
122,142,0
122,143,0
122,144,0.143167
122,145,0
122,146,0
122,147,0
122,148,0
122,149,0.277622
122,150,0
122,151,0
122,152,0
122,153,0
122,154,0
122,155,0
122,156,0
122,157,0
122,158,0
122,159,0
122,160,0
122,161,0
122,162,0
122,163,0
122,164,0
122,165,0
122,166,0
122,167,0
122,168,0
122,169,0
122,170,0
122,171,0
122,172,0
122,173,0
122,174,0
122,175,0
122,176,0
122,177,0
122,178,0
122,179,0
122,180,0
122,181,0
122,182,0
122,183,0
122,184,0
122,185,0
122,186,0
122,187,0
122,188,0
122,189,0
122,190,0
122,191,0
122,192,0
122,193,0
122,194,0
122,195,0
122,196,0
122,197,0
122,198,0
122,199,0
123,0,3.55271e-15
123,1,1.99551
123,2,0
123,3,2.01126
123,4,0.0950431
123,5,0.139671
123,6,0
123,7,0.710599
123,8,0
123,9,0
123,10,0
123,11,0
123,12,0
123,13,0
123,14,0
123,15,0
123,16,0
123,17,0
123,18,0
123,19,0
123,20,0
123,21,0
123,22,0
123,23,0
123,24,0
123,25,0
123,26,0
123,27,0
123,28,0
123,29,0
123,30,0
123,31,2.69693
123,32,1.56741
123,33,0.517497
123,34,0.365236
123,35,0
123,36,0
123,37,0.792505
123,38,0
123,39,2.07444
123,40,0
123,41,1.13471
123,42,0
123,43,3.91404
123,44,1.33745
123,45,0.39004
123,46,1.74129
123,47,0.087305
123,48,0.217097
123,49,1.86153
123,50,2.8574
123,51,0
123,52,1.39697
123,53,2.2546
123,54,2.76378
123,55,2.09858
123,56,0.899668
123,57,0
123,58,1.4626
123,59,1.85342
123,60,2.37434
123,61,1.95432
123,62,1.63862
123,63,0.765843
123,64,1.46206
123,65,2.40066
123,66,1.43944
123,67,1.69479
123,68,1.59411
123,69,1.28665
123,70,0.475367
123,71,0.39535
123,72,0.593302
123,73,0
123,74,3.3142
123,75,1.16571
123,76,0.806044
123,77,1.50787
123,78,0.97321
123,79,0.720409
123,80,0.0521646
123,81,0.855113
123,82,0.64593
123,83,1.47718
123,84,1.47869
123,85,0.474854
123,86,0.548877
123,87,1.60578
123,88,2.08595
123,89,1.13695
123,90,0.397017
123,91,0
123,92,0.106196
123,93,1.82442
123,94,0.173327
123,95,1.88968
123,96,0
123,97,0.75437
123,98,0.899973
123,99,1.0427
123,100,0.850727
123,101,0.204717
123,102,1.06895
123,103,1.97682
123,104,1.42522
123,105,0.777693
123,106,0
123,107,0.0424826
123,108,1.68587
123,109,0.170677
123,110,0.239653
123,111,0.198545
123,112,0
123,113,0.672426
123,114,0
123,115,0.761487
123,116,0
123,117,0.202963
123,118,0
123,119,0
123,120,0
123,121,0.205175
123,122,0.0461931
123,123,0
123,124,0.14926
123,125,0
123,126,0.157718
123,127,0
123,128,0
123,129,0
123,130,0.00932531
123,131,0
123,132,0
123,133,0
123,134,0
123,135,0.657084
123,136,0
123,137,0.90323
123,138,0
123,139,0
123,140,0.26478
123,141,0
123,142,0
123,143,0
123,144,0.332518
123,145,0
123,146,0
123,147,0
123,148,0
123,149,0.530915
123,150,0
123,151,0
123,152,0
123,153,0
123,154,0
123,155,0
123,156,0
123,157,0
123,158,0
123,159,0
123,160,0
123,161,0
123,162,0
123,163,0
123,164,0
123,165,0
123,166,0
123,167,0
123,168,0
123,169,0
123,170,0
123,171,0
123,172,0
123,173,0
123,174,0
123,175,0
123,176,0
123,177,0
123,178,0
123,179,0
123,180,0
123,181,0
123,182,0
123,183,0
123,184,0
123,185,0
123,186,0
123,187,0
123,188,0
123,189,0
123,190,0
123,191,0
123,192,0
123,193,0
123,194,0
123,195,0
123,196,0
123,197,0
123,198,0
123,199,0
124,0,0
124,1,1.63388
124,2,0
124,3,1.55031
124,4,0.00958043
124,5,0.286629
124,6,0
124,7,0.990864
124,8,0
124,9,0
124,10,0
124,11,0
124,12,0
124,13,0
124,14,0
124,15,0
124,16,0
124,17,0
124,18,0
124,19,0
124,20,0
124,21,0
124,22,0
124,23,0
124,24,0
124,25,0
124,26,0
124,27,0
124,28,0
124,29,0
124,30,0
124,31,2.22174
124,32,1.10849
124,33,0.281983
124,34,0.183071
124,35,0
124,36,0
124,37,0.50572
124,38,0
124,39,1.61649
124,40,0
124,41,0.797016
124,42,0
124,43,3.51619
124,44,0.995165
124,45,0.2358
124,46,1.36471
124,47,0.0318254
124,48,0.115882
124,49,1.49648
124,50,2.44937
124,51,0
124,52,1.0987
124,53,1.88908
124,54,2.37723
124,55,1.74931
124,56,0.679516
124,57,0
124,58,1.50214
124,59,1.90053
124,60,2.02064
124,61,1.63424
124,62,1.3615
124,63,0.589011
124,64,1.49713
124,65,2.08681
124,66,1.20046
124,67,1.44368
124,68,1.3545
124,69,1.07269
124,70,0.356117
124,71,0.322934
124,72,0.463764
124,73,0
124,74,3.02935
124,75,0.982721
124,76,0.692722
124,77,1.3049
124,78,0.842456
124,79,0.595413
124,80,0.0499898
124,81,0.827513
124,82,0.622956
124,83,1.41885
124,84,1.01468
124,85,0.240424
124,86,0.282117
124,87,1.10806
124,88,1.56792
124,89,0.686705
124,90,0.16854
124,91,0
124,92,0.019589
124,93,1.29569
124,94,0.0470856
124,95,1.36433
124,96,0
124,97,0.383241
124,98,0.48296
124,99,0.587828
124,100,0.444725
124,101,0.0506606
124,102,0.572312
124,103,1.77255
124,104,0.888789
124,105,0.339897
124,106,0
124,107,0.122044
124,108,1.53434
124,109,0.0135949
124,110,0.0236429
124,111,0.0104528
124,112,0
124,113,0.166562
124,114,0
124,115,0.636162
124,116,0
124,117,0.00019281
124,118,0
124,119,0
124,120,0
124,121,0.0132019
124,122,0.189917
124,123,0.14926
124,124,0
124,125,0
124,126,0.28356
124,127,0
124,128,0
124,129,0
124,130,0.360257
124,131,0
124,132,0
124,133,0
124,134,0
124,135,0.83492
124,136,0
124,137,1.00665
124,138,0
124,139,0
124,140,0.830247
124,141,0
124,142,0
124,143,0
124,144,0.910213
124,145,0
124,146,0
124,147,0
124,148,0
124,149,1.12215
124,150,0
124,151,0
124,152,0
124,153,0
124,154,0
124,155,0
124,156,0
124,157,0
124,158,0
124,159,0
124,160,0
124,161,0
124,162,0
124,163,0
124,164,0
124,165,0
124,166,0
124,167,0
124,168,0
124,169,0
124,170,0
124,171,0
124,172,0
124,173,0
124,174,0
124,175,0
124,176,0
124,177,0
124,178,0
124,179,0
124,180,0
124,181,0
124,182,0
124,183,0
124,184,0
124,185,0
124,186,0
124,187,0
124,188,0
124,189,0
124,190,0
124,191,0
124,192,0
124,193,0
124,194,0
124,195,0
124,196,0
124,197,0
124,198,0
124,199,0
125,0,-3.55271e-15
125,1,0
125,2,2.48524
125,3,0
125,4,0
125,5,0
125,6,0.684776
125,7,0
125,8,2.85516
125,9,3.2793
125,10,3.12824
125,11,4.93293
125,12,3.80209
125,13,4.6839
125,14,2.82602
125,15,3.36214
125,16,5.61622
125,17,5.83358
125,18,4.83781
125,19,4.1334
125,20,5.1661
125,21,4.0272
125,22,3.97076
125,23,3.11028
125,24,4.07123
125,25,5.60047
125,26,2.97976
125,27,4.01019
125,28,3.78819
125,29,3.8543
125,30,4.39797
125,31,0
125,32,0
125,33,0
125,34,0
125,35,3.60937
125,36,1.79525
125,37,0
125,38,3.13061
125,39,0
125,40,3.06034
125,41,0
125,42,2.49111
125,43,0
125,44,0
125,45,0
125,46,0
125,47,0
125,48,0
125,49,0
125,50,0
125,51,1.64875
125,52,0
125,53,0
125,54,0
125,55,0
125,56,0
125,57,0.980794
125,58,0
125,59,0
125,60,0
125,61,0
125,62,0
125,63,0
125,64,0
125,65,0
125,66,0
125,67,0
125,68,0
125,69,0
125,70,0
125,71,0
125,72,0
125,73,-3.55271e-15
125,74,0
125,75,0
125,76,0
125,77,0
125,78,0
125,79,0
125,80,0
125,81,0
125,82,0
125,83,0
125,84,0
125,85,0
125,86,0
125,87,0
125,88,0
125,89,0
125,90,0
125,91,4.13555
125,92,0
125,93,0
125,94,0
125,95,0
125,96,2.97861
125,97,0
125,98,0
125,99,0
125,100,0
125,101,0
125,102,0
125,103,0
125,104,0
125,105,0
125,106,3.8533
125,107,0
125,108,0
125,109,0
125,110,0
125,111,0
125,112,0.000252224
125,113,0
125,114,0.0367209
125,115,0
125,116,3.56208
125,117,0
125,118,0.0737029
125,119,0.0785088
125,120,3.61825
125,121,0
125,122,0
125,123,0
125,124,0
125,125,0
125,126,0
125,127,0.532101
125,128,0.455182
125,129,0.457328
125,130,0
125,131,0.314734
125,132,5.84745
125,133,3.64652
125,134,0.95561
125,135,0
125,136,3.87279
125,137,0
125,138,1.09489
125,139,1.01295
125,140,0
125,141,1.0307
125,142,1.22726
125,143,1.31254
125,144,0
125,145,1.06377
125,146,0.482059
125,147,1.31352
125,148,1.2788
125,149,0
125,150,1.54282
125,151,1.0638
125,152,4.39171
125,153,1.56655
125,154,5.07662
125,155,5.63075
125,156,1.62209
125,157,1.7577
125,158,1.935
125,159,1.82072
125,160,4.67969
125,161,4.20743
125,162,6.07681
125,163,2.26907
125,164,2.42471
125,165,2.40119
125,166,2.08383
125,167,2.21538
125,168,1.22641
125,169,2.25401
125,170,5.94139
125,171,2.67225
125,172,1.88634
125,173,2.92867
125,174,2.55611
125,175,2.98965
125,176,0.760196
125,177,3.26808
125,178,5.30936
125,179,3.25167
125,180,1.1381
125,181,3.1941
125,182,3.47616
125,183,3.56047
125,184,3.64139
125,185,3.77134
125,186,4.12353
125,187,2.25299
125,188,4.33698
125,189,5.2585
125,190,1.43209
125,191,1.72629
125,192,5.48135
125,193,2.47362
125,194,3.15797
125,195,3.37841
125,196,6.80556
125,197,5.84258
125,198,1.53683
125,199,4.88372
126,0,-3.55271e-15
126,1,2.14056
126,2,0
126,3,2.17805
126,4,0.168589
126,5,0.0471347
126,6,0
126,7,0.512334
126,8,0
126,9,0
126,10,0
126,11,0
126,12,0
126,13,0
126,14,0
126,15,0
126,16,0
126,17,0
126,18,0
126,19,0
126,20,0
126,21,0
126,22,0
126,23,0
126,24,0
126,25,0
126,26,0
126,27,0
126,28,0
126,29,0
126,30,0
126,31,2.86922
126,32,1.74176
126,33,0.635703
126,34,0.463849
126,35,0
126,36,0
126,37,0.923705
126,38,0
126,39,2.24548
126,40,0
126,41,1.27848
126,42,0
126,43,4.07764
126,44,1.48033
126,45,0.470849
126,46,1.89205
126,47,0.124483
126,48,0.275081
126,49,2.00814
126,50,3.01468
126,51,0
126,52,1.5239
126,53,2.4002
126,54,2.91517
126,55,2.23952
126,56,1.00064
126,57,0
126,58,1.44219
126,59,1.82828
126,60,2.51625
126,61,2.08625
126,62,1.75671
126,63,0.84929
126,64,1.44273
126,65,2.53024
126,66,1.54416
126,67,1.80342
126,68,1.69871
126,69,1.38224
126,70,0.535003
126,71,0.432756
126,72,0.656547
126,73,0
126,74,3.43765
126,75,1.24935
126,76,0.861554
126,77,1.59896
126,78,1.03604
126,79,0.780793
126,80,0.0532329
126,81,0.867622
126,82,0.656377
126,83,1.50245
126,84,1.65499
126,85,0.595069
126,86,0.680791
126,87,1.78743
126,88,2.26551
126,89,1.31447
126,90,0.520448
126,91,0
126,92,0.1727
126,93,2.00579
126,94,0.258492
126,95,2.06907
126,96,0
126,97,0.919263
126,98,1.07416
126,99,1.22299
126,100,1.02325
126,101,0.307578
126,102,1.25609
126,103,2.13389
126,104,1.60242
126,105,0.961167
126,106,0
126,107,0.0136966
126,108,1.84354
126,109,0.297528
126,110,0.393367
126,111,0.349106
126,112,0
126,113,0.840907
126,114,0
126,115,0.919663
126,116,0
126,117,0.390536
126,118,0
126,119,0
126,120,0
126,121,0.36338
126,122,0.000926766
126,123,0.157718
126,124,0.28356
126,125,0
126,126,0
126,127,0
126,128,0
126,129,0
126,130,0.0199509
126,131,0
126,132,0
126,133,0
126,134,0
126,135,0.468883
126,136,0
126,137,0.745523
126,138,0
126,139,0
126,140,0.124904
126,141,0
126,142,0
126,143,0
126,144,0.180946
126,145,0
126,146,0
126,147,0
126,148,0
126,149,0.350851
126,150,0
126,151,0
126,152,0
126,153,0
126,154,0
126,155,0
126,156,0
126,157,0
126,158,0
126,159,0
126,160,0
126,161,0
126,162,0
126,163,0
126,164,0
126,165,0
126,166,0
126,167,0
126,168,0
126,169,0
126,170,0
126,171,0
126,172,0
126,173,0
126,174,0
126,175,0
126,176,0
126,177,0
126,178,0
126,179,0
126,180,0
126,181,0
126,182,0
126,183,0
126,184,0
126,185,0
126,186,0
126,187,0
126,188,0
126,189,0
126,190,0
126,191,0
126,192,0
126,193,0
126,194,0
126,195,0
126,196,0
126,197,0
126,198,0
126,199,0
127,0,0
127,1,0
127,2,2.23552
127,3,0
127,4,0
127,5,0
127,6,0.0231544
127,7,0
127,8,2.38458
127,9,1.28244
127,10,1.1629
127,11,4.14758
127,12,1.72944
127,13,3.90406
127,14,1.14974
127,15,1.53036
127,16,4.62499
127,17,3.67991
127,18,3.85349
127,19,3.22916
127,20,3.23317
127,21,2.38276
127,22,2.4558
127,23,1.81751
127,24,2.58644
127,25,3.87188
127,26,1.80519
127,27,2.89354
127,28,2.50588
127,29,2.69952
127,30,3.04725
127,31,0
127,32,0
127,33,0
127,34,0
127,35,3.29689
127,36,1.60211
127,37,0
127,38,2.86896
127,39,0
127,40,2.80472
127,41,0
127,42,2.27489
127,43,0
127,44,0
127,45,0
127,46,0
127,47,0
127,48,0
127,49,0
127,50,0
127,51,1.52007
127,52,0
127,53,0
127,54,0
127,55,0
127,56,0
127,57,0.901874
127,58,0
127,59,0
127,60,0
127,61,0
127,62,0
127,63,0
127,64,0
127,65,0
127,66,0
127,67,0
127,68,0
127,69,0
127,70,0
127,71,0
127,72,0
127,73,0
127,74,0
127,75,0
127,76,0
127,77,0
127,78,0
127,79,0
127,80,0
127,81,0
127,82,0
127,83,0
127,84,0
127,85,0
127,86,0
127,87,0
127,88,0
127,89,0
127,90,0
127,91,3.75286
127,92,0
127,93,0
127,94,0
127,95,0
127,96,2.65402
127,97,0
127,98,0
127,99,0
127,100,0
127,101,0
127,102,0
127,103,0
127,104,0
127,105,0
127,106,3.44045
127,107,0
127,108,0
127,109,0
127,110,0
127,111,0
127,112,1.026
127,113,0
127,114,1.00924
127,115,0
127,116,3.11935
127,117,0
127,118,0.70041
127,119,0.688789
127,120,3.15558
127,121,0
127,122,0
127,123,0
127,124,0
127,125,0.532101
127,126,0
127,127,0
127,128,0.0921794
127,129,0.0957049
127,130,0
127,131,0.294803
127,132,5.20485
127,133,3.13427
127,134,0.483228
127,135,0
127,136,3.33569
127,137,0
127,138,0.545602
127,139,0.0027443
127,140,0
127,141,0.00428616
127,142,0.647079
127,143,0.843147
127,144,0
127,145,0.00394514
127,146,0.0583255
127,147,0.435494
127,148,0.183614
127,149,0
127,150,1.04702
127,151,0.000117305
127,152,3.78189
127,153,0.2202
127,154,4.4165
127,155,4.93805
127,156,0.160997
127,157,0.175392
127,158,0.985284
127,159,0.185571
127,160,4.02217
127,161,3.57994
127,162,5.32028
127,163,0.591659
127,164,1.96358
127,165,1.79895
127,166,0.347534
127,167,0.422577
127,168,0.0806213
127,169,0.450891
127,170,5.16775
127,171,1.34697
127,172,0.329809
127,173,2.32673
127,174,0.684984
127,175,1.91266
127,176,0.0429123
127,177,2.07465
127,178,4.52784
127,179,1.27935
127,180,0.166295
127,181,1.20173
127,182,1.47474
127,183,2.23133
127,184,2.9895
127,185,3.1024
127,186,3.4139
127,187,0.671861
127,188,3.59934
127,189,4.44202
127,190,0.311635
127,191,0.43878
127,192,4.64139
127,193,0.824136
127,194,1.26404
127,195,1.41957
127,196,5.87889
127,197,4.9666
127,198,0.382482
127,199,4.06798
128,0,0
128,1,0
128,2,2.29801
128,3,0
128,4,0
128,5,0
128,6,0.233663
128,7,0
128,8,2.50439
128,9,1.80529
128,10,1.64371
128,11,4.3537
128,12,2.2759
128,13,4.10815
128,14,1.54329
128,15,1.98208
128,16,4.88865
128,17,4.27256
128,18,4.11218
128,19,3.46344
128,20,3.7519
128,21,2.80359
128,22,2.84254
128,23,2.13456
128,24,2.96713
128,25,4.33853
128,26,2.0927
128,27,3.18064
128,28,2.83171
128,29,2.99458
128,30,3.3979
128,31,0
128,32,0
128,33,0
128,34,0
128,35,3.37432
128,36,1.65034
128,37,0
128,38,2.93328
128,39,0
128,40,2.86753
128,41,0
128,42,2.32818
128,43,0
128,44,0
128,45,0
128,46,0
128,47,0
128,48,0
128,49,0
128,50,0
128,51,1.55115
128,52,0
128,53,0
128,54,0
128,55,0
128,56,0
128,57,0.920983
128,58,0
128,59,0
128,60,0
128,61,0
128,62,0
128,63,0
128,64,0
128,65,0
128,66,0
128,67,0
128,68,0
128,69,0
128,70,0
128,71,0
128,72,0
128,73,-3.55271e-15
128,74,0
128,75,0
128,76,0
128,77,0
128,78,0
128,79,0
128,80,0
128,81,0
128,82,0
128,83,0
128,84,0
128,85,0
128,86,0
128,87,0
128,88,0
128,89,0
128,90,0
128,91,3.84889
128,92,0
128,93,0
128,94,0
128,95,0
128,96,2.73606
128,97,0
128,98,0
128,99,0
128,100,0
128,101,0
128,102,0
128,103,0
128,104,0
128,105,0
128,106,3.54546
128,107,0
128,108,0
128,109,0
128,110,0
128,111,0
128,112,0.634651
128,113,0
128,114,1.00628
128,115,0
128,116,3.23268
128,117,0
128,118,0.285736
128,119,0.27408
128,120,3.27423
128,121,0
128,122,0
128,123,0
128,124,0
128,125,0.455182
128,126,0
128,127,0.0921794
128,128,0
128,129,0.00447947
128,130,0
128,131,0.202997
128,132,5.37167
128,133,3.26604
128,134,0.507233
128,135,0
128,136,3.4742
128,137,0
128,138,0.664219
128,139,0.133332
128,140,0
128,141,0.0289413
128,142,0.80865
128,143,0.887188
128,144,0
128,145,0.024204
128,146,0.00851833
128,147,0.909956
128,148,0.62113
128,149,0
128,150,1.13295
128,151,0.0498553
128,152,3.94016
128,153,0.608669
128,154,4.58872
128,155,5.11927
128,156,0.479842
128,157,0.479514
128,158,1.50289
128,159,0.470553
128,160,4.1935
128,161,3.74273
128,162,5.5194
128,163,1.05635
128,164,2.03517
128,165,2.01742
128,166,0.692028
128,167,0.802467
128,168,0.230388
128,169,0.83488
128,170,5.37171
128,171,1.93047
128,172,0.621968
128,173,2.54684
128,174,1.10909
128,175,2.46893
128,176,0.127544
128,177,2.65872
128,178,4.73354
128,179,1.80709
128,180,0.321373
128,181,1.69611
128,182,2.01705
128,183,2.8333
128,184,3.15737
128,185,3.27503
128,186,3.59807
128,187,1.01139
128,188,3.7914
128,189,4.65717
128,190,0.516369
128,191,0.690839
128,192,4.86335
128,193,1.19233
128,194,1.72426
128,195,1.90624
128,196,6.12684
128,197,5.19908
128,198,0.602595
128,199,4.28213
129,0,3.55271e-15
129,1,0
129,2,2.30283
129,3,0
129,4,0
129,5,0
129,6,0.2282
129,7,0
129,8,2.51455
129,9,1.86078
129,10,1.6947
129,11,4.37149
129,12,2.33294
129,13,4.12585
129,14,1.58376
129,15,2.02842
129,16,4.91193
129,17,4.33255
129,18,4.13533
129,19,3.48441
129,20,3.80353
129,21,2.84491
129,22,2.87996
129,23,2.16491
129,24,3.00377
129,25,4.38367
129,26,2.11985
129,27,3.20709
129,28,2.86245
129,29,3.02195
129,30,3.43094
129,31,0
129,32,0
129,33,0
129,34,0
129,35,3.38
129,36,1.65411
129,37,0
129,38,2.93794
129,39,0
129,40,2.87208
129,41,0
129,42,2.3321
129,43,0
129,44,0
129,45,0
129,46,0
129,47,0
129,48,0
129,49,0
129,50,0
129,51,1.55334
129,52,0
129,53,0
129,54,0
129,55,0
129,56,0
129,57,0.922349
129,58,0
129,59,0
129,60,0
129,61,0
129,62,0
129,63,0
129,64,0
129,65,0
129,66,0
129,67,0
129,68,0
129,69,0
129,70,0
129,71,0
129,72,0
129,73,0
129,74,0
129,75,0
129,76,0
129,77,0
129,78,0
129,79,0
129,80,0
129,81,0
129,82,0
129,83,0
129,84,0
129,85,0
129,86,0
129,87,0
129,88,0
129,89,0
129,90,0
129,91,3.85613
129,92,0
129,93,0
129,94,0
129,95,0
129,96,2.74255
129,97,0
129,98,0
129,99,0
129,100,0
129,101,0
129,102,0
129,103,0
129,104,0
129,105,0
129,106,3.55376
129,107,0
129,108,0
129,109,0
129,110,0
129,111,0
129,112,0.586589
129,113,0
129,114,1.00693
129,115,0
129,116,3.24194
129,117,0
129,118,0.248462
129,119,0.237474
129,120,3.28398
129,121,0
129,122,0
129,123,0
129,124,0
129,125,0.457328
129,126,0
129,127,0.0957049
129,128,0.00447947
129,129,0
129,130,0
129,131,0.200259
129,132,5.38498
129,133,3.27706
129,134,0.501116
129,135,0
129,136,3.48578
129,137,0
129,138,0.653797
129,139,0.161345
129,140,0
129,141,0.0381601
129,142,0.796536
129,143,0.876353
129,144,0
129,145,0.0316454
129,146,0.00639931
129,147,0.907314
129,148,0.676947
129,149,0
129,150,1.12044
129,151,0.0597371
129,152,3.95344
129,153,0.658484
129,154,4.60304
129,155,5.13417
129,156,0.521966
129,157,0.518667
129,158,1.5175
129,159,0.506302
129,160,4.20794
129,161,3.75654
129,162,5.53584
129,163,1.10893
129,164,2.02235
129,165,2.00652
129,166,0.732329
129,167,0.846362
129,168,0.248714
129,169,0.878907
129,170,5.38873
129,171,1.98705
129,172,0.655209
129,173,2.5375
129,174,1.15581
129,175,2.50259
129,176,0.137261
129,177,2.7046
129,178,4.75109
129,179,1.86313
129,180,0.338093
129,181,1.74858
129,182,2.07417
129,183,2.88788
129,184,3.17192
129,185,3.28999
129,186,3.61403
129,187,1.04741
129,188,3.80806
129,189,4.67571
129,190,0.53788
129,191,0.717352
129,192,4.88245
129,193,1.23106
129,194,1.7724
129,195,1.95706
129,196,6.1478
129,197,5.21905
129,198,0.625454
129,199,4.30075
130,0,0
130,1,1.96558
130,2,0
130,3,2.00245
130,4,0.103369
130,5,0.0666134
130,6,0
130,7,0.630748
130,8,0
130,9,0
130,10,0
130,11,0
130,12,0
130,13,0
130,14,0
130,15,0
130,16,0
130,17,0
130,18,0
130,19,0
130,20,0
130,21,0
130,22,0
130,23,0
130,24,0
130,25,0
130,26,0
130,27,0
130,28,0
130,29,0
130,30,0
130,31,2.66153
130,32,1.50188
130,33,0.508964
130,34,0.365833
130,35,0
130,36,0
130,37,0.774436
130,38,0
130,39,2.01444
130,40,0
130,41,1.10549
130,42,0
130,43,3.92571
130,44,1.30845
130,45,0.395003
130,46,1.70497
130,47,0.0955887
130,48,0.225601
130,49,1.82957
130,50,2.82172
130,51,0
130,52,1.38014
130,53,2.22565
130,54,2.73353
130,55,2.07304
130,56,0.896917
130,57,0
130,58,1.45459
130,59,1.84219
130,60,2.34993
130,61,1.9357
130,62,1.62839
130,63,0.769126
130,64,1.45238
130,65,2.38773
130,66,1.43612
130,67,1.69091
130,68,1.59187
130,69,1.28706
130,70,0.483081
130,71,0.405466
130,72,0.600755
130,73,-3.55271e-15
130,74,3.32129
130,75,1.17056
130,76,0.81781
130,77,1.51239
130,78,0.984614
130,79,0.729274
130,80,0.0524784
130,81,0.856964
130,82,0.647482
130,83,1.47823
130,84,1.41031
130,85,0.465787
130,86,0.532571
130,87,1.52698
130,88,2.01447
130,89,1.06889
130,90,0.387404
130,91,0
130,92,0.114915
130,93,1.74519
130,94,0.179195
130,95,1.8168
130,96,0
130,97,0.708079
130,98,0.839875
130,99,0.971006
130,100,0.793663
130,101,0.206143
130,102,0.981534
130,103,2.16587
130,104,1.34904
130,105,0.704976
130,106,0
130,107,0.0257707
130,108,1.91369
130,109,0.165673
130,110,0.218613
130,111,0.181905
130,112,0
130,113,0.587855
130,114,0
130,115,1.01585
130,116,0
130,117,0.158889
130,118,0
130,119,0
130,120,0
130,121,0.204698
130,122,0.00752962
130,123,0.00932531
130,124,0.360257
130,125,0
130,126,0.0199509
130,127,0
130,128,0
130,129,0
130,130,0
130,131,0
130,132,0
130,133,0
130,134,0
130,135,0.476091
130,136,0
130,137,0.654035
130,138,0
130,139,0
130,140,0.343558
130,141,0
130,142,0
130,143,0
130,144,0.421158
130,145,0
130,146,0
130,147,0
130,148,0
130,149,0.654401
130,150,0
130,151,0
130,152,0
130,153,0
130,154,0
130,155,0
130,156,0
130,157,0
130,158,0
130,159,0
130,160,0
130,161,0
130,162,0
130,163,0
130,164,0
130,165,0
130,166,0
130,167,0
130,168,0
130,169,0
130,170,0
130,171,0
130,172,0
130,173,0
130,174,0
130,175,0
130,176,0
130,177,0
130,178,0
130,179,0
130,180,0
130,181,0
130,182,0
130,183,0
130,184,0
130,185,0
130,186,0
130,187,0
130,188,0
130,189,0
130,190,0
130,191,0
130,192,0
130,193,0
130,194,0
130,195,0
130,196,0
130,197,0
130,198,0
130,199,0
131,0,0
131,1,0
131,2,2.41962
131,3,0
131,4,0
131,5,0
131,6,0.411337
131,7,0
131,8,2.74511
131,9,2.96466
131,10,2.8116
131,11,4.7589
131,12,3.49211
131,13,4.51179
131,14,2.51329
131,15,3.04419
131,16,5.40677
131,17,5.51098
131,18,4.63132
131,19,3.94049
131,20,4.8485
131,21,3.72681
131,22,3.68395
131,23,2.84605
131,24,3.78867
131,25,5.29789
131,26,2.73302
131,27,3.78065
131,28,3.53137
131,29,3.61779
131,30,4.13464
131,31,0
131,32,0
131,33,0
131,34,0
131,35,3.52272
131,36,1.74501
131,37,0
131,38,3.0568
131,39,0
131,40,2.98821
131,41,0
131,42,2.43109
131,43,0
131,44,0
131,45,0
131,46,0
131,47,0
131,48,0
131,49,0
131,50,0
131,51,1.61125
131,52,0
131,53,0
131,54,0
131,55,0
131,56,0
131,57,0.958101
131,58,0
131,59,0
131,60,0
131,61,0
131,62,0
131,63,0
131,64,0
131,65,0
131,66,0
131,67,0
131,68,0
131,69,0
131,70,0
131,71,0
131,72,0
131,73,0
131,74,0
131,75,0
131,76,0
131,77,0
131,78,0
131,79,0
131,80,0
131,81,0
131,82,0
131,83,0
131,84,0
131,85,0
131,86,0
131,87,0
131,88,0
131,89,0
131,90,0
131,91,4.03274
131,92,0
131,93,0
131,94,0
131,95,0
131,96,2.89592
131,97,0
131,98,0
131,99,0
131,100,0
131,101,0
131,102,0
131,103,0
131,104,0
131,105,0
131,106,3.74852
131,107,0
131,108,0
131,109,0
131,110,0
131,111,0
131,112,0.0468248
131,113,0
131,114,0.207255
131,115,0
131,116,3.45439
131,117,0
131,118,0.00167705
131,119,0.00250995
131,120,3.50668
131,121,0
131,122,0
131,123,0
131,124,0
131,125,0.314734
131,126,0
131,127,0.294803
131,128,0.202997
131,129,0.200259
131,130,0
131,131,0
131,132,5.68866
131,133,3.52586
131,134,0.669524
131,135,0
131,136,3.74651
131,137,0
131,138,0.792894
131,139,0.668135
131,140,0
131,141,0.680225
131,142,0.916346
131,143,1.00323
131,144,0
131,145,0.746867
131,146,0.204908
131,147,0.986355
131,148,0.93992
131,149,0
131,150,1.22279
131,151,0.746294
131,152,4.2499
131,153,1.21528
