Head,Tail,Difference
102,102,0
102,103,-6.70575e-14
102,104,-8.43214e-14
102,105,-1.05377e-12
102,106,0
102,107,-5.04485e-13
102,108,-2.12275e-13
102,109,-1.02141e-12
102,110,-1.05715e-12
102,111,-1.10023e-12
102,112,2.39808e-14
102,113,-3.21965e-14
102,114,2.54241e-13
102,115,-5.78204e-13
102,116,0
102,117,-1.20304e-12
102,118,-6.90559e-14
102,119,-4.88498e-15
102,120,0
102,121,-9.10383e-15
102,122,-1.16529e-12
102,123,-4.21219e-13
102,124,-4.83169e-13
102,125,2.04281e-14
102,126,-7.6561e-13
102,127,8.67972e-13
102,128,-3.86136e-13
102,129,-3.89022e-13
102,130,-1.42997e-13
102,131,-1.95399e-14
102,132,0
102,133,0
102,134,-8.96616e-13
102,135,-6.15064e-13
102,136,0
102,137,-8.35776e-13
102,138,-5.87974e-13
102,139,-2.86882e-13
102,140,-7.01661e-13
102,141,1.46549e-13
102,142,-7.31859e-13
102,143,5.28466e-14
102,144,1.89182e-13
102,145,-4.35207e-14
102,146,-3.06422e-13
102,147,-8.60645e-13
102,148,-5.59996e-13
102,149,-6.38156e-13
102,150,-5.86198e-14
102,151,-5.38236e-13
102,152,0
102,153,3.94351e-13
102,154,0
102,155,0
102,156,-2.26485e-13
102,157,-9.70779e-13
102,158,-9.19265e-13
102,159,-3.4639e-13
102,160,0
102,161,0
102,162,0
102,163,-5.32019e-13
102,164,-9.00613e-13
102,165,-5.32019e-13
102,166,-3.61933e-13
102,167,2.34479e-13
102,168,-4.1922e-13
102,169,4.23217e-13
102,170,0
102,171,-9.64562e-13
102,172,-6.03961e-13
102,173,6.15508e-13
102,174,2.8022e-13
102,175,-2.70006e-13
102,176,0
102,177,2.07834e-13
102,178,0
102,179,-6.24389e-13
102,180,0
102,181,9.0683e-13
102,182,-5.77316e-13
102,183,-1.01252e-12
102,184,0
102,185,0
102,186,0
102,187,0
102,188,0
102,189,0
102,190,0
102,191,0
102,192,0
102,193,0
102,194,-1.21414e-12
102,195,-6.2883e-13
102,196,0
102,197,0
102,198,0
102,199,0
103,0,0
103,1,1.1724e-13
103,2,0
103,3,5.10703e-15
103,4,-8.65974e-14
103,5,2.35811e-13
103,6,4.77396e-13
103,7,-1.62137e-12
103,8,0
103,9,-5.86198e-13
103,10,2.47802e-13
103,11,0
103,12,-6.91891e-13
103,13,0
103,14,0
103,15,0
103,16,0
103,17,0
103,18,0
103,19,0
103,20,0
103,21,0
103,22,0
103,23,0
103,24,0
103,25,0
103,26,0
103,27,0
103,28,0
103,29,0
103,30,0
103,31,1.523e-12
103,32,1.43663e-13
103,33,-3.79252e-13
103,34,-3.01092e-13
103,35,0
103,36,0
103,37,-2.18048e-13
103,38,0
103,39,2.26041e-13
103,40,0
103,41,2.4869e-14
103,42,0
103,43,2.18003e-12
103,44,2.52243e-13
103,45,-1.48326e-13
103,46,3.27294e-13
103,47,-3.8014e-13
103,48,-2.46914e-13
103,49,5.56444e-13
103,50,8.47322e-13
103,51,0
103,52,3.20632e-13
103,53,4.6807e-13
103,54,1.28342e-12
103,55,6.45706e-13
103,56,5.77316e-14
103,57,0
103,58,0
103,59,-2.13163e-14
103,60,6.55476e-13
103,61,8.17124e-14
103,62,4.51195e-13
103,63,1.71418e-13
103,64,-1.42109e-14
103,65,6.6791e-13
103,66,2.25597e-13
103,67,8.10019e-13
103,68,4.73399e-13
103,69,3.19744e-13
103,70,4.9738e-14
103,71,8.88178e-14
103,72,1.6076e-13
103,73,0
103,74,4.47642e-13
103,75,2.14939e-13
103,76,6.03961e-14
103,77,3.35731e-13
103,78,3.01981e-14
103,79,8.88178e-15
103,80,3.55271e-15
103,81,0.498569
103,82,0.299067
103,83,0.508669
103,84,-3.77476e-15
103,85,-2.97096e-13
103,86,-3.52163e-13
103,87,-4.19664e-14
103,88,7.91589e-14
103,89,-3.74589e-13
103,90,-1.13243e-13
103,91,0
103,92,-9.91651e-13
103,93,7.88258e-15
103,94,-4.37428e-13
103,95,-3.24185e-14
103,96,0
103,97,-6.45484e-13
103,98,-7.29861e-13
103,99,-5.34017e-13
103,100,8.61533e-14
103,101,-5.74651e-13
103,102,-6.70575e-14
103,103,0
103,104,1.36335e-13
103,105,-9.32587e-13
103,106,0
103,107,-5.69322e-13
103,108,2.6551e-13
103,109,-1.00853e-12
103,110,-1.0667e-12
103,111,-1.1342e-12
103,112,-2.26263e-13
103,113,-1.65645e-13
103,114,-1.384e-12
103,115,-1.6247e-12
103,116,0
103,117,-1.35758e-12
103,118,-3.72813e-13
103,119,-2.48246e-13
103,120,0
103,121,-1.39444e-13
103,122,-1.28964e-12
103,123,-5.6577e-13
103,124,-7.69607e-13
103,125,-9.50351e-14
103,126,-9.42801e-13
103,127,1.09157e-12
103,128,-8.58424e-13
103,129,-9.10383e-13
103,130,-2.95319e-13
103,131,-3.6704e-13
103,132,0
103,133,0
103,134,-1.21902e-12
103,135,-7.62501e-13
103,136,0
103,137,-9.52571e-13
103,138,-8.37996e-13
103,139,-6.3638e-13
103,140,-9.34364e-13
103,141,1.56763e-13
103,142,-1.01519e-12
103,143,-5.86198e-14
103,144,8.65974e-14
103,145,-2.14495e-13
103,146,-9.66338e-13
103,147,-1.24389e-12
103,148,-9.23706e-13
103,149,-8.44658e-13
103,150,-1.9762e-13
103,151,-1.16929e-12
103,152,0
103,153,4.47198e-13
103,154,0
103,155,0
103,156,-4.74287e-13
103,157,-1.54943e-12
103,158,-1.20126e-12
103,159,-6.33271e-13
103,160,0
103,161,0
103,162,0
103,163,-8.13127e-13
103,164,-1.08447e-12
103,165,-7.14984e-13
103,166,-6.23501e-13
103,167,1.94511e-13
103,168,-7.9714e-13
103,169,4.36096e-13
103,170,0
103,171,-1.23634e-12
103,172,-9.6545e-13
103,173,5.32019e-13
103,174,2.33591e-13
103,175,-4.28102e-13
103,176,0
103,177,9.41469e-14
103,178,0
103,179,-8.59757e-13
103,180,0
103,181,9.43245e-13
103,182,-8.00249e-13
103,183,-1.23634e-12
103,184,0
103,185,0
103,186,0
103,187,0
103,188,0
103,189,0
103,190,0
103,191,0
103,192,0
103,193,0
103,194,-1.56586e-12
103,195,-8.45546e-13
103,196,0
103,197,0
103,198,0
103,199,0
104,0,0
104,1,2.89102e-13
104,2,0
104,3,9.04832e-14
104,4,-1.77192e-13
104,5,5.68434e-14
104,6,2.25597e-13
104,7,-1.78924e-12
104,8,0
104,9,-7.19425e-13
104,10,4.70735e-14
104,11,0
104,12,-8.22453e-13
104,13,0
104,14,0
104,15,0
104,16,0
104,17,0
104,18,0
104,19,0
104,20,0
104,21,0
104,22,0
104,23,0
104,24,0
104,25,0
104,26,0
104,27,0
104,28,0
104,29,0
104,30,0
104,31,2.11142e-12
104,32,1.04983e-12
104,33,-7.90479e-14
104,34,-1.28342e-13
104,35,0
104,36,0
104,37,3.05533e-13
104,38,0
104,39,5.26246e-13
104,40,0
104,41,2.70006e-13
104,42,0
104,43,2.45803e-12
104,44,6.76348e-13
104,45,4.17444e-14
104,46,6.45706e-13
104,47,-2.51354e-13
104,48,-9.14824e-14
104,49,9.52571e-13
104,50,1.14753e-12
104,51,0
104,52,6.32383e-13
104,53,7.27418e-13
104,54,1.66445e-12
104,55,9.68114e-13
104,56,1.69642e-13
104,57,0
104,58,0
104,59,-4.61853e-14
104,60,9.35252e-13
104,61,2.16716e-13
104,62,6.98996e-13
104,63,4.26326e-13
104,64,-3.55271e-14
104,65,9.03277e-13
104,66,3.92575e-13
104,67,1.11466e-12
104,68,6.85674e-13
104,69,5.08926e-13
104,70,1.67866e-13
104,71,1.58096e-13
104,72,3.5083e-13
104,73,0
104,74,5.96856e-13
104,75,3.54383e-13
104,76,1.22569e-13
104,77,4.86722e-13
104,78,8.34888e-14
104,79,5.15143e-14
104,80,0
104,81,0.516782
104,82,0.310297
104,83,0.527982
104,84,4.72289e-13
104,85,-1.18572e-13
104,86,-1.36779e-13
104,87,7.20535e-13
104,88,3.90132e-13
104,89,2.45359e-13
104,90,-1.05693e-13
104,91,0
104,92,-8.9484e-13
104,93,3.62155e-13
104,94,-4.20108e-13
104,95,9.14491e-13
104,96,0
104,97,-3.18856e-13
104,98,-2.5735e-13
104,99,-1.9984e-14
104,100,2.55351e-14
104,101,-5.94191e-13
104,102,-8.43214e-14
104,103,1.36335e-13
104,104,0
104,105,-1.00042e-12
104,106,0
104,107,-6.79901e-13
104,108,-9.85878e-14
104,109,-1.1966e-12
104,110,-1.28697e-12
104,111,-1.35936e-12
104,112,-1.25455e-13
104,113,-3.55715e-13
104,114,2.06501e-14
104,115,-1.30129e-12
104,116,0
104,117,-1.58318e-12
104,118,-3.52163e-13
104,119,-2.63123e-13
104,120,0
104,121,-3.26406e-13
104,122,-1.50369e-12
104,123,-7.60503e-13
104,124,-8.83071e-13
104,125,-5.83977e-14
104,126,-1.12843e-12
104,127,7.6672e-13
104,128,-7.68718e-13
104,129,-7.79155e-13
104,130,-4.71401e-13
104,131,-1.96732e-13
104,132,0
104,133,0
104,134,-1.31406e-12
104,135,-9.52127e-13
104,136,0
104,137,-1.15685e-12
104,138,-9.60121e-13
104,139,-6.11511e-13
104,140,-1.07514e-12
104,141,-2.79776e-14
104,142,-1.12044e-12
104,143,-2.4869e-13
104,144,-1.0747e-13
104,145,-2.69562e-13
104,146,-6.07958e-13
104,147,-1.27809e-12
104,148,-9.39249e-13
104,149,-9.98757e-13
104,150,-3.75255e-13
104,151,-9.0683e-13
104,152,0
104,153,1.94511e-13
104,154,0
104,155,0
104,156,-5.3646e-13
104,157,-1.40377e-12
104,158,-1.30163e-12
104,159,-6.62581e-13
104,160,0
104,161,0
104,162,0
104,163,-8.80629e-13
104,164,-1.25189e-12
104,165,-8.76188e-13
104,166,-6.80345e-13
104,167,-3.55271e-15
104,168,-7.23865e-13
104,169,2.06057e-13
104,170,0
104,171,-1.33804e-12
104,172,-9.44578e-13
104,173,3.25961e-13
104,174,3.33067e-14
104,175,-5.95968e-13
104,176,0
104,177,-9.50351e-14
104,178,0
104,179,-9.67226e-13
104,180,0
104,181,6.84786e-13
104,182,-9.17488e-13
104,183,-1.37135e-12
104,184,0
104,185,0
104,186,0
104,187,0
104,188,0
104,189,0
104,190,0
104,191,0
104,192,0
104,193,0
104,194,-1.59162e-12
104,195,-9.56568e-13
104,196,0
104,197,0
104,198,0
104,199,0
105,0,0
105,1,-6.11067e-13
105,2,0
105,3,-1.15818e-12
105,4,6.21947e-13
105,5,1.43596e-12
105,6,9.55902e-13
105,7,-3.66374e-13
105,8,0
105,9,4.52971e-13
105,10,1.09157e-12
105,11,0
105,12,3.98792e-13
105,13,0
105,14,0
105,15,0
105,16,0
105,17,0
105,18,0
105,19,0
105,20,0
105,21,0
105,22,0
105,23,0
105,24,0
105,25,0
105,26,0
105,27,0
105,28,0
105,29,0
105,30,0
105,31,8.02913e-13
105,32,3.21076e-13
105,33,5.9952e-15
105,34,-6.21725e-15
105,35,0
105,36,0
105,37,2.0739e-13
105,38,0
105,39,-5.76872e-13
105,40,0
105,41,-3.63709e-13
105,42,0
105,43,1.18039e-12
105,44,8.74856e-14
105,45,0
105,46,-1.76748e-13
105,47,-2.39808e-14
105,48,-4.44089e-15
105,49,1.94511e-13
105,50,1.24345e-13
105,51,0
105,52,4.9738e-14
105,53,-1.55431e-13
105,54,7.49623e-13
105,55,1.78524e-13
105,56,-2.90434e-13
105,57,0
105,58,0
105,59,1.35003e-13
105,60,8.26006e-14
105,61,-6.0485e-13
105,62,8.34888e-14
105,63,1.74971e-13
105,64,1.06581e-13
105,65,1.1724e-13
105,66,-1.68754e-13
105,67,5.84421e-13
105,68,1.34115e-13
105,69,3.55271e-14
105,70,-2.04281e-14
105,71,1.24345e-14
105,72,1.62537e-13
105,73,0
105,74,-2.54019e-13
105,75,-7.54952e-14
105,76,-1.79412e-13
105,77,-1.77636e-14
105,78,-2.71783e-13
105,79,-2.62901e-13
105,80,0
105,81,0.528422
105,82,0.317536
105,83,0.540716
105,84,-4.80505e-13
105,85,-3.15303e-14
105,86,-5.63993e-14
105,87,-2.83773e-13
105,88,-9.41691e-13
105,89,-1.80078e-13
105,90,9.90319e-14
105,91,0
105,92,-1.97842e-13
105,93,-9.75442e-13
105,94,1.36779e-13
105,95,-4.01457e-13
105,96,0
105,97,-4.88498e-15
105,98,4.42979e-14
105,99,-1.37113e-13
105,100,-7.87592e-13
105,101,1.58762e-13
105,102,-1.05377e-12
105,103,-9.32587e-13
105,104,-1.00042e-12
105,105,0
105,106,0
105,107,3.2907e-13
105,108,-9.90541e-13
105,109,2.9754e-14
105,110,1.60982e-14
105,111,-2.4758e-14
105,112,-1.77858e-13
105,113,6.1684e-13
105,114,2.33369e-13
105,115,-3.17524e-14
105,116,0
105,117,-1.74305e-13
105,118,7.06102e-14
105,119,1.19238e-13
105,120,0
105,121,8.37996e-13
105,122,-1.03251e-13
105,123,5.46008e-13
105,124,2.67786e-13
105,125,-1.39e-13
105,126,2.4869e-13
105,127,1.34848e-12
105,128,9.90319e-14
105,129,8.61533e-14
105,130,7.30749e-13
105,131,3.10862e-14
105,132,0
105,133,0
105,134,-3.55271e-15
105,135,4.13003e-13
105,136,0
105,137,2.33591e-13
105,138,2.66454e-13
105,139,2.22933e-13
105,140,2.36255e-13
105,141,4.49418e-13
105,142,1.5099e-13
105,143,9.34808e-13
105,144,1.09202e-12
105,145,2.94431e-13
105,146,-7.54952e-15
105,147,-2.44249e-14
105,148,1.54987e-13
105,149,3.36176e-13
105,150,8.55316e-13
105,151,-5.55112e-14
105,152,0
105,153,9.74332e-13
105,154,0
105,155,0
105,156,3.93907e-13
105,157,-2.61569e-13
105,158,-1.42109e-14
105,159,2.69118e-13
105,160,0
105,161,0
105,162,0
105,163,2.43361e-13
105,164,1.16795e-13
105,165,4.54303e-13
105,166,3.06866e-13
105,167,8.753e-13
105,168,8.70415e-14
105,169,1.05516e-12
105,170,0
105,171,-4.26326e-14
105,172,5.10703e-14
105,173,1.61071e-12
105,174,9.80549e-13
105,175,6.86562e-13
105,176,0
105,177,1.15996e-12
105,178,0
105,179,2.37588e-13
105,180,0
105,181,1.67688e-12
105,182,3.03757e-13
105,183,-3.37508e-14
105,184,0
105,185,0
105,186,0
105,187,0
105,188,0
105,189,0
105,190,0
105,191,0
105,192,0
105,193,0
105,194,-3.7037e-13
105,195,2.10498e-13
105,196,0
105,197,0
105,198,0
105,199,0
106,0,0
106,1,0
106,2,-1.11022e-14
106,3,0
106,4,0
106,5,0
106,6,0
106,7,0
106,8,2.04281e-14
106,9,0
106,10,0
106,11,-8.88178e-16
106,12,0
106,13,-1.22569e-13
106,14,2.13163e-14
106,15,-2.75335e-13
106,16,-1.82965e-13
106,17,3.23297e-13
106,18,1.15463e-14
106,19,1.02141e-13
106,20,8.52651e-14
106,21,1.06581e-14
106,22,1.06581e-14
106,23,1.22569e-13
106,24,-9.05942e-14
106,25,5.50671e-14
106,26,3.49942e-13
106,27,4.79616e-14
106,28,3.55271e-15
106,29,3.01981e-14
106,30,1.04805e-13
106,31,0
106,32,0
106,33,0
106,34,0
106,35,4.06342e-14
106,36,2.66454e-15
106,37,0
106,38,2.39808e-14
106,39,0
106,40,1.9984e-14
106,41,0
106,42,2.4869e-14
106,43,0
106,44,0
106,45,0
106,46,0
106,47,0
106,48,0
106,49,0
106,50,0
106,51,9.32587e-15
106,52,0
106,53,0
106,54,0
106,55,0
106,56,0
106,57,1.77636e-15
106,58,1.5099e-14
106,59,0
106,60,0
106,61,0
106,62,0
106,63,0
106,64,0
106,65,0
106,66,0
106,67,0
106,68,0
106,69,0
106,70,0
106,71,0
106,72,0
106,73,0
106,74,0
106,75,0
106,76,0
106,77,0
106,78,0
106,79,0
106,80,0
106,81,-4.08562e-14
106,82,-5.32907e-15
106,83,-1.61648e-13
106,84,0
106,85,0
106,86,0
106,87,0
106,88,0
106,89,0
106,90,0
106,91,2.9976e-14
106,92,0
106,93,0
106,94,0
106,95,0
106,96,-2.66454e-15
106,97,0
106,98,0
106,99,0
106,100,0
106,101,0
106,102,0
106,103,0
106,104,0
106,105,0
106,106,0
106,107,0
106,108,0
106,109,0
106,110,0
106,111,0
106,112,0
106,113,0
106,114,0
106,115,0
106,116,-6.99441e-14
106,117,0
106,118,0
106,119,0
106,120,-1.00142e-13
106,121,0
106,122,0
106,123,0
106,124,0
106,125,0
106,126,0
106,127,0
106,128,0
106,129,0
106,130,0
106,131,0
106,132,-1.73195e-14
106,133,7.99361e-15
106,134,0
106,135,0
106,136,-7.10543e-15
106,137,0
106,138,0
106,139,0
106,140,0
106,141,0
106,142,0
106,143,0
106,144,0
106,145,0
106,146,0
106,147,0
106,148,0
106,149,0
106,150,0
106,151,0
106,152,8.26006e-14
106,153,0
106,154,-6.03961e-14
106,155,-9.23706e-14
106,156,0
106,157,0
106,158,0
106,159,0
106,160,4.08562e-14
106,161,-1.86073e-13
106,162,-4.92939e-14
106,163,0
106,164,0
106,165,0
106,166,0
106,167,0
106,168,0
106,169,0
106,170,-2.26485e-14
106,171,0
106,172,0
106,173,0
106,174,0
106,175,0
106,176,1.20792e-13
106,177,0
106,178,-1.16351e-13
106,179,0
106,180,-1.97176e-13
106,181,0
106,182,0
106,183,0
106,184,1.42109e-14
106,185,1.15463e-14
106,186,2.39808e-14
106,187,-3.55271e-14
106,188,-3.37508e-14
106,189,3.90799e-14
106,190,-1.9007e-13
106,191,3.83693e-13
106,192,-1.35891e-13
106,193,-3.67706e-13
106,194,0
106,195,0
106,196,3.73035e-14
106,197,7.90479e-14
106,198,-1.79412e-13
106,199,-1.19016e-13
107,0,0
107,1,-3.34843e-13
107,2,0
107,3,-6.68798e-13
107,4,-5.25802e-13
107,5,-1.19016e-13
107,6,-3.67262e-13
107,7,-1.48326e-13
107,8,0
107,9,-3.64153e-14
107,10,1.98064e-13
107,11,0
107,12,-3.81917e-14
107,13,0
107,14,0
107,15,0
107,16,0
107,17,0
107,18,0
107,19,0
107,20,0
107,21,0
107,22,0
107,23,0
107,24,0
107,25,0
107,26,0
107,27,0
107,28,0
107,29,0
107,30,0
107,31,1.15552e-12
107,32,7.88702e-13
107,33,4.96048e-13
107,34,2.0961e-13
107,35,0
107,36,0
107,37,9.50351e-13
107,38,0
107,39,-1.803e-13
107,40,0
107,41,-1.3145e-13
107,42,0
107,43,1.5552e-12
107,44,5.63549e-13
107,45,3.08198e-13
107,46,1.97176e-13
107,47,3.04645e-13
107,48,3.13971e-13
107,49,6.85674e-13
107,50,5.47118e-13
107,51,0
107,52,4.83169e-13
107,53,2.26485e-13
107,54,1.24256e-12
107,55,6.26166e-13
107,56,-2.1938e-13
107,57,0
107,58,0
107,59,7.10543e-14
107,60,4.95604e-13
107,61,-3.82805e-13
107,62,4.60076e-13
107,63,6.52811e-13
107,64,6.03961e-14
107,65,4.96492e-13
107,66,9.68114e-14
107,67,1.08979e-12
107,68,4.85834e-13
107,69,3.5083e-13
107,70,1.58984e-13
107,71,1.33227e-13
107,72,5.32907e-13
107,73,0
107,74,5.50671e-14
107,75,1.58984e-13
107,76,-8.70415e-14
107,77,2.46025e-13
107,78,-1.84741e-13
107,79,-2.30926e-13
107,80,3.55271e-15
107,81,0.563026
107,82,0.339374
107,83,0.579028
107,84,-8.17124e-14
107,85,9.10383e-14
107,86,1.47438e-13
107,87,1.51879e-13
107,88,-4.42313e-13
107,89,2.24265e-13
107,90,-4.37206e-13
107,91,0
107,92,9.33253e-13
107,93,-4.7029e-13
107,94,1.88738e-14
107,95,3.01981e-14
107,96,0
107,97,3.87246e-13
107,98,4.94715e-13
107,99,2.4114e-13
107,100,-7.45182e-13
107,101,9.9698e-14
107,102,-5.04485e-13
107,103,-5.69322e-13
107,104,-6.79901e-13
107,105,3.2907e-13
107,106,0
107,107,0
107,108,-7.62501e-13
107,109,2.367e-13
107,110,2.2915e-13
107,111,2.53575e-13
107,112,-3.06422e-13
107,113,-3.25073e-13
107,114,7.06102e-13
107,115,4.62741e-13
107,116,0
107,117,2.1716e-13
107,118,-2.14495e-13
107,119,-2.49578e-13
107,120,0
107,121,-2.37588e-13
107,122,6.03961e-14
107,123,-1.10134e-13
107,124,-4.30767e-14
107,125,-3.02869e-13
107,126,2.22045e-15
107,127,-6.02629e-13
107,128,8.88178e-15
107,129,5.15143e-14
107,130,-1.27898e-13
107,131,-7.72715e-14
107,132,0
107,133,0
107,134,1.28786e-14
107,135,-7.68274e-14
107,136,0
107,137,-1.62093e-13
107,138,-6.21725e-14
107,139,-3.41949e-14
107,140,-4.79616e-14
107,141,-2.90434e-13
107,142,-3.10862e-14
107,143,-6.4837e-14
107,144,-1.77636e-14
107,145,-1.63425e-13
107,146,2.00728e-13
107,147,1.15463e-14
107,148,-3.9968e-15
107,149,-3.81917e-14
107,150,0
107,151,1.50102e-13
107,152,0
107,153,-1.89182e-13
107,154,0
107,155,0
107,156,-4.44089e-14
107,157,4.88498e-14
107,158,-1.33227e-13
107,159,-4.61853e-14
107,160,0
107,161,0
107,162,0
107,163,-4.79616e-14
107,164,-2.0739e-13
107,165,-2.57572e-14
107,166,-4.9738e-14
107,167,-3.37508e-14
107,168,-1.5099e-14
107,169,8.88178e-16
107,170,0
107,171,-1.89626e-13
107,172,-5.68434e-14
107,173,5.34683e-13
107,174,6.39488e-14
107,175,6.66134e-14
107,176,0
107,177,3.15303e-13
107,178,0
107,179,-1.02141e-13
107,180,0
107,181,4.30767e-13
107,182,-7.10543e-14
107,183,-2.79776e-13
107,184,0
107,185,0
107,186,0
107,187,0
107,188,0
107,189,0
107,190,0
107,191,0
107,192,0
107,193,0
107,194,-3.4639e-13
107,195,-1.48326e-13
107,196,0
107,197,0
107,198,0
107,199,0
108,0,0
108,1,2.43361e-13
108,2,0
108,3,6.29496e-14
108,4,-2.73115e-13
108,5,-4.66294e-14
108,6,2.02505e-13
108,7,-1.91847e-12
108,8,0
108,9,-8.51763e-13
108,10,-8.88178e-15
108,11,0
108,12,-9.58345e-13
108,13,0
108,14,0
108,15,0
108,16,0
108,17,0
108,18,0
108,19,0
108,20,0
108,21,0
108,22,0
108,23,0
108,24,0
108,25,0
108,26,0
108,27,0
108,28,0
108,29,0
108,30,0
108,31,1.82987e-12
108,32,4.28546e-13
108,33,-3.35287e-13
108,34,-3.12639e-13
108,35,0
108,36,0
108,37,-7.37188e-14
108,38,0
108,39,3.91687e-13
108,40,0
108,41,9.59233e-14
108,42,0
108,43,2.43894e-12
108,44,4.02789e-13
108,45,-1.27898e-13
108,46,4.75175e-13
108,47,-3.98792e-13
108,48,-2.46914e-13
108,49,7.33635e-13
108,50,1.05072e-12
108,51,0
108,52,4.49418e-13
108,53,6.30607e-13
108,54,1.49658e-12
108,55,8.15348e-13
108,56,9.68114e-14
108,57,0
108,58,0
108,59,-6.03961e-14
108,60,8.26894e-13
108,61,1.93623e-13
108,62,5.78204e-13
108,63,2.57572e-13
108,64,-4.9738e-14
108,65,8.25118e-13
108,66,3.18856e-13
108,67,9.56568e-13
108,68,5.8975e-13
108,69,4.15668e-13
108,70,7.72715e-14
108,71,1.19016e-13
108,72,2.22933e-13
108,73,0
108,74,6.10179e-13
108,75,2.91323e-13
108,76,1.06581e-13
108,77,4.32543e-13
108,78,7.63833e-14
108,79,3.37508e-14
108,80,0
108,81,0.504656
108,82,0.302754
108,83,0.514113
108,84,1.29452e-13
108,85,-3.13527e-13
108,86,-3.55271e-13
108,87,1.7697e-13
108,88,2.46692e-13
108,89,-2.52687e-13
108,90,-2.27374e-13
108,91,0
108,92,-1.02984e-12
108,93,1.13465e-13
108,94,-5.39568e-13
108,95,2.96541e-13
108,96,0
108,97,-6.02629e-13
108,98,-6.39266e-13
108,99,-4.51417e-13
108,100,-7.12763e-14
108,101,-6.89226e-13
108,102,-2.12275e-13
108,103,2.6551e-13
108,104,-9.85878e-14
108,105,-9.90541e-13
108,106,0
108,107,-7.62501e-13
108,108,0
108,109,-1.18749e-12
108,110,-1.26388e-12
108,111,-1.34515e-12
108,112,-4.82059e-13
108,113,-4.44755e-13
108,114,-1.18527e-12
108,115,-1.92468e-12
108,116,0
108,117,-1.61382e-12
108,118,-6.4948e-13
108,119,-5.24913e-13
108,120,0
108,121,-4.28324e-13
108,122,-1.56142e-12
108,123,-8.51319e-13
108,124,-1.06204e-12
108,125,-1.70752e-13
108,126,-1.23102e-12
108,127,8.1557e-13
108,128,-1.11733e-12
108,129,-1.16263e-12
108,130,-5.86198e-13
108,131,-4.63851e-13
108,132,0
108,133,0
108,134,-1.51301e-12
108,135,-1.05382e-12
108,136,0
108,137,-1.2399e-12
108,138,-1.12754e-12
108,139,-8.71747e-13
108,140,-1.22791e-12
108,141,-6.70575e-14
108,142,-1.30651e-12
108,143,-3.45945e-13
108,144,-2.00728e-13
108,145,-4.17888e-13
108,146,-1.04361e-12
108,147,-1.52811e-12
108,148,-1.18971e-12
108,149,-1.13909e-12
108,150,-4.84945e-13
108,151,-1.33227e-12
108,152,0
108,153,1.89182e-13
108,154,0
108,155,0
108,156,-7.19869e-13
108,157,-1.78257e-12
108,158,-1.48814e-12
108,159,-8.65974e-13
108,160,0
108,161,0
108,162,0
108,163,-1.07381e-12
108,164,-1.37934e-12
108,165,-1.00631e-12
108,166,-8.62421e-13
108,167,-5.50671e-14
108,168,-9.74332e-13
108,169,1.86517e-13
108,170,0
108,171,-1.51879e-12
108,172,-1.18305e-12
108,173,2.4869e-13
108,174,-1.82077e-14
108,175,-7.11431e-13
108,176,0
108,177,-1.85629e-13
108,178,0
108,179,-1.12621e-12
108,180,0
108,181,6.85674e-13
108,182,-1.06848e-12
108,183,-1.52323e-12
108,184,0
108,185,0
108,186,0
108,187,0
108,188,0
108,189,0
108,190,0
108,191,0
108,192,0
108,193,0
108,194,-1.81544e-12
108,195,-1.10134e-12
108,196,0
108,197,0
108,198,0
108,199,0
109,0,0
109,1,-6.44818e-13
109,2,0
109,3,-1.16973e-12
109,4,2.90878e-14
109,5,1.35048e-12
109,6,2.56906e-13
109,7,-3.41949e-13
109,8,0
109,9,3.51275e-13
109,10,8.79741e-13
109,11,0
109,12,3.27738e-13
109,13,0
109,14,0
109,15,0
109,16,0
109,17,0
109,18,0
109,19,0
109,20,0
109,21,0
109,22,0
109,23,0
109,24,0
109,25,0
109,26,0
109,27,0
109,28,0
109,29,0
109,30,0
109,31,8.34e-13
109,32,3.85469e-13
109,33,4.44089e-14
109,34,-8.17124e-14
109,35,0
109,36,0
109,37,3.72591e-13
109,38,0
109,39,-5.79981e-13
109,40,0
109,41,-4.44089e-13
109,42,0
109,43,1.21414e-12
109,44,1.33227e-13
109,45,-4.44089e-16
109,46,-1.74527e-13
109,47,2.04281e-14
109,48,1.77636e-14
109,49,2.4869e-13
109,50,1.55431e-13
109,51,0
109,52,8.70415e-14
109,53,-1.40332e-13
109,54,8.13571e-13
109,55,2.21156e-13
109,56,-3.71259e-13
109,57,0
109,58,0
109,59,1.27898e-13
109,60,1.14575e-13
109,61,-6.43929e-13
109,62,1.13687e-13
109,63,2.56684e-13
109,64,1.03029e-13
109,65,1.47438e-13
109,66,-1.7053e-13
109,67,6.74127e-13
109,68,1.67866e-13
109,69,6.12843e-14
109,70,-2.04281e-14
109,71,2.13163e-14
109,72,2.30038e-13
109,73,0
109,74,-2.39808e-13
109,75,-6.83897e-14
109,76,-1.97176e-13
109,77,-2.66454e-15
109,78,-3.00204e-13
109,79,-3.10862e-13
109,80,0
109,81,0.54298
109,82,0.326512
109,83,0.554914
109,84,-4.95159e-13
109,85,-1.82299e-13
109,86,-1.84741e-13
109,87,-2.60014e-13
109,88,-9.10827e-13
109,89,-1.72751e-13
109,90,-4.9627e-13
109,91,0
109,92,2.53131e-14
109,93,-9.44356e-13
109,94,-9.92539e-14
109,95,-3.72147e-13
109,96,0
