2,10.485,7.314,12.120,13.790,15.608,8.171,8.326,14.881,9.685,18.168,8.137,7.860,8.128,10.897,12.456,10.838,8.336,9.463,10.985,7.849,8.448,10.988,10.595,13.388,16.150,10.305,11.259,19.580,13.534,9.593,12.014,8.272,11.828,8.423,11.416,15.547,11.005,7.434,15.009,8.184,9.370,11.373,12.308,7.315,9.866,11.138,14.027,7.166,10.325,11.546,7.593,18.242,19.732,10.267,10.935,12.384,8.875,16.052,10.627,10.710,7.574,8.285,7.509,17.776,18.167,20.317,10.981,14.237,18.144,13.233,9.017,8.966,8.956,10.333,12.297,10.420,11.230,8.300,14.352,10.959,19.347,10.808,19.210,9.175,9.159,10.334,12.563,8.351,12.018,7.739,7.992,9.234,9.859,8.171,19.952,6.989,7.369,11.447,9.410,13.035,24.472,25.186,22.953,5.323,8.266,7.862,22.230,23.122,19.001,22.570,6.782,24.464,13.012,23.953,21.665,0.167,22.675,21.010,22.352,25.186,12.002,20.623,22.504,2.187,24.712,8.457,2.422,20.677,24.456,1.518,24.699,17.124,24.732,2.962,17.706,13.602,21.630,1.487,15.153,19.002,18.357,23.009,16.937,21.837,18.115,22.629,22.992,23.999,9.731,22.889,22.056,21.268,12.902,25.189,15.235,13.503,11.683,21.201,24.642,14.825,6.772,25.138,24.589,24.995,24.026,0,18.807,21.138,21.786,23.271,24.028,24.805,4.813,15.181,24.265,23.886,23.765,11.978,19.959,17.372,23.596,24.672,6.464,21.060,8.228,15.118,24.187,4.492,17.923,11.681,24.471,20.506,16.374,17.704,20.082,24.656,10.947,23.673,23.619,22.130
2,11.554,14.268,11.634,17.004,16.957,15.110,15.788,17.469,16.689,15.837,13.081,15.180,13.179,9.449,16.903,16.539,15.678,14.047,11.405,14.693,15.832,10.049,16.555,8.371,17.209,16.877,17.113,13.680,17.385,16.542,17.494,12.344,17.051,13.604,17.180,17.139,10.554,14.401,17.170,15.384,16.490,17.213,17.063,13.712,10.684,17.194,9.852,14.524,11.272,16.801,13.682,14.988,5.600,16.909,15.023,10.225,12.793,17.553,17.029,17.046,14.545,15.667,15.218,5.318,6.703,6.619,10.247,17.226,15.289,17.052,13.517,16.189,16.168,17.037,9.760,11.308,17.747,14.324,7.289,17.396,11.128,11.170,10.718,16.204,16.307,16.686,16.934,13.824,9.205,13.688,14.592,16.264,11.150,13.875,15.262,14.291,13.891,16.909,16.502,17.424,17.849,14.817,19.973,20.798,14.694,21.615,20.638,19.887,22.044,20.315,21.130,17.858,22.431,8.722,20.940,18.869,20.211,21.298,20.518,14.052,22.339,21.565,20.399,17.795,10.700,21.664,18.490,21.463,17.911,18.296,17.329,22.423,17.198,17.426,22.331,22.608,21.080,18.368,22.578,22.036,22.190,20.012,22.491,20.946,22.384,6.477,19.923,18.702,21.938,20.083,20.834,3.468,22.415,14.586,22.584,22.593,22.261,21.255,17.573,22.508,21.227,15.345,10.421,16.301,18.898,18.807,0,21.271,20.923,19.655,18.732,17.075,20.683,22.653,18.271,19.099,19.046,22.306,21.745,22.393,19.322,17.374,21.177,21.273,21.653,22.541,18.418,20.594,22.270,22.327,17.935,21.613,22.550,22.305,21.714,17.447,22.180,19.284,19.251,20.672
2,20.423,17.078,21.260,8.884,8.017,17.034,14.855,9.171,14.542,8.101,18.693,16.309,18.644,20.602,9.866,11.046,13.421,19.310,20.686,17.208,13.925,20.663,11.466,21.455,8.406,13.218,12.057,10.652,9.917,13.752,12.005,19.031,10.997,18.676,12.003,8.339,20.686,17.057,8.542,16.476,14.661,12.183,10.417,17.644,20.137,12.562,21.882,16.470,20.350,10.716,17.925,7.782,21.516,13.490,20.132,21.283,19.304,8.974,13.054,12.926,17.045,15.737,14.728,21.750,22.036,21.621,20.666,9.042,7.764,9.435,19.174,14.123,13.975,14.003,21.205,20.398,15.104,18.112,21.598,13.873,12.947,20.597,13.838,16.436,14.056,12.365,9.823,18.500,21.045,18.052,17.517,13.417,20.114,18.311,10.929,16.605,17.542,11.144,14.432,10.493,7.726,12.042,3.751,17.511,25.320,15.517,2.042,3.922,3.416,3.050,17.030,7.692,10.647,17.653,1.209,21.059,3.037,0.983,2.924,12.854,11.655,1.045,2.569,22.418,16.100,14.998,21.723,1.766,7.637,21.815,8.597,5.902,8.743,22.843,5.147,10.159,1.151,21.841,8.314,3.519,4.615,3.676,6.189,1.428,4.808,27.498,3.720,6.209,13.895,3.390,1.883,20.299,10.778,12.234,8.230,10.247,12.208,0.236,8.313,8.722,16.394,11.330,16.284,10.103,6.237,21.138,21.271,0,1.184,4.440,6.242,9.036,17.877,8.420,6.993,6.157,5.537,11.771,2.081,6.285,5.282,8.480,16.588,1.042,15.132,8.327,6.803,18.180,5.128,11.978,7.671,1.205,6.902,5.272,1.770,8.420,12.692,5.266,5.135,2.570
2,20.532,17.430,21.296,9.256,8.182,17.377,15.289,9.423,14.954,7.769,18.947,16.689,18.902,20.669,10.320,11.557,13.930,19.525,20.770,17.546,14.399,20.730,11.968,21.391,8.496,13.658,12.498,10.059,10.281,14.196,12.412,19.261,11.446,18.931,12.439,8.513,20.757,17.408,8.785,16.844,15.076,12.615,10.858,17.968,20.265,12.992,21.802,16.856,20.462,11.196,18.230,7.377,21.077,13.922,20.306,21.285,19.513,9.088,13.488,13.361,17.395,16.134,15.193,21.432,21.704,21.151,20.735,9.362,7.394,9.841,19.395,14.570,14.429,14.416,21.206,20.506,15.462,18.400,21.478,14.270,12.369,20.686,13.285,16.791,14.500,12.836,10.270,18.766,21.055,18.348,17.839,13.887,20.247,18.590,10.379,16.988,17.871,11.610,14.855,10.880,6.682,11.029,2.869,18.345,25.676,16.403,0.861,2.756,4.585,2.330,17.913,6.631,11.696,16.880,1.053,21.711,2.088,1.847,2.467,11.880,12.674,2.065,1.421,22.988,15.276,15.931,22.367,2.696,6.538,22.435,7.575,7.023,7.680,23.380,6.284,11.173,0.627,22.436,9.384,4.687,5.769,2.503,7.281,0.490,5.866,27.106,2.730,5.146,14.865,2.231,0.846,19.776,11.827,11.251,9.298,11.262,13.236,1.054,7.206,9.818,17.274,10.311,15.450,9.046,5.084,21.786,20.923,1.184,0,3.501,5.111,7.948,18.683,9.460,5.897,5.324,4.452,12.802,3.250,7.416,4.366,7.405,17.451,1.839,16.046,9.412,5.783,18.966,6.282,12.979,6.559,2.251,7.982,6.425,2.949,7.399,13.687,4.110,4.027,2.252
2,21.219,18.715,21.922,11.285,10.101,18.837,16.943,11.526,16.811,8.767,19.970,18.182,19.945,20.988,12.323,13.428,15.522,20.688,21.414,18.919,16.064,21.152,13.849,21.481,10.425,15.599,14.525,9.957,12.404,16.048,14.517,20.136,13.482,20.052,14.482,10.491,21.263,18.723,10.813,18.375,16.890,14.660,12.905,19.128,20.814,15.021,22.064,18.197,21.106,13.162,19.384,7.886,20.230,15.861,21.555,21.688,20.466,11.111,15.466,15.348,18.740,17.744,16.683,20.824,21.219,20.338,21.191,11.441,8.099,11.889,20.479,16.332,16.187,16.361,21.544,21.154,17.468,19.674,21.373,16.285,11.821,21.298,12.802,18.475,16.291,14.752,12.283,19.933,21.316,19.502,19.183,15.676,20.880,19.773,10.795,18.272,19.071,13.605,16.678,13.007,3.582,8.425,0.735,20.299,26.151,18.719,2.894,1.997,7.515,1.578,19.736,3.620,14.292,14.788,3.345,23.217,1.426,4.457,2.157,9.203,15.236,5.451,2.277,24.234,12.726,18.129,23.602,5.025,3.830,23.731,4.436,9.992,4.796,24.561,9.254,14.029,4.056,23.870,12.280,7.496,8.397,2.157,10.335,3.712,9.098,25.829,0.794,2.098,17.149,1.918,3.553,18.113,14.392,8.471,12.211,14.103,15.573,4.421,4.710,12.488,19.340,7.563,13.054,6.342,3.321,23.271,19.655,4.440,3.501,0,2.750,5.339,20.670,12.448,3.120,1.892,1.621,15.248,6.129,9.816,0.872,4.577,19.560,4.370,18.321,12.231,2.527,20.956,8.948,15.571,4.028,5.619,11.004,9.202,5.996,4.241,16.141,2.374,1.535,2.554
2,20.740,18.783,21.232,11.565,10.064,18.806,17.162,11.498,16.908,7.885,19.818,18.265,19.795,20.550,12.723,13.945,16.036,20.347,20.871,18.906,16.427,20.660,14.315,20.727,10.184,15.794,14.752,8.316,12.553,16.262,14.638,19.969,13.786,19.859,14.692,10.418,20.744,18.776,10.847,18.402,17.007,14.850,13.220,19.149,20.460,15.192,21.174,18.355,20.657,13.583,19.344,7.021,18.774,16.024,21.046,20.995,20.195,10.837,15.641,15.529,18.776,17.847,17.066,19.620,19.907,18.771,20.689,11.578,7.266,12.192,20.191,16.576,16.456,16.451,20.878,20.690,17.361,19.531,20.540,16.321,10.158,20.785,11.138,18.413,16.518,15.080,12.666,19.758,20.717,19.433,19.125,15.998,20.503,19.631,9.137,18.443,19.091,13.956,16.821,13.166,2.040,6.258,3.322,21.470,26.443,19.913,4.281,2.404,9.470,4.105,21.153,1.863,15.942,13.011,5.442,23.974,3.580,6.590,4.771,7.210,16.790,7.094,3.726,24.843,11.111,19.534,24.476,7.293,1.506,24.490,2.920,11.761,2.749,25.093,11.079,15.473,5.446,24.471,13.898,9.529,10.500,2.679,11.993,5.065,10.662,24.639,2.973,1.170,18.650,2.910,4.704,16.862,16.055,6.538,13.820,15.553,17.265,6.136,2.178,14.279,20.624,5.493,11.291,4.119,0.894,24.028,18.732,6.242,5.111,2.750,0,2.948,21.728,13.951,0.970,3.261,1.155,16.897,8.159,11.974,2.624,2.436,20.761,6.529,19.625,13.925,1.787,21.945,11.004,17.051,1.494,7.275,12.630,11.174,7.923,2.785,17.657,1.095,1.279,5.104
2,20.438,19.192,20.775,12.882,11.336,19.273,17.930,12.758,17.755,8.598,19.920,18.827,19.911,20.050,13.995,15.125,16.959,20.428,20.507,19.323,17.300,20.190,15.459,19.912,11.389,16.783,15.855,7.791,13.810,17.184,15.754,19.968,14.976,20.000,15.802,11.680,20.309,19.196,12.134,18.956,17.832,15.946,14.454,19.447,20.147,16.254,20.387,18.859,20.347,14.794,19.599,7.572,17.058,16.988,21.087,20.400,20.182,12.031,16.652,16.552,19.206,18.506,17.822,18.164,18.466,17.023,20.234,12.872,7.912,13.485,20.252,17.443,17.339,17.370,20.259,20.373,18.206,19.804,19.568,17.269,8.994,20.419,9.934,19.023,17.398,16.144,13.941,19.941,20.089,19.670,19.495,16.943,20.229,19.844,8.946,18.917,19.413,15.133,17.670,14.391,2.077,3.374,6.005,22.813,26.328,21.508,7.144,5.310,12.099,6.817,22.584,1.897,18.049,10.499,8.241,24.764,6.390,9.345,7.426,4.384,18.803,9.848,6.606,25.380,8.510,21.195,25.177,9.996,1.540,25.153,1.867,14.240,0.927,25.543,13.607,17.622,8.261,25.118,16.201,12.150,13.052,5.575,14.452,7.894,13.209,22.712,5.751,3.272,20.437,5.811,7.534,14.825,18.151,3.739,16.130,17.694,19.230,8.934,0.821,16.550,22.115,2.638,8.659,1.219,3.174,24.805,17.075,9.036,7.948,5.339,2.948,0,23.016,16.245,2.255,4.933,3.806,18.901,10.855,14.416,4.867,0.905,22.223,9.283,21.266,16.228,3.087,23.191,13.527,19.031,1.461,10.021,15.039,13.691,10.638,1.972,19.568,3.986,4.123,7.787
2,12.680,7.989,14.266,11.202,13.143,8.421,7.266,12.364,8.232,16.185,9.796,7.754,9.740,13.415,9.874,8.382,6.661,10.870,13.197,8.365,6.946,13.415,8.211,15.791,13.737,8.340,8.970,18.335,10.987,7.864,9.698,10.242,9.357,9.871,9.112,13.073,13.356,8.034,12.490,8.065,8.016,9.105,9.772,8.464,12.255,8.958,16.271,7.453,12.579,9.039,8.834,16.391,21.367,8.385,12.187,14.701,10.713,13.625,8.594,8.639,8.097,7.696,6.592,19.753,20.074,21.845,13.380,11.677,16.229,10.645,10.588,7.460,7.393,8.603,14.670,12.665,9.743,9.301,16.720,9.125,18.786,13.066,18.849,8.702,7.598,8.145,9.979,9.671,14.471,9.009,8.674,7.431,12.154,9.423,18.502,7.459,8.398,8.997,7.957,10.522,22.453,24.021,20.237,1.056,12.728,3.136,19.248,20.429,15.325,19.729,3.436,22.439,8.626,24.233,18.554,4.680,19.857,17.742,19.450,24.213,7.523,17.231,19.612,6.953,24.552,3.913,6.142,17.348,22.413,6.027,22.842,13.144,22.902,7.695,13.814,9.209,18.471,5.953,10.923,15.337,14.610,20.272,12.916,18.734,14.250,25.361,20.283,21.709,5.227,20.119,19.008,22.564,8.520,24.079,11.011,9.102,7.332,17.949,22.710,10.615,2.272,23.827,24.482,23.425,21.693,4.813,20.683,17.877,18.683,20.670,21.728,23.016,0,10.940,22.109,21.533,21.358,7.567,16.463,13.528,21.126,22.790,1.745,17.804,3.535,10.900,21.998,0.626,14.106,7.156,22.425,17.089,12.279,13.840,16.600,22.765,6.418,21.195,21.142,19.164
2,17.740,13.049,18.906,6.755,7.735,12.883,10.415,7.602,10.111,10.655,15.184,12.047,15.106,18.479,6.665,7.076,9.021,15.786,18.138,13.135,9.469,18.422,7.362,20.075,8.323,8.866,7.976,13.973,7.188,9.314,8.129,15.753,7.251,15.068,7.966,7.779,18.336,13.003,7.425,12.216,10.217,8.112,6.979,13.805,17.547,8.397,20.368,12.319,17.702,6.963,14.142,10.989,22.800,9.121,16.674,19.296,16.005,8.420,8.757,8.651,12.967,11.369,10.352,22.210,22.422,23.014,18.380,7.106,10.748,6.744,15.705,9.657,9.509,9.628,19.297,17.760,10.826,14.261,20.657,9.586,15.888,18.068,16.439,12.124,9.594,8.083,6.679,14.813,19.193,14.293,13.512,8.971,17.409,14.574,13.813,12.512,13.653,7.262,9.984,7.329,15.281,18.549,11.814,10.601,21.469,8.019,10.221,11.909,5.400,11.110,10.399,15.241,3.073,22.045,9.415,15.066,11.210,8.392,10.794,19.170,3.902,7.516,10.760,16.962,21.352,7.705,16.150,8.021,15.146,16.185,16.001,2.810,16.076,17.554,3.592,1.879,9.121,16.072,0.763,5.526,4.982,11.668,2.350,9.482,3.783,28.573,11.830,14.005,6.524,11.473,9.838,22.932,3.281,18.750,0.696,1.987,5.073,8.487,15.643,2.148,9.294,18.061,21.385,17.107,13.825,15.181,22.653,8.420,9.460,12.448,13.951,16.245,10.940,0,14.632,13.870,13.421,4.377,6.774,4.564,13.173,15.853,9.417,8.484,7.685,1.296,14.518,11.268,4.441,4.088,15.138,7.336,1.625,3.974,6.856,15.859,5.057,13.069,13.059,10.398
2,20.825,19.026,21.311,12.096,10.632,19.107,17.518,12.085,17.335,8.364,19.989,18.573,19.972,20.524,13.217,14.377,16.367,20.570,20.947,19.179,16.784,20.667,14.749,20.650,10.777,16.249,15.240,8.479,13.107,16.684,15.161,20.096,14.282,20.062,15.188,10.999,20.777,19.029,11.419,18.724,17.418,15.347,13.727,19.356,20.497,15.682,21.157,18.613,20.728,14.053,19.551,7.384,18.473,16.478,21.304,21.007,20.350,11.447,16.110,16.001,19.040,18.192,17.366,19.369,19.700,18.491,20.707,12.138,7.675,12.716,20.387,16.966,16.846,16.909,20.869,20.763,17.848,19.779,20.411,16.807,10.093,20.850,11.072,18.788,16.919,15.525,13.165,19.975,20.682,19.641,19.391,16.397,20.567,19.852,9.469,18.683,19.309,14.435,17.235,13.711,1.087,5.522,3.790,21.841,26.397,20.391,5.093,3.265,10.148,4.617,21.487,0.895,16.506,12.379,6.116,24.218,4.199,7.252,5.239,6.428,17.342,7.877,4.509,25.013,10.335,19.977,24.639,7.904,0.718,24.672,1.952,12.438,1.861,25.246,11.758,16.113,6.274,24.696,14.551,10.183,11.110,3.549,12.693,5.896,11.415,24.163,3.539,1.058,19.119,3.723,5.561,16.309,16.610,5.717,14.477,16.188,17.755,6.906,1.616,14.870,21.027,4.693,10.570,3.351,1.712,24.265,18.271,6.993,5.897,3.120,0.970,2.255,22.109,14.632,0,3.038,1.565,17.417,8.837,12.524,2.718,1.573,21.177,7.184,20.090,14.556,1.216,22.328,11.617,17.611,0.955,8.054,13.320,11.809,8.633,1.819,18.176,2.039,1.922,5.608
2,21.674,19.417,22.385,12.505,11.388,19.657,17.844,12.849,17.853,9.879,20.558,19.006,20.543,21.226,13.472,14.453,16.353,21.389,21.857,19.686,16.956,21.461,14.879,21.655,11.754,16.686,15.671,10.580,13.668,17.074,15.729,20.640,14.638,20.703,15.641,11.800,21.623,19.445,12.108,19.229,17.902,15.821,14.078,19.766,21.166,16.170,22.365,18.920,21.532,14.263,20.028,8.805,20.051,16.949,22.334,22.027,21.033,12.470,16.580,16.466,19.484,18.633,17.464,20.712,21.202,20.209,21.520,12.713,9.095,13.095,21.125,17.297,17.148,17.459,21.839,21.584,18.630,20.403,21.455,17.436,12.088,21.718,13.070,19.433,17.276,15.812,13.441,20.608,21.555,20.150,19.941,16.650,21.285,20.451,11.684,18.958,19.732,14.726,17.694,14.255,2.875,7.675,2.471,21.128,26.261,19.758,4.772,3.714,8.972,3.148,20.457,3.047,15.464,14.038,5.001,23.844,3.255,6.000,3.476,8.309,16.390,7.177,4.164,24.735,11.687,19.076,24.051,6.416,3.615,24.235,3.473,11.413,4.150,25.036,10.687,15.371,5.900,24.480,13.642,8.900,9.683,3.930,11.802,5.572,10.685,25.266,2.681,2.117,18.138,3.762,5.434,17.423,15.545,7.523,13.583,15.434,16.585,6.171,4.534,13.712,20.220,6.734,12.147,5.693,4.104,23.886,19.099,6.157,5.324,1.892,3.261,4.933,21.533,13.870,3.038,0,2.284,16.328,7.624,10.942,1.071,4.044,20.476,5.903,19.323,13.545,1.888,21.829,10.233,16.749,3.961,7.332,12.448,10.536,7.563,3.279,17.231,3.513,2.601,3.905
2,20.973,18.804,21.556,11.510,10.136,18.879,17.132,11.582,16.941,8.287,19.923,18.289,19.900,20.744,12.619,13.788,15.872,20.544,21.130,18.967,16.334,20.884,14.182,21.049,10.349,15.786,14.731,9.017,12.564,16.242,14.667,20.073,13.729,19.988,14.679,10.512,20.984,18.805,10.897,18.453,17.030,14.847,13.157,19.185,20.629,15.197,21.567,18.339,20.874,13.471,19.406,7.384,19.354,16.030,21.322,21.308,20.349,11.024,15.643,15.528,18.814,17.867,16.956,20.102,20.445,19.404,20.919,11.588,7.626,12.130,20.360,16.539,16.408,16.491,21.174,20.914,17.493,19.645,20.886,16.388,10.845,21.029,11.830,18.511,16.490,15.011,12.569,19.881,20.980,19.508,19.205,15.927,20.688,19.740,9.879,18.418,19.128,13.877,16.832,13.175,2.288,7.023,2.253,21.050,26.330,19.498,3.671,1.965,8.732,3.077,20.621,2.240,15.339,13.651,4.604,23.712,2.653,5.755,3.719,7.888,16.228,6.467,3.054,24.632,11.637,19.023,24.150,6.408,2.277,24.216,3.218,11.110,3.371,24.912,10.403,14.966,4.885,24.273,13.316,8.757,9.698,2.248,11.392,4.505,10.099,25.077,1.983,0.722,18.101,2.317,4.209,17.296,15.445,7.173,13.241,15.043,16.636,5.463,3.127,13.617,20.159,6.191,11.898,4.887,1.874,23.765,19.046,5.537,4.452,1.621,1.155,3.806,21.358,13.421,1.565,2.284,0,16.290,7.381,11.147,1.497,3.110,20.334,5.683,19.160,13.308,1.461,21.605,10.224,16.522,2.433,6.645,12.044,10.432,7.188,3.039,17.107,1.255,0.489,4.081
2,16.865,11.868,18.309,8.615,10.199,12.059,9.678,9.917,9.992,13.298,14.052,11.139,13.987,17.399,7.863,7.289,7.964,15.039,17.335,12.171,8.671,17.456,7.503,19.399,10.944,9.036,8.624,16.262,8.985,9.141,9.157,14.533,8.179,14.076,8.697,10.258,17.438,11.878,9.759,11.434,9.959,8.821,8.152,12.553,16.426,8.984,19.933,11.096,16.762,7.666,12.968,13.414,23.129,9.276,16.242,18.616,14.989,11.041,9.086,9.022,11.904,10.645,9.125,22.145,22.516,23.511,17.439,9.185,13.246,8.367,14.815,9.186,9.018,9.804,18.555,16.843,11.270,13.348,20.067,10.036,17.628,17.207,18.068,11.714,9.218,8.214,7.941,13.838,18.332,13.157,12.571,8.568,16.359,13.569,16.408,11.197,12.444,7.963,9.743,8.892,17.873,20.797,14.663,6.962,18.696,4.852,13.536,15.096,8.646,13.977,6.276,17.875,1.329,23.269,12.534,11.874,14.207,11.503,13.572,21.223,0.887,11.050,13.978,13.890,22.708,3.792,12.658,10.963,17.900,12.889,18.463,6.263,18.645,14.579,6.975,2.999,12.597,13.109,4.041,8.615,7.708,14.895,6.150,12.920,7.730,28.080,14.769,16.771,2.455,14.659,13.289,23.184,1.141,20.853,4.158,2.876,0.757,11.884,18.414,3.317,5.520,20.342,22.807,19.592,16.913,11.978,22.306,11.771,12.802,15.248,16.897,18.901,7.567,4.377,17.417,16.328,16.290,0,9.970,6.421,15.838,18.477,5.874,11.573,4.141,3.833,17.147,8.041,7.139,1.413,17.950,10.879,5.500,6.881,10.181,18.334,1.284,16.163,16.010,13.207
2,20.247,16.514,21.222,8.553,8.130,16.523,14.205,9.107,13.983,9.002,18.280,15.731,18.229,20.452,9.321,10.320,12.611,19.000,20.555,16.689,13.199,20.532,10.754,21.538,8.663,12.633,11.502,11.826,9.594,13.133,11.545,18.642,10.444,18.280,11.465,8.435,20.559,16.500,8.500,15.931,14.084,11.652,9.898,17.116,19.903,12.026,22.022,15.851,20.160,10.084,17.434,8.745,22.224,12.919,19.919,21.278,18.970,9.186,12.492,12.365,16.497,15.149,13.979,22.245,22.577,22.394,20.536,8.827,8.694,9.019,18.838,13.471,13.309,13.469,21.193,20.217,14.688,17.674,21.764,13.388,14.015,20.452,14.858,15.947,13.417,11.714,9.296,18.089,21.005,17.578,17.026,12.730,19.882,17.879,12.102,15.980,17.012,10.541,13.843,10.108,9.469,13.710,5.417,16.030,24.577,14.000,4.096,5.927,1.442,4.616,15.420,9.463,8.844,18.886,2.864,19.877,4.827,1.711,4.236,14.442,9.910,1.672,4.570,21.360,17.400,13.357,20.508,1.349,9.480,20.659,10.290,4.072,10.511,21.841,3.281,8.515,3.173,20.764,6.563,1.466,2.551,5.697,4.473,3.491,3.349,28.035,5.507,8.006,12.190,5.386,3.941,21.079,8.966,13.837,6.487,8.596,10.389,2.259,10.176,6.834,14.834,13.004,17.613,11.857,8.213,19.959,21.745,2.081,3.250,6.129,8.159,10.855,16.463,6.774,8.837,7.624,7.381,9.970,0,4.238,6.900,10.272,15.077,1.800,13.548,6.510,8.522,16.808,3.082,10.281,9.544,1.549,5.188,3.271,0.457,10.113,10.971,7.241,7.024,3.809
2,19.770,15.415,21.013,8.831,9.339,15.592,13.112,9.901,13.182,11.331,17.402,14.688,17.349,19.965,9.005,9.412,11.216,18.364,20.160,15.709,11.990,20.097,9.840,21.492,10.086,11.882,10.943,14.317,9.789,12.238,11.230,17.773,9.990,17.461,10.954,9.591,20.147,15.427,9.387,14.965,13.220,11.140,9.585,16.046,19.280,11.467,22.115,14.667,19.649,9.461,16.436,11.119,23.372,12.181,19.498,21.100,18.231,10.496,11.819,11.705,15.453,14.142,12.621,22.975,23.407,23.679,20.109,9.334,11.046,9.050,18.129,12.450,12.265,12.783,20.989,19.724,14.231,16.819,21.865,12.847,16.164,20.022,16.891,15.156,12.440,10.870,9.029,17.253,20.730,16.614,16.090,11.683,19.280,17.007,14.662,14.764,15.952,9.946,12.969,10.109,12.990,16.910,9.147,12.931,22.714,11.002,8.226,9.942,3.089,8.351,11.981,13.020,5.447,21.110,6.890,17.290,8.714,5.748,7.829,17.476,6.597,5.764,8.638,18.974,19.799,10.009,17.775,5.033,13.135,18.071,13.695,2.486,14.011,19.559,2.381,5.857,7.352,18.385,3.950,2.860,1.722,9.739,3.100,7.665,3.812,28.687,9.336,11.680,8.744,9.415,8.103,22.353,5.513,16.922,3.946,5.892,6.712,6.463,13.831,3.418,11.607,16.243,20.057,15.273,12.113,17.372,22.393,6.285,7.416,9.816,11.974,14.416,13.528,4.564,12.524,10.942,11.147,6.421,4.238,0,10.451,13.818,11.977,5.804,10.372,3.588,12.069,13.967,1.345,7.105,13.241,5.599,3.365,1.581,4.598,13.529,7.609,11.171,10.860,7.430
2,21.371,19.017,22.062,11.817,10.634,19.183,17.342,12.081,17.263,9.147,20.206,18.539,20.185,21.047,12.836,13.898,15.910,20.960,21.556,19.244,16.469,21.238,14.318,21.487,10.963,16.077,15.029,10.063,12.949,16.501,15.043,20.333,13.994,20.313,14.991,11.033,21.370,19.033,11.358,18.741,17.330,15.168,13.424,19.399,20.930,15.523,22.116,18.515,21.248,13.658,19.652,8.172,20.021,16.337,21.849,21.773,20.684,11.662,15.954,15.838,19.058,18.130,17.041,20.667,21.095,20.143,21.286,11.986,8.424,12.419,20.730,16.760,16.615,16.837,21.611,21.296,17.959,19.973,21.332,16.780,11.773,21.432,12.758,18.880,16.727,15.226,12.799,20.205,21.363,19.770,19.501,16.113,21.018,20.049,11.025,18.574,19.351,14.106,17.122,13.548,2.952,7.861,1.554,20.748,26.219,19.260,3.756,2.651,8.272,2.345,20.156,3.039,14.921,14.289,4.167,23.547,2.292,5.243,2.824,8.596,15.851,6.293,3.134,24.498,12.106,18.646,23.864,5.757,3.400,24.007,3.746,10.729,4.221,24.807,9.998,14.717,4.920,24.181,12.986,8.235,9.093,2.861,11.085,4.576,9.891,25.480,1.661,1.666,17.690,2.694,4.408,17.692,15.013,7.839,12.920,14.786,16.137,5.271,4.320,13.146,19.819,6.962,12.481,5.792,3.368,23.596,19.322,5.282,4.366,0.872,2.624,4.867,21.126,13.173,2.718,1.071,1.497,15.838,6.900,10.451,0,4.040,20.049,5.153,18.854,12.921,1.862,21.411,9.643,16.192,3.668,6.458,11.744,9.913,6.791,3.547,16.726,2.609,1.678,3.245
2,20.680,19.254,21.090,12.812,11.330,19.371,17.938,12.779,17.804,8.784,20.055,18.885,20.046,20.264,13.907,15.014,16.863,20.633,20.770,19.415,17.257,20.427,15.367,20.229,11.445,16.792,15.845,8.268,13.795,17.190,15.775,20.105,14.931,20.152,15.796,11.693,20.559,19.263,12.124,19.034,17.874,15.947,14.398,19.523,20.339,16.265,20.760,18.890,20.577,14.709,19.697,7.715,17.581,17.009,21.353,20.708,20.357,12.111,16.666,16.563,19.280,18.557,17.773,18.609,18.956,17.588,20.476,12.845,8.057,13.419,20.436,17.441,17.327,17.418,20.555,20.608,18.324,19.940,19.905,17.333,9.531,20.670,10.488,19.133,17.401,16.104,13.857,20.087,20.359,19.779,19.603,16.911,20.432,19.979,9.441,18.942,19.491,15.075,17.703,14.382,1.176,3.998,5.269,22.548,26.321,21.237,6.612,4.796,11.546,6.094,22.234,1.017,17.622,11.043,7.613,24.632,5.720,8.723,6.682,4.904,18.409,9.341,6.041,25.292,8.917,20.853,24.997,9.347,0.935,25.014,1.091,13.756,0.332,25.478,13.102,17.257,7.768,25.037,15.775,11.577,12.466,5.073,14.001,7.396,12.770,23.130,5.058,2.502,20.063,5.263,7.059,15.211,17.720,4.182,15.705,17.327,18.792,8.394,0.922,16.074,21.813,3.143,9.155,1.811,2.896,24.672,17.374,8.480,7.405,4.577,2.436,0.905,22.790,15.853,1.573,4.044,3.110,18.477,10.272,13.818,4.040,0,21.950,8.655,20.958,15.779,2.219,22.987,12.956,18.662,1.110,9.514,14.602,13.146,10.078,1.143,19.188,3.522,3.485,7.059
