Head,Tail,Difference
112,178,0.346192
112,179,0.498199
112,180,2.84744
112,181,4.95403
112,182,0.00880636
112,183,0.69869
112,184,0.00273469
112,185,0.00951871
112,186,3.78261
112,187,0.00150544
112,188,0.263422
112,189,0.169706
112,190,4.3052
112,191,0.163866
112,192,0.0487726
112,193,0.155538
112,194,0.273951
112,195,4.8956
112,196,0.00141442
112,197,2.49192
112,198,2.6043
112,199,1.46125
113,0,0
113,1,0
113,2,0
113,3,0
113,4,0
113,5,0
113,6,0
113,7,0
113,8,0
113,9,0
113,10,0
113,11,0
113,12,0
113,13,0
113,14,0
113,15,0.434872
113,16,0.355396
113,17,0
113,18,0
113,19,0
113,20,0.00843975
113,21,0
113,22,0.141483
113,23,0
113,24,0
113,25,0
113,26,0
113,27,0
113,28,0
113,29,0
113,30,0
113,31,0
113,32,0
113,33,0
113,34,0
113,35,0
113,36,0
113,37,0
113,38,0
113,39,0
113,40,0
113,41,0
113,42,0
113,43,0
113,44,0
113,45,0
113,46,0
113,47,0
113,48,0
113,49,0
113,50,0
113,51,0
113,52,0
113,53,0
113,54,0
113,55,0
113,56,0
113,57,0
113,58,0
113,59,0
113,60,0
113,61,0
113,62,0.0382649
113,63,0
113,64,0
113,65,0
113,66,0
113,67,0
113,68,0
113,69,0
113,70,0
113,71,0
113,72,0
113,73,0
113,74,0
113,75,0
113,76,0
113,77,0
113,78,0
113,79,0
113,80,0
113,81,0
113,82,0
113,83,0
113,84,0
113,85,0
113,86,0
113,87,0
113,88,0
113,89,0
113,90,0
113,91,0
113,92,0
113,93,0
113,94,0
113,95,0
113,96,0
113,97,0
113,98,0
113,99,0
113,100,1.68341
113,101,0.267027
113,102,4.09721
113,103,5.96767
113,104,0.400846
113,105,7.77754
113,106,3.42895
113,107,1.92159
113,108,9.87153
113,109,4.88002
113,110,7.80312
113,111,1.48358
113,112,11.8325
113,113,0
113,114,5.63934
113,115,1.42661
113,116,3.93593
113,117,7.02746
113,118,5.83317
113,119,0.438234
113,120,11.2088
113,121,6.41405
113,122,3.22335
113,123,0.649892
113,124,1.20235
113,125,8.84092
113,126,2.32036
113,127,8.24727
113,128,0.961256
113,129,1.48217
113,130,1.68286
113,131,11.3414
113,132,1.01573
113,133,0.397927
113,134,10.9982
113,135,11.4547
113,136,4.24837
113,137,0.444915
113,138,11.8514
113,139,10.187
113,140,11.4506
113,141,1.98427
113,142,11.1847
113,143,3.88045
113,144,9.94821
113,145,0.0746659
113,146,3.50022
113,147,2.01133
113,148,9.93146
113,149,2.46214
113,150,3.27032
113,151,0.0504784
113,152,11.8524
113,153,0.653368
113,154,11.8169
113,155,11.4424
113,156,11.5809
113,157,5.56906
113,158,0.516239
113,159,12.4547
113,160,7.33961
113,161,0.538538
113,162,0.456941
113,163,0.516643
113,164,0.591929
113,165,1.4159
113,166,0.0783668
113,167,5.87236
113,168,4.40044
113,169,3.62262
113,170,1.09778
113,171,0.512843
113,172,5.15968
113,173,11.6203
113,174,1.26936
113,175,4.26364
113,176,2.03769
113,177,11.5191
113,178,8.61939
113,179,13.0324
113,180,3.63835
113,181,0.954231
113,182,6.83164
113,183,7.01819
113,184,8.36256
113,185,12.0668
113,186,2.29183
113,187,4.63717
113,188,11.7471
113,189,10.8618
113,190,0.720567
113,191,6.64108
113,192,11.4567
113,193,11.5754
113,194,8.06088
113,195,1.75998
113,196,10.6224
113,197,1.18327
113,198,1.9573
113,199,6.12869
114,0,0
114,1,0
114,2,0
114,3,0
114,4,0
114,5,0
114,6,0
114,7,0
114,8,0
114,9,0
114,10,0
114,11,0
114,12,0
114,13,0
114,14,0
114,15,0.0163456
114,16,0.191599
114,17,0
114,18,0
114,19,0
114,20,0.419477
114,21,0
114,22,0.0245934
114,23,0
114,24,0
114,25,-1.30807e-06
114,26,0
114,27,0
114,28,0
114,29,0
114,30,0
114,31,0
114,32,0
114,33,0
114,34,0
114,35,0
114,36,0
114,37,0
114,38,0
114,39,0
114,40,0
114,41,0
114,42,0
114,43,0
114,44,0
114,45,0
114,46,0
114,47,0
114,48,0
114,49,0
114,50,0
114,51,0
114,52,0
114,53,-1.38932e-06
114,54,0
114,55,0
114,56,0
114,57,0
114,58,0
114,59,0
114,60,0
114,61,0
114,62,0.482106
114,63,0
114,64,0
114,65,0
114,66,0
114,67,-3.63574e-05
114,68,0
114,69,0
114,70,0
114,71,0
114,72,0
114,73,-2.50202e-05
114,74,0
114,75,0
114,76,0
114,77,0
114,78,0
114,79,0
114,80,0
114,81,0
114,82,0
114,83,0
114,84,0
114,85,0
114,86,0
114,87,0
114,88,0
114,89,0
114,90,0
114,91,0
114,92,0
114,93,0
114,94,0
114,95,0
114,96,0
114,97,0
114,98,0
114,99,0
114,100,3.43847
114,101,5.31394
114,102,1.2144
114,103,0.20019
114,104,1.26646
114,105,0.627209
114,106,0.141071
114,107,1.33211
114,108,0.966207
114,109,0.775781
114,110,0.134859
114,111,3.55163
114,112,0.876066
114,113,5.63934
114,114,0
114,115,0.0239906
114,116,0.943424
114,117,0.314749
114,118,0.457323
114,119,5.1889
114,120,0.857373
114,121,0.970727
114,122,0.494335
114,123,0.277531
114,124,5.04294
114,125,0.436537
114,126,0.0943985
114,127,0.281393
114,128,3.87874
114,129,0.121153
114,130,3.64116
114,131,1.24826
114,132,4.12926
114,133,0.423982
114,134,1.18556
114,135,1.37282
114,136,0.111054
114,137,0.152263
114,138,1.29504
114,139,0.840324
114,140,0.739745
114,141,1.09522
114,142,1.4471
114,143,0.0127583
114,144,1.7166
114,145,4.79793
114,146,1.32776
114,147,2.80634
114,148,0.5245
114,149,0.991606
114,150,0.003989
114,151,4.83332
114,152,0.834286
114,153,4.94813
114,154,1.32416
114,155,1.34094
114,156,0.576799
114,157,0.439258
114,158,4.44469
114,159,0.92719
114,160,0.302596
114,161,4.95362
114,162,5.37614
114,163,4.81826
114,164,3.30329
114,165,0.0317477
114,166,4.21359
114,167,0.480505
114,168,0.00483807
114,169,1.58685
114,170,3.19412
114,171,4.63113
114,172,0.233546
114,173,1.53524
114,174,3.46353
114,175,1.81946
114,176,2.51972
114,177,0.696203
114,178,0.744315
114,179,0.611154
114,180,1.83965
114,181,4.11693
114,182,0.35193
114,183,0.266647
114,184,0.537646
114,185,1.14336
114,186,2.8579
114,187,0.243552
114,188,0.801513
114,189,0.927247
114,190,4.06287
114,191,1.03611
114,192,1.45068
114,193,0.928653
114,194,0.866735
114,195,3.55542
114,196,0.724872
114,197,2.4621
114,198,2.32649
114,199,0.276615
115,0,0
115,1,0
115,2,0
115,3,0
115,4,0
115,5,0
115,6,0
115,7,0
115,8,0
115,9,0
115,10,0
115,11,0
115,12,0
115,13,0
115,14,0
115,15,0.000346074
115,16,0.0871828
115,17,0
115,18,0
115,19,0
115,20,0.314451
115,21,0
115,22,0.00478917
115,23,0
115,24,0
115,25,0
115,26,0
115,27,0
115,28,0
115,29,0
115,30,0
115,31,0
115,32,-4.61837e-05
115,33,0
115,34,0
115,35,0
115,36,0
115,37,0
115,38,0
115,39,0
115,40,0
115,41,0
115,42,-1.70105e-07
115,43,0
115,44,0
115,45,0
115,46,0
115,47,0
115,48,0
115,49,0
115,50,0
115,51,0
115,52,0
115,53,0
115,54,0
115,55,0
115,56,0
115,57,0
115,58,0
115,59,0
115,60,0
115,61,0
115,62,0.381558
115,63,0
115,64,0
115,65,0
115,66,0
115,67,0
115,68,0
115,69,0
115,70,0
115,71,0
115,72,0
115,73,0
115,74,0
115,75,0
115,76,0
115,77,0
115,78,0
115,79,0
115,80,0
115,81,0
115,82,0
115,83,0
115,84,0
115,85,0
115,86,-8.1768e-05
115,87,0
115,88,0
115,89,0
115,90,0
115,91,0
115,92,0
115,93,0
115,94,0
115,95,0
115,96,0
115,97,0
115,98,0
115,99,-9.03756e-05
115,100,0.223465
115,101,0.723361
115,102,0.00749318
115,103,0.954407
115,104,1.47945
115,105,1.30497
115,106,0.00327825
115,107,0.0258879
115,108,0.257636
115,109,6.04808e-05
115,110,0.626947
115,111,0.232554
115,112,0.785253
115,113,1.42661
115,114,0.0239906
115,115,0
115,116,0.00140662
115,117,0.0655791
115,118,0.00146574
115,119,0.77041
115,120,0.89028
115,121,0.129378
115,122,3.97116e-05
115,123,0.905594
115,124,1.04333
115,125,0.94379
115,126,0.046324
115,127,0.0853417
115,128,0.261965
115,129,0.216479
115,130,0.280066
115,131,0.483037
115,132,0.339015
115,133,1.27047
115,134,0.41037
115,135,0.969192
115,136,0.0379161
115,137,0.737329
115,138,0.720789
115,139,0.243709
115,140,0.282767
115,141,0.0176292
115,142,0.55132
115,143,0.0225369
115,144,0.467502
115,145,2.3312
115,146,0.0109448
115,147,0.122891
115,148,0.891526
115,149,0.0096929
115,150,0.0116268
115,151,1.67388
115,152,0.774763
115,153,0.676837
115,154,0.721311
115,155,0.967492
115,156,0.740091
115,157,0.0647148
115,158,0.351989
115,159,0.622861
115,160,0.961704
115,161,0.608903
115,162,1.1574
115,163,0.502624
115,164,0.183325
115,165,0.0348852
115,166,1.77951
115,167,0.066714
115,168,0.0219927
115,169,0.0237439
115,170,0.159838
115,171,0.412058
115,172,1.16044
115,173,0.808465
115,174,0.19948
115,175,0.0585431
115,176,0.089752
115,177,0.789708
115,178,0.159046
115,179,0.335131
115,180,0.0450456
115,181,0.324343
115,182,1.10804
115,183,0.0613121
115,184,1.1092
115,185,0.669978
115,186,0.142754
115,187,1.28373
115,188,0.325572
115,189,0.978876
115,190,0.282519
115,191,0.141561
115,192,0.620715
115,193,0.364411
115,194,0.157924
115,195,0.263493
115,196,0.924183
115,197,0.0976473
115,198,0.0736336
115,199,0.00571627
116,0,0
116,1,0
116,2,0
116,3,0
116,4,0
116,5,0
116,6,0
116,7,0
116,8,0
116,9,0
116,10,0
116,11,0
116,12,0
116,13,0
116,14,0
116,15,3.87217e-06
116,16,0.0676046
116,17,0
116,18,0
116,19,0
116,20,0.278332
116,21,0
116,22,0.00430295
116,23,0
116,24,0
116,25,0
116,26,0
116,27,0
116,28,0
116,29,0
116,30,0
116,31,0
116,32,0
116,33,0
116,34,0
116,35,0
116,36,0
116,37,0
116,38,0
116,39,0
116,40,0
116,41,0
116,42,0
116,43,0
116,44,0
116,45,0
116,46,0
116,47,0
116,48,0
116,49,0
116,50,0
116,51,0
116,52,0
116,53,0
116,54,0
116,55,0
116,56,0
116,57,0
116,58,0
116,59,0
116,60,0
116,61,0
116,62,0.275261
116,63,0
116,64,0
116,65,0
116,66,0
116,67,0
116,68,0
116,69,0
116,70,0
116,71,0
116,72,0
116,73,0
116,74,0
116,75,0
116,76,0
116,77,0
116,78,0
116,79,0
116,80,0
116,81,0
116,82,0
116,83,0
116,84,0
116,85,0
116,86,0
116,87,0
116,88,0
116,89,0
116,90,0
116,91,0
116,92,0
116,93,0
116,94,0
116,95,0
116,96,0
116,97,0
116,98,0
116,99,0
116,100,2.1407
116,101,3.76815
116,102,0.122429
116,103,0.486781
116,104,0.690368
116,105,1.05494
116,106,0.216771
116,107,0.466265
116,108,1.92019
116,109,0.0594218
116,110,0.463917
116,111,2.29224
116,112,1.5888
116,113,3.93593
116,114,0.943424
116,115,0.00140662
116,116,0
116,117,1.30415
116,118,0.197002
116,119,3.5737
116,120,1.51616
116,121,1.79966
116,122,0.0287916
116,123,0.100133
116,124,3.32781
116,125,0.90117
116,126,0.00195012
116,127,1.29578
116,128,2.7617
116,129,0.0137088
116,130,2.24603
116,131,2.13029
116,132,2.80483
116,133,0.194039
116,134,2.09173
116,135,2.08411
116,136,0.881644
116,137,0.0499549
116,138,2.09205
116,139,1.81194
116,140,1.70233
116,141,0.277975
116,142,2.29852
116,143,0.629834
116,144,2.54263
116,145,3.32572
116,146,0.347457
116,147,1.68878
116,148,1.05984
116,149,0.151343
116,150,0.35867
116,151,3.2258
116,152,1.54198
116,153,3.35264
116,154,2.12223
116,155,2.04991
116,156,1.21472
116,157,1.34264
116,158,3.34535
116,159,1.73204
116,160,0.671638
116,161,3.42719
116,162,3.66355
116,163,3.41445
116,164,2.60987
116,165,0.000323011
116,166,2.74525
116,167,1.37833
116,168,0.744561
116,169,0.44954
116,170,2.35571
116,171,3.38537
116,172,0.493351
116,173,2.30865
116,174,2.38825
116,175,0.555433
116,176,1.53893
116,177,1.35476
116,178,1.7183
116,179,1.52611
116,180,0.615061
116,181,2.84422
116,182,0.706669
116,183,1.26364
116,184,0.991523
116,185,1.95136
116,186,1.5938
116,187,0.481441
116,188,1.74719
116,189,1.56533
116,190,3.02819
116,191,1.86233
116,192,2.28298
116,193,1.86052
116,194,1.80035
116,195,2.17052
116,196,1.32857
116,197,1.67464
116,198,1.44744
116,199,0.37918
117,0,0
117,1,0
117,2,0
117,3,0
117,4,0
117,5,0
117,6,0
117,7,0
117,8,0
117,9,0
117,10,0
117,11,0
117,12,0
117,13,0
117,14,0
117,15,0.0393538
117,16,0.295916
117,17,0
117,18,0
117,19,0
117,20,0.536586
117,21,0
117,22,0.0435647
117,23,0
117,24,0
117,25,0
117,26,0
117,27,0
117,28,0
117,29,0
117,30,0
117,31,0
117,32,0
117,33,0
117,34,0
117,35,0
117,36,0
117,37,0
117,38,0
117,39,0
117,40,0
117,41,0
117,42,0
117,43,0
117,44,0
117,45,0
117,46,0
117,47,0
117,48,0
117,49,0
117,50,0
117,51,0
117,52,0
117,53,0
117,54,0
117,55,0
117,56,0
117,57,0
117,58,0
117,59,0
117,60,0
117,61,0
117,62,0.649663
117,63,0
117,64,0
117,65,0
117,66,0
117,67,0
117,68,0
117,69,0
117,70,0
117,71,0
117,72,0
117,73,0
117,74,0
117,75,0
117,76,0
117,77,0
117,78,0
117,79,0
117,80,0
117,81,0
117,82,0
117,83,0
117,84,0
117,85,0
117,86,0
117,87,0
117,88,0
117,89,0
117,90,0
117,91,0
117,92,0
117,93,0
117,94,0
117,95,0
117,96,0
117,97,0
117,98,0
117,99,0
117,100,4.23555
117,101,6.48521
117,102,1.71598
117,103,0.115978
117,104,1.72498
117,105,0.499633
117,106,0.385328
117,107,1.61062
117,108,0.680072
117,109,1.28887
117,110,0.0506807
117,111,4.31846
117,112,0.660735
117,113,7.02746
117,114,0.314749
117,115,0.0655791
117,116,1.30415
117,117,0
117,118,1.0808
117,119,6.42415
117,120,0.659165
117,121,0.515223
117,122,0.785072
117,123,0.423751
117,124,6.39359
117,125,0.295149
117,126,0.202008
117,127,0.0146946
117,128,4.5467
117,129,0.226377
117,130,4.5517
117,131,0.994448
117,132,4.99555
117,133,0.608511
117,134,0.921797
117,135,1.18096
117,136,0.00105565
117,137,0.237664
117,138,1.06956
117,139,0.543406
117,140,0.445399
117,141,1.36997
117,142,1.21573
117,143,0.0477832
117,144,1.51847
117,145,6.00584
117,146,1.73119
117,147,3.40176
117,148,0.361286
117,149,1.27867
117,150,0.111415
117,151,6.1413
117,152,0.619665
117,153,6.14672
117,154,1.10007
117,155,1.14794
117,156,0.382927
117,157,0.0303895
117,158,5.1406
117,159,0.683523
117,160,0.191599
117,161,6.07889
117,162,6.74235
117,163,5.81034
117,164,3.60982
117,165,0.0795964
117,166,5.407
117,167,0.0315433
117,168,0.10283
117,169,2.12963
117,170,3.61647
117,171,5.46275
117,172,0.154775
117,173,1.33312
117,174,4.07021
117,175,2.62214
117,176,2.99725
117,177,0.495357
117,178,0.445886
117,179,0.337419
117,180,2.50915
117,181,4.93406
117,182,0.243737
117,183,0.0414957
117,184,0.3994
117,185,0.906344
117,186,3.59011
117,187,0.170923
117,188,0.512368
117,189,0.738245
117,190,4.68125
117,191,0.616423
117,192,1.22455
117,193,0.645485
117,194,0.581892
117,195,4.45079
117,196,0.541567
117,197,2.75853
117,198,2.72111
117,199,0.888948
118,0,0
118,1,0
118,2,0
118,3,0
118,4,0
118,5,0
118,6,0
118,7,0
118,8,0
118,9,0
118,10,0
118,11,0
118,12,0
118,13,0
118,14,0
118,15,0.00255458
118,16,0.129553
118,17,0
118,18,0
118,19,0
118,20,0.397846
118,21,0
118,22,0.0118869
118,23,0
118,24,0
118,25,0
118,26,0
118,27,0
118,28,-3.32206e-05
118,29,0
118,30,0
118,31,0
118,32,0
118,33,0
118,34,0
118,35,0
118,36,0
118,37,0
118,38,0
118,39,0
118,40,0
118,41,0
118,42,0
118,43,0
118,44,0
118,45,0
118,46,0
118,47,0
118,48,0
118,49,0
118,50,0
118,51,0
118,52,0
118,53,0
118,54,0
118,55,0
118,56,0
118,57,0
118,58,0
118,59,0
118,60,0
118,61,0
118,62,0.422001
118,63,0
118,64,0
118,65,0
118,66,0
118,67,0
118,68,0
118,69,0
118,70,0
118,71,0
118,72,0
118,73,0
118,74,0
118,75,0
118,76,0
118,77,0
118,78,0
118,79,0
118,80,0
118,81,0
118,82,0
118,83,0
118,84,0
118,85,0
118,86,-1.83217e-05
118,87,0
118,88,0
118,89,0
118,90,0
118,91,0
118,92,0
118,93,0
118,94,0
118,95,0
118,96,0
118,97,-3.73214e-06
118,98,0
118,99,0
118,100,3.53872
118,101,5.68775
118,102,0.660625
118,103,0.453181
118,104,1.10481
118,105,1.09255
118,106,0.0154049
118,107,0.662709
118,108,1.94001
118,109,0.158045
118,110,0.397875
118,111,3.68061
118,112,1.62889
118,113,5.83317
118,114,0.457323
118,115,0.00146574
118,116,0.197002
118,117,1.0808
118,118,0
118,119,5.46158
118,120,1.56046
118,121,1.51198
118,122,0.0310357
118,123,0.193312
118,124,5.11752
118,125,0.883046
118,126,0.0252711
118,127,1.20465
118,128,4.06214
118,129,0.0513391
118,130,3.75311
118,131,2.22589
118,132,4.38435
118,133,0.333923
118,134,2.16973
118,135,2.23464
118,136,0.454413
118,137,0.100871
118,138,2.21205
118,139,1.82086
118,140,1.70321
118,141,0.468512
118,142,2.43311
118,143,0.253916
118,144,2.69002
118,145,4.8504
118,146,0.645675
118,147,2.69581
118,148,1.04781
118,149,0.338373
118,150,0.105109
118,151,4.83102
118,152,1.57312
118,153,5.1898
118,154,2.24795
118,155,2.194
118,156,1.19527
118,157,0.895646
118,158,4.77977
118,159,1.77274
118,160,0.642867
118,161,5.26781
118,162,5.53291
118,163,5.19482
118,164,2.96656
118,165,0.00379142
118,166,4.13237
118,167,0.959064
118,168,0.282898
118,169,1.17376
118,170,2.97009
118,171,5.02243
118,172,0.476524
118,173,2.48077
118,174,3.5106
118,175,1.53935
118,176,2.20722
118,177,1.36097
118,178,1.66325
118,179,1.49564
118,180,1.58955
118,181,4.38022
118,182,0.694574
118,183,1.04272
118,184,1.00126
118,185,2.03851
118,186,2.82609
118,187,0.473452
118,188,1.75861
118,189,1.62944
118,190,4.26414
118,191,1.61174
118,192,2.42519
118,193,1.8951
118,194,1.71018
118,195,3.65308
118,196,1.35157
118,197,1.91073
118,198,1.8487
118,199,0.203137
119,0,0
119,1,0
119,2,0
119,3,0
119,4,0
119,5,0
119,6,0
119,7,0
119,8,0
119,9,0
119,10,0
119,11,0
119,12,0
119,13,0
119,14,0
119,15,0.257554
119,16,0.154808
119,17,0
119,18,0
119,19,0
119,20,0.0317476
119,21,0
119,22,0.0758397
119,23,0
119,24,0
119,25,0
119,26,0
119,27,0
119,28,0
119,29,0
119,30,0
119,31,0
119,32,0
119,33,0
119,34,0
119,35,0
119,36,0
119,37,0
119,38,0
119,39,0
119,40,0
119,41,0
119,42,0
119,43,0
119,44,0
119,45,0
119,46,0
119,47,0
119,48,0
119,49,0
119,50,0
119,51,0
119,52,0
119,53,0
119,54,0
119,55,0
119,56,0
119,57,0
119,58,0
119,59,0
119,60,0
119,61,0
119,62,0.00121431
119,63,0
119,64,0
119,65,0
119,66,0
119,67,0
119,68,0
119,69,0
119,70,0
119,71,0
119,72,0
119,73,0
119,74,0
119,75,0
119,76,0
119,77,0
119,78,0
119,79,0
119,80,0
119,81,0
119,82,0
119,83,0
119,84,0
119,85,0
119,86,0
119,87,0
119,88,0
119,89,0
119,90,0
119,91,0
119,92,0
119,93,0
119,94,0
119,95,0
119,96,0
119,97,0
119,98,0
119,99,0
119,100,1.30835
119,101,0.0244658
119,102,3.75732
119,103,3.78579
119,104,0.0645337
119,105,5.22394
119,106,3.08117
119,107,1.58266
119,108,8.47001
119,109,4.52236
119,110,4.81856
119,111,1.09363
119,112,8.27846
119,113,0.438234
119,114,5.1889
119,115,0.77041
119,116,3.5737
119,117,6.42415
119,118,5.46158
119,119,0
119,120,7.75249
119,121,5.85912
119,122,2.87062
119,123,0.262439
119,124,0.00256867
119,125,5.78273
119,126,1.18927
119,127,7.46416
119,128,0.572166
119,129,0.731159
119,130,1.33313
119,131,9.06577
119,132,0.606933
119,133,0.127267
119,134,8.98022
119,135,8.36128
119,136,3.88726
119,137,0.189811
119,138,8.89755
119,139,8.69049
119,140,9.37546
119,141,1.65171
119,142,8.9613
119,143,3.53225
119,144,8.43454
119,145,0.409725
119,146,3.14624
119,147,1.63917
119,148,6.56855
119,149,2.11641
119,150,2.94925
119,151,0.148995
119,152,8.24911
119,153,0.270178
119,154,8.90505
119,155,8.32547
119,156,7.74928
119,157,5.10678
119,158,0.178978
119,159,9.03078
119,160,4.72182
119,161,0.114702
119,162,0.137963
119,163,0.129056
119,164,0.302417
119,165,0.75636
119,166,0.0726649
119,167,5.38125
119,168,4.01753
119,169,3.29151
119,170,0.734052
119,171,0.155884
119,172,3.31735
119,173,8.83452
119,174,0.879809
119,175,4.09646
119,176,1.66548
119,177,7.83669
119,178,7.66266
119,179,9.95824
119,180,3.34586
119,181,0.549402
119,182,4.44364
119,183,6.42154
119,184,5.5503
119,185,8.96567
119,186,1.94969
119,187,3.00161
119,188,9.44645
119,189,7.53989
119,190,0.357936
119,191,6.05386
119,192,8.99541
119,193,9.30247
119,194,7.22144
119,195,1.41429
119,196,7.21021
119,197,0.84439
119,198,1.58793
119,199,5.72231
120,0,0
120,1,0
120,2,0
120,3,0
120,4,0
120,5,0
120,6,0
120,7,0
120,8,0
120,9,0
120,10,0
120,11,0
120,12,0
120,13,0
120,14,8.88178e-16
120,15,0.416211
120,16,1.75104
120,17,0
120,18,0
120,19,0
120,20,1.85391
120,21,0
120,22,0.291164
120,23,0
120,24,0
120,25,0
120,26,0
120,27,0
120,28,0
120,29,0
120,30,0
120,31,0
120,32,0
120,33,0
120,34,0
120,35,0
120,36,0
120,37,0
120,38,0
120,39,0
120,40,0
120,41,0
120,42,0
120,43,0
120,44,0
120,45,0
120,46,0
120,47,0
120,48,0
120,49,8.88178e-16
120,50,0
120,51,0
120,52,0
120,53,0
120,54,0
120,55,0
120,56,0
120,57,0
120,58,0
120,59,0
120,60,0
120,61,0
120,62,2.71645
120,63,0
120,64,0
120,65,0
120,66,0
120,67,0
120,68,0
120,69,0
120,70,0
120,71,0
120,72,0
120,73,0
120,74,0
120,75,0
120,76,0
120,77,0
120,78,0
120,79,0
120,80,0
120,81,0
120,82,0
120,83,0
120,84,0
120,85,0
120,86,0
120,87,0
120,88,0
120,89,0
120,90,0
120,91,0
120,92,0
120,93,0
120,94,0
120,95,0
120,96,0
120,97,0
120,98,0
120,99,0
120,100,4.13124
120,101,7.2009
120,102,1.89764
120,103,0.16168
120,104,6.17833
120,105,0.0484789
120,106,0.818296
120,107,1.59332
120,108,0.206819
120,109,1.60104
120,110,0.720681
120,111,4.10365
120,112,0.0389553
120,113,11.2088
120,114,0.857373
120,115,0.89028
120,116,1.51616
120,117,0.659165
120,118,1.56046
120,119,7.75249
120,120,0
120,121,0.199808
120,122,1.10308
120,123,2.21534
120,124,9.84932
120,125,0.107001
120,126,2.00657
120,127,0.718483
120,128,4.02769
120,129,1.80281
120,130,4.70284
120,131,0.0209096
120,132,4.81351
120,133,2.7078
120,134,0.0574917
120,135,0.410523
120,136,0.401957
120,137,1.31915
120,138,0.0211147
120,139,0.283398
120,140,0.352865
120,141,1.43113
120,142,0.000885725
120,143,0.502157
120,144,0.00402286
120,145,12.9836
120,146,1.82579
120,147,3.15836
120,148,0.140719
120,149,1.4033
120,150,0.542749
120,151,12.5459
120,152,0.0899831
120,153,7.27905
120,154,0.0268991
120,155,0.394703
120,156,0.621915
120,157,0.412309
120,158,4.46006
120,159,0.0807676
120,160,0.131426
120,161,6.65859
120,162,10.1455
120,163,5.78054
120,164,2.86782
120,165,0.977881
120,166,12.7022
120,167,0.448254
120,168,0.62034
120,169,2.22864
120,170,3.0422
120,171,4.99897
120,172,0.0386333
120,173,0.16086
120,174,3.60942
120,175,3.14654
120,176,2.7262
120,177,0.408044
120,178,0.3651
120,179,0.511605
120,180,2.68676
120,181,4.62705
120,182,0.0307522
120,183,0.694811
120,184,0.00137381
120,185,0.00082248
120,186,3.5492
120,187,0.00895773
120,188,0.292168
120,189,0.184539
120,190,4.0171
120,191,0.182925
120,192,0.011654
120,193,0.187381
120,194,0.294284
120,195,4.58434
120,196,0.0195342
120,197,2.33718
120,198,2.4489
120,199,1.40506
121,0,0
121,1,0
121,2,0
121,3,-4.3656e-06
121,4,0
121,5,0
121,6,0
121,7,0
121,8,0
121,9,0
121,10,0
121,11,0
121,12,0
121,13,0
121,14,0
121,15,0.0736891
121,16,0.363142
121,17,0
121,18,0
121,19,0
121,20,0.524445
121,21,0
121,22,0.0629316
121,23,0
121,24,0
121,25,0
121,26,0
121,27,0
121,28,0
121,29,0
121,30,0
121,31,0
121,32,0
121,33,0
121,34,0
121,35,0
121,36,0
121,37,0
121,38,0
121,39,0
121,40,0
121,41,0
121,42,0
121,43,0
121,44,0
121,45,0
121,46,0
121,47,0
121,48,0
121,49,0
121,50,0
121,51,0
121,52,0
121,53,0
121,54,0
121,55,0
121,56,0
121,57,0
121,58,0
121,59,0
121,60,0
121,61,0
121,62,0.675846
121,63,0
121,64,0
121,65,0
121,66,0
121,67,0
121,68,0
121,69,0
121,70,0
121,71,0
121,72,0
121,73,0
121,74,0
121,75,0
121,76,0
121,77,0
121,78,0
121,79,0
121,80,0
121,81,0
121,82,0
121,83,0
121,84,-1.49441e-05
121,85,0
121,86,0
121,87,0
121,88,0
121,89,0
121,90,0
121,91,0
121,92,0
121,93,0
121,94,0
121,95,0
121,96,0
121,97,0
121,98,0
121,99,0
121,100,4.07435
121,101,5.86648
121,102,2.08583
121,103,0.0113303
121,104,1.7881
121,105,0.182745
121,106,0.987578
121,107,2.06783
121,108,0.0419446
121,109,1.72341
121,110,0.00161718
121,111,4.13641
121,112,0.181545
121,113,6.41405
121,114,0.970727
121,115,0.129378
121,116,1.79966
121,117,0.515223
121,118,1.51198
121,119,5.85912
121,120,0.199808
121,121,0
121,122,1.39209
121,123,0.506396
121,124,5.93702
121,125,0.0600105
121,126,0.330713
121,127,0.33012
121,128,4.31066
121,129,0.331089
121,130,4.33403
121,131,0.257752
121,132,4.66412
121,133,0.677158
121,134,0.195618
121,135,0.490164
121,136,0.323605
121,137,0.29216
121,138,0.36928
121,139,0.0131641
121,140,0.0107097
121,141,1.86073
121,142,0.399394
121,143,0.487303
121,144,0.562465
121,145,5.56791
121,146,2.13241
121,147,3.42749
121,148,0.0771476
121,149,1.80238
121,150,0.547802
121,151,5.73983
121,152,0.161635
121,153,5.63634
121,154,0.386046
121,155,0.470712
121,156,0.0657482
121,157,0.387133
121,158,4.76117
121,159,0.158086
121,160,0.0299201
121,161,5.54826
121,162,6.1924
121,163,5.30211
121,164,3.63185
121,165,0.148016
121,166,5.12429
121,167,0.45405
121,168,0.697677
121,169,2.41628
121,170,3.62094
121,171,5.01207
121,172,0.0308455
121,173,0.542991
121,174,3.94743
121,175,2.8052
121,176,3.12767
121,177,0.113193
121,178,0.0125797
121,179,0.00583663
121,180,2.70699
121,181,4.61144
121,182,0.0566288
121,183,0.555348
121,184,0.116416
121,185,0.271433
121,186,3.56833
121,187,0.0429722
121,188,0.030956
121,189,0.252954
121,190,4.41473
121,191,0.0276908
121,192,0.426957
121,193,0.075491
121,194,0.00257329
