Head,Tail,Difference
118,81,0.778164
118,82,0.582058
118,83,1.31936
118,84,0.439162
118,85,0.0264261
118,86,0.0353751
118,87,0.480635
118,88,0.830086
118,89,0.191708
118,90,0.00281479
118,91,0
118,92,0.0311678
118,93,0.576794
118,94,0.0133701
118,95,0.627122
118,96,0
118,97,0.046679
118,98,0.0795199
118,99,0.121195
118,100,0.0636597
118,101,0.0204921
118,102,0.0847508
118,103,1.02232
118,104,0.209974
118,105,0.0101472
118,106,0
118,107,0.39258
118,108,0.806364
118,109,0.104692
118,110,0.105731
118,111,0.141807
118,112,0.325623
118,113,0.0804484
118,114,0.323425
118,115,0.00114856
118,116,0
118,117,0.291255
118,118,0
118,119,0.0116229
118,120,0
118,121,0.45398
118,122,0.662719
118,123,0.65349
118,124,0.542739
118,125,0.0737029
118,126,0.806743
118,127,0.70041
118,128,0.285736
118,129,0.248462
118,130,0.903149
118,131,0.00167705
118,132,0
118,133,0
118,134,1.18423
118,135,1.37767
118,136,0
118,137,1.54718
118,138,1.29701
118,139,0.408258
118,140,1.50395
118,141,0.236915
118,142,1.4117
118,143,1.55341
118,144,1.60393
118,145,0.214715
118,146,0.049709
118,147,1.23515
118,148,0.88661
118,149,1.75308
118,150,1.77144
118,151,0.250735
118,152,0
118,153,0.887851
118,154,0
118,155,0
118,156,0.765239
118,157,0.764873
118,158,1.79961
118,159,0.754223
118,160,0
118,161,0
118,162,0
118,163,1.3281
118,164,2.67041
118,165,2.55179
118,166,0.97735
118,167,1.08665
118,168,0.469425
118,169,1.11892
118,170,0
118,171,2.16641
118,172,0.902722
118,173,3.07182
118,174,1.39022
118,175,2.73202
118,176,0.304804
118,177,2.89885
118,178,0
118,179,2.06632
118,180,0.546878
118,181,1.96577
118,182,2.2718
118,183,3.05966
118,184,0
118,185,0
118,186,0
118,187,1.29427
118,188,0
118,189,0
118,190,0.764312
118,191,0.956405
118,192,0
118,193,1.4765
118,194,2.00211
118,195,2.17895
118,196,0
118,197,0
118,198,0.855422
118,199,0
119,0,-3.55271e-15
119,1,1.11974
119,2,0
119,3,0.771611
119,4,0.059916
119,5,0.74258
119,6,0.748386
119,7,1.5224
119,8,0
119,9,2.05309
119,10,1.90386
119,11,0
119,12,2.51686
119,13,0
119,14,1.81523
119,15,2.24924
119,16,0
119,17,4.49691
119,18,0
119,19,0
119,20,4.00634
119,21,3.07225
119,22,3.10951
119,23,2.39178
119,24,3.23302
119,25,4.60413
119,26,2.34003
119,27,3.4207
119,28,3.08684
119,29,3.23847
119,30,3.65735
119,31,1.4668
119,32,0.533022
119,33,0.0502355
119,34,0.0185115
119,35,0
119,36,0
119,37,0.17645
119,38,0
119,39,0.992894
119,40,0
119,41,0.376245
119,42,0
119,43,2.80912
119,44,0.546802
119,45,0.0623017
119,46,0.850685
119,47,0.000974852
119,48,0.0147835
119,49,0.986334
119,50,1.84168
119,51,0
119,52,0.6855
119,53,1.35787
119,54,1.79965
119,55,1.24332
119,56,0.379445
119,57,0
119,58,0
119,59,0
119,60,1.49738
119,61,1.16683
119,62,0.955558
119,63,0.340291
119,64,0
119,65,1.60779
119,66,0.845298
119,67,1.06344
119,68,0.991382
119,69,0.752153
119,70,0.188151
119,71,0.206946
119,72,0.274815
119,73,-3.55271e-15
119,74,2.55278
119,75,0.701889
119,76,0.506753
119,77,0.986351
119,78,0.628721
119,79,0.401905
119,80,0.0459911
119,81,0.779004
119,82,0.582754
119,83,1.32102
119,84,0.447083
119,85,0.0282893
119,86,0.0376265
119,87,0.489329
119,88,0.840945
119,89,0.1977
119,90,0.00350263
119,91,0
119,92,0.0292684
119,93,0.586991
119,94,0.0120801
119,95,0.637697
119,96,0
119,97,0.0497271
119,98,0.0836042
119,99,0.126325
119,100,0.0673279
119,101,0.0187326
119,102,0.0895857
119,103,1.03496
119,104,0.218212
119,105,0.0118887
119,106,0
119,107,0.386459
119,108,0.819071
119,109,0.100033
119,110,0.100725
119,111,0.13604
119,112,0.337246
119,113,0.0746168
119,114,0.334079
119,115,0.000217041
119,116,0
119,117,0.282682
119,118,0.0116229
119,119,0
119,120,0
119,121,0.44335
119,122,0.652402
119,123,0.642514
119,124,0.531009
119,125,0.0785088
119,126,0.795549
119,127,0.688789
119,128,0.27408
119,129,0.237474
119,130,0.891394
119,131,0.00250995
119,132,0
119,133,0
119,134,1.17262
119,135,1.36598
119,136,0
119,137,1.53565
119,138,1.28509
119,139,0.39765
119,140,1.49236
119,141,0.228741
119,142,1.3996
119,143,1.54177
119,144,1.59234
119,145,0.207182
119,146,0.0463091
119,147,1.22189
119,148,0.873677
119,149,1.74149
119,150,1.75969
119,151,0.243138
119,152,0
119,153,0.875369
119,154,0
119,155,0
119,156,0.75341
119,157,0.753316
119,158,1.78637
119,159,0.743028
119,160,0
119,161,0
119,162,0
119,163,1.31523
119,164,2.65881
119,165,2.5397
119,166,0.965644
119,167,1.07457
119,168,0.460891
119,169,1.10682
119,170,0
119,171,2.15291
119,172,0.891877
119,173,3.05982
119,174,1.3778
119,175,2.71876
119,176,0.298688
119,177,2.88548
119,178,0
119,179,2.05305
119,180,0.539089
119,181,1.95276
119,182,2.25844
119,183,3.04618
119,184,0
119,185,0
119,186,0
119,187,1.28309
119,188,0
119,189,0
119,190,0.755576
119,191,0.946722
119,192,0
119,193,1.46496
119,194,1.98947
119,195,2.16605
119,196,0
119,197,0
119,198,0.846456
119,199,0
120,0,0
120,1,0
120,2,0.108255
120,3,0
120,4,0
120,5,0
120,6,0
120,7,0
120,8,0.261104
120,9,0
120,10,0
120,11,0.215369
120,12,0
120,13,0.275568
120,14,0
120,15,0
120,16,0.362449
120,17,0
120,18,0.583413
120,19,0.707586
120,20,0
120,21,0
120,22,0
120,23,0
120,24,0
120,25,0
120,26,0
120,27,0
120,28,0
120,29,0
120,30,0
120,31,0
120,32,0
120,33,0
120,34,0
120,35,0.229035
120,36,0.0484294
120,37,0
120,38,0.21515
120,39,0
120,40,0.211206
120,41,0
120,42,0.164101
120,43,0
120,44,0
120,45,0
120,46,0
120,47,0
120,48,0
120,49,0
120,50,0
120,51,0.128378
120,52,0
120,53,0
120,54,0
120,55,0
120,56,0
120,57,0.073093
120,58,0.13358
120,59,0.170128
120,60,0
120,61,0
120,62,0
120,63,0
120,64,0.134731
120,65,0
120,66,0
120,67,0
120,68,0
120,69,0
120,70,0
120,71,0
120,72,0
120,73,0
120,74,0
120,75,0
120,76,0
120,77,0
120,78,0
120,79,0
120,80,0
120,81,0
120,82,0
120,83,0
120,84,0
120,85,0
120,86,0
120,87,0
120,88,0
120,89,0
120,90,0
120,91,0.218675
120,92,0
120,93,0
120,94,0
120,95,0
120,96,0.0910943
120,97,0
120,98,0
120,99,0
120,100,0
120,101,0
120,102,0
120,103,0
120,104,0
120,105,0
120,106,0.136511
120,107,0
120,108,0
120,109,0
120,110,0
120,111,0
120,112,0
120,113,0
120,114,0
120,115,0
120,116,0.0223037
120,117,0
120,118,0
120,119,0
120,120,0
120,121,0
120,122,0
120,123,0
120,124,0
120,125,0
120,126,0
120,127,0
120,128,0
120,129,0
120,130,0
120,131,0
120,132,0.0179914
120,133,0.0889144
120,134,0
120,135,0
120,136,0.0694461
120,137,0
120,138,0
120,139,0
120,140,0
120,141,0
120,142,0
120,143,0
120,144,0
120,145,0
120,146,0
120,147,0
120,148,0
120,149,0
120,150,0
120,151,0
120,152,0.062745
120,153,0
120,154,0.0173209
120,155,0.00302022
120,156,0
120,157,0
120,158,0
120,159,0
120,160,0.073435
120,161,0.141564
120,162,0.0110138
120,163,0
120,164,0
120,165,0
120,166,0
120,167,0
120,168,0
120,169,0
120,170,0.0300172
120,171,0
120,172,0
120,173,0
120,174,0
120,175,0
120,176,0
120,177,0
120,178,0.123987
120,179,0
120,180,0
120,181,0
120,182,0
120,183,0
120,184,0.388672
120,185,0.374212
120,186,0.32699
120,187,0
120,188,0.307963
120,189,0.185032
120,190,0
120,191,0
120,192,0.17118
120,193,0
120,194,0
120,195,0
120,196,0.0799741
120,197,0.151145
120,198,0
120,199,0.279346
121,0,0
121,1,1.77457
121,2,0
121,3,1.75499
121,4,0.0237189
121,5,0.306535
121,6,0.00255529
121,7,1.0067
121,8,0
121,9,1.02111
121,10,0.934285
121,11,0
121,12,1.43212
121,13,0
121,14,0.970936
121,15,1.30443
121,16,0
121,17,3.30223
121,18,0
121,19,0
121,20,2.92372
121,21,2.15783
121,22,2.25249
121,23,1.66614
121,24,2.38542
121,25,3.59517
121,26,1.67081
121,27,2.74909
121,28,2.34084
121,29,2.55163
121,30,2.86128
121,31,2.4273
121,32,1.2977
121,33,0.356155
121,34,0.235875
121,35,0
121,36,0
121,37,0.604743
121,38,0
121,39,1.80805
121,40,0
121,41,0.922027
121,42,0
121,43,3.66536
121,44,1.12399
121,45,0.281214
121,46,1.51207
121,47,0.0441743
121,48,0.142676
121,49,1.63856
121,50,2.61404
121,51,0
121,52,1.208
121,53,2.03196
121,54,2.53059
121,55,1.88403
121,56,0.753736
121,57,0
121,58,0
121,59,0
121,60,2.15756
121,61,1.75479
121,62,1.46201
121,63,0.646161
121,64,0
121,65,2.20399
121,66,1.28412
121,67,1.5326
121,68,1.43842
121,69,1.14571
121,70,0.391712
121,71,0.342537
121,72,0.503363
121,73,0
121,74,3.12791
121,75,1.04302
121,76,0.725819
121,77,1.37298
121,78,0.881842
121,79,0.633484
121,80,0.0505895
121,81,0.836311
121,82,0.630256
121,83,1.43892
121,84,1.20593
121,85,0.312806
121,86,0.367746
121,87,1.32038
121,88,1.79974
121,89,0.865971
121,90,0.235527
121,91,0
121,92,0.0364725
121,93,1.53387
121,94,0.0759618
121,95,1.6025
121,96,0
121,97,0.515485
121,98,0.640259
121,99,0.767669
121,100,0.595432
121,101,0.0863106
121,102,0.776383
121,103,1.76904
121,104,1.13813
121,105,0.502582
121,106,0
121,107,0.108945
121,108,1.48105
121,109,0.0402311
121,110,0.0656978
121,111,0.0401239
121,112,0.764695
121,113,0.38643
121,114,0.777799
121,115,0.556265
121,116,0
121,117,0.00933215
121,118,0.45398
121,119,0.44335
121,120,0
121,121,0
121,122,0.211642
121,123,0.205175
121,124,0.0132019
121,125,0.42843
121,126,0.36338
121,127,0.00154802
121,128,0.0575888
121,129,0.0619473
121,130,0.204698
121,131,0.236061
121,132,0
121,133,0
121,134,0.219596
121,135,0.91364
121,136,0
121,137,1.10907
121,138,0.255642
121,139,0.000290617
121,140,0.544666
121,141,0.0058062
121,142,0.340904
121,143,0.524042
121,144,0.620763
121,145,0.00548634
121,146,0.0527902
121,147,0.2304
121,148,0.0940393
121,149,0.845128
121,150,0.703637
121,151,0.000129018
121,152,0
121,153,0.129475
121,154,0
121,155,0
121,156,0.0960795
121,157,0.109602
121,158,0.672664
121,159,0.121086
121,160,0
121,161,0
121,162,0
121,163,0.416061
121,164,1.66564
121,165,1.41762
121,166,0.244362
121,167,0.299061
121,168,0.0548664
121,169,0.322565
121,170,0
121,171,1.02494
121,172,0.243408
121,173,1.94441
121,174,0.517532
121,175,1.52773
121,176,0.0305
121,177,1.68707
121,178,0
121,179,1.01486
121,180,0.12975
121,181,0.962877
121,182,1.19053
121,183,1.84265
121,184,0
121,185,0
121,186,0
121,187,0.54161
121,188,0
121,189,0
121,190,0.251769
121,191,0.355898
121,192,0
121,193,0.672621
121,194,1.04285
121,195,1.17559
121,196,0
121,197,0
121,198,0.313561
121,199,0
122,0,0
122,1,2.19824
122,2,0
122,3,2.10214
122,4,0.185892
122,5,0.0971444
122,6,0.0718447
122,7,0.381606
122,8,0
122,9,0.574031
122,10,0.524433
122,11,0
122,12,0.920244
122,13,0
122,14,0.605553
122,15,0.869108
122,16,0
122,17,2.6536
122,18,0
122,19,0
122,20,2.34955
122,21,1.69395
122,22,1.81364
122,23,1.30799
122,24,1.94744
122,25,3.04659
122,26,1.33783
122,27,2.3907
122,28,1.95364
122,29,2.18905
122,30,2.43825
122,31,2.87561
122,32,1.83753
122,33,0.679056
122,34,0.492376
122,35,0
122,36,0
122,37,0.976959
122,38,0
122,39,2.32993
122,40,0
122,41,1.34231
122,42,0
122,43,4.06319
122,44,1.54154
122,45,0.487555
122,46,1.95846
122,47,0.125984
122,48,0.282078
122,49,2.06884
122,50,3.07297
122,51,0
122,52,1.56881
122,53,2.45556
122,54,2.96942
122,55,2.29184
122,56,1.02768
122,57,0
122,58,0
122,59,0
122,60,2.56631
122,61,2.13112
122,62,1.79197
122,63,0.866147
122,64,0
122,65,2.56766
122,66,1.57042
122,67,1.83034
122,68,1.72344
122,69,1.40321
122,70,0.542075
122,71,0.432025
122,72,0.664495
122,73,-3.55271e-15
122,74,3.45389
122,75,1.26352
122,76,0.863179
122,77,1.61448
122,78,1.03951
122,79,0.786384
122,80,0.0531817
122,81,0.868497
122,82,0.657131
122,83,1.50663
122,84,1.75405
122,85,0.640992
122,86,0.737826
122,87,1.88561
122,88,2.31462
122,89,1.42018
122,90,0.5713
122,91,0
122,92,0.184944
122,93,2.05493
122,94,0.280768
122,95,2.0994
122,96,0
122,97,1.01487
122,98,1.17983
122,99,1.3329
122,100,1.12761
122,101,0.34384
122,102,1.3616
122,103,1.95604
122,104,1.57721
122,105,1.07769
122,106,0
122,107,0.0183963
122,108,1.6576
122,109,0.365968
122,110,0.494862
122,111,0.450636
122,112,0.962516
122,113,0.70176
122,114,0.986465
122,115,0.749626
122,116,0
122,117,0.428364
122,118,0.662719
122,119,0.652402
122,120,0
122,121,0.211642
122,122,0
122,123,0.0461931
122,124,0.189917
122,125,0.631841
122,126,0.000926766
122,127,0.131316
122,128,0.221534
122,129,0.225599
122,130,0.00752962
122,131,0.42019
122,132,0
122,133,0
122,134,0.00106106
122,135,0.33393
122,136,0
122,137,0.820458
122,138,0.0100591
122,139,0.0545333
122,140,0.0982189
122,141,0.0898743
122,142,0.035396
122,143,0.099685
122,144,0.143167
122,145,0.0851782
122,146,0.171571
122,147,0.0169572
122,148,5.60329e-07
122,149,0.277622
122,150,0.210505
122,151,0.0523055
122,152,0
122,153,0.0052008
122,154,0
122,155,0
122,156,0.00146984
122,157,0.00446195
122,158,0.241204
122,159,0.0086004
122,160,0
122,161,0
122,162,0
122,163,0.132884
122,164,0.993602
122,165,0.78847
122,166,0.0566987
122,167,0.0811404
122,168,0.0003487
122,169,0.0944616
122,170,0
122,171,0.526897
122,172,0.0663469
122,173,1.26586
122,174,0.216053
122,175,0.925532
122,176,6.77524e-05
122,177,1.07396
122,178,0
122,179,0.565717
122,180,0.0286284
122,181,0.541133
122,182,0.707983
122,183,1.22174
122,184,0
122,185,0
122,186,0
122,187,0.267336
122,188,0
122,189,0
122,190,0.0952583
122,191,0.1562
122,192,0
122,193,0.361673
122,194,0.629863
122,195,0.730816
122,196,0
122,197,0
122,198,0.135863
122,199,0
123,0,3.55271e-15
123,1,1.99551
123,2,0
123,3,2.01126
123,4,0.0950431
123,5,0.139671
123,6,0.03254
123,7,0.710599
123,8,0
123,9,0.770929
123,10,0.70164
123,11,0
123,12,1.15728
123,13,0
123,14,0.763045
123,15,1.06494
123,16,0
123,17,2.98132
123,18,0
123,19,0
123,20,2.6312
123,21,1.91125
123,22,2.01834
123,23,1.46903
123,24,2.15229
123,25,3.31562
123,26,1.4868
123,27,2.55645
123,28,2.13239
123,29,2.35629
123,30,2.63713
123,31,2.69693
123,32,1.56741
123,33,0.517497
123,34,0.365236
123,35,0
123,36,0
123,37,0.792505
123,38,0
123,39,2.07444
123,40,0
123,41,1.13471
123,42,0
123,43,3.91404
123,44,1.33745
123,45,0.39004
123,46,1.74129
123,47,0.087305
123,48,0.217097
123,49,1.86153
123,50,2.8574
123,51,0
123,52,1.39697
123,53,2.2546
123,54,2.76378
123,55,2.09858
123,56,0.899668
123,57,0
123,58,0
123,59,0
123,60,2.37434
123,61,1.95432
123,62,1.63862
123,63,0.765843
123,64,0
123,65,2.40066
123,66,1.43944
123,67,1.69479
123,68,1.59411
123,69,1.28665
123,70,0.475367
123,71,0.39535
123,72,0.593302
123,73,0
123,74,3.3142
123,75,1.16571
123,76,0.806044
123,77,1.50787
123,78,0.97321
123,79,0.720409
123,80,0.0521646
123,81,0.855113
123,82,0.64593
123,83,1.47718
123,84,1.47869
123,85,0.474854
123,86,0.548877
123,87,1.60578
123,88,2.08595
123,89,1.13695
123,90,0.397017
123,91,0
123,92,0.106196
123,93,1.82442
123,94,0.173327
123,95,1.88968
123,96,0
123,97,0.75437
123,98,0.899973
123,99,1.0427
123,100,0.850727
123,101,0.204717
123,102,1.06895
123,103,1.97682
123,104,1.42522
123,105,0.777693
123,106,0
123,107,0.0424826
123,108,1.68587
123,109,0.170677
123,110,0.239653
123,111,0.198545
123,112,0.969269
123,113,0.672426
123,114,0.976695
123,115,0.761487
123,116,0
123,117,0.202963
123,118,0.65349
123,119,0.642514
123,120,0
123,121,0.205175
123,122,0.0461931
123,123,0
123,124,0.14926
123,125,0.592738
123,126,0.157718
123,127,0.0851377
123,128,0.175519
123,129,0.179533
123,130,0.00932531
123,131,0.375133
123,132,0
123,133,0
123,134,0.0402305
123,135,0.657084
123,136,0
123,137,0.90323
123,138,0.0695942
123,139,0.0240947
123,140,0.26478
123,141,0.0538938
123,142,0.127556
123,143,0.256129
123,144,0.332518
123,145,0.0505951
123,146,0.130197
123,147,0.0734201
123,148,0.0128072
123,149,0.530915
123,150,0.415152
123,151,0.0250547
123,152,0
123,153,0.0332769
123,154,0
123,155,0
123,156,0.0197309
123,157,0.0280906
123,158,0.417182
123,159,0.0365692
123,160,0
123,161,0
123,162,0
123,163,0.236464
123,164,1.33424
123,165,1.0947
123,166,0.117752
123,167,0.155532
123,168,0.00981031
123,169,0.173962
123,170,0
123,171,0.749217
123,172,0.125465
123,173,1.61101
123,174,0.333148
123,175,1.21539
123,176,0.00353004
123,177,1.37213
123,178,0
123,179,0.763473
123,180,0.0596997
123,181,0.724577
123,182,0.926001
123,183,1.52601
123,184,0
123,185,0
123,186,0
123,187,0.375675
123,188,0
123,189,0
123,190,0.150388
123,191,0.230352
123,192,0
123,193,0.488804
123,194,0.810842
123,195,0.929538
123,196,0
123,197,0
123,198,0.200903
123,199,0
124,0,0
124,1,1.63388
124,2,0
124,3,1.55031
124,4,0.00958043
124,5,0.286629
124,6,0.0296933
124,7,0.990864
124,8,0
124,9,1.23794
124,10,1.12839
124,11,0
124,12,1.67535
124,13,0
124,14,1.13024
124,15,1.49838
124,16,0
124,17,3.60391
124,18,0
124,19,0
124,20,3.179
124,21,2.35265
124,22,2.43156
124,23,1.80571
124,24,2.56285
124,25,3.82845
124,26,1.79702
124,27,2.88294
124,28,2.49095
124,29,2.68824
124,30,3.02752
124,31,2.22174
124,32,1.10849
124,33,0.281983
124,34,0.183071
124,35,0
124,36,0
124,37,0.50572
124,38,0
124,39,1.61649
124,40,0
124,41,0.797016
124,42,0
124,43,3.51619
124,44,0.995165
124,45,0.2358
124,46,1.36471
124,47,0.0318254
124,48,0.115882
124,49,1.49648
124,50,2.44937
124,51,0
124,52,1.0987
124,53,1.88908
124,54,2.37723
124,55,1.74931
124,56,0.679516
124,57,0
124,58,0
124,59,0
124,60,2.02064
124,61,1.63424
124,62,1.3615
124,63,0.589011
124,64,0
124,65,2.08681
124,66,1.20046
124,67,1.44368
124,68,1.3545
124,69,1.07269
124,70,0.356117
124,71,0.322934
124,72,0.463764
124,73,0
124,74,3.02935
124,75,0.982721
124,76,0.692722
124,77,1.3049
124,78,0.842456
124,79,0.595413
124,80,0.0499898
124,81,0.827513
124,82,0.622956
124,83,1.41885
124,84,1.01468
124,85,0.240424
124,86,0.282117
124,87,1.10806
124,88,1.56792
124,89,0.686705
124,90,0.16854
124,91,0
124,92,0.019589
124,93,1.29569
124,94,0.0470856
124,95,1.36433
124,96,0
124,97,0.383241
124,98,0.48296
124,99,0.587828
124,100,0.444725
124,101,0.0506606
124,102,0.572312
124,103,1.77255
124,104,0.888789
124,105,0.339897
124,106,0
124,107,0.122044
124,108,1.53434
124,109,0.0135949
124,110,0.0236429
124,111,0.0104528
124,112,0.873592
124,113,0.166562
124,114,0.855017
124,115,0.636162
124,116,0
124,117,0.00019281
124,118,0.542739
124,119,0.531009
124,120,0
124,121,0.0132019
124,122,0.189917
124,123,0.14926
124,124,0
124,125,0.443198
124,126,0.28356
124,127,0.00793063
124,128,0.0455037
124,129,0.0499539
124,130,0.360257
124,131,0.233087
124,132,0
124,133,0
124,134,0.458103
124,135,0.83492
124,136,0
124,137,1.00665
124,138,0.477981
124,139,0.00729717
124,140,0.830247
124,141,0.00068708
124,142,0.577548
124,143,0.805404
124,144,0.910213
124,145,0.000663423
124,146,0.0402592
124,147,0.395771
124,148,0.179178
124,149,1.12215
124,150,0.994629
124,151,0.00169133
124,152,0
124,153,0.217099
124,154,0
124,155,0
124,156,0.163818
124,157,0.178356
124,158,0.919437
124,159,0.189061
124,160,0
124,161,0
124,162,0
124,163,0.568776
124,164,1.96164
124,165,1.7312
124,166,0.343623
124,167,0.413858
124,168,0.0884934
124,169,0.44114
124,170,0
124,171,1.2819
124,172,0.330041
124,173,2.26489
124,174,0.66604
124,175,1.83013
124,176,0.0496471
124,177,1.99156
124,178,0
124,179,1.23376
124,180,0.173824
124,181,1.16415
124,182,1.42374
124,183,2.14819
124,184,0
124,185,0
124,186,0
124,187,0.663538
124,188,0
124,189,0
124,190,0.316893
124,191,0.440424
124,192,0
124,193,0.810889
124,194,1.23245
124,195,1.38154
124,196,0
124,197,0
124,198,0.386491
124,199,0
125,0,-3.55271e-15
125,1,0.739408
125,2,0
125,3,0.222857
125,4,0.128855
125,5,0.729341
125,6,0.684776
125,7,1.31857
125,8,0
125,9,3.2793
125,10,3.12824
125,11,0
125,12,3.80209
125,13,0
125,14,2.82602
125,15,3.36214
125,16,0
125,17,5.83358
125,18,0
125,19,0
125,20,5.1661
125,21,4.0272
125,22,3.97076
125,23,3.11028
125,24,4.07123
125,25,5.60047
125,26,2.97976
125,27,4.01019
125,28,3.78819
125,29,3.8543
125,30,4.39797
125,31,0.764563
125,32,0.21083
125,33,0.00258263
125,34,0.000339656
125,35,0
125,36,0
125,37,0.052513
125,38,0
125,39,0.537732
125,40,0
125,41,0.164297
125,42,0
125,43,2.03078
125,44,0.285839
125,45,0.0123206
125,46,0.501601
125,47,0.0181524
125,48,6.29308e-06
125,49,0.623116
125,50,1.31032
125,51,0
125,52,0.423526
125,53,0.941894
125,54,1.30581
125,55,0.85896
125,56,0.217431
125,57,0
125,58,0
125,59,0
125,60,1.07895
125,61,0.820828
125,62,0.672652
125,63,0.206587
125,64,0
125,65,1.22607
125,66,0.606087
125,67,0.793026
125,68,0.737758
125,69,0.54233
125,70,0.107463
125,71,0.146967
125,72,0.17515
125,73,-3.55271e-15
125,74,2.15593
125,75,0.521039
125,76,0.395952
125,77,0.766667
125,78,0.496197
125,79,0.290088
125,80,0.043394
125,81,0.741673
125,82,0.552315
125,83,1.24131
125,84,0.155305
125,85,1.82124e-05
125,86,0.00011238
125,87,0.160394
125,88,0.327679
125,89,0.0336441
125,90,0.0115266
125,91,0
125,92,0.0848359
125,93,0.173835
125,94,0.0587874
125,95,0.192847
125,96,0
125,97,4.54854e-05
125,98,0.00275896
125,99,0.00972263
125,100,0.000855735
125,101,0.0741852
125,102,0.000994733
125,103,0.294592
125,104,0.0142831
125,105,0.0118276
125,106,0
125,107,0.459951
125,108,0.152289
125,109,0.178209
125,110,0.179076
125,111,0.212868
125,112,0.000252224
125,113,0.151875
125,114,0.0367209
125,115,0.0676074
125,116,0
125,117,0.329163
125,118,0.0737029
125,119,0.0785088
125,120,0
125,121,0.42843
125,122,0.631841
125,123,0.592738
125,124,0.443198
125,125,0
125,126,0.719486
125,127,0.532101
125,128,0.455182
125,129,0.457328
125,130,0.742958
125,131,0.314734
125,132,0
125,133,0
125,134,0.95561
125,135,1.19177
125,136,0
125,137,1.38136
125,138,1.09489
125,139,1.01295
125,140,1.25358
125,141,1.0307
125,142,1.22726
125,143,1.31254
125,144,1.35143
125,145,1.06377
125,146,0.482059
125,147,1.31352
125,148,1.2788
125,149,1.49089
125,150,1.54282
125,151,1.0638
125,152,0
125,153,1.56655
125,154,0
125,155,0
125,156,1.62209
125,157,1.7577
125,158,1.935
125,159,1.82072
125,160,0
125,161,0
125,162,0
125,163,2.26907
125,164,2.42471
125,165,2.40119
125,166,2.08383
125,167,2.21538
125,168,1.22641
125,169,2.25401
125,170,0
125,171,2.67225
125,172,1.88634
125,173,2.92867
125,174,2.55611
125,175,2.98965
125,176,0.760196
125,177,3.26808
125,178,0
125,179,3.25167
125,180,1.1381
125,181,3.1941
125,182,3.47616
125,183,3.56047
125,184,0
125,185,0
125,186,0
125,187,2.25299
125,188,0
125,189,0
125,190,1.43209
125,191,1.72629
125,192,0
125,193,2.47362
125,194,3.15797
125,195,3.37841
125,196,0
125,197,0
125,198,1.53683
125,199,0
126,0,-3.55271e-15
126,1,2.14056
126,2,0
126,3,2.17805
126,4,0.168589
126,5,0.0471347
126,6,0.103543
126,7,0.512334
126,8,0
126,9,0.62501
126,10,0.566441
126,11,0
126,12,0.993242
126,13,0
126,14,0.640279
126,15,0.921628
126,16,0
126,17,2.78569
126,18,0
126,19,0
126,20,2.45205
126,21,1.75991
126,22,1.8739
126,23,1.34753
126,24,2.00817
126,25,3.14299
126,26,1.37283
126,27,2.43549
126,28,2.00268
126,29,2.23396
126,30,2.49745
126,31,2.86922
126,32,1.74176
126,33,0.635703
126,34,0.463849
126,35,0
126,36,0
126,37,0.923705
126,38,0
126,39,2.24548
126,40,0
126,41,1.27848
126,42,0
126,43,4.07764
126,44,1.48033
126,45,0.470849
126,46,1.89205
126,47,0.124483
126,48,0.275081
126,49,2.00814
126,50,3.01468
126,51,0
126,52,1.5239
126,53,2.4002
126,54,2.91517
126,55,2.23952
126,56,1.00064
126,57,0
126,58,0
126,59,0
126,60,2.51625
126,61,2.08625
126,62,1.75671
126,63,0.84929
126,64,0
126,65,2.53024
126,66,1.54416
126,67,1.80342
126,68,1.69871
126,69,1.38224
126,70,0.535003
126,71,0.432756
126,72,0.656547
126,73,0
126,74,3.43765
126,75,1.24935
126,76,0.861554
126,77,1.59896
126,78,1.03604
126,79,0.780793
126,80,0.0532329
126,81,0.867622
126,82,0.656377
126,83,1.50245
126,84,1.65499
126,85,0.595069
126,86,0.680791
126,87,1.78743
126,88,2.26551
126,89,1.31447
126,90,0.520448
126,91,0
126,92,0.1727
126,93,2.00579
126,94,0.258492
126,95,2.06907
126,96,0
126,97,0.919263
126,98,1.07416
126,99,1.22299
126,100,1.02325
126,101,0.307578
126,102,1.25609
126,103,2.13389
126,104,1.60242
126,105,0.961167
126,106,0
126,107,0.0136966
126,108,1.84354
126,109,0.297528
126,110,0.393367
126,111,0.349106
126,112,1.12638
126,113,0.840907
126,114,1.12849
126,115,0.919663
126,116,0
126,117,0.390536
126,118,0.806743
126,119,0.795549
126,120,0
126,121,0.36338
126,122,0.000926766
126,123,0.157718
126,124,0.28356
126,125,0.719486
126,126,0
126,127,0.191531
126,128,0.282788
126,129,0.285703
126,130,0.0199509
126,131,0.486017
126,132,0
126,133,0
126,134,0.000351474
126,135,0.468883
126,136,0
126,137,0.745523
126,138,0.00981651
126,139,0.071135
126,140,0.124904
126,141,0.111528
126,142,0.0402983
126,143,0.123544
126,144,0.180946
126,145,0.104852
126,146,0.20061
126,147,0.0171757
126,148,0.000182982
126,149,0.350851
126,150,0.257893
126,151,0.0649988
126,152,0
126,153,0.00428087
126,154,0
126,155,0
126,156,0.000834162
126,157,0.00357454
126,158,0.278261
126,159,0.00769114
126,160,0
126,161,0
126,162,0
126,163,0.144778
126,164,1.13235
126,165,0.901358
126,166,0.0590271
126,167,0.0859621
126,168,9.06811e-05
126,169,0.100473
126,170,0
