2,16.598,16.593,16.509,16.195,17.111,15.904,15.907,15.901,16.083,14.886,14.584,14.543,18.154,12.949,13.547,12.725,9.569,8.803,7.533,6.634,9.771,11.998,9.812,6.505,6.973,7.896,6.049,6.269,5.414,5.789,5.372,5.039,4.826,4.907,5.185,5.268,5.762,5.969,6.332,6.329,5.652,5.481,6.075,5.578,5.283,5.033,4.499,4.305,4.807,4.416,4.328,4.466,4.415,4.177,3.896,3.909,3.825,4.095,4.592,4.498,4.433,4.660,3.885,3.726,3.532,3.569,3.977,3.905,5.534,5.687,5.457,5.054,5.233,5.543,5.701,6.177,7.000,2.488,30.662,30.579,29.753,29.564,29.693,29.323,29.056,28.907,28.871,28.498,28.189,28.152,27.817,27.407,27.262,27.548,27.317,26.996,26.318,26.669,26.736,26.619,26.334,26.000,25.897,25.715,25.517,25.173,25.455,24.600,24.431,24.625,24.890,24.813,24.939,25.425,25.193,24.111,23.260,22.613,22.478,21.846,21.578,21.213,20.473,20.143,19.896,19.628,19.621,19.547,14.158,18.626,18.958,18.957,18.469,20.459,20.629,12.178,21.133,21.708,21.730,21.749,22.434,10.876,8.860,24.989,7.635,26.894,27.944,28.343,29.551,30.531,30.250,4.303,4.848,16.092,16.198,22.784,24.722,30.675,2.021,1.855,1.299,0.529,32.878,0,0.869,1.470,0.745,0.664,33.526,33.554,34.335,34.541,34.522,1.462,1.672,35.029,35.303,2.344,2.660,3.055,3.412,3.677,3.598,3.398,35.673,3.874,2.740,2.944,3.535,3.943,4.298,3.704,6.506,6.573,7.291,7.806,8.230,7.243,7.304,11.416
2,16.865,16.843,16.754,16.450,17.384,16.127,16.110,16.090,16.222,15.052,14.799,14.791,18.462,13.222,13.698,12.823,9.551,8.903,7.464,6.644,9.245,11.621,9.236,5.751,6.148,7.064,5.184,5.407,4.566,4.946,4.570,4.290,4.123,4.213,4.462,4.552,4.994,5.189,5.525,5.519,4.867,4.713,5.305,4.850,4.594,4.381,3.946,3.780,4.168,3.906,3.847,3.946,3.909,3.743,3.586,3.576,3.524,3.674,4.029,3.934,3.880,4.052,3.409,3.318,3.281,3.311,3.563,3.525,4.844,4.984,4.775,4.420,4.572,4.849,4.988,5.423,6.204,2.855,30.912,30.857,30.067,29.868,29.985,29.625,29.379,29.211,29.156,28.788,28.471,28.432,28.115,27.710,27.557,27.828,27.577,27.265,26.616,26.992,27.063,26.950,26.670,26.333,26.231,26.043,25.852,25.526,25.824,24.944,24.766,24.956,25.199,25.116,25.236,25.715,25.510,24.405,23.573,22.914,22.797,22.167,21.880,21.521,20.789,20.439,20.198,19.925,19.888,19.810,14.390,18.904,19.273,19.307,18.895,20.731,20.894,12.449,21.394,21.975,22.006,22.034,22.692,11.139,9.124,25.257,7.885,27.239,28.268,28.661,29.884,30.842,30.507,4.510,5.111,16.312,16.385,23.149,25.130,30.932,2.388,1.856,1.154,0.920,33.127,0.869,0,0.613,0.516,0.646,33.796,33.826,34.603,34.792,34.773,1.537,1.315,35.280,35.550,2.232,2.438,2.607,2.875,3.116,3.122,2.996,35.927,3.199,2.776,3.182,3.602,4.195,4.618,3.229,6.574,6.624,7.429,7.797,8.233,7.144,7.063,11.180
2,16.927,16.893,16.800,16.504,17.448,16.158,16.125,16.096,16.192,15.043,14.826,14.843,18.551,13.295,13.683,12.771,9.431,8.869,7.321,6.563,8.787,11.251,8.748,5.169,5.537,6.453,4.613,4.847,4.039,4.425,4.114,3.905,3.795,3.895,4.106,4.203,4.578,4.757,5.056,5.047,4.433,4.300,4.886,4.485,4.275,4.106,3.779,3.644,3.909,3.781,3.749,3.810,3.787,3.688,3.638,3.611,3.585,3.634,3.849,3.755,3.714,3.827,3.329,3.300,3.389,3.412,3.531,3.524,4.522,4.645,4.461,4.163,4.284,4.522,4.637,5.022,5.747,3.106,30.950,30.914,30.152,29.946,30.055,29.702,29.471,29.289,29.220,28.855,28.533,28.492,28.189,27.789,27.628,27.888,27.623,27.319,26.691,27.085,27.158,27.050,26.772,26.434,26.333,26.140,25.955,25.642,25.953,25.054,24.870,25.056,25.283,25.195,25.311,25.784,25.600,24.479,23.661,22.993,22.891,22.263,21.961,21.607,20.881,20.518,20.281,20.004,19.946,19.865,14.430,18.970,19.366,19.426,19.073,20.791,20.949,12.522,21.445,22.030,22.067,22.103,22.740,11.212,9.205,25.310,7.964,27.349,28.362,28.750,29.984,30.924,30.549,4.600,5.228,16.341,16.389,23.276,25.288,30.975,2.663,1.945,1.276,1.402,33.162,1.470,0.613,0,1.047,1.202,33.847,33.878,34.652,34.829,34.808,1.962,1.515,35.317,35.583,2.492,2.610,2.588,2.758,2.965,3.052,2.997,35.966,2.924,2.809,3.333,3.619,4.323,4.785,2.861,6.535,6.572,7.432,7.694,8.135,6.982,6.803,10.904
2,17.197,17.183,17.096,16.787,17.713,16.479,16.470,16.456,16.608,15.427,15.153,15.131,18.774,13.550,14.079,13.224,9.989,9.300,7.915,7.069,9.760,12.132,9.747,6.216,6.555,7.462,5.428,5.631,4.746,5.112,4.658,4.303,4.082,4.162,4.444,4.525,5.031,5.242,5.619,5.618,4.927,4.750,5.344,4.837,4.538,4.288,3.767,3.579,4.063,3.694,3.614,3.741,3.694,3.478,3.248,3.251,3.181,3.401,3.858,3.764,3.701,3.919,3.171,3.035,2.912,2.945,3.284,3.226,4.789,4.943,4.712,4.310,4.488,4.799,4.958,5.441,6.280,3.112,31.254,31.185,30.378,30.184,30.307,29.942,29.686,29.527,29.482,29.111,28.798,28.760,28.434,28.026,27.877,28.155,27.914,27.598,26.934,27.299,27.367,27.253,26.969,26.635,26.532,26.346,26.152,25.817,26.106,25.239,25.066,25.258,25.512,25.432,25.555,26.038,25.819,24.726,23.884,23.231,23.105,22.474,22.196,21.834,21.098,20.758,20.514,20.243,20.221,20.144,14.737,19.231,19.582,19.598,19.144,21.062,21.227,12.777,21.729,22.308,22.335,22.358,23.030,11.470,9.453,25.590,8.218,27.534,28.574,28.970,30.186,31.155,30.845,4.855,5.432,16.665,16.752,23.433,25.390,31.271,2.639,2.251,1.572,1.077,33.469,0.745,0.516,1.047,0,0.161,34.129,34.158,34.937,35.134,35.115,1.033,0.972,35.622,35.893,1.792,2.046,2.345,2.681,2.942,2.883,2.707,36.268,3.129,3.174,3.504,3.996,4.518,4.911,3.744,6.979,7.035,7.810,8.230,8.663,7.602,7.553,11.673
2,17.198,17.187,17.101,16.791,17.713,16.488,16.483,16.472,16.633,15.447,15.164,15.136,18.768,13.550,14.102,13.256,10.040,9.331,7.974,7.115,9.889,12.241,9.883,6.371,6.715,7.623,5.580,5.781,4.890,5.255,4.788,4.419,4.187,4.264,4.553,4.632,5.151,5.365,5.749,5.749,5.052,4.871,5.464,4.947,4.637,4.379,3.835,3.640,4.151,3.752,3.665,3.801,3.751,3.519,3.261,3.268,3.191,3.438,3.928,3.834,3.769,4.000,3.222,3.070,2.911,2.946,3.320,3.254,4.888,5.046,4.810,4.396,4.580,4.899,5.064,5.557,6.406,3.098,31.258,31.184,30.370,30.178,30.303,29.936,29.676,29.521,29.479,29.107,28.796,28.758,28.429,28.020,27.873,28.154,27.916,27.598,26.929,27.289,27.357,27.241,26.957,26.623,26.520,26.336,26.140,25.801,26.087,25.225,25.053,25.246,25.505,25.426,25.550,26.034,25.811,24.721,23.876,23.225,23.096,22.464,22.190,21.827,21.090,20.753,20.508,20.239,20.222,20.146,14.745,19.230,19.574,19.583,19.113,21.062,21.229,12.778,21.732,22.309,22.334,22.356,23.032,11.472,9.455,25.591,8.223,27.520,28.564,28.961,30.174,31.147,30.848,4.867,5.435,16.675,16.768,23.415,25.364,31.273,2.625,2.295,1.633,1.064,33.474,0.664,0.646,1.202,0.161,0,34.129,34.158,34.937,35.138,35.119,0.950,1.010,35.626,35.898,1.759,2.040,2.393,2.748,3.014,2.935,2.742,36.271,3.229,3.214,3.512,4.032,4.523,4.903,3.860,7.016,7.074,7.834,8.280,8.710,7.666,7.640,11.760
2,16.932,16.954,17.046,17.346,16.416,17.695,17.755,17.812,17.881,18.901,19.030,19.006,15.397,20.579,20.268,21.310,24.842,25.054,26.904,27.411,29.322,26.444,29.990,32.967,34.288,34.642,36.243,36.556,36.472,36.797,37.087,37.272,37.362,37.481,37.555,37.668,37.702,37.756,37.732,37.693,37.473,37.483,37.937,37.855,37.829,37.780,37.606,37.486,37.625,37.625,37.596,37.651,37.631,37.523,37.373,37.369,37.307,37.461,37.665,37.575,37.543,37.598,37.172,37.111,37.039,37.073,37.352,37.321,38.042,38.100,38.015,37.869,37.917,38.027,38.050,38.155,38.369,31.039,2.972,2.960,4.126,4.164,3.922,4.373,4.890,4.784,4.682,5.075,5.350,5.381,5.791,6.230,6.318,5.984,6.225,6.531,7.267,7.101,7.073,7.234,7.555,7.837,7.947,8.059,8.316,8.827,8.793,9.273,9.353,9.128,8.726,8.772,8.626,8.121,8.481,9.442,10.354,10.947,11.150,11.783,11.980,12.358,13.114,13.398,13.653,13.911,13.908,13.986,19.417,14.900,14.614,14.743,15.771,13.067,12.902,21.352,12.403,11.821,11.796,11.782,11.106,22.659,24.676,8.539,25.912,7.164,5.922,5.470,4.652,3.382,3.321,29.286,28.697,17.517,17.526,11.178,10.054,2.899,31.508,31.948,32.652,33.065,1.084,33.526,33.796,33.847,34.129,34.129,0,0.072,0.813,1.252,1.277,34.981,35.088,1.677,2.004,35.869,36.169,36.396,36.604,36.807,36.891,36.791,2.239,36.664,31.045,30.626,30.228,29.612,29.229,31.622,27.359,27.342,26.425,26.398,25.959,27.298,28.022,25.085
2,16.962,16.985,17.078,17.376,16.445,17.728,17.789,17.847,17.919,18.937,19.063,19.037,15.423,20.609,20.304,21.347,24.880,25.088,26.940,27.445,29.368,26.492,30.037,33.008,34.329,34.685,36.282,36.594,36.509,36.834,37.123,37.306,37.396,37.515,37.590,37.703,37.738,37.793,37.769,37.731,37.509,37.519,37.973,37.890,37.863,37.814,37.638,37.518,37.658,37.657,37.627,37.683,37.663,37.554,37.403,37.399,37.337,37.491,37.698,37.607,37.575,37.630,37.203,37.141,37.068,37.102,37.383,37.351,38.077,38.135,38.049,37.902,37.951,38.062,38.084,38.191,38.407,31.068,3.017,2.984,4.127,4.173,3.937,4.384,4.892,4.796,4.704,5.096,5.375,5.407,5.809,6.247,6.339,6.011,6.258,6.561,7.288,7.114,7.085,7.245,7.565,7.849,7.959,8.073,8.328,8.836,8.797,9.286,9.368,9.144,8.747,8.794,8.650,8.146,8.498,9.466,10.375,10.971,11.171,11.804,12.005,12.382,13.138,13.425,13.679,13.938,13.938,14.016,19.448,14.929,14.638,14.763,15.785,13.097,12.932,21.381,12.434,11.851,11.824,11.809,11.138,22.689,24.706,8.569,25.942,7.168,5.930,5.479,4.645,3.379,3.360,29.316,28.726,17.550,17.562,11.191,10.053,2.939,31.537,31.978,32.683,33.095,1.154,33.554,33.826,33.878,34.158,34.158,0.072,0,0.794,1.271,1.299,35.010,35.118,1.684,2.012,35.898,36.198,36.426,36.635,36.839,36.922,36.822,2.232,36.697,31.076,30.656,30.260,29.641,29.258,31.657,27.392,27.376,26.457,26.433,25.994,27.334,28.061,25.131
2,17.740,17.760,17.852,18.152,17.224,18.498,18.555,18.610,18.670,19.697,19.833,19.812,16.208,21.388,21.065,22.102,25.633,25.854,27.698,28.211,30.079,27.187,30.745,33.746,35.065,35.413,37.031,37.343,37.265,37.589,37.882,38.070,38.162,38.282,38.354,38.467,38.497,38.551,38.524,38.485,38.268,38.280,38.732,38.653,38.628,38.581,38.410,38.291,38.427,38.430,38.401,38.455,38.436,38.329,38.181,38.176,38.115,38.267,38.469,38.379,38.347,38.400,37.977,37.917,37.847,37.881,38.158,38.128,38.841,38.898,38.814,38.670,38.718,38.826,38.848,38.951,39.160,31.848,3.745,3.773,4.909,4.964,4.731,5.176,5.673,5.589,5.495,5.888,6.163,6.193,6.602,7.040,7.131,6.796,7.029,7.339,8.080,7.907,7.877,8.036,8.356,8.641,8.751,8.866,9.121,9.626,9.581,10.078,10.161,9.937,9.539,9.584,9.439,8.933,9.292,10.254,11.166,11.759,11.963,12.595,12.792,13.171,13.926,14.210,14.465,14.722,14.716,14.793,20.221,15.709,15.426,15.555,16.578,13.876,13.710,22.160,13.209,12.629,12.605,12.592,11.912,23.467,25.484,9.347,26.720,7.954,6.719,6.269,5.406,4.152,4.113,30.093,29.505,18.320,18.323,11.984,10.826,3.689,32.317,32.754,33.459,33.874,1.664,34.335,34.603,34.652,34.937,34.937,0.813,0.794,0,0.696,0.754,35.791,35.896,0.968,1.294,36.678,36.978,37.202,37.409,37.612,37.696,37.598,1.451,37.467,31.851,31.434,31.034,30.420,30.038,32.420,28.161,28.144,27.228,27.194,26.755,28.092,28.810,25.847
2,17.943,17.951,18.038,18.347,17.432,18.671,18.713,18.758,18.784,19.838,20.004,20.003,16.449,21.592,21.206,22.225,25.750,26.009,27.828,28.363,30.098,27.178,30.758,33.822,35.134,35.466,37.133,37.444,37.384,37.704,38.012,38.212,38.313,38.433,38.498,38.611,38.629,38.677,38.641,38.601,38.398,38.414,38.859,38.792,38.776,38.736,38.579,38.464,38.585,38.604,38.579,38.629,38.611,38.511,38.374,38.368,38.309,38.451,38.637,38.547,38.517,38.563,38.157,38.103,38.045,38.079,38.343,38.316,38.987,39.041,38.961,38.827,38.870,38.971,38.988,39.080,39.271,32.053,3.880,4.082,5.349,5.360,5.084,5.557,6.111,5.960,5.794,6.198,6.439,6.460,6.924,7.369,7.432,7.057,7.227,7.565,8.375,8.268,8.248,8.415,8.737,9.008,9.118,9.216,9.482,10.011,10.001,10.436,10.501,10.272,9.837,9.868,9.713,9.197,9.611,10.516,11.452,12.019,12.249,12.878,13.046,13.430,14.190,14.449,14.709,14.959,14.921,14.994,20.403,15.924,15.678,15.840,16.924,14.087,13.913,22.362,13.408,12.836,12.824,12.825,12.106,23.666,25.683,9.562,26.915,8.371,7.120,6.665,5.896,4.620,4.293,30.284,29.703,18.489,18.469,12.338,11.281,3.870,32.521,32.941,33.645,34.075,1.670,34.541,34.792,34.829,35.134,35.138,1.252,1.271,0.696,0,0.068,35.998,36.089,0.488,0.785,36.883,37.177,37.388,37.587,37.786,37.878,37.785,1.138,37.629,32.034,31.630,31.214,30.616,30.243,32.562,28.324,28.303,27.400,27.332,26.891,28.219,28.914,25.880
2,17.926,17.932,18.019,18.328,17.415,18.650,18.691,18.735,18.758,19.814,19.983,19.984,16.435,21.574,21.182,22.200,25.724,25.986,27.802,28.340,30.063,27.140,30.723,33.792,35.104,35.433,37.105,37.416,37.357,37.677,37.987,38.187,38.289,38.409,38.474,38.587,38.603,38.652,38.614,38.575,38.372,38.389,38.833,38.768,38.752,38.713,38.558,38.443,38.562,38.583,38.558,38.607,38.590,38.491,38.355,38.348,38.290,38.430,38.615,38.525,38.495,38.541,38.137,38.083,38.026,38.060,38.323,38.296,38.963,39.017,38.938,38.804,38.847,38.947,38.964,39.054,39.244,32.035,3.861,4.079,5.360,5.366,5.085,5.561,6.122,5.962,5.789,6.194,6.431,6.452,6.920,7.367,7.426,7.047,7.210,7.551,8.368,8.268,8.249,8.417,8.739,9.009,9.119,9.215,9.482,10.014,10.007,10.436,10.498,10.269,9.830,9.860,9.704,9.187,9.607,10.505,11.444,12.007,12.240,12.869,13.034,13.418,14.178,14.435,14.695,14.945,14.904,14.976,20.383,15.907,15.665,15.831,16.922,14.071,13.896,22.344,13.390,12.819,12.808,12.811,12.088,23.648,25.664,9.547,26.896,8.377,7.125,6.670,5.913,4.635,4.278,30.265,29.684,18.468,18.446,12.337,11.292,3.855,32.502,32.921,33.625,34.056,1.647,34.522,34.773,34.808,35.115,35.119,1.277,1.299,0.754,0.068,0,35.980,36.070,0.510,0.790,36.865,37.158,37.368,37.566,37.765,37.857,37.765,1.165,37.607,32.013,31.611,31.194,30.598,30.224,32.538,28.302,28.281,27.379,27.308,26.867,28.193,28.886,25.846
2,18.055,18.052,17.969,17.654,18.568,17.365,17.369,17.362,17.541,16.346,16.045,16.003,19.604,14.407,15.006,14.175,10.983,10.251,8.921,8.054,10.746,13.157,10.709,7.046,7.249,8.128,5.799,5.958,5.006,5.337,4.743,4.254,3.935,3.988,4.325,4.386,5.002,5.239,5.686,5.695,4.947,4.731,5.308,4.714,4.338,4.023,3.349,3.123,3.784,3.209,3.090,3.271,3.204,2.893,2.514,2.543,2.438,2.799,3.454,3.365,3.285,3.589,2.661,2.435,2.122,2.162,2.679,2.577,4.582,4.760,4.492,4.010,4.233,4.600,4.797,5.361,6.295,3.947,32.120,32.033,31.199,31.013,31.144,30.772,30.500,30.356,30.324,29.950,29.643,29.606,29.268,28.856,28.713,29.002,28.774,28.452,27.768,28.114,28.180,28.062,27.775,27.442,27.339,27.158,26.958,26.609,26.885,26.038,25.872,26.068,26.338,26.263,26.390,26.878,26.639,25.563,24.707,24.064,23.924,23.291,23.029,22.662,21.921,21.595,21.347,21.080,21.078,21.004,15.619,20.082,20.406,20.396,19.876,21.916,22.086,13.636,22.591,23.165,23.186,23.202,23.892,12.335,10.320,26.445,9.096,28.332,29.388,29.789,30.992,31.978,31.707,5.763,6.309,17.554,17.660,24.217,26.137,32.132,3.482,3.236,2.582,1.957,34.336,1.462,1.537,1.962,1.033,0.950,34.981,35.010,35.791,35.998,35.980,0,0.755,36.487,36.761,0.904,1.268,1.861,2.311,2.590,2.394,2.118,37.130,2.981,4.151,4.403,4.963,5.404,5.756,4.762,7.944,8.006,8.746,9.221,9.650,8.615,8.585,12.704
2,18.156,18.139,18.051,17.744,18.673,17.429,17.415,17.398,17.536,16.363,16.102,16.087,19.740,14.510,15.011,14.138,10.860,10.218,8.766,7.957,10.247,12.759,10.174,6.402,6.540,7.407,5.044,5.204,4.256,4.592,4.020,3.566,3.281,3.347,3.663,3.733,4.312,4.542,4.971,4.977,4.242,4.036,4.621,4.056,3.711,3.425,2.837,2.636,3.192,2.745,2.656,2.796,2.744,2.510,2.285,2.283,2.220,2.431,2.934,2.840,2.771,3.024,2.212,2.064,1.967,1.997,2.314,2.254,3.959,4.127,3.875,3.431,3.631,3.974,4.155,4.690,5.596,4.082,32.209,32.146,31.344,31.149,31.270,30.907,30.653,30.492,30.444,30.073,29.759,29.721,29.398,28.991,28.840,29.116,28.871,28.557,27.898,28.266,28.335,28.221,27.938,27.603,27.500,27.314,27.120,26.786,27.077,26.208,26.034,26.226,26.477,26.397,26.519,27.000,26.786,25.689,24.850,24.195,24.072,23.440,23.161,22.799,22.064,21.722,21.478,21.207,21.180,21.103,15.689,20.192,20.548,20.568,20.115,22.021,22.186,13.737,22.687,23.267,23.295,23.320,23.987,12.429,10.412,26.549,9.176,28.503,29.541,29.937,31.154,32.120,31.802,5.806,6.392,17.615,17.694,24.403,26.362,32.227,3.609,3.167,2.468,2.049,34.424,1.672,1.315,1.515,0.972,1.010,35.088,35.118,35.896,36.089,36.070,0.755,0,36.578,36.848,0.978,1.126,1.383,1.755,2.027,1.926,1.736,37.224,2.318,4.090,4.462,4.915,5.477,5.878,4.376,7.889,7.939,8.741,9.108,9.545,8.439,8.307,12.414
2,18.432,18.439,18.526,18.835,17.920,19.159,19.200,19.245,19.268,20.324,20.491,20.491,16.936,22.080,21.692,22.710,26.234,26.495,28.312,28.849,30.567,27.641,31.227,34.301,35.612,35.940,37.615,37.926,37.867,38.187,38.497,38.697,38.799,38.919,38.984,39.097,39.113,39.162,39.124,39.084,38.882,38.899,39.343,39.278,39.262,39.223,39.067,38.952,39.072,39.092,39.066,39.116,39.098,38.999,38.862,38.856,38.797,38.938,39.124,39.034,39.004,39.050,38.645,38.591,38.533,38.567,38.831,38.803,39.473,39.526,39.447,39.314,39.356,39.457,39.474,39.564,39.754,32.541,4.368,4.560,5.799,5.823,5.556,6.023,6.563,6.429,6.275,6.678,6.923,6.945,7.403,7.847,7.914,7.542,7.715,8.053,8.858,8.741,8.719,8.884,9.206,9.480,9.590,9.692,9.955,10.479,10.460,10.910,10.978,10.750,10.319,10.353,10.198,9.683,10.091,11.002,11.937,12.505,12.734,13.363,13.533,13.916,14.676,14.937,15.196,15.447,15.410,15.482,20.891,16.412,16.165,16.325,17.401,14.576,14.401,22.850,13.896,13.324,13.312,13.313,12.595,24.154,26.171,10.050,27.404,8.830,7.583,7.129,6.329,5.059,4.782,30.772,30.191,18.976,18.955,12.813,11.730,4.358,33.009,33.429,34.133,34.563,2.156,35.029,35.280,35.317,35.622,35.626,1.677,1.684,0.968,0.488,0.510,36.487,36.578,0,0.329,37.371,37.665,37.876,38.074,38.273,38.365,38.273,0.655,38.116,32.522,32.118,31.702,31.105,30.731,33.048,28.811,28.790,27.888,27.817,27.376,28.704,29.396,26.352
2,18.707,18.711,18.797,19.108,18.197,19.425,19.463,19.505,19.517,20.581,20.757,20.763,17.221,22.355,21.950,22.962,26.483,26.756,28.565,29.109,30.783,27.848,31.441,34.536,35.845,36.168,37.859,38.169,38.116,38.434,38.748,38.953,39.057,39.177,39.240,39.353,39.365,39.413,39.372,39.332,39.134,39.152,39.594,39.532,39.520,39.482,39.330,39.217,39.332,39.357,39.332,39.381,39.364,39.266,39.132,39.126,39.068,39.206,39.387,39.298,39.268,39.312,38.912,38.859,38.805,38.838,39.099,39.072,39.729,39.782,39.704,39.574,39.615,39.713,39.729,39.816,40.000,32.815,4.641,4.867,6.122,6.141,5.868,6.339,6.886,6.744,6.578,6.982,7.220,7.241,7.708,8.154,8.215,7.836,7.995,8.338,9.157,9.052,9.032,9.198,9.520,9.793,9.903,10.001,10.266,10.794,10.780,11.221,11.286,11.056,10.619,10.650,10.493,9.976,10.395,11.294,12.233,12.796,13.030,13.659,13.823,14.207,14.967,15.222,15.483,15.731,15.686,15.758,21.160,16.690,16.453,16.621,17.709,14.854,14.678,23.125,14.172,13.602,13.593,13.597,12.870,24.427,26.444,10.332,27.675,9.150,7.901,7.446,6.656,5.385,5.063,31.043,30.463,19.243,19.215,13.123,12.054,4.641,33.282,33.698,34.402,34.835,2.425,35.303,35.550,35.583,35.893,35.898,2.004,2.012,1.294,0.785,0.790,36.761,36.848,0.329,0,37.645,37.937,38.144,38.340,38.538,38.632,38.542,0.481,38.378,32.789,32.389,31.969,31.376,31.005,33.304,29.074,29.051,28.153,28.073,27.631,28.956,29.641,26.574
2,18.941,18.934,18.850,18.537,19.455,18.240,18.239,18.229,18.393,17.206,16.918,16.884,20.497,15.292,15.861,15.013,11.776,11.089,9.695,8.859,11.209,13.737,11.122,7.279,7.314,8.150,5.574,5.689,4.707,4.997,4.306,3.730,3.350,3.382,3.747,3.790,4.470,4.719,5.209,5.225,4.452,4.214,4.762,4.119,3.701,3.349,2.597,2.357,3.110,2.422,2.282,2.490,2.413,2.058,1.622,1.660,1.545,1.959,2.708,2.626,2.538,2.888,1.881,1.608,1.221,1.263,1.841,1.719,3.932,4.121,3.836,3.314,3.561,3.956,4.174,4.782,5.767,4.831,33.004,32.922,32.095,31.906,32.036,31.666,31.397,31.250,31.215,30.841,30.533,30.496,30.160,29.749,29.605,29.892,29.660,29.339,28.661,29.010,29.077,28.959,28.673,28.340,28.236,28.055,27.856,27.509,27.787,26.937,26.770,26.965,27.233,27.156,27.283,27.769,27.535,26.454,25.602,24.957,24.820,24.187,23.921,23.556,22.815,22.486,22.239,21.972,21.964,21.890,16.496,20.970,21.301,21.295,20.780,22.803,22.972,14.521,23.476,24.051,24.074,24.092,24.777,13.217,11.201,27.332,9.973,29.231,30.285,30.685,31.890,32.873,32.592,6.624,7.184,18.428,18.526,25.117,27.040,33.017,4.362,4.042,3.359,2.814,35.220,2.344,2.232,2.492,1.792,1.759,35.869,35.898,36.678,36.883,36.865,0.904,0.978,37.371,37.645,0,0.410,1.177,1.665,1.930,1.645,1.318,38.016,2.452,4.966,5.267,5.787,6.275,6.641,5.353,8.770,8.826,9.594,10.019,10.452,9.375,9.273,13.384
2,19.238,19.226,19.140,18.830,19.753,18.524,18.516,18.502,18.650,17.472,17.199,17.175,20.807,15.590,16.122,15.258,11.986,11.336,9.891,9.082,11.218,13.805,11.105,7.189,7.151,7.966,5.305,5.404,4.417,4.691,3.972,3.372,2.976,3.002,3.372,3.411,4.105,4.357,4.858,4.876,4.099,3.854,4.393,3.739,3.312,2.954,2.191,1.949,2.715,2.012,1.873,2.080,2.004,1.651,1.247,1.275,1.173,1.552,2.302,2.221,2.132,2.489,1.473,1.199,0.872,0.909,1.434,1.317,3.540,3.731,3.442,2.914,3.165,3.565,3.787,4.404,5.400,5.136,33.297,33.224,32.408,32.217,32.343,31.975,31.713,31.560,31.519,31.147,30.836,30.798,30.468,30.059,29.912,30.194,29.956,29.639,28.969,29.326,29.393,29.277,28.992,28.658,28.555,28.372,28.175,27.833,28.115,27.259,27.089,27.282,27.544,27.466,27.590,28.074,27.848,26.761,25.914,25.265,25.133,24.501,24.230,23.866,23.128,22.793,22.548,22.278,22.262,22.186,16.782,21.270,21.612,21.616,21.123,23.102,23.269,14.818,23.771,24.349,24.374,24.396,25.072,13.512,11.494,27.631,10.262,29.553,30.601,30.999,32.209,33.185,32.888,6.901,7.474,18.711,18.798,25.444,27.379,33.313,4.664,4.283,3.587,3.104,35.513,2.660,2.438,2.610,2.046,2.040,36.169,36.198,36.978,37.177,37.158,1.268,1.126,37.665,37.937,0.410,0,0.809,1.293,1.549,1.243,0.909,38.311,2.106,5.206,5.548,6.031,6.561,6.943,5.453,9.009,9.061,9.852,10.234,10.670,9.563,9.413,13.512
2,19.467,19.442,19.352,19.050,19.986,18.719,18.694,18.668,18.776,17.621,17.388,17.390,21.068,15.826,16.263,15.358,12.013,11.452,9.898,9.151,10.845,13.535,10.688,6.668,6.519,7.301,4.548,4.631,3.643,3.902,3.168,2.564,2.173,2.205,2.570,2.613,3.298,3.549,4.049,4.067,3.290,3.046,3.588,2.942,2.527,2.185,1.489,1.270,1.945,1.368,1.273,1.424,1.366,1.138,1.081,1.037,1.042,1.067,1.593,1.504,1.425,1.736,0.830,0.716,0.963,0.965,0.956,0.937,2.762,2.949,2.667,2.161,2.397,2.785,2.999,3.605,4.594,5.441,33.508,33.458,32.674,32.474,32.590,32.231,31.986,31.817,31.760,31.392,31.074,31.034,30.720,30.316,30.161,30.430,30.175,29.866,29.221,29.599,29.670,29.557,29.276,28.940,28.838,28.650,28.459,28.132,28.428,27.550,27.373,27.563,27.805,27.721,27.841,28.319,28.117,27.010,26.180,25.519,25.404,24.774,24.486,24.127,23.395,23.045,22.804,22.530,22.490,22.410,16.985,21.507,21.880,21.913,21.483,23.333,23.494,15.053,23.993,24.575,24.608,24.638,25.291,13.743,11.728,27.857,10.489,29.846,30.875,31.268,32.491,33.448,33.104,7.113,7.717,18.903,18.963,25.753,27.725,33.529,4.969,4.448,3.744,3.418,35.721,3.055,2.607,2.588,2.345,2.393,36.396,36.426,37.202,37.388,37.368,1.861,1.383,37.876,38.144,1.177,0.809,0,0.488,0.755,0.546,0.413,38.523,1.300,5.355,5.789,6.176,6.801,7.222,5.297,9.118,9.158,10.003,10.279,10.721,9.552,9.301,13.360
