Head,Tail,Difference
99,41,0.530195
99,42,0.139163
99,43,0
99,44,0
99,45,0.576069
99,46,0
99,47,1.30849
99,48,0
99,49,0.342184
99,50,1.04624
99,51,0
99,52,0
99,53,0.791223
99,54,0.245887
99,55,0
99,56,0.587066
99,57,1.49825
99,58,0.712973
99,59,0.697447
99,60,1.15819
99,61,1.13851
99,62,0
99,63,0
99,64,0
99,65,0
99,66,0
99,67,0.407331
99,68,2.89155
99,69,0.0185997
99,70,0.605917
99,71,1.12438
99,72,1.13862
99,73,0.711887
99,74,0
99,75,1.77636e-15
99,76,0.395795
99,77,0.890943
99,78,0
99,79,0.510374
99,80,0
99,81,0
99,82,0
99,83,0.859243
99,84,1.07895
99,85,0.85066
99,86,0.0338611
99,87,0.826911
99,88,0
99,89,1.00093
99,90,1.01985
99,91,1.10093
99,92,0
99,93,0.885809
99,94,5.86196
99,95,0
99,96,1.14026
99,97,0.469509
99,98,0.96671
99,99,0
99,100,0
99,101,0
99,102,0
99,103,0
99,104,0
99,105,5.31911
99,106,0
99,107,0
99,108,0
99,109,0
99,110,0
99,111,0
99,112,0
99,113,0
99,114,0
99,115,0
99,116,0
99,117,0
99,118,0
99,119,0
99,120,0
99,121,0
99,122,0
99,123,0
99,124,0
99,125,0
99,126,0
99,127,0
99,128,0
99,129,0
99,130,0
99,131,0
99,132,0
99,133,0
99,134,0
99,135,1.33985
99,136,0
99,137,0
99,138,0.619952
99,139,0
99,140,0
99,141,0
99,142,0.13252
99,143,0
99,144,0.00417898
99,145,0
99,146,0
99,147,0
99,148,0
99,149,0
99,150,0
99,151,0
99,152,0
99,153,0
99,154,0.589905
99,155,1.38994
99,156,0
99,157,0
99,158,0
99,159,0
99,160,0
99,161,0
99,162,0
99,163,0
99,164,0
99,165,0
99,166,0
99,167,0
99,168,0
99,169,0
99,170,0
99,171,0
99,172,0
99,173,0.610052
99,174,0
99,175,0
99,176,0
99,177,0
99,178,0
99,179,0
99,180,0
99,181,0
99,182,0
99,183,0
99,184,0
99,185,0
99,186,0
99,187,0
99,188,0
99,189,2.4055
99,190,0
99,191,0
99,192,0.247206
99,193,0
99,194,0
99,195,0
99,196,0
99,197,0
99,198,0
99,199,0
100,0,0
100,1,0
100,2,0
100,3,0
100,4,0
100,5,0
100,6,0
100,7,0
100,8,0
100,9,0
100,10,0
100,11,0
100,12,0
100,13,0.658166
100,14,0
100,15,0
100,16,4.47276
100,17,0
100,18,0
100,19,0
100,20,0
100,21,0.789461
100,22,0
100,23,3.1634
100,24,0
100,25,0
100,26,0
100,27,0
100,28,0
100,29,0
100,30,0
100,31,1.82942
100,32,0
100,33,0
100,34,0
100,35,0
100,36,0.770211
100,37,0
100,38,0
100,39,0
100,40,0
100,41,0
100,42,0
100,43,2.92537
100,44,0.358544
100,45,0
100,46,3.80332
100,47,0
100,48,0.0673304
100,49,0
100,50,0
100,51,0.12076
100,52,7.44891
100,53,0
100,54,0
100,55,2.217
100,56,0
100,57,0
100,58,0
100,59,0
100,60,0
100,61,0
100,62,4.23288
100,63,6.29325
100,64,6.86815
100,65,7.95494
100,66,0.773513
100,67,0
100,68,0
100,69,0
100,70,0
100,71,0
100,72,0
100,73,0
100,74,2.15813
100,75,0
100,76,0
100,77,0
100,78,3.91135
100,79,0
100,80,1.21307
100,81,0.451811
100,82,1.53196
100,83,0
100,84,0
100,85,0
100,86,0
100,87,0
100,88,1.86157
100,89,0
100,90,0
100,91,0
100,92,0.413035
100,93,0
100,94,0
100,95,3.56592
100,96,0
100,97,0
100,98,0
100,99,0
100,100,0
100,101,3.65008
100,102,3.21293
100,103,14.1831
100,104,12.8659
100,105,0
100,106,2.74125
100,107,1.45562
100,108,7.22825
100,109,3.91371
100,110,15.5687
100,111,0.0130072
100,112,11.6468
100,113,6.36733
100,114,4.41332
100,115,13.9117
100,116,3.10307
100,117,5.40016
100,118,4.72061
100,119,3.76708
100,120,11.8724
100,121,4.5795
100,122,2.56857
100,123,13.793
100,124,4.53954
100,125,13.7895
100,126,14.9344
100,127,6.40062
100,128,0.0486247
100,129,14.3552
100,130,0.344662
100,131,8.35055
100,132,0.971266
100,133,13.5765
100,134,8.03416
100,135,0
100,136,3.24903
100,137,13.4007
100,138,0
100,139,7.59732
100,140,8.8353
100,141,1.56151
100,142,0
100,143,3.02961
100,144,0
100,145,14.0786
100,146,2.68824
100,147,0.836102
100,148,13.5367
100,149,1.92568
100,150,2.62593
100,151,5.77851
100,152,11.8629
100,153,3.16715
100,154,0
100,155,0
100,156,13.4152
100,157,4.16655
100,158,0.419457
100,159,10.857
100,160,14.0981
100,161,2.92545
100,162,5.29957
100,163,2.19808
100,164,0.115343
100,165,13.9589
100,166,4.76657
100,167,4.40567
100,168,3.41815
100,169,2.72613
100,170,0.23768
100,171,1.08649
100,172,13.6076
100,173,0
100,174,0.0728288
100,175,1.81804
100,176,1.06392
100,177,12.6841
100,178,6.40089
100,179,10.715
100,180,2.52517
100,181,0.667727
100,182,13.6127
100,183,5.41402
100,184,13.1118
100,185,9.89826
100,186,0.907958
100,187,13.3269
100,188,9.09922
100,189,0
100,190,0.0771804
100,191,4.71712
100,192,0
100,193,8.83441
100,194,5.89163
100,195,0.213549
100,196,12.5363
100,197,0.610148
100,198,1.1216
100,199,4.95339
101,0,0
101,1,0
101,2,0
101,3,0
101,4,0
101,5,0
101,6,0
101,7,0
101,8,0
101,9,0
101,10,0
101,11,0
101,12,0
101,13,0.501619
101,14,0
101,15,0
101,16,6.62494
101,17,0
101,18,0
101,19,0
101,20,0
101,21,0.611267
101,22,0
101,23,2.40964
101,24,0
101,25,0
101,26,0
101,27,0
101,28,0
101,29,0
101,30,0
101,31,2.40621
101,32,0
101,33,0
101,34,0
101,35,0
101,36,0.600944
101,37,0
101,38,0
101,39,0
101,40,0
101,41,0
101,42,0
101,43,3.96616
101,44,0.462323
101,45,0
101,46,2.9331
101,47,0
101,48,0.0867405
101,49,0
101,50,0
101,51,1.80973
101,52,5.24901
101,53,0
101,54,0
101,55,1.72304
101,56,0
101,57,0
101,58,0
101,59,0
101,60,0
101,61,0
101,62,6.08091
101,63,4.54848
101,64,5.02001
101,65,5.60881
101,66,0.600849
101,67,0
101,68,0
101,69,0
101,70,0
101,71,0
101,72,0
101,73,0
101,74,1.67006
101,75,-3.55271e-15
101,76,0
101,77,0
101,78,2.93933
101,79,0
101,80,0.0550275
101,81,0.354916
101,82,0.192688
101,83,0
101,84,0
101,85,0
101,86,0
101,87,0
101,88,1.43063
101,89,0
101,90,0
101,91,0
101,92,0.532697
101,93,0
101,94,0
101,95,4.92436
101,96,0
101,97,0
101,98,0
101,99,0
101,100,3.65008
101,101,0
101,102,6.95133
101,103,16.9556
101,104,13.5489
101,105,0
101,106,6.58094
101,107,5.22641
101,108,11.0566
101,109,7.64542
101,110,18.7724
101,111,3.53612
101,112,15.1932
101,113,3.24032
101,114,8.28528
101,115,15.846
101,116,6.96141
101,117,9.25731
101,118,8.32222
101,119,0.201429
101,120,15.3026
101,121,8.3977
101,122,6.43199
101,123,15.3765
101,124,1.39665
101,125,16.9832
101,126,16.9594
101,127,10.1965
101,128,3.06862
101,129,16.213
101,130,3.05017
101,131,12.074
101,132,2.60476
101,133,15.0052
101,134,11.7979
101,135,0
101,136,7.05089
101,137,15.0437
101,138,0
101,139,11.4288
101,140,12.6496
101,141,5.32469
101,142,0
101,143,6.83572
101,144,0
101,145,11.7246
101,146,6.52887
101,147,4.63291
101,148,16.8849
101,149,5.75763
101,150,6.39427
101,151,3.46901
101,152,15.4233
101,153,0.00799797
101,154,0
101,155,0
101,156,17.0333
101,157,8.02194
101,158,2.20893
101,159,14.5451
101,160,17.0817
101,161,0.595037
101,162,2.034
101,163,1.36242
101,164,3.23256
101,165,15.8844
101,166,3.07876
101,167,8.272
101,168,7.27593
101,169,6.42991
101,170,3.77887
101,171,1.86857
101,172,16.1919
101,173,0
101,174,3.66361
101,175,5.73379
101,176,4.9025
101,177,16.2313
101,178,10.2527
101,179,14.5189
101,180,6.08043
101,181,2.67803
101,182,16.4614
101,183,9.26577
101,184,16.1513
101,185,13.5198
101,186,4.53072
101,187,15.7977
101,188,12.9135
101,189,0
101,190,2.76774
101,191,8.53377
101,192,0
101,193,12.6383
101,194,9.74451
101,195,3.20968
101,196,15.9081
101,197,4.21134
101,198,4.95851
101,199,8.59921
102,0,0
102,1,0
102,2,0
102,3,0
102,4,0
102,5,0
102,6,0
102,7,0
102,8,0
102,9,0
102,10,0
102,11,0
102,12,0
102,13,0.789779
102,14,0
102,15,0
102,16,2.89983
102,17,0
102,18,0
102,19,0
102,20,0
102,21,0.938795
102,22,0
102,23,3.80224
102,24,0
102,25,0
102,26,0
102,27,0
102,28,0
102,29,0
102,30,0
102,31,1.37939
102,32,0
102,33,0
102,34,0
102,35,0
102,36,0.912013
102,37,0
102,38,0
102,39,0
102,40,0
102,41,0
102,42,0
102,43,2.12951
102,44,0.276332
102,45,0
102,46,4.54763
102,47,0
102,48,0.0519816
102,49,0
102,50,0
102,51,0.276472
102,52,9.38278
102,53,0
102,54,0
102,55,2.63461
102,56,0
102,57,0
102,58,0
102,59,0
102,60,0
102,61,0
102,62,2.86234
102,63,7.80228
102,64,8.48526
102,65,10.0424
102,66,0.918173
102,67,0
102,68,0
102,69,0
102,70,0
102,71,0
102,72,0
102,73,0
102,74,2.5701
102,75,0
102,76,0
102,77,0
102,78,4.73766
102,79,0
102,80,3.07485
102,81,0.532891
102,82,3.40148
102,83,0
102,84,0
102,85,0
102,86,0
102,87,0
102,88,2.22419
102,89,0
102,90,0
102,91,0
102,92,0.318382
102,93,0
102,94,0
102,95,2.5375
102,96,0
102,97,0
102,98,0
102,99,0
102,100,3.21293
102,101,6.95133
102,102,0
102,103,11.8696
102,104,12.0223
102,105,0
102,106,0.168611
102,107,0.259755
102,108,4.12392
102,109,0.710318
102,110,12.8651
102,111,3.46639
102,112,8.78692
102,113,9.06438
102,114,1.26663
102,115,12.204
102,116,0.091849
102,117,2.22642
102,118,1.30613
102,119,6.87762
102,120,9.10572
102,121,1.64704
102,122,0.0488569
102,123,12.3307
102,124,7.25174
102,125,11.1777
102,126,13.0695
102,127,3.20526
102,128,4.02403
102,129,12.6629
102,130,3.47634
102,131,5.36263
102,132,4.44712
102,133,12.2349
102,134,5.00696
102,135,0
102,136,0.561571
102,137,11.925
102,138,0
102,139,4.46227
102,140,5.67522
102,141,0.144305
102,142,0
102,143,0.399424
102,144,0
102,145,15.7124
102,146,0.0780907
102,147,2.44347
102,148,10.8125
102,149,0.0515412
102,150,0.200289
102,151,7.73417
102,152,8.98927
102,153,6.26979
102,154,0
102,155,0
102,156,10.4744
102,157,1.20943
102,158,4.62593
102,159,7.87614
102,160,11.6338
102,161,6.14437
102,162,8.08403
102,163,5.73227
102,164,2.06508
102,165,12.2543
102,166,6.19021
102,167,1.39092
102,168,0.583591
102,169,0.484092
102,170,2.4672
102,171,5.22855
102,172,11.4489
102,173,0
102,174,3.42901
102,175,0.515822
102,176,1.98977
102,177,9.81349
102,178,3.26052
102,179,7.47659
102,180,0.639199
102,181,4.44507
102,182,11.2611
102,183,2.23331
102,184,10.6296
102,185,6.98812
102,186,2.24284
102,187,11.2581
102,188,5.95727
102,189,0
102,190,4.03177
102,191,1.77368
102,192,0
102,193,5.73315
102,194,2.7928
102,195,3.3238
102,196,9.80912
102,197,1.28386
102,198,1.43099
102,199,1.80472
103,0,0
103,1,0
103,2,0
103,3,0
103,4,0
103,5,0
103,6,0
103,7,0
103,8,0
103,9,0
103,10,0
103,11,0
103,12,0
103,13,1.27287
103,14,0
103,15,0
103,16,2.51584
103,17,0
103,18,0
103,19,0
103,20,0
103,21,1.45781
103,22,0
103,23,6.19036
103,24,0
103,25,0
103,26,0
103,27,0
103,28,0
103,29,0
103,30,0
103,31,0.0102631
103,32,0
103,33,0
103,34,0
103,35,0
103,36,1.3874
103,37,0
103,38,0
103,39,0
103,40,0
103,41,0
103,42,0
103,43,0.148998
103,44,0.000188495
103,45,0
103,46,7.18358
103,47,0
103,48,3.9409e-05
103,49,0
103,50,0
103,51,14.96
103,52,17.6837
103,53,0
103,54,0
103,55,4.06736
103,56,0
103,57,0
103,58,0
103,59,0
103,60,0
103,61,0
103,62,1.36653
103,63,14.0903
103,64,15.201
103,65,19.114
103,66,1.41389
103,67,0
103,68,0
103,69,0
103,70,0
103,71,0
103,72,0
103,73,0
103,74,4.01674
103,75,0
103,76,0
103,77,0
103,78,7.9434
103,79,0
103,80,17.883
103,81,0.79323
103,82,17.3383
103,83,0
103,84,0
103,85,0
103,86,0
103,87,0
103,88,3.53125
103,89,0
103,90,0
103,91,0
103,92,0.000134713
103,93,0
103,94,0
103,95,0.393961
103,96,0
103,97,0
103,98,0
103,99,0
103,100,14.1831
103,101,16.9556
103,102,11.8696
103,103,0
103,104,4.96802
103,105,0
103,106,11.632
103,107,12.742
103,108,8.30521
103,109,11.3798
103,110,0.123429
103,111,14.3046
103,112,4.06984
103,113,18.6426
103,114,10.7048
103,115,2.22746
103,116,11.7722
103,117,9.99524
103,118,10.9317
103,119,16.9444
103,120,3.49178
103,121,9.9709
103,122,11.8812
103,123,3.15777
103,124,16.883
103,125,1.48155
103,126,2.219
103,127,9.47578
103,128,14.6332
103,129,2.5995
103,130,14.4443
103,131,6.92707
103,132,14.9951
103,133,3.5019
103,134,7.3464
103,135,0
103,136,11.0328
103,137,2.76048
103,138,0
103,139,8.2082
103,140,7.51034
103,141,12.6181
103,142,0
103,143,11.2505
103,144,0
103,145,18.125
103,146,12.119
103,147,13.5185
103,148,2.11841
103,149,12.3854
103,150,11.5267
103,151,15.3865
103,152,3.97914
103,153,16.4778
103,154,0
103,155,0
103,156,3.02505
103,157,10.4875
103,158,15.2242
103,159,5.17072
103,160,0.65885
103,161,16.3384
103,162,17.7417
103,163,15.9369
103,164,14.2091
103,165,2.27973
103,166,11.8776
103,167,10.3804
103,168,11.1075
103,169,12.2415
103,170,14.0017
103,171,15.5284
103,172,0.0893033
103,173,0
103,174,14.2002
103,175,12.2907
103,176,13.2916
103,177,3.36043
103,178,9.08625
103,179,6.44304
103,180,12.4284
103,181,14.9506
103,182,0.475696
103,183,10.018
103,184,1.38328
103,185,5.48289
103,186,13.5356
103,187,0.182567
103,188,7.21261
103,189,0
103,190,14.8067
103,191,9.85676
103,192,0
103,193,7.17078
103,194,9.29988
103,195,14.3377
103,196,2.86895
103,197,13.5451
103,198,13.1936
103,199,10.7354
104,0,-1.77636e-15
104,1,0
104,2,0
104,3,0
104,4,0
104,5,0
104,6,0
104,7,0
104,8,0
104,9,0
104,10,0
104,11,0
104,12,0
104,13,0.898656
104,14,0
104,15,0
104,16,6.75415
104,17,0
104,18,0
104,19,0
104,20,0
104,21,0.930788
104,22,0
104,23,4.44052
104,24,0
104,25,0
104,26,0
104,27,0
104,28,0
104,29,0
104,30,0
104,31,1.34812
104,32,0
104,33,0
104,34,0
104,35,0
104,36,0.827781
104,37,0
104,38,0
104,39,0
104,40,0
104,41,0
104,42,0
104,43,2.83632
104,44,0.197187
104,45,0
104,46,4.35202
104,47,0
104,48,0.0338986
104,49,0
104,50,0
104,51,11.3595
104,52,12.3806
104,53,0
104,54,0
104,55,2.45351
104,56,0
104,57,0
104,58,0
104,59,0
104,60,0
104,61,0
104,62,5.73065
104,63,11.1548
104,64,10.421
104,65,12.1209
104,66,0.878656
104,67,0
104,68,0
104,69,0
104,70,0
104,71,0
104,72,0
104,73,0
104,74,2.55308
104,75,0
104,76,0
104,77,0
104,78,6.1719
104,79,0
104,80,12.1057
104,81,0.440645
104,82,11.8713
104,83,0
104,84,0
104,85,0
104,86,0
104,87,0
104,88,2.41976
104,89,0
104,90,0
104,91,0
104,92,0.222505
104,93,0
104,94,0
104,95,3.98672
104,96,0
104,97,0
104,98,0
104,99,0
104,100,12.8659
104,101,13.5489
104,102,12.0223
104,103,4.96802
104,104,0
104,105,0
104,106,11.5823
104,107,12.0249
104,108,10.2215
104,109,11.8353
104,110,5.69336
104,111,12.8634
104,112,7.84043
104,113,14.019
104,114,11.3968
104,115,2.77175
104,116,11.8789
104,117,11.1081
104,118,11.7254
104,119,13.6556
104,120,7.40804
104,121,10.814
104,122,11.7426
104,123,1.89791
104,124,13.8307
104,125,6.18307
104,126,3.16708
104,127,10.9791
104,128,12.8406
104,129,2.67931
104,130,13.0108
104,131,9.38473
104,132,13.0513
104,133,1.47638
104,134,9.64571
104,135,0
104,136,11.251
104,137,1.96036
104,138,0
104,139,10.2476
104,140,10.0113
104,141,11.9554
104,142,0
104,143,11.3561
104,144,0
104,145,11.8706
104,146,12.0385
104,147,12.5772
104,148,6.67572
104,149,11.9243
104,150,11.4351
104,151,13.6665
104,152,7.82023
104,153,13.5737
104,154,0
104,155,0
104,156,7.46165
104,157,11.1135
104,158,12.9333
104,159,8.57151
104,160,5.54377
104,161,13.4582
104,162,13.9351
104,163,13.2679
104,164,12.4612
104,165,2.75516
104,166,12.6191
104,167,11.1044
104,168,11.3827
104,169,12.1817
104,170,12.5478
104,171,13.0765
104,172,4.54722
104,173,0
104,174,12.7251
104,175,12.4254
104,176,12.4383
104,177,7.51619
104,178,10.6389
104,179,9.63319
104,180,12.3366
104,181,13.0028
104,182,5.28316
104,183,11.1331
104,184,5.92954
104,185,8.58801
104,186,12.6814
104,187,4.26225
104,188,9.83132
104,189,0
104,190,12.8263
104,191,10.7631
104,192,0
104,193,9.71908
104,194,10.6632
104,195,12.9788
104,196,7.04196
104,197,12.3121
104,198,12.3464
104,199,11.6247
105,0,0
105,1,0.0463476
105,2,2.97765
105,3,7.44943
105,4,9.79204
105,5,0.11571
105,6,0.653142
105,7,7.75462
105,8,1.11148
105,9,13.8924
105,10,0.00103599
105,11,0.20123
105,12,0.00047791
105,13,0
105,14,5.65679
105,15,3.73285
105,16,0
105,17,0.000593999
105,18,1.0097
105,19,0.0677058
105,20,1.02684
105,21,0
105,22,3.3068
105,23,0
105,24,9.72564
105,25,1.99335
105,26,3.15563
105,27,16.8186
105,28,6.15706
105,29,1.45808
105,30,3.5078
105,31,0
105,32,4.28618
105,33,0.000213668
105,34,3.2613
105,35,9.2894
105,36,0
105,37,0.0557264
105,38,8.62333
105,39,0.209378
105,40,0.976893
105,41,3.10471
105,42,5.05062
105,43,0
105,44,0
105,45,2.73361
105,46,0
105,47,0.103379
105,48,0
105,49,4.39504
105,50,0.00472837
105,51,0
105,52,0
105,53,1.82035
105,54,0.00653379
105,55,0
105,56,0.00479083
105,57,8.87448
105,58,2.21022
105,59,2.32315
105,60,0.0663415
105,61,0.387682
105,62,0
105,63,0
105,64,0
105,65,0
105,66,0
105,67,7.52319
105,68,14.5044
105,69,6.52467
105,70,0.000194327
105,71,1.09509
105,72,1.15737
105,73,1.56184
105,74,0
105,75,0
105,76,1.30638
105,77,0.0159718
105,78,0
105,79,1.8389
105,80,0
105,81,0
105,82,0
105,83,0.359003
105,84,1.18043
105,85,2.55545
105,86,5.75907
105,87,0.0020713
105,88,0
105,89,0.00367177
105,90,0.045626
105,91,1.51282
105,92,0
105,93,0.00394131
105,94,15.2511
105,95,0
105,96,0.0150769
105,97,3.98194
105,98,1.08413
105,99,5.31911
105,100,0
105,101,0
105,102,0
105,103,0
105,104,0
105,105,0
105,106,0
105,107,0
105,108,0
105,109,0
105,110,0
105,111,0
105,112,0
105,113,0
105,114,0
105,115,0
105,116,0
105,117,0
105,118,0
105,119,0
105,120,0
105,121,0
105,122,0
105,123,0
105,124,0
105,125,0
105,126,0
105,127,0
105,128,0
105,129,0
105,130,0
105,131,0
105,132,0
105,133,0
105,134,0
105,135,3.27246
105,136,0
105,137,0
105,138,4.18958
105,139,0
105,140,0
105,141,0
105,142,5.49224
105,143,0
105,144,6.5284
105,145,0
105,146,0
105,147,0
105,148,0
105,149,0
105,150,0
105,151,0
105,152,0
105,153,0
105,154,4.26195
105,155,3.20455
105,156,0
105,157,0
105,158,0
105,159,0
105,160,0
105,161,0
105,162,0
105,163,0
105,164,0
105,165,0
105,166,0
105,167,0
105,168,0
105,169,0
105,170,0
105,171,0
105,172,0
105,173,4.32983
105,174,0
105,175,0
105,176,0
105,177,0
105,178,0
105,179,0
105,180,0
105,181,0
105,182,0
105,183,0
105,184,0
105,185,0
105,186,0
105,187,0
105,188,0
105,189,1.95724
105,190,0
105,191,0
105,192,5.09642
105,193,0
105,194,0
105,195,0
105,196,0
105,197,0
105,198,0
105,199,0
106,0,0
106,1,0
106,2,0
106,3,0
106,4,0
106,5,0
106,6,0
106,7,0
106,8,0
106,9,0
106,10,0
106,11,0
106,12,0
106,13,0.818063
106,14,0
106,15,0
106,16,2.67758
106,17,0
106,18,0
106,19,0
106,20,0
106,21,0.974997
106,22,0
106,23,3.95178
106,24,0
106,25,0
106,26,0
106,27,0
106,28,0
106,29,0
106,30,0
106,31,1.30421
106,32,0
106,33,0
106,34,0
106,35,0
106,36,0.949213
106,37,0
106,38,0
106,39,0
106,40,0
106,41,0
106,42,0
106,43,2.00805
106,44,0.261121
106,45,0
106,46,4.76811
106,47,0
106,48,0.0493655
106,49,0
106,50,0
106,51,0.562331
106,52,9.77352
106,53,0
106,54,0
106,55,2.75139
106,56,0
106,57,0
106,58,0
106,59,0
106,60,0
106,61,0
106,62,2.66566
106,63,8.09515
106,64,8.88355
106,65,10.5449
106,66,0.954349
106,67,0
106,68,0
106,69,0
106,70,0
106,71,0
106,72,0
106,73,0
106,74,2.67792
106,75,0
106,76,0
106,77,0
106,78,4.91456
106,79,0
106,80,3.70851
106,81,0.555613
106,82,4.03465
106,83,0
106,84,0
106,85,0
106,86,0
106,87,0
106,88,2.30925
106,89,0
106,90,0
106,91,0
106,92,0.301736
106,93,0
106,94,0
106,95,2.38316
106,96,0
106,97,0
106,98,0
106,99,0
106,100,2.74125
106,101,6.58094
106,102,0.168611
106,103,11.632
106,104,11.5823
106,105,0
106,106,0
106,107,1.4407
106,108,4.64647
106,109,0.000441807
106,110,12.2381
106,111,2.93407
106,112,8.92892
106,113,9.02742
106,114,0.764979
106,115,11.935
106,116,0.0836364
106,117,1.92213
106,118,0.0697494
106,119,6.51263
106,120,9.22628
106,121,1.92422
106,122,0.193758
106,123,12.0143
106,124,7.04074
106,125,11.0125
106,126,12.5068
106,127,2.33788
106,128,3.55989
106,129,12.2511
106,130,3.06651
106,131,5.77868
106,132,3.89722
106,133,11.94
106,134,5.45852
106,135,0
106,136,0.525804
106,137,11.7238
106,138,0
106,139,4.89094
106,140,5.73417
106,141,1.36362
106,142,0
106,143,0.305788
106,144,0
106,145,15.3897
106,146,0.337201
106,147,1.92253
106,148,10.6784
106,149,0.85373
106,150,0.0331505
106,151,7.76277
106,152,9.09923
106,153,5.87321
106,154,0
106,155,0
106,156,10.2771
106,157,1.54011
106,158,4.56426
106,159,8.09345
106,160,11.4163
106,161,5.70079
106,162,7.90309
106,163,5.25067
106,164,3.73527
106,165,11.9721
106,166,6.2485
106,167,1.82502
106,168,0.756102
106,169,0.457145
106,170,2.9056
106,171,4.84235
106,172,11.3114
106,173,0
106,174,2.93
106,175,0.633657
106,176,1.69319
106,177,9.7934
106,178,3.71745
106,179,6.80324
106,180,0.657217
106,181,3.88249
106,182,11.1351
106,183,1.80497
106,184,10.5871
106,185,7.30289
106,186,1.89203
106,187,11.1583
106,188,6.14709
106,189,0
106,190,3.9491
106,191,2.06913
106,192,0
106,193,6.11638
106,194,3.34338
106,195,2.92398
106,196,9.84359
106,197,2.53617
106,198,1.6483
106,199,0.20392
107,0,0
107,1,0
107,2,0
107,3,0
107,4,0
107,5,0
107,6,0
107,7,0
107,8,0
107,9,0
107,10,0
107,11,0
107,12,0
107,13,0.762252
107,14,0
107,15,0
107,16,3.3594
107,17,0
107,18,0
107,19,0
107,20,0
107,21,0.911803
107,22,0
107,23,3.68015
107,24,0
107,25,0
107,26,0
107,27,0
107,28,0
107,29,0
107,30,0
107,31,1.5043
107,32,0
107,33,0
107,34,0
107,35,0
107,36,0.889223
107,37,0
107,38,0
107,39,0
107,40,0
107,41,0
107,42,0
107,43,2.36
107,44,0.297718
107,45,0
107,46,4.45015
107,47,0
107,48,0.0562461
107,49,0
107,50,0
107,51,0.115196
107,52,8.94435
107,53,0
107,54,0
107,55,2.57393
107,56,0
107,57,0
107,58,0
107,59,0
107,60,0
107,61,0
107,62,3.26378
107,63,7.44987
107,64,8.18887
107,65,9.64673
107,66,0.893145
107,67,0
107,68,0
107,69,0
107,70,0
107,71,0
107,72,0
107,73,0
107,74,2.50301
107,75,-3.55271e-15
107,76,0
107,77,0
107,78,4.56288
107,79,0
107,80,2.72416
107,81,0.521328
107,82,3.06915
107,83,0
107,84,0
107,85,0
107,86,0
107,87,0
107,88,2.15555
107,89,0
107,90,0
107,91,0
107,92,0.344039
107,93,0
107,94,0
107,95,2.83575
107,96,0
107,97,0
107,98,0
107,99,0
107,100,1.45562
107,101,5.22641
107,102,0.259755
107,103,12.742
107,104,12.0249
107,105,0
107,106,1.4407
107,107,0
107,108,6.15297
107,109,0.824458
107,110,13.5303
107,111,1.61431
107,112,10.3072
107,113,7.8864
107,114,2.86352
107,115,12.7664
107,116,0.67051
107,117,4.11493
107,118,1.19466
107,119,5.20401
107,120,10.5523
107,121,3.34873
107,122,1.37055
107,123,12.735
107,124,5.89416
107,125,12.2685
107,126,13.4027
107,127,4.48886
107,128,2.16396
107,129,13.0731
107,130,1.7946
107,131,7.19505
107,132,2.53786
107,133,12.607
107,134,6.89687
107,135,0
107,136,1.91076
107,137,12.4519
107,138,0
107,139,6.5182
107,140,7.55495
107,141,0.107554
107,142,0
107,143,1.68312
107,144,0
107,145,14.7633
107,146,0.182473
107,147,0.681322
107,148,11.9934
107,149,0.492314
107,150,1.22318
107,151,6.93408
107,152,10.489
107,153,4.56674
107,154,0
107,155,0
107,156,11.7232
107,157,2.98161
107,158,3.14121
107,159,9.54625
107,160,12.5989
107,161,4.3569
107,162,6.72513
107,163,3.87109
107,164,2.23459
107,165,12.8019
107,166,5.6462
107,167,3.27676
107,168,2.19589
107,169,0.0219159
107,170,1.48233
107,171,3.43546
107,172,12.3486
107,173,0
107,174,1.55611
107,175,0.0365889
107,176,0.44763
107,177,11.1898
107,178,5.37881
107,179,8.75982
107,180,0.013527
107,181,2.50887
107,182,12.2626
107,183,3.98748
107,184,11.7756
107,185,8.68941
107,186,0.722427
107,187,12.1537
107,188,7.85214
107,189,0
107,190,2.52933
107,191,3.49358
107,192,0
107,193,7.6706
107,194,4.82899
107,195,1.66129
107,196,11.1539
107,197,1.09647
107,198,0.361653
107,199,1.59603
108,0,0
108,1,0
108,2,0
108,3,0
108,4,0
108,5,0
108,6,0
108,7,0
108,8,0
108,9,0
108,10,0
108,11,0
108,12,0
108,13,0.974211
108,14,0
108,15,0
108,16,0.984732
108,17,0
108,18,0
108,19,0
108,20,0
108,21,1.14784
108,22,0
108,23,4.70788
108,24,0
108,25,0
108,26,0
108,27,0
108,28,0
108,29,0
108,30,0
108,31,0.761769
108,32,0
108,33,0
108,34,0
108,35,0
108,36,1.11083
108,37,0
108,38,0
108,39,0
108,40,0
108,41,0
108,42,0
108,43,1.06983
108,44,0.161278
108,45,0
108,46,5.6222
108,47,0
108,48,0.0304682
108,49,0
108,50,0
108,51,3.39727
108,52,12.204
108,53,0
108,54,0
108,55,3.22811
108,56,0
108,57,0
108,58,0
108,59,0
108,60,0
108,61,0
108,62,1.13834
108,63,9.97197
108,64,10.8584
108,65,13.1427
108,66,1.12077
108,67,0
108,68,0
108,69,0
108,70,0
108,71,0
108,72,0
108,73,0
108,74,3.15328
108,75,0
108,76,0
108,77,0
108,78,5.90971
108,79,0
108,80,7.01784
108,81,0.646601
108,82,7.21097
108,83,0
108,84,0
108,85,0
108,86,0
