0,0.806,0.812,0.953,0.948,0.633,0.948,0.948,0.948,0.583,1.180,0.268,1.393,0.245,0.362,0.362,0.362,1.345,1.345,0.158,1.389,1.316,1.320,1.180,1.070,1.205,1.105,1.049,1.127,1.167,1.106,1.180,1.219,1.155,1.242,1.544,1.404,1.404,1.398,1.354,1.728,1.672,0.038,0.209,0.158,1.331,0,0.215,1.903,0.077,2.154,2.839,3.115,3.159,3.482,3.480,3.591,3.657,3.784,3.858,3.780,3.662,3.821,3.891,3.845,3.762,3.918,4.088,4.187,4.192,4.168,3.979,4.291,4.364,4.470,4.439,4.115,4.187,4.366,4.397,4.527,4.558,4.823,4.680,4.936,4.779,5.007,5.208,5.102,5.357,5.382,5.624,6.021,5.868,5.755,5.866,6.005,5.723,5.605,5.546,5.386,5.368,5.409,5.370,5.455,5.591,5.626,5.806,6.061,6.086,5.876,6.318,6.414,6.866,6.987,7.266,6.547,6.384,7.009,6.788,5.818,5.276,5.027,4.863,4.727,4.758,4.643,4.599,4.894,4.957,4.957,4.931,4.764,5.132,4.901,4.933,4.818,4.913,4.534,4.393,3.932,3.793,3.839,3.328,3.268,3.637,4.337,4.272,4.544,4.379,5.353
0,0.624,0.648,0.784,0.764,0.454,0.764,0.764,0.764,0.405,0.996,0.127,1.216,0.033,0.158,0.158,0.158,1.159,1.159,0.105,1.204,1.131,1.144,0.996,0.912,1.056,0.978,0.892,0.954,0.982,0.922,0.996,1.034,0.994,1.057,1.366,1.236,1.236,1.212,1.168,1.542,1.486,0.182,0.374,0.105,1.166,0.215,0,1.729,0.285,1.972,2.696,2.961,3.004,3.323,3.321,3.435,3.501,3.635,3.707,3.626,3.510,3.671,3.740,3.691,3.613,3.767,3.931,4.033,4.046,4.022,3.836,4.143,4.212,4.317,4.279,3.962,4.033,4.213,4.244,4.369,4.407,4.666,4.528,4.782,4.623,4.859,5.067,4.962,5.224,5.249,5.491,5.886,5.735,5.621,5.727,5.864,5.580,5.462,5.405,5.253,5.235,5.260,5.221,5.305,5.449,5.486,5.664,5.915,5.931,5.718,6.164,6.256,6.713,6.831,7.115,6.401,6.245,6.857,6.633,5.665,5.131,4.884,4.719,4.585,4.615,4.502,4.459,4.749,4.815,4.815,4.793,4.629,5.006,4.750,4.778,4.664,4.759,4.383,4.237,3.769,3.631,3.689,3.186,3.112,3.494,4.197,4.128,4.397,4.230,5.192
0,1.105,1.091,0.950,0.966,1.275,0.966,0.966,0.966,1.325,0.740,1.637,0.513,1.696,1.573,1.573,1.573,0.583,0.583,1.746,0.541,0.610,0.585,0.740,0.841,0.733,0.886,0.863,0.777,0.753,0.811,0.740,0.703,0.755,0.680,0.365,0.503,0.503,0.534,0.574,0.259,0.298,1.865,2.098,1.746,0.576,1.903,1.729,0,1.980,0.278,1.063,1.269,1.309,1.612,1.610,1.732,1.794,1.948,2.017,1.927,1.816,1.983,2.048,1.989,1.928,2.074,2.220,2.329,2.365,2.342,2.168,2.457,2.511,2.613,2.560,2.260,2.329,2.512,2.542,2.656,2.709,2.953,2.826,3.073,2.911,3.164,3.395,3.296,3.581,3.605,3.844,4.230,4.087,3.967,4.057,4.189,3.897,3.784,3.728,3.608,3.591,3.562,3.524,3.606,3.771,3.817,3.987,4.221,4.218,3.999,4.453,4.540,5.003,5.115,5.408,4.709,4.573,5.150,4.920,3.957,3.445,3.210,3.041,2.914,2.942,2.836,2.795,3.070,3.144,3.144,3.137,2.983,3.395,3.051,3.070,2.959,3.051,2.686,2.526,2.047,1.912,2.000,1.539,1.410,1.837,2.536,2.456,2.711,2.539,3.471
0,0.883,0.889,1.029,1.025,0.710,1.025,1.025,1.025,0.660,1.257,0.345,1.470,0.316,0.437,0.437,0.437,1.422,1.422,0.235,1.466,1.393,1.397,1.257,1.146,1.279,1.177,1.125,1.204,1.244,1.183,1.257,1.295,1.231,1.319,1.621,1.480,1.480,1.475,1.431,1.805,1.749,0.115,0.146,0.235,1.407,0.077,0.285,1.980,0,2.231,2.913,3.190,3.233,3.557,3.555,3.666,3.732,3.858,3.932,3.854,3.736,3.895,3.965,3.920,3.835,3.992,4.163,4.262,4.266,4.242,4.052,4.365,4.438,4.544,4.514,4.189,4.262,4.440,4.471,4.601,4.632,4.898,4.754,5.011,4.854,5.081,5.280,5.174,5.428,5.453,5.695,6.092,5.939,5.827,5.938,6.077,5.796,5.677,5.619,5.457,5.439,5.483,5.443,5.529,5.663,5.698,5.878,6.135,6.160,5.951,6.393,6.488,6.940,7.061,7.340,6.620,6.456,7.082,6.862,5.892,5.349,5.099,4.935,4.799,4.830,4.715,4.671,4.966,5.029,5.029,5.002,4.835,5.201,4.975,5.007,4.892,4.988,4.607,4.467,4.007,3.869,3.913,3.401,3.343,3.709,4.410,4.344,4.618,4.452,5.428
0,1.349,1.345,1.204,1.208,1.522,1.208,1.208,1.208,1.572,0.976,1.887,0.762,1.939,1.815,1.815,1.815,0.813,0.813,1.996,0.769,0.841,0.835,0.976,1.105,1.005,1.161,1.126,1.029,0.990,1.050,0.976,0.938,1.019,0.915,0.611,0.769,0.769,0.760,0.804,0.435,0.490,2.116,2.344,1.996,0.841,2.154,1.972,0.278,2.231,0,0.966,1.108,1.143,1.422,1.420,1.548,1.607,1.777,1.841,1.744,1.640,1.809,1.870,1.802,1.758,1.895,2.023,2.137,2.192,2.171,2.007,2.279,2.321,2.419,2.352,2.071,2.137,2.323,2.351,2.452,2.521,2.749,2.633,2.873,2.708,2.976,3.220,3.125,3.422,3.444,3.682,4.060,3.922,3.800,3.881,4.009,3.713,3.603,3.549,3.447,3.432,3.368,3.331,3.411,3.590,3.642,3.807,4.029,4.011,3.786,4.247,4.328,4.797,4.904,5.204,4.516,4.394,4.945,4.711,3.755,3.262,3.035,2.864,2.743,2.770,2.669,2.630,2.892,2.972,2.972,2.973,2.827,3.253,2.858,2.870,2.762,2.851,2.499,2.327,1.836,1.707,1.825,1.407,1.234,1.689,2.375,2.289,2.531,2.358,3.256
1,2.090,2.049,1.920,1.964,2.248,1.964,1.964,1.964,2.294,1.760,2.587,1.530,2.665,2.549,2.549,2.549,1.621,1.621,2.690,1.584,1.645,1.592,1.760,1.785,1.640,1.737,1.804,1.763,1.772,1.824,1.760,1.727,1.705,1.707,1.402,1.480,1.480,1.577,1.613,1.319,1.361,2.803,3.046,2.690,1.545,2.839,2.696,1.063,2.913,0.966,0,0.333,0.376,0.703,0.701,0.783,0.852,0.949,1.024,0.957,0.836,0.987,1.058,1.025,0.926,1.086,1.275,1.362,1.353,1.329,1.140,1.453,1.533,1.641,1.635,1.288,1.362,1.534,1.566,1.710,1.723,2.001,1.846,2.108,1.956,2.169,2.371,2.267,2.537,2.561,2.802,3.194,3.046,2.930,3.032,3.169,2.884,2.767,2.709,2.565,2.548,2.572,2.532,2.618,2.753,2.791,2.969,3.222,3.255,3.055,3.485,3.587,4.031,4.157,4.429,3.707,3.550,4.172,3.955,2.984,2.436,2.189,2.024,1.889,1.920,1.807,1.764,2.055,2.120,2.120,2.100,1.939,2.338,2.066,2.104,1.987,2.084,1.698,1.573,1.161,1.020,1.006,0.490,0.486,0.798,1.502,1.433,1.705,1.541,2.541
1,2.345,2.313,2.179,2.213,2.509,2.213,2.213,2.213,2.557,1.998,2.857,1.766,2.929,2.811,2.811,2.811,1.848,1.848,2.963,1.808,1.874,1.834,1.998,2.049,1.911,2.021,2.070,2.014,2.010,2.066,1.998,1.963,1.967,1.941,1.628,1.729,1.729,1.800,1.840,1.512,1.559,3.078,3.319,2.963,1.798,3.115,2.961,1.269,3.190,1.108,0.333,0,0.045,0.378,0.376,0.476,0.543,0.680,0.749,0.665,0.550,0.715,0.781,0.730,0.659,0.808,0.974,1.072,1.096,1.073,0.901,1.189,1.251,1.356,1.329,1.001,1.072,1.252,1.283,1.412,1.447,1.708,1.567,1.821,1.664,1.900,2.126,2.027,2.317,2.340,2.578,2.962,2.820,2.699,2.788,2.921,2.629,2.515,2.460,2.343,2.327,2.300,2.261,2.345,2.502,2.548,2.719,2.957,2.971,2.762,3.204,3.299,3.752,3.872,4.154,3.445,3.304,3.896,3.673,2.704,2.178,1.941,1.772,1.645,1.673,1.567,1.527,1.801,1.875,1.875,1.870,1.720,2.145,1.790,1.818,1.703,1.798,1.423,1.278,0.838,0.697,0.732,0.327,0.158,0.582,1.269,1.188,1.443,1.273,2.242
1,2.387,2.356,2.221,2.255,2.551,2.255,2.255,2.255,2.599,2.039,2.900,1.807,2.972,2.853,2.853,2.853,1.889,1.889,3.006,1.848,1.915,1.875,2.039,2.092,1.954,2.065,2.113,2.056,2.051,2.107,2.039,2.004,2.009,1.982,1.669,1.771,1.771,1.841,1.880,1.550,1.598,3.122,3.362,3.006,1.840,3.159,3.004,1.309,3.233,1.143,0.376,0.045,0,0.333,0.331,0.432,0.499,0.640,0.709,0.623,0.508,0.674,0.740,0.687,0.619,0.766,0.930,1.029,1.056,1.034,0.864,1.148,1.208,1.313,1.285,0.958,1.029,1.210,1.240,1.369,1.405,1.665,1.524,1.778,1.620,1.859,2.086,1.988,2.279,2.302,2.540,2.923,2.782,2.661,2.749,2.880,2.588,2.475,2.420,2.305,2.289,2.258,2.219,2.303,2.462,2.508,2.679,2.916,2.928,2.719,3.161,3.255,3.709,3.828,4.111,3.403,3.264,3.853,3.630,2.661,2.137,1.901,1.732,1.605,1.634,1.529,1.489,1.761,1.836,1.836,1.832,1.684,2.112,1.748,1.775,1.660,1.755,1.381,1.234,0.794,0.652,0.691,0.312,0.113,0.550,1.232,1.149,1.402,1.232,2.197
1,2.704,2.676,2.540,2.569,2.870,2.569,2.569,2.569,2.918,2.349,3.222,2.119,3.291,3.171,3.171,3.171,2.195,2.195,3.328,2.154,2.222,2.188,2.349,2.413,2.278,2.393,2.434,2.372,2.362,2.419,2.349,2.313,2.330,2.291,1.976,2.088,2.088,2.146,2.187,1.843,1.894,3.445,3.684,3.328,2.158,3.482,3.323,1.612,3.557,1.422,0.703,0.378,0.333,0,0.002,0.133,0.185,0.379,0.430,0.325,0.241,0.404,0.456,0.381,0.365,0.478,0.609,0.717,0.779,0.760,0.623,0.861,0.901,1.001,0.957,0.650,0.717,0.902,0.931,1.046,1.100,1.344,1.214,1.462,1.300,1.555,1.801,1.708,2.015,2.036,2.270,2.643,2.508,2.384,2.460,2.587,2.291,2.182,2.128,2.039,2.024,1.950,1.912,1.994,2.169,2.221,2.386,2.610,2.609,2.395,2.843,2.933,3.392,3.508,3.797,3.098,2.972,3.538,3.310,2.345,1.841,1.616,1.445,1.327,1.353,1.257,1.222,1.472,1.554,1.554,1.563,1.430,1.875,1.439,1.458,1.346,1.439,1.077,0.915,0.460,0.319,0.417,0.389,0.220,0.402,0.976,0.882,1.111,0.937,1.871
1,2.702,2.674,2.538,2.567,2.868,2.567,2.567,2.567,2.916,2.347,3.220,2.117,3.289,3.169,3.169,3.169,2.193,2.193,3.326,2.152,2.220,2.186,2.347,2.412,2.276,2.391,2.432,2.370,2.360,2.417,2.347,2.311,2.328,2.289,1.974,2.086,2.086,2.144,2.185,1.842,1.892,3.443,3.682,3.326,2.156,3.480,3.321,1.610,3.555,1.420,0.701,0.376,0.331,0.002,0,0.134,0.187,0.380,0.432,0.327,0.242,0.405,0.457,0.383,0.366,0.479,0.611,0.719,0.780,0.761,0.624,0.862,0.902,1.003,0.959,0.652,0.719,0.904,0.933,1.048,1.102,1.345,1.216,1.463,1.302,1.557,1.803,1.710,2.016,2.038,2.271,2.644,2.509,2.386,2.462,2.589,2.293,2.183,2.130,2.040,2.026,1.952,1.914,1.996,2.171,2.223,2.387,2.612,2.610,2.397,2.845,2.935,3.394,3.510,3.798,3.100,2.974,3.540,3.312,2.347,1.842,1.617,1.446,1.329,1.355,1.259,1.223,1.474,1.556,1.556,1.565,1.431,1.876,1.441,1.460,1.348,1.441,1.079,0.917,0.462,0.321,0.418,0.388,0.218,0.403,0.978,0.884,1.112,0.938,1.873
1,2.818,2.787,2.652,2.684,2.982,2.684,2.684,2.684,3.031,2.466,3.333,2.235,3.404,3.284,3.284,3.284,2.314,2.314,3.438,2.273,2.340,2.304,2.466,2.524,2.386,2.497,2.545,2.486,2.479,2.535,2.466,2.431,2.441,2.409,2.094,2.201,2.201,2.265,2.305,1.966,2.016,3.554,3.794,3.438,2.271,3.591,3.435,1.732,3.666,1.548,0.783,0.476,0.432,0.133,0.134,0,0.068,0.246,0.298,0.196,0.110,0.271,0.325,0.257,0.234,0.348,0.497,0.598,0.648,0.628,0.491,0.732,0.780,0.882,0.854,0.528,0.598,0.781,0.811,0.936,0.978,1.232,1.095,1.347,1.188,1.433,1.673,1.579,1.883,1.905,2.139,2.514,2.378,2.255,2.333,2.462,2.167,2.056,2.002,1.908,1.893,1.830,1.792,1.874,2.043,2.094,2.260,2.489,2.496,2.286,2.729,2.823,3.277,3.396,3.681,2.977,2.847,3.422,3.198,2.230,1.716,1.488,1.317,1.197,1.224,1.126,1.090,1.345,1.425,1.425,1.432,1.297,1.742,1.319,1.343,1.229,1.324,0.955,0.802,0.386,0.252,0.284,0.391,0.324,0.303,0.844,0.750,0.983,0.810,1.766
1,2.883,2.853,2.718,2.749,3.048,2.749,2.749,2.749,3.096,2.530,3.398,2.299,3.469,3.350,3.350,3.350,2.377,2.377,3.504,2.336,2.404,2.368,2.530,2.590,2.453,2.564,2.611,2.551,2.543,2.599,2.530,2.494,2.507,2.472,2.158,2.266,2.266,2.328,2.369,2.027,2.078,3.620,3.860,3.504,2.336,3.657,3.501,1.794,3.732,1.607,0.852,0.543,0.499,0.185,0.187,0.068,0,0.214,0.252,0.142,0.102,0.230,0.274,0.196,0.207,0.294,0.431,0.534,0.595,0.577,0.455,0.676,0.717,0.818,0.786,0.466,0.534,0.718,0.748,0.869,0.916,1.166,1.031,1.281,1.122,1.371,1.616,1.523,1.831,1.852,2.085,2.457,2.323,2.199,2.275,2.402,2.106,1.996,1.943,1.855,1.840,1.767,1.729,1.811,1.984,2.036,2.200,2.427,2.430,2.219,2.664,2.756,3.212,3.330,3.616,2.914,2.787,3.358,3.132,2.165,1.656,1.430,1.259,1.142,1.168,1.073,1.038,1.287,1.369,1.369,1.380,1.249,1.697,1.256,1.278,1.165,1.259,0.893,0.736,0.320,0.191,0.241,0.451,0.389,0.320,0.797,0.701,0.925,0.752,1.698
1,3.022,2.987,2.854,2.890,3.184,2.890,2.890,2.890,3.231,2.677,3.529,2.445,3.603,3.486,3.486,3.486,2.528,2.528,3.633,2.488,2.553,2.512,2.677,2.722,2.581,2.684,2.743,2.691,2.689,2.744,2.677,2.642,2.641,2.620,2.307,2.406,2.406,2.480,2.519,2.189,2.237,3.747,3.989,3.633,2.474,3.784,3.635,1.948,3.858,1.777,0.949,0.680,0.640,0.379,0.380,0.246,0.214,0,0.077,0.103,0.140,0.039,0.111,0.136,0.023,0.140,0.358,0.420,0.417,0.395,0.244,0.510,0.584,0.693,0.711,0.345,0.420,0.586,0.617,0.770,0.774,1.056,0.897,1.159,1.010,1.224,1.447,1.349,1.646,1.668,1.905,2.284,2.145,2.023,2.109,2.241,1.950,1.836,1.780,1.671,1.656,1.626,1.586,1.671,1.823,1.869,2.039,2.280,2.306,2.108,2.537,2.638,3.083,3.208,3.482,2.767,2.625,3.225,3.007,2.036,1.499,1.262,1.092,0.967,0.995,0.892,0.853,1.122,1.197,1.197,1.196,1.055,1.497,1.118,1.155,1.038,1.135,0.750,0.632,0.377,0.312,0.058,0.480,0.543,0.212,0.601,0.512,0.764,0.595,1.599
1,3.094,3.059,2.926,2.962,3.256,2.962,2.962,2.962,3.303,2.747,3.602,2.516,3.676,3.558,3.558,3.558,2.597,2.597,3.706,2.557,2.623,2.583,2.747,2.795,2.654,2.758,2.815,2.762,2.760,2.815,2.747,2.712,2.713,2.691,2.377,2.478,2.478,2.549,2.589,2.256,2.305,3.821,4.063,3.706,2.546,3.858,3.707,2.017,3.932,1.841,1.024,0.749,0.709,0.430,0.432,0.298,0.252,0.077,0,0.113,0.201,0.038,0.034,0.101,0.100,0.063,0.284,0.343,0.351,0.330,0.210,0.440,0.508,0.617,0.635,0.268,0.343,0.510,0.541,0.693,0.700,0.979,0.822,1.083,0.934,1.151,1.380,1.284,1.586,1.607,1.842,2.219,2.082,1.959,2.042,2.172,1.880,1.767,1.712,1.610,1.595,1.553,1.513,1.598,1.754,1.802,1.971,2.208,2.231,2.032,2.462,2.563,3.008,3.133,3.408,2.695,2.557,3.151,2.932,1.961,1.429,1.195,1.024,0.901,0.929,0.829,0.792,1.053,1.131,1.131,1.135,0.999,1.446,1.044,1.080,0.962,1.060,0.676,0.555,0.336,0.300,0.019,0.557,0.608,0.283,0.546,0.452,0.694,0.523,1.522
1,3.010,2.978,2.844,2.877,3.174,2.877,2.877,2.877,3.222,2.660,3.522,2.429,3.595,3.476,3.476,3.476,2.508,2.508,3.628,2.468,2.535,2.497,2.660,2.715,2.575,2.683,2.735,2.679,2.673,2.729,2.660,2.625,2.632,2.603,2.289,2.394,2.394,2.460,2.500,2.162,2.212,3.743,3.984,3.628,2.463,3.780,3.626,1.927,3.854,1.744,0.957,0.665,0.623,0.325,0.327,0.196,0.142,0.103,0.113,0,0.122,0.101,0.132,0.068,0.111,0.153,0.319,0.408,0.454,0.435,0.322,0.536,0.586,0.691,0.680,0.335,0.408,0.587,0.618,0.752,0.783,1.046,0.902,1.157,1.001,1.238,1.477,1.383,1.690,1.711,1.945,2.318,2.183,2.059,2.137,2.266,1.971,1.860,1.806,1.714,1.699,1.636,1.598,1.681,1.847,1.898,2.064,2.295,2.306,2.100,2.539,2.635,3.086,3.207,3.489,2.782,2.650,3.231,3.008,2.039,1.520,1.291,1.121,1.002,1.028,0.932,0.897,1.149,1.229,1.229,1.238,1.107,1.556,1.125,1.153,1.038,1.133,0.760,0.616,0.286,0.210,0.105,0.514,0.517,0.292,0.656,0.559,0.787,0.614,1.584
1,2.895,2.862,2.728,2.763,3.058,2.763,2.763,2.763,3.106,2.547,3.405,2.316,3.478,3.360,3.360,3.360,2.397,2.397,3.510,2.356,2.423,2.383,2.547,2.598,2.458,2.564,2.618,2.564,2.559,2.615,2.547,2.512,2.516,2.490,2.177,2.279,2.279,2.349,2.388,2.054,2.103,3.625,3.866,3.510,2.347,3.662,3.510,1.816,3.736,1.640,0.836,0.550,0.508,0.241,0.242,0.110,0.102,0.140,0.201,0.122,0,0.169,0.232,0.190,0.125,0.258,0.441,0.527,0.552,0.531,0.383,0.641,0.702,0.809,0.802,0.454,0.527,0.704,0.735,0.874,0.897,1.166,1.018,1.275,1.121,1.350,1.581,1.485,1.785,1.807,2.042,2.420,2.282,2.160,2.243,2.373,2.081,1.968,1.913,1.809,1.794,1.751,1.712,1.796,1.955,2.003,2.172,2.408,2.424,2.221,2.656,2.754,3.204,3.326,3.605,2.895,2.758,3.347,3.126,2.156,1.629,1.396,1.226,1.102,1.130,1.029,0.991,1.255,1.332,1.332,1.334,1.195,1.637,1.241,1.271,1.156,1.252,0.873,0.737,0.383,0.273,0.185,0.395,0.407,0.219,0.741,0.650,0.895,0.723,1.705
1,3.058,3.023,2.890,2.926,3.220,2.926,2.926,2.926,3.267,2.712,3.566,2.480,3.640,3.522,3.522,3.522,2.563,2.563,3.670,2.522,2.589,2.548,2.712,2.759,2.618,2.721,2.779,2.727,2.724,2.780,2.712,2.677,2.677,2.656,2.342,2.442,2.442,2.515,2.554,2.222,2.271,3.785,4.026,3.670,2.510,3.821,3.671,1.983,3.895,1.809,0.987,0.715,0.674,0.404,0.405,0.271,0.230,0.039,0.038,0.101,0.169,0,0.073,0.114,0.062,0.102,0.320,0.381,0.383,0.362,0.224,0.474,0.546,0.655,0.673,0.306,0.381,0.547,0.579,0.732,0.737,1.017,0.860,1.121,0.972,1.187,1.413,1.316,1.616,1.637,1.873,2.252,2.113,1.991,2.075,2.206,1.914,1.801,1.746,1.640,1.625,1.589,1.550,1.634,1.788,1.835,2.005,2.244,2.268,2.070,2.499,2.600,3.045,3.170,3.445,2.731,2.590,3.188,2.969,1.998,1.464,1.228,1.058,0.934,0.961,0.860,0.822,1.087,1.163,1.163,1.165,1.027,1.471,1.080,1.117,1.000,1.097,0.713,0.594,0.355,0.304,0.019,0.519,0.575,0.247,0.573,0.481,0.729,0.559,1.560
1,3.126,3.092,2.958,2.994,3.288,2.994,2.994,2.994,3.336,2.779,3.635,2.547,3.708,3.590,3.590,3.590,2.628,2.628,3.739,2.588,2.654,2.615,2.779,2.828,2.687,2.791,2.848,2.795,2.791,2.847,2.779,2.744,2.746,2.722,2.408,2.510,2.510,2.580,2.620,2.286,2.335,3.854,4.095,3.739,2.578,3.891,3.740,2.048,3.965,1.870,1.058,0.781,0.740,0.456,0.457,0.325,0.274,0.111,0.034,0.132,0.232,0.073,0,0.102,0.135,0.029,0.252,0.308,0.323,0.304,0.202,0.410,0.475,0.583,0.601,0.233,0.308,0.476,0.508,0.659,0.667,0.945,0.789,1.049,0.900,1.119,1.350,1.255,1.559,1.581,1.815,2.190,2.054,1.931,2.012,2.142,1.849,1.736,1.681,1.583,1.568,1.520,1.481,1.565,1.723,1.772,1.940,2.176,2.197,1.998,2.429,2.529,2.975,3.099,3.376,2.664,2.526,3.118,2.899,1.928,1.398,1.165,0.995,0.873,0.900,0.802,0.766,1.023,1.102,1.102,1.108,0.975,1.424,1.011,1.046,0.929,1.026,0.643,0.521,0.322,0.301,0.053,0.591,0.638,0.315,0.523,0.427,0.663,0.492,1.488
1,3.074,3.043,2.908,2.941,3.238,2.941,2.941,2.941,3.286,2.723,3.588,2.492,3.659,3.540,3.540,3.540,2.571,2.571,3.693,2.530,2.597,2.560,2.723,2.780,2.641,2.750,2.800,2.743,2.736,2.792,2.723,2.688,2.697,2.666,2.351,2.458,2.458,2.522,2.562,2.223,2.273,3.809,4.049,3.693,2.527,3.845,3.691,1.989,3.920,1.802,1.025,0.730,0.687,0.381,0.383,0.257,0.196,0.136,0.101,0.068,0.190,0.114,0.102,0,0.153,0.111,0.251,0.342,0.405,0.389,0.304,0.481,0.523,0.626,0.612,0.271,0.342,0.524,0.554,0.685,0.721,0.979,0.838,1.091,0.934,1.176,1.420,1.328,1.639,1.660,1.892,2.262,2.129,2.004,2.079,2.207,1.911,1.801,1.747,1.662,1.648,1.573,1.535,1.618,1.788,1.840,2.005,2.232,2.241,2.034,2.473,2.569,3.022,3.141,3.424,2.720,2.592,3.166,2.942,1.974,1.460,1.235,1.064,0.948,0.974,0.881,0.848,1.091,1.174,1.174,1.187,1.061,1.514,1.062,1.088,0.973,1.068,0.698,0.549,0.242,0.200,0.106,0.581,0.580,0.344,0.614,0.514,0.730,0.556,1.517
1,3.000,2.965,2.832,2.869,3.162,2.869,2.869,2.869,3.209,2.655,3.507,2.424,3.581,3.464,3.464,3.464,2.507,2.507,3.611,2.467,2.533,2.491,2.655,2.700,2.559,2.661,2.721,2.669,2.668,2.723,2.655,2.621,2.619,2.599,2.286,2.384,2.384,2.459,2.499,2.169,2.217,3.725,3.967,3.611,2.452,3.762,3.613,1.928,3.835,1.758,0.926,0.659,0.619,0.365,0.366,0.234,0.207,0.023,0.100,0.111,0.125,0.062,0.135,0.153,0,0.164,0.380,0.443,0.437,0.415,0.258,0.531,0.607,0.716,0.734,0.368,0.443,0.608,0.640,0.794,0.797,1.079,0.920,1.182,1.033,1.246,1.467,1.369,1.665,1.687,1.924,2.304,2.164,2.043,2.130,2.262,1.971,1.857,1.801,1.690,1.674,1.648,1.608,1.694,1.844,1.889,2.060,2.302,2.329,2.131,2.559,2.661,3.105,3.230,3.504,2.789,2.646,3.247,3.029,2.058,1.520,1.282,1.113,0.986,1.015,0.911,0.872,1.143,1.217,1.217,1.215,1.073,1.513,1.140,1.178,1.061,1.158,0.772,0.656,0.392,0.320,0.081,0.457,0.523,0.192,0.619,0.531,0.786,0.617,1.622
1,3.153,3.119,2.986,3.021,3.316,3.021,3.021,3.021,3.363,2.805,3.662,2.574,3.736,3.618,3.618,3.618,2.655,2.655,3.767,2.614,2.681,2.641,2.805,2.855,2.715,2.819,2.876,2.822,2.818,2.874,2.805,2.770,2.773,2.748,2.435,2.537,2.537,2.607,2.646,2.311,2.361,3.882,4.123,3.767,2.605,3.918,3.767,2.074,3.992,1.895,1.086,0.808,0.766,0.478,0.479,0.348,0.294,0.140,0.063,0.153,0.258,0.102,0.029,0.111,0.164,0,0.226,0.280,0.301,0.283,0.200,0.385,0.446,0.554,0.573,0.204,0.280,0.448,0.479,0.630,0.640,0.916,0.761,1.021,0.871,1.092,1.326,1.231,1.537,1.558,1.792,2.166,2.030,1.907,1.987,2.116,1.823,1.710,1.656,1.561,1.546,1.493,1.454,1.538,1.698,1.747,1.914,2.150,2.169,1.969,2.401,2.500,2.947,3.071,3.348,2.637,2.501,3.090,2.870,1.900,1.372,1.140,0.970,0.850,0.876,0.779,0.744,0.998,1.078,1.078,1.085,0.955,1.406,0.983,1.017,0.901,0.998,0.616,0.492,0.313,0.305,0.082,0.620,0.664,0.343,0.505,0.407,0.637,0.465,1.459
1,3.312,3.283,3.148,3.178,3.478,3.178,3.178,3.178,3.526,2.958,3.829,2.727,3.899,3.779,3.779,3.779,2.803,2.803,3.935,2.762,2.830,2.796,2.958,3.020,2.883,2.995,3.041,2.980,2.970,3.027,2.958,2.922,2.937,2.900,2.584,2.696,2.696,2.754,2.795,2.449,2.500,4.051,4.291,3.935,2.766,4.088,3.931,2.220,4.163,2.023,1.275,0.974,0.930,0.609,0.611,0.497,0.431,0.358,0.284,0.319,0.441,0.320,0.252,0.251,0.380,0.226,0,0.126,0.301,0.300,0.362,0.325,0.306,0.397,0.361,0.100,0.126,0.308,0.333,0.439,0.504,0.735,0.610,0.853,0.692,0.955,1.221,1.138,1.463,1.481,1.705,2.062,1.936,1.810,1.871,1.993,1.694,1.589,1.538,1.484,1.471,1.345,1.308,1.388,1.577,1.636,1.792,2.006,2.000,1.789,2.234,2.326,2.783,2.900,3.188,2.493,2.378,2.929,2.702,1.737,1.246,1.038,0.869,0.771,0.792,0.718,0.694,0.893,0.984,0.984,1.016,0.916,1.376,0.835,0.849,0.739,0.830,0.484,0.306,0.230,0.325,0.302,0.829,0.820,0.567,0.511,0.406,0.538,0.370,1.269
1,3.416,3.385,3.250,3.283,3.581,3.283,3.283,3.283,3.629,3.064,3.930,2.833,4.001,3.883,3.883,3.883,2.911,2.911,4.035,2.870,2.938,2.902,3.064,3.122,2.983,3.091,3.142,3.085,3.077,3.134,3.064,3.029,3.039,3.007,2.692,2.800,2.800,2.862,2.903,2.561,2.611,4.151,4.391,4.035,2.869,4.187,4.033,2.329,4.262,2.137,1.362,1.072,1.029,0.717,0.719,0.598,0.534,0.420,0.343,0.408,0.527,0.381,0.308,0.342,0.443,0.280,0.126,0,0.207,0.215,0.344,0.206,0.185,0.284,0.301,0.075,0.000,0.186,0.214,0.350,0.384,0.639,0.497,0.749,0.594,0.839,1.098,1.014,1.337,1.356,1.581,1.940,1.812,1.686,1.751,1.875,1.576,1.469,1.418,1.358,1.345,1.233,1.195,1.277,1.457,1.514,1.673,1.893,1.898,1.694,2.131,2.227,2.679,2.799,3.082,2.380,2.260,2.824,2.600,1.632,1.127,0.914,0.744,0.645,0.666,0.593,0.569,0.769,0.860,0.860,0.890,0.792,1.251,0.722,0.745,0.631,0.726,0.363,0.213,0.356,0.448,0.362,0.900,0.922,0.616,0.401,0.300,0.412,0.245,1.180
