Head,Tail,Difference
92,197,4.59212
92,198,0.301219
92,199,3.74386
93,0,3.55271e-15
93,1,0.589551
93,2,2.61414
93,3,0.00128982
93,4,0.914316
93,5,2.24784
93,6,1.24756
93,7,2.52831
93,8,2.96176
93,9,2.53761
93,10,2.41863
93,11,5.03844
93,12,2.97513
93,13,4.77898
93,14,2.37404
93,15,2.77941
93,16,5.65618
93,17,4.87019
93,18,4.85056
93,19,4.16209
93,20,4.47181
93,21,3.61149
93,22,3.65846
93,23,2.94864
93,24,3.78166
93,25,5.10849
93,26,2.88623
93,27,3.94625
93,28,3.63368
93,29,3.77063
93,30,4.2026
93,31,0.809976
93,32,0.0406976
93,33,0.134183
93,34,0.182779
93,35,3.81574
93,36,1.88884
93,37,0.0103056
93,38,3.3144
93,39,0.416096
93,40,3.24001
93,41,0.0237864
93,42,2.63299
93,43,2.03397
93,44,0.119231
93,45,0.0300963
93,46,0.33784
93,47,0.183652
93,48,0.0784003
93,49,0.46586
93,50,1.24615
93,51,1.74904
93,52,0.255514
93,53,0.808201
93,54,1.21437
93,55,0.711963
93,56,0.0820893
93,57,1.03906
93,58,1.71724
93,59,2.16987
93,60,0.946264
93,61,0.662299
93,62,0.505158
93,63,0.0840067
93,64,1.70783
93,65,1.07516
93,66,0.440214
93,67,0.624053
93,68,0.569325
93,69,0.381357
93,70,0.026787
93,71,0.0692109
93,72,0.0728731
93,73,1.77636e-15
93,74,1.96364
93,75,0.366518
93,76,0.266623
93,77,0.597722
93,78,0.352788
93,79,0.171176
93,80,0.0396629
93,81,0.707948
93,82,0.524039
93,83,1.18896
93,84,0.00453264
93,85,0.219706
93,86,0.231805
93,87,0.00253197
93,88,0.263225
93,89,0.154644
93,90,0.439
93,91,4.3584
93,92,0.6575
93,93,0
93,94,0.610572
93,95,0.007789
93,96,3.12228
93,97,0.398996
93,98,0.37382
93,99,0.344426
93,100,0.409357
93,101,0.785988
93,102,0.604184
93,103,0.00154664
93,104,0.406894
93,105,0.823703
93,106,4.03502
93,107,1.47166
93,108,0.0334227
93,109,1.33685
93,110,1.39085
93,111,1.46635
93,112,0.314973
93,113,1.15001
93,114,0.138647
93,115,0.683141
93,116,3.71051
93,117,1.59105
93,118,0.576794
93,119,0.586991
93,120,3.76414
93,121,1.53387
93,122,2.05493
93,123,1.82442
93,124,1.29569
93,125,0.173835
93,126,2.00579
93,127,1.25622
93,128,0.855089
93,129,0.82279
93,130,1.74519
93,131,0.318401
93,132,6.09573
93,133,3.77932
93,134,1.74123
93,135,2.47096
93,136,4.01112
93,137,2.87025
93,138,1.76989
93,139,0.983243
93,140,2.09265
93,141,0.799939
93,142,1.86708
93,143,2.07195
93,144,2.16933
93,145,0.767898
93,146,0.491499
93,147,1.69104
93,148,1.40816
93,149,2.38479
93,150,2.25454
93,151,0.80265
93,152,4.53657
93,153,1.42837
93,154,5.24795
93,155,5.8303
93,156,1.32467
93,157,1.32895
93,158,2.21249
93,159,1.32299
93,160,4.82415
93,161,4.33491
93,162,6.27862
93,163,1.84172
93,164,3.18467
93,165,2.96133
93,166,1.53645
93,167,1.63568
93,168,1.03061
93,169,1.66693
93,170,6.12177
93,171,2.57467
93,172,1.47307
93,173,3.4697
93,174,1.92391
93,175,3.08665
93,176,0.803881
93,177,3.24675
93,178,5.43907
93,179,2.53388
93,180,1.08889
93,181,2.45841
93,182,2.72446
93,183,3.40334
93,184,3.7367
93,185,3.86642
93,186,4.2195
93,187,1.85768
93,188,4.43228
93,189,5.36823
93,190,1.32212
93,191,1.5243
93,192,5.59301
93,193,2.03263
93,194,2.51619
93,195,2.67506
93,196,6.96215
93,197,5.95837
93,198,1.41548
93,199,4.9735
94,0,-3.55271e-15
94,1,1.89458
94,2,2.25003
94,3,0.543987
94,4,0.102306
94,5,0.478887
94,6,0.0701885
94,7,0.593984
94,8,2.32364
94,9,0.834761
94,10,0.79266
94,11,3.95773
94,12,1.14338
94,13,3.71738
94,14,0.874265
94,15,1.1185
94,16,4.31535
94,17,2.67517
94,18,3.56694
94,19,3.00116
94,20,2.4592
94,21,1.8988
94,22,2.02279
94,23,1.55122
94,24,2.15173
94,25,3.14821
94,26,1.57945
94,27,2.59537
94,28,2.16987
94,29,2.3997
94,30,2.62987
94,31,1.36907
94,32,1.08419
94,33,0.459343
94,34,0.21827
94,35,3.34512
94,36,1.61119
94,37,0.766985
94,38,2.92056
94,39,1.7132
94,40,2.8555
94,41,1.12375
94,42,2.31123
94,43,2.69082
94,44,1.3049
94,45,0.219083
94,46,1.68078
94,47,0.00286019
94,48,0.0703455
94,49,1.78092
94,50,2.59455
94,51,1.55638
94,52,1.29331
94,53,2.11986
94,54,2.54674
94,55,1.97367
94,56,0.744072
94,57,0.921946
94,58,1.5389
94,59,1.95643
94,60,2.21489
94,61,1.81661
94,62,1.48388
94,63,0.593728
94,64,1.54845
94,65,2.2013
94,66,1.26333
94,67,1.50727
94,68,1.40513
94,69,1.10279
94,70,0.318628
94,71,0.265658
94,72,0.42943
94,73,0
94,74,2.95568
94,75,0.973201
94,76,0.624535
94,77,1.29688
94,78,0.777546
94,79,0.549851
94,80,0.04771
94,81,0.812126
94,82,0.610677
94,83,1.41096
94,84,0.902695
94,85,0.432141
94,86,0.450678
94,87,0.776221
94,88,0.884475
94,89,0.458478
94,90,0.172946
94,91,3.7839
94,92,0.0497933
94,93,0.610572
94,94,0
94,95,0.615472
94,96,2.65271
94,97,0.226448
94,98,0.259076
94,99,0.294133
94,100,0.231078
94,101,0.00114764
94,102,0.172075
94,103,0.477795
94,104,0.204085
94,105,0.0647443
94,106,3.43119
94,107,0.871816
94,108,0.318581
94,109,0.0364856
94,110,0.0238495
94,111,0.0388457
94,112,0.0751078
94,113,0.00118916
94,114,0.122125
94,115,0.0122341
94,116,3.08013
94,117,0.0667884
94,118,0.0133701
94,119,0.0120801
94,120,3.10816
94,121,0.0759618
94,122,0.280768
94,123,0.173327
94,124,0.0470856
94,125,0.0587874
94,126,0.258492
94,127,0.0540823
94,128,0.0103423
94,129,0.00855388
94,130,0.179195
94,131,0.0142738
94,132,5.13436
94,133,3.06429
94,134,0.212917
94,135,0.548911
94,136,3.2586
94,137,0.86815
94,138,0.241695
94,139,0.0523089
94,140,0.376976
94,141,0.0265966
94,142,0.291324
94,143,0.377629
94,144,0.422527
94,145,0.0256194
94,146,0.0015295
94,147,0.245727
94,148,0.161511
94,149,0.539316
94,150,0.48639
94,151,0.038597
94,152,3.67885
94,153,0.191836
94,154,4.30143
94,155,4.81914
94,156,0.166826
94,157,0.179035
94,158,0.518641
94,159,0.189797
94,160,3.89896
94,161,3.46505
94,162,5.16918
94,163,0.398784
94,164,1.11111
94,165,0.966517
94,166,0.287697
94,167,0.326292
94,168,0.128451
94,169,0.34414
94,170,4.99981
94,171,0.780053
94,172,0.293728
94,173,1.34889
94,174,0.487649
94,175,1.10557
94,176,0.0953998
94,177,1.23385
94,178,4.34253
94,179,0.826497
94,180,0.202595
94,181,0.807273
94,182,0.953484
94,183,1.36345
94,184,2.86472
94,185,2.96998
94,186,3.26227
94,187,0.53447
94,188,3.43417
94,189,4.23573
94,190,0.312817
94,191,0.398119
94,192,4.42215
94,193,0.634118
94,194,0.893509
94,195,0.984397
94,196,5.61146
94,197,4.72656
94,198,0.366519
94,199,3.86238
95,0,0
95,1,0.561941
95,2,2.6232
95,3,1.05793e-05
95,4,0.915462
95,5,2.26932
95,6,1.31151
95,7,2.59739
95,8,2.98001
95,9,2.60717
95,10,2.48514
95,11,5.06985
95,12,3.04766
95,13,4.81013
95,14,2.43354
95,15,2.84435
95,16,5.69664
95,17,4.95146
95,18,4.89029
95,19,4.1982
95,20,4.54562
95,21,3.67395
95,22,3.71686
95,23,2.99845
95,24,3.83929
95,25,5.17751
95,26,2.9319
95,27,3.99066
95,28,3.68398
95,29,3.81635
95,30,4.25614
95,31,0.784821
95,32,0.0290992
95,33,0.141653
95,34,0.190383
95,35,3.82666
95,36,1.89588
95,37,0.0134892
95,38,3.3234
95,39,0.379057
95,40,3.2488
95,41,0.0183496
95,42,2.64051
95,43,2.00639
95,44,0.106367
95,45,0.0338014
95,46,0.314226
95,47,0.189966
95,48,0.0833502
95,49,0.440184
95,50,1.2052
95,51,1.75333
95,52,0.239804
95,53,0.777153
95,54,1.1769
95,55,0.683903
95,56,0.0750094
95,57,1.04172
95,58,1.72105
95,59,2.1742
95,60,0.915204
95,61,0.637749
95,62,0.486149
95,63,0.0779403
95,64,1.71093
95,65,1.04758
95,66,0.424644
95,67,0.605655
95,68,0.552291
95,69,0.368037
95,70,0.0240467
95,71,0.0661966
95,72,0.0682941
95,73,0
95,74,1.9365
95,75,0.355112
95,76,0.259828
95,77,0.583051
95,78,0.344422
95,79,0.164839
95,80,0.0394802
95,81,0.70536
95,82,0.521914
95,83,1.18334
95,84,0.0014411
95,85,0.227457
95,86,0.239373
95,87,0.000190658
95,88,0.205397
95,89,0.160967
95,90,0.444354
95,91,4.37216
95,92,0.662734
95,93,0.007789
95,94,0.615472
95,95,0
95,96,3.13431
95,97,0.401297
95,98,0.374846
95,99,0.344164
95,100,0.409927
95,101,0.787097
95,102,0.605358
95,103,0.000173751
95,104,0.470614
95,105,0.824795
95,106,4.05041
95,107,1.47299
95,108,0.0465388
95,109,1.33709
95,110,1.40138
95,111,1.48113
95,112,0.352858
95,113,1.21641
95,114,0.159178
95,115,0.741535
95,116,3.72739
95,117,1.64393
95,118,0.627122
95,119,0.637697
95,120,3.78187
95,121,1.6025
95,122,2.0994
95,123,1.88968
95,124,1.36433
95,125,0.192847
95,126,2.06907
95,127,1.32268
95,128,0.908424
95,129,0.874636
95,130,1.8168
95,131,0.34501
95,132,6.12056
95,133,3.79917
95,134,1.81275
95,135,2.53695
95,136,4.03197
95,137,2.91969
95,138,1.84102
95,139,1.03457
95,140,2.16632
95,141,0.844341
95,142,1.9388
95,143,2.1455
95,144,2.24339
95,145,0.810288
95,146,0.522395
95,147,1.7591
95,148,1.46993
95,149,2.45938
95,150,2.32903
95,151,0.84454
95,152,4.56044
95,153,1.48819
95,154,5.27388
95,155,5.85756
95,156,1.38129
95,157,1.38452
95,158,2.28517
95,159,1.37711
95,160,4.85004
95,161,4.35957
95,162,6.30873
95,163,1.90576
95,164,3.26212
95,165,3.03904
95,166,1.59339
95,167,1.69472
95,168,1.074
95,169,1.7262
95,170,6.15268
95,171,2.64849
95,172,1.52601
95,173,3.5491
95,174,1.98577
95,175,3.16463
95,176,0.837166
95,177,3.32533
95,178,5.47035
95,179,2.60374
95,180,1.1281
95,181,2.52593
95,182,2.79588
95,183,3.48243
95,184,3.7624
95,185,3.89283
95,186,4.24763
95,187,1.91289
95,188,4.46161
95,189,5.40104
95,190,1.36508
95,191,1.57169
95,192,5.62688
95,193,2.0901
95,194,2.58143
95,195,2.74258
95,196,7.00025
95,197,5.99389
95,198,1.45938
95,199,5.00621
96,0,0
96,1,3.44599
96,2,0.0265545
96,3,3.14849
96,4,2.60546
96,5,2.42769
96,6,2.63698
96,7,2.35518
96,8,0.300549
96,9,2.18486
96,10,2.18968
96,11,0.298841
96,12,2.06325
96,13,0.344461
96,14,2.10776
96,15,2.02223
96,16,0.433876
96,17,1.57661
96,18,0.602781
96,19,0.687085
96,20,1.56365
96,21,1.65016
96,22,1.54671
96,23,1.64829
96,24,1.4811
96,25,1.27364
96,26,1.56548
96,27,1.0527
96,28,1.35605
96,29,1.1643
96,30,1.22152
96,31,3.39748
96,32,3.14177
96,33,2.82521
96,34,2.75282
96,35,0.0800059
96,36,0.00269637
96,37,2.94285
96,38,0.0916103
96,39,3.33282
96,40,0.0911174
96,41,3.07422
96,42,0.0716456
96,43,3.84964
96,44,3.16518
96,45,2.73684
96,46,3.31166
96,47,2.42701
96,48,2.58323
96,49,3.38044
96,50,3.71237
96,51,0.0639559
96,52,3.23423
96,53,3.55605
96,54,3.72733
96,55,3.51314
96,56,3.0116
96,57,0.0353993
96,58,0.068916
96,59,0.0875039
96,60,3.63242
96,61,3.49127
96,62,3.3872
96,63,2.92168
96,64,0.0701242
96,65,3.73328
96,66,3.31985
96,67,3.46479
96,68,3.42117
96,69,3.25155
96,70,2.66802
96,71,2.79107
96,72,2.76523
96,73,0
96,74,4.30391
96,75,3.2118
96,76,3.16673
96,77,3.45212
96,78,3.26086
96,79,2.90782
96,80,0.102394
96,81,1.0532
96,82,0.837721
96,83,1.69292
96,84,3.10192
96,85,2.80373
96,86,2.82971
96,87,3.11015
96,88,3.21159
96,89,2.97944
96,90,2.76428
96,91,0.0366339
96,92,2.60106
96,93,3.12228
96,94,2.65271
96,95,3.13431
96,96,0
96,97,2.87056
96,98,2.90503
96,99,2.93696
96,100,2.89101
96,101,2.67382
96,102,2.91389
96,103,3.17127
96,104,2.97353
96,105,2.83656
96,106,0.0006372
96,107,2.33242
96,108,3.09996
96,109,2.65
96,110,2.66966
96,111,2.65299
96,112,2.94516
96,113,2.74363
96,114,3.01681
96,115,2.83759
96,116,0.0713839
96,117,2.63156
96,118,2.85215
96,119,2.84883
96,120,0.0910943
96,121,2.62626
96,122,2.50054
96,123,2.55408
96,124,2.66059
96,125,2.97861
96,126,2.50656
96,127,2.65402
96,128,2.73606
96,129,2.74255
96,130,2.54795
96,131,2.89592
96,132,0.0256869
96,133,0.164704
96,134,2.52379
96,135,2.37616
96,136,0.154721
96,137,2.27765
96,138,2.50446
96,139,2.66185
96,140,2.43522
96,141,2.70568
96,142,2.47511
96,143,2.43283
96,144,2.41303
96,145,2.70844
96,146,2.7947
96,147,2.49734
96,148,2.55259
96,149,2.36428
96,150,2.38098
96,151,2.68433
96,152,0.158698
96,153,2.52673
96,154,0.112147
96,155,0.0813174
96,156,2.54412
96,157,2.53271
96,158,2.35375
96,159,2.5219
96,160,0.171742
96,161,0.222493
96,162,0.0979239
96,163,2.3938
96,164,2.15274
96,165,2.1912
96,166,2.45065
96,167,2.42822
96,168,2.56622
96,169,2.41675
96,170,0.128087
96,171,2.23313
96,172,2.43718
96,173,2.06727
96,174,2.33454
96,175,2.12395
96,176,2.58775
96,177,2.0765
96,178,0.22418
96,179,2.19028
96,180,2.47674
96,181,2.18756
96,182,2.14011
96,183,2.02896
96,184,0.410138
96,185,0.401939
96,186,0.373102
96,187,2.28036
96,188,0.363107
96,189,0.277721
96,190,2.38781
96,191,2.33898
96,192,0.268178
96,193,2.23045
96,194,2.13278
96,195,2.10257
96,196,0.186961
96,197,0.253373
96,198,2.34685
96,199,0.351684
97,0,0
97,1,1.24395
97,2,2.41874
97,3,0.318028
97,4,0.515417
97,5,1.36134
97,6,0.402791
97,7,1.39854
97,8,2.61498
97,9,1.51842
97,10,1.43991
97,11,4.4596
97,12,1.90551
97,13,4.20857
97,14,1.47642
97,15,1.80371
97,16,4.93862
97,17,3.66371
97,18,4.15601
97,19,3.52859
97,20,3.35368
97,21,2.64095
97,22,2.73544
97,23,2.14712
97,24,2.86571
97,25,4.0343
97,26,2.13888
97,27,3.19902
97,28,2.81269
97,29,3.00804
97,30,3.3309
97,31,1.22144
97,32,0.781508
97,33,0.00677862
97,34,0.00159899
97,35,3.56441
97,36,1.73916
97,37,0.143879
97,38,3.10359
97,39,1.26663
97,40,3.03414
97,41,0.414751
97,42,2.46042
97,43,2.5392
97,44,0.612775
97,45,0.021467
97,46,0.98738
97,47,0.0319653
97,48,5.45505e-06
97,49,1.11176
97,50,2.02669
97,51,1.64529
97,52,0.717666
97,53,1.49014
97,54,1.95553
97,55,1.35178
97,56,0.347476
97,57,0.975895
97,58,1.62103
97,59,2.05453
97,60,1.61151
97,61,1.23691
97,62,0.97818
97,63,0.297276
97,64,1.62128
97,65,1.66599
97,66,0.836822
97,67,1.06396
97,68,0.983277
97,69,0.727986
97,70,0.1431
97,71,0.163075
97,72,0.228168
97,73,0
97,74,2.52118
97,75,0.662762
97,76,0.448008
97,77,0.95198
97,78,0.569313
97,79,0.352212
97,80,0.0441555
97,81,0.766034
97,82,0.572035
97,83,1.30987
97,84,0.678
97,85,0.000397386
97,86,0.000103834
97,87,0.612747
97,88,0.707314
97,89,0.269909
97,90,0.0716027
97,91,4.05243
97,92,0.276093
97,93,0.398996
97,94,0.226448
97,95,0.401297
97,96,2.87056
97,97,0
97,98,0.0327032
97,99,0.0676397
97,100,0.00944612
97,101,0.387888
97,102,0.00226544
97,103,0.253865
97,104,0.0236269
97,105,0.0578698
97,106,3.71279
97,107,1.06935
97,108,0.115862
97,109,0.649137
97,110,0.525584
97,111,0.570312
97,112,0.000409891
97,113,0.224547
97,114,0.00891064
97,115,0.0598711
97,116,3.37266
97,117,0.555736
97,118,0.046679
97,119,0.0497271
97,120,3.41242
97,121,0.515485
97,122,1.01487
97,123,0.75437
97,124,0.383241
97,125,4.54854e-05
97,126,0.919263
97,127,0.38181
97,128,0.194014
97,129,0.182078
97,130,0.708079
97,131,0.0216758
97,132,5.58795
97,133,3.39494
97,134,0.733523
97,135,1.35043
97,136,3.60728
97,137,1.80778
97,138,0.76978
97,139,0.305093
97,140,1.01865
97,141,0.2193
97,142,0.851267
97,143,1.00827
97,144,1.08631
97,145,0.210494
97,146,0.0953814
97,147,0.741627
97,148,0.561119
97,149,1.27027
97,150,1.16824
97,151,0.240601
97,152,4.07765
97,153,0.598498
97,154,4.74439
97,155,5.2947
97,156,0.540077
97,157,0.553886
97,158,1.16739
97,159,0.562787
97,160,4.32979
97,161,3.86794
97,162,5.6924
97,163,0.925875
97,164,2.00804
97,165,1.80612
97,166,0.723552
97,167,0.7912
97,168,0.412834
97,169,0.817261
97,170,5.52791
97,171,1.50111
97,172,0.707474
97,173,2.27744
97,174,1.0258
97,175,1.94068
97,176,0.314941
97,177,2.09108
97,178,4.85459
97,179,1.51148
97,180,0.503665
97,181,1.46639
97,182,1.67619
97,183,2.23963
97,184,3.2636
97,185,3.38066
97,186,3.70264
97,187,1.03632
97,188,3.89435
97,189,4.7634
97,190,0.674156
97,191,0.811871
97,192,4.96883
97,193,1.17538
97,194,1.54749
97,195,1.67379
97,196,6.2504
97,197,5.30363
97,198,0.749451
97,199,4.37718
98,0,-3.55271e-15
98,1,1.1401
98,2,2.44521
98,3,0.286113
98,4,0.539461
98,5,1.52495
98,6,0.494287
98,7,1.56527
98,8,2.66292
98,9,1.65532
98,10,1.5697
98,11,4.54205
98,12,2.0535
98,13,4.28961
98,14,1.59445
98,15,1.93582
98,16,5.0422
98,17,3.84281
98,18,4.25522
98,19,3.61793
98,20,3.51595
98,21,2.77675
98,22,2.86445
98,23,2.25586
98,24,2.99417
98,25,4.19129
98,26,2.24003
98,27,3.30392
98,28,2.92699
98,29,3.11459
98,30,3.45436
98,31,1.20761
98,32,0.652822
98,33,0.000202775
98,34,0.00900295
98,35,3.59812
98,36,1.7594
98,37,0.0938839
98,38,3.13163
98,39,1.14254
98,40,3.06151
98,41,0.327172
98,42,2.48344
98,43,2.50967
98,44,0.518817
98,45,0.010592
98,46,0.877053
98,47,0.0441636
98,48,0.00149522
98,49,1.0063
98,50,1.91701
98,51,1.65886
98,52,0.63909
98,53,1.38595
98,54,1.84894
98,55,1.25268
98,56,0.299918
98,57,0.984177
98,58,1.63345
98,59,2.06918
98,60,1.5119
98,61,1.14794
98,62,0.904398
98,63,0.260848
98,64,1.63207
98,65,1.57969
98,66,0.775698
98,67,0.997943
98,68,0.921077
98,69,0.674879
98,70,0.122544
98,71,0.149174
98,72,0.202786
98,73,-3.55271e-15
98,74,2.44745
98,75,0.618473
98,76,0.422449
98,77,0.90056
98,78,0.538814
98,79,0.325055
98,80,0.0435969
98,81,0.758613
98,82,0.56586
98,83,1.29373
98,84,0.562615
98,85,0.00786337
98,86,0.00494661
98,87,0.584108
98,88,0.691257
98,89,0.224459
98,90,0.103119
98,91,4.094
98,92,0.308766
98,93,0.37382
98,94,0.259076
98,95,0.374846
98,96,2.90503
98,97,0.0327032
98,98,0
98,99,0.03513
98,100,0.0365085
98,101,0.411503
98,102,0.00353555
98,103,0.221456
98,104,0.00731065
98,105,0.143542
98,106,3.75718
98,107,1.09439
98,108,0.0885722
98,109,0.799739
98,110,0.682882
98,111,0.728098
98,112,0.00622977
98,113,0.317577
98,114,0.00210691
98,115,0.100627
98,116,3.41954
98,117,0.697331
98,118,0.0795199
98,119,0.0836042
98,120,3.46132
98,121,0.640259
98,122,1.17983
98,123,0.899973
98,124,0.48296
98,125,0.00275896
98,126,1.07416
98,127,0.476159
98,128,0.254359
98,129,0.239749
98,130,0.839875
98,131,0.0385297
98,132,5.65943
98,133,3.44857
98,134,0.85932
98,135,1.5176
98,136,3.66376
98,137,1.98356
98,138,0.894796
98,139,0.373862
98,140,1.16198
98,141,0.274526
98,142,0.980457
98,143,1.14903
98,144,1.23223
98,145,0.263234
98,146,0.127812
98,147,0.857705
98,148,0.658449
98,149,1.42554
98,150,1.31528
98,151,0.295414
98,152,4.14225
98,153,0.694669
98,154,4.81562
98,155,5.37067
98,156,0.629107
98,157,0.642167
98,158,1.30573
98,159,0.649552
98,160,4.39966
98,161,3.93367
98,162,5.77608
98,163,1.04026
98,164,2.18185
98,165,1.97216
98,166,0.82044
98,167,0.893474
98,168,0.479751
98,169,0.920693
98,170,5.61282
98,171,1.64738
98,172,0.798157
98,173,2.45423
98,174,1.13911
98,175,2.10385
98,176,0.366197
98,177,2.25672
98,178,4.93805
98,179,1.64885
98,180,0.569555
98,181,1.59849
98,182,1.81911
98,183,2.4073
98,184,3.3298
98,185,3.44877
98,186,3.7755
98,187,1.13927
98,188,3.97041
98,189,4.84988
98,190,0.750325
98,191,0.897883
98,192,5.05832
98,193,1.28483
98,194,1.67664
98,195,1.80898
98,196,6.35368
98,197,5.39788
98,198,0.828956
98,199,4.46216
99,0,3.55271e-15
99,1,1.04736
99,2,2.4698
99,3,0.251067
99,4,0.57085
99,5,1.6636
99,6,0.589635
99,7,1.72163
99,8,2.70736
99,9,1.78602
99,10,1.69399
99,11,4.61785
99,12,2.19328
99,13,4.36421
99,14,1.70738
99,15,2.0611
99,16,5.13719
99,17,4.00768
99,18,4.3466
99,19,3.70055
99,20,3.66615
99,21,2.9037
99,22,2.98491
99,23,2.35824
99,24,3.11393
99,25,4.33589
99,26,2.33521
99,27,3.40129
99,28,3.0336
99,29,3.2137
99,30,3.56888
99,31,1.18414
99,32,0.525179
99,33,0.00200704
99,34,0.0207154
99,35,3.62945
99,36,1.77822
99,37,0.0587028
99,38,3.15776
99,39,1.02249
99,40,3.08702
99,41,0.257263
99,42,2.50488
99,43,2.46899
99,44,0.439948
99,45,0.00396253
99,46,0.780523
99,47,0.0574912
99,48,0.00525357
99,49,0.913
99,50,1.81371
99,51,1.67156
99,52,0.570869
99,53,1.29161
99,54,1.74992
99,55,1.16354
99,56,0.259279
99,57,0.99193
99,58,1.64511
99,59,2.083
99,60,1.42116
99,61,1.06809
99,62,0.838487
99,63,0.229205
99,64,1.6423
99,65,1.50062
99,66,0.720917
99,67,0.938215
99,68,0.864841
99,69,0.627199
99,70,0.104761
99,71,0.136489
99,72,0.180388
99,73,3.55271e-15
99,74,2.37751
99,75,0.578384
99,76,0.398837
99,77,0.853541
99,78,0.510647
99,79,0.30047
99,80,0.0430609
99,81,0.751546
99,82,0.559997
99,83,1.27859
99,84,0.434089
99,85,0.0217703
99,86,0.0186921
99,87,0.518389
99,88,0.668076
99,89,0.0992301
99,90,0.136361
99,91,4.13253
99,92,0.343795
99,93,0.344426
99,94,0.294133
99,95,0.344164
99,96,2.93696
99,97,0.0676397
99,98,0.03513
99,99,0
99,100,0.0668761
99,101,0.442939
99,102,0.0384293
99,103,0.187794
99,104,4.53317e-05
99,105,0.265458
99,106,3.79823
99,107,1.12595
99,108,0.0628871
99,109,0.909966
99,110,0.826963
99,111,0.873899
99,112,0.019461
99,113,0.421915
99,114,1.72335e-05
99,115,0.152134
99,116,3.46285
99,117,0.838758
99,118,0.121195
99,119,0.126325
99,120,3.50649
99,121,0.767669
99,122,1.3329
99,123,1.0427
99,124,0.587828
99,125,0.00972263
99,126,1.22299
99,127,0.575189
99,128,0.320621
99,129,0.303288
99,130,0.971006
99,131,0.0600196
99,132,5.72508
99,133,3.4981
99,134,0.984453
99,135,1.67405
99,136,3.71589
99,137,2.14097
99,138,1.01877
99,139,0.446222
99,140,1.30099
99,141,0.33363
99,142,1.10766
99,143,1.28581
99,144,1.37316
99,145,0.319677
99,146,0.163989
99,147,0.973191
99,148,0.757048
99,149,1.57368
99,150,1.45677
99,151,0.353408
99,152,4.20175
99,153,0.791539
99,154,4.8811
99,155,5.4404
99,156,0.71926
99,157,0.731342
99,158,1.43934
99,159,0.737015
99,160,4.46396
99,161,3.99426
99,162,5.85275
99,163,1.15241
99,164,2.3435
99,165,2.128
99,166,0.916678
99,167,0.994586
99,168,0.547979
99,169,1.02276
99,170,5.69062
99,171,1.78682
99,172,0.888179
99,173,2.61814
99,174,1.24952
99,175,2.25709
99,176,0.418711
99,177,2.41181
99,178,5.01465
99,179,1.78003
99,180,0.635622
99,181,1.72487
99,182,1.95487
99,183,2.56391
99,184,3.39102
99,185,3.51172
99,186,3.84272
99,187,1.2394
99,188,4.04053
99,189,4.92928
99,190,0.825683
99,191,0.982356
99,192,5.1404
99,193,1.39065
99,194,1.79993
99,195,1.93755
99,196,6.44798
99,197,5.48422
99,198,0.907214
99,199,4.54032
100,0,0
100,1,1.17799
100,2,2.43415
100,3,0.317056
100,4,0.504407
100,5,1.47471
100,6,0.458658
100,7,1.51247
100,8,2.64455
100,9,1.60854
100,10,1.52463
100,11,4.51206
100,12,2.00433
100,13,4.26014
100,14,1.55251
100,15,1.89039
100,16,5.00591
100,17,3.78786
100,18,4.22029
100,19,3.58593
100,20,3.4642
100,21,2.73089
100,22,2.82041
100,23,2.21709
100,24,2.95035
100,25,4.14093
100,26,2.20352
100,27,3.26701
100,28,2.88708
100,29,3.07708
100,30,3.41216
100,31,1.24421
100,32,0.699604
100,33,0.00219136
100,34,0.00440073
100,35,3.58347
100,36,1.75099
100,37,0.113224
100,38,3.11923
100,39,1.18777
100,40,3.0494
100,41,0.359029
100,42,2.47338
100,43,2.54605
100,44,0.552997
100,45,0.0153004
100,46,0.916327
100,47,0.0372433
100,48,0.000407778
100,49,1.04444
100,50,1.95846
100,51,1.65266
100,52,0.669037
100,53,1.42432
100,54,1.88901
100,55,1.28941
100,56,0.319447
100,57,0.980433
100,58,1.62759
100,59,2.06201
100,60,1.54919
100,61,1.18162
100,62,0.933227
100,63,0.276384
100,64,1.62658
100,65,1.61327
100,66,0.800376
100,67,1.02449
100,68,0.946302
100,69,0.696789
100,70,0.131792
100,71,0.155833
100,72,0.214074
100,73,0
100,74,2.47933
100,75,0.637309
100,76,0.434294
100,77,0.922267
100,78,0.552702
100,79,0.337236
100,80,0.0438765
100,81,0.762064
100,82,0.568719
100,83,1.30073
100,84,0.608813
100,85,0.00284949
100,86,0.000907123
100,87,0.621309
100,88,0.728006
100,89,0.266174
100,90,0.0803061
100,91,4.07647
100,92,0.280892
100,93,0.409357
100,94,0.231078
100,95,0.409927
100,96,2.89101
100,97,0.00944612
100,98,0.0365085
100,99,0.0668761
100,100,0
100,101,0.376487
100,102,9.79443e-07
100,103,0.247148
100,104,0.015898
100,105,0.105547
100,106,3.73926
100,107,1.05919
100,108,0.106444
100,109,0.752421
100,110,0.631943
100,111,0.677023
100,112,0.00243416
100,113,0.280572
100,114,0.00519558
100,115,0.0814338
100,116,3.40118
100,117,0.648672
100,118,0.0636597
100,119,0.0673279
100,120,3.44229
100,121,0.595432
100,122,1.12761
100,123,0.850727
100,124,0.444725
100,125,0.000855735
100,126,1.02325
100,127,0.439567
100,128,0.228589
100,129,0.214923
100,130,0.793663
100,131,0.0299187
100,132,5.63164
100,133,3.42804
100,134,0.814628
100,135,1.46478
